t(s)	a(g)
14.76	0.01936
14.765	0.02275
14.77	0.02612
14.775	0.02941
14.78	0.03257
14.785	0.03554
14.79	0.03828
14.795	0.04073
14.8	0.04286
14.805	0.04459
14.81	0.04590
14.815	0.04672
14.82	0.04705
14.825	0.04689
14.83	0.04623
14.835	0.04508
14.84	0.04340
14.845	0.04127
14.85	0.03874
14.855	0.03587
14.86	0.03274
14.865	0.02945
14.87	0.02606
14.875	0.02266
14.88	0.01934
14.885	0.01616
14.89	0.01320
14.895	0.01054
14.9	0.00823
14.905	0.00634
14.91	0.00489
14.915	0.00389
14.92	0.00326
14.925	0.00288
14.93	0.00260
14.935	0.00228
14.94	0.00178
14.945	0.00108
14.95	0.00015
14.955	-0.00092
14.96	-0.00205
14.965	-0.00324
14.97	-0.00443
14.975	-0.00560
14.98	-0.00676
14.985	-0.00791
14.99	-0.00908
14.995	-0.01028
15	-0.01154
15.005	-0.01291
15.01	-0.01443
15.015	-0.01610
15.02	-0.01790
15.025	-0.01980
15.03	-0.02173
15.035	-0.02366
15.04	-0.02554
15.045	-0.02731
15.05	-0.02892
15.055	-0.03028
15.06	-0.03126
15.065	-0.03176
15.07	-0.03174
15.075	-0.03132
15.08	-0.03069
15.085	-0.02996
15.09	-0.02925
15.095	-0.02859
15.1	-0.02807
15.105	-0.02771
15.11	-0.02750
15.115	-0.02743
15.12	-0.02747
15.125	-0.02758
15.13	-0.02777
15.135	-0.02800
15.14	-0.02828
15.145	-0.02860
15.15	-0.02896
15.155	-0.02933
15.16	-0.02970
15.165	-0.03007
15.17	-0.03042
15.175	-0.03076
15.18	-0.03104
15.185	-0.03129
15.19	-0.03147
15.195	-0.03156
15.2	-0.03152
15.205	-0.03130
15.21	-0.03084
15.215	-0.03004
15.22	-0.02885
15.225	-0.02719
15.23	-0.02502
15.235	-0.02227
15.24	-0.01892
15.245	-0.01495
15.25	-0.01044
15.255	-0.00546
15.26	-0.00011
15.265	0.00555
15.27	0.01144
15.275	0.01748
15.28	0.02360
15.285	0.02973
15.29	0.03578
15.295	0.04166
15.3	0.04725
15.305	0.05248
15.31	0.05731
15.315	0.06174
15.32	0.06577
15.325	0.06939
15.33	0.07257
15.335	0.07538
15.34	0.07786
15.345	0.08008
15.35	0.08204
15.355	0.08379
15.36	0.08536
15.365	0.08677
15.37	0.08805
15.375	0.08922
15.38	0.09029
15.385	0.09130
15.39	0.09226
15.395	0.09318
15.4	0.09405
15.405	0.09486
15.41	0.09560
15.415	0.09624
15.42	0.09673
15.425	0.09703
15.43	0.09711
15.435	0.09693
15.44	0.09642
15.445	0.09550
15.45	0.09404
15.455	0.09192
15.46	0.08907
15.465	0.08554
15.47	0.08145
15.475	0.07688
15.48	0.07188
15.485	0.06647
15.49	0.06070
15.495	0.05460
15.5	0.04822
15.505	0.04162
15.51	0.03480
15.515	0.02783
15.52	0.02072
15.525	0.01354
15.53	0.00639
15.535	-0.00065
15.54	-0.00744
15.545	-0.01386
15.55	-0.01978
15.555	-0.02510
15.56	-0.02972
15.565	-0.03354
15.57	-0.03646
15.575	-0.03840
15.58	-0.03928
15.585	-0.03913
15.59	-0.03811
15.595	-0.03644
15.6	-0.03431
15.605	-0.03188
15.61	-0.02924
15.615	-0.02646
15.62	-0.02361
15.625	-0.02072
15.63	-0.01783
15.635	-0.01493
15.64	-0.01213
15.645	-0.00940
15.65	-0.00681
15.655	-0.00438
15.66	-0.00218
15.665	-0.00022
15.67	0.00151
15.675	0.00301
15.68	0.00429
15.685	0.00538
15.69	0.00631
15.695	0.00714
15.7	0.00793
15.705	0.00876
15.71	0.00966
15.715	0.01063
15.72	0.01165
15.725	0.01272
15.73	0.01383
15.735	0.01492
15.74	0.01595
15.745	0.01683
15.75	0.01752
15.755	0.01796
15.76	0.01816
15.765	0.01807
15.77	0.01768
15.775	0.01694
15.78	0.01588
15.785	0.01450
15.79	0.01289
15.795	0.01107
15.8	0.00910
15.805	0.00702
15.81	0.00490
15.815	0.00283
15.82	0.00088
15.825	-0.00087
15.83	-0.00236
15.835	-0.00357
15.84	-0.00444
15.845	-0.00495
15.85	-0.00509
15.855	-0.00484
15.86	-0.00424
15.865	-0.00328
15.87	-0.00198
15.875	-0.00035
15.88	0.00151
15.885	0.00356
15.89	0.00569
15.895	0.00783
15.9	0.00991
15.905	0.01187
15.91	0.01360
15.915	0.01512
15.92	0.01637
15.925	0.01736
15.93	0.01810
15.935	0.01858
15.94	0.01879
15.945	0.01876
15.95	0.01845
15.955	0.01779
15.96	0.01679
15.965	0.01549
15.97	0.01403
15.975	0.01252
15.98	0.01107
15.985	0.00970
15.99	0.00845
15.995	0.00733
16	0.00631
16.005	0.00535
16.01	0.00438
16.015	0.00335
16.02	0.00222
16.025	0.00095
16.03	-0.00048
16.035	-0.00208
16.04	-0.00385
16.045	-0.00578
16.05	-0.00786
16.055	-0.01007
16.06	-0.01237
16.065	-0.01464
16.07	-0.01681
16.075	-0.01874
16.08	-0.02034
16.085	-0.02162
16.09	-0.02265
16.095	-0.02356
16.1	-0.02439
16.105	-0.02514
16.11	-0.02578
16.115	-0.02630
16.12	-0.02665
16.125	-0.02679
16.13	-0.02674
16.135	-0.02648
16.14	-0.02602
16.145	-0.02534
16.15	-0.02443
16.155	-0.02329
16.16	-0.02191
16.165	-0.02032
16.17	-0.01855
16.175	-0.01663
16.18	-0.01463
16.185	-0.01261
16.19	-0.01062
16.195	-0.00871
16.2	-0.00694
16.205	-0.00541
16.21	-0.00419
16.215	-0.00330
16.22	-0.00277
16.225	-0.00261
16.23	-0.00283
16.235	-0.00341
16.24	-0.00431
16.245	-0.00551
16.25	-0.00694
16.255	-0.00859
16.26	-0.01042
16.265	-0.01240
16.27	-0.01450
16.275	-0.01669
16.28	-0.01893
16.285	-0.02116
16.29	-0.02336
16.295	-0.02551
16.3	-0.02756
16.305	-0.02946
16.31	-0.03119
16.315	-0.03274
16.32	-0.03414
16.325	-0.03540
16.33	-0.03658
16.335	-0.03767
16.34	-0.03873
16.345	-0.03978
16.35	-0.04086
16.355	-0.04198
16.36	-0.04319
16.365	-0.04452
16.37	-0.04597
16.375	-0.04752
16.38	-0.04915
16.385	-0.05082
16.39	-0.05252
16.395	-0.05422
16.4	-0.05588
16.405	-0.05748
16.41	-0.05901
16.415	-0.06046
16.42	-0.06175
16.425	-0.06287
16.43	-0.06377
16.435	-0.06440
16.44	-0.06477
16.445	-0.06487
16.45	-0.06474
16.455	-0.06444
16.46	-0.06402
16.465	-0.06340
16.47	-0.06247
16.475	-0.06104
16.48	-0.05901
16.485	-0.05634
16.49	-0.05301
16.495	-0.04905
16.5	-0.04449
16.505	-0.03944
16.51	-0.03401
16.515	-0.02837
16.52	-0.02271
16.525	-0.01723
16.53	-0.01217
16.535	-0.00767
16.54	-0.00387
16.545	-0.00085
16.55	0.00131
16.555	0.00256
16.56	0.00295
16.565	0.00253
16.57	0.00149
16.575	-0.00002
16.58	-0.00180
16.585	-0.00377
16.59	-0.00589
16.595	-0.00820
16.6	-0.01068
16.605	-0.01329
16.61	-0.01596
16.615	-0.01866
16.62	-0.02129
16.625	-0.02378
16.63	-0.02612
16.635	-0.02825
16.64	-0.03018
16.645	-0.03188
16.65	-0.03339
16.655	-0.03468
16.66	-0.03580
16.665	-0.03677
16.67	-0.03763
16.675	-0.03842
16.68	-0.03914
16.685	-0.03983
16.69	-0.04048
16.695	-0.04106
16.7	-0.04157
16.705	-0.04202
16.71	-0.04239
16.715	-0.04269
16.72	-0.04291
16.725	-0.04307
16.73	-0.04319
16.735	-0.04329
16.74	-0.04335
16.745	-0.04337
16.75	-0.04344
16.755	-0.04364
16.76	-0.04402
16.765	-0.04463
16.77	-0.04551
16.775	-0.04667
16.78	-0.04805
16.785	-0.04962
16.79	-0.05132
16.795	-0.05305
16.8	-0.05475
16.805	-0.05630
16.81	-0.05761
16.815	-0.05861
16.82	-0.05928
16.825	-0.05954
16.83	-0.05934
16.835	-0.05865
16.84	-0.05747
16.845	-0.05580
16.85	-0.05371
16.855	-0.05125
16.86	-0.04849
16.865	-0.04547
16.87	-0.04227
16.875	-0.03894
16.88	-0.03551
16.885	-0.03198
16.89	-0.02835
16.895	-0.02463
16.9	-0.02086
16.905	-0.01706
16.91	-0.01329
16.915	-0.00952
16.92	-0.00573
16.925	-0.00187
16.93	0.00209
16.935	0.00614
16.94	0.01028
16.945	0.01443
16.95	0.01853
16.955	0.02244
16.96	0.02605
16.965	0.02932
16.97	0.03227
16.975	0.03492
16.98	0.03734
16.985	0.03953
16.99	0.04150
16.995	0.04323
17	0.04466
17.005	0.04579
17.01	0.04658
17.015	0.04704
17.02	0.04723
17.025	0.04718
17.03	0.04699
17.035	0.04673
17.04	0.04648
17.045	0.04632
17.05	0.04633
17.055	0.04660
17.06	0.04724
17.065	0.04832
17.07	0.04997
17.075	0.05224
17.08	0.05520
17.085	0.05877
17.09	0.06280
17.095	0.06706
17.1	0.07137
17.105	0.07566
17.11	0.07985
17.115	0.08386
17.12	0.08762
17.125	0.09111
17.13	0.09430
17.135	0.09716
17.14	0.09963
17.145	0.10171
17.15	0.10342
17.155	0.10476
17.16	0.10578
17.165	0.10647
17.17	0.10685
17.175	0.10696
17.18	0.10681
17.185	0.10643
17.19	0.10581
17.195	0.10495
17.2	0.10385
17.205	0.10248
17.21	0.10085
17.215	0.09894
17.22	0.09674
17.225	0.09425
17.23	0.09146
17.235	0.08837
17.24	0.08502
17.245	0.08145
17.25	0.07772
17.255	0.07387
17.26	0.06993
17.265	0.06596
17.27	0.06204
17.275	0.05824
17.28	0.05465
17.285	0.05128
17.29	0.04822
17.295	0.04549
17.3	0.04306
17.305	0.04094
17.31	0.03912
17.315	0.03758
17.32	0.03631
17.325	0.03527
17.33	0.03444
17.335	0.03374
17.34	0.03313
17.345	0.03258
17.35	0.03208
17.355	0.03160
17.36	0.03106
17.365	0.03042
17.37	0.02963
17.375	0.02865
17.38	0.02745
17.385	0.02601
17.39	0.02432
17.395	0.02238
17.4	0.02022
17.405	0.01790
17.41	0.01546
17.415	0.01297
17.42	0.01051
17.425	0.00815
17.43	0.00594
17.435	0.00389
17.44	0.00203
17.445	0.00034
17.45	-0.00122
17.455	-0.00271
17.46	-0.00418
17.465	-0.00561
17.47	-0.00691
17.475	-0.00797
17.48	-0.00871
17.485	-0.00907
17.49	-0.00907
17.495	-0.00870
17.5	-0.00799
17.505	-0.00695
17.51	-0.00562
17.515	-0.00404
17.52	-0.00221
17.525	-0.00013
17.53	0.00215
17.535	0.00458
17.54	0.00709
17.545	0.00960
17.55	0.01206
17.555	0.01443
17.56	0.01667
17.565	0.01883
17.57	0.02096
17.575	0.02320
17.58	0.02565
17.585	0.02827
17.59	0.03094
17.595	0.03354
17.6	0.03603
17.605	0.03837
17.61	0.04051
17.615	0.04246
17.62	0.04424
17.625	0.04586
17.63	0.04727
17.635	0.04846
17.64	0.04944
17.645	0.05018
17.65	0.05070
17.655	0.05098
17.66	0.05098
17.665	0.05065
17.67	0.04994
17.675	0.04882
17.68	0.04725
17.685	0.04526
17.69	0.04283
17.695	0.03997
17.7	0.03668
17.705	0.03297
17.71	0.02886
17.715	0.02436
17.72	0.01952
17.725	0.01439
17.73	0.00902
17.735	0.00347
17.74	-0.00215
17.745	-0.00773
17.75	-0.01322
17.755	-0.01856
17.76	-0.02371
17.765	-0.02862
17.77	-0.03325
17.775	-0.03757
17.78	-0.04156
17.785	-0.04523
17.79	-0.04855
17.795	-0.05152
17.8	-0.05417
17.805	-0.05651
17.81	-0.05854
17.815	-0.06030
17.82	-0.06177
17.825	-0.06298
17.83	-0.06394
17.835	-0.06467
17.84	-0.06517
17.845	-0.06546
17.85	-0.06555
17.855	-0.06541
17.86	-0.06504
17.865	-0.06447
17.87	-0.06372
17.875	-0.06283
17.88	-0.06182
17.885	-0.06073
17.89	-0.05957
17.895	-0.05841
17.9	-0.05728
17.905	-0.05614
17.91	-0.05500
17.915	-0.05388
17.92	-0.05277
17.925	-0.05166
17.93	-0.05059
17.935	-0.04955
17.94	-0.04856
17.945	-0.04766
17.95	-0.04692
17.955	-0.04648
17.96	-0.04636
17.965	-0.04658
17.97	-0.04699
17.975	-0.04748
17.98	-0.04789
17.985	-0.04815
17.99	-0.04819
17.995	-0.04795
18	-0.04738
18.005	-0.04642
18.01	-0.04502
18.015	-0.04319
18.02	-0.04093
18.025	-0.03823
18.03	-0.03514
18.035	-0.03167
18.04	-0.02785
18.045	-0.02376
18.05	-0.01946
18.055	-0.01506
18.06	-0.01057
18.065	-0.00608
18.07	-0.00154
18.075	0.00314
18.08	0.00804
18.085	0.01312
18.09	0.01820
18.095	0.02306
18.1	0.02757
18.105	0.03164
18.11	0.03525
18.115	0.03835
18.12	0.04097
18.125	0.04316
18.13	0.04500
18.135	0.04652
18.14	0.04777
18.145	0.04878
18.15	0.04957
18.155	0.05018
18.16	0.05063
18.165	0.05095
18.17	0.05112
18.175	0.05115
18.18	0.05105
18.185	0.05088
18.19	0.05065
18.195	0.05035
18.2	0.04991
18.205	0.04926
18.21	0.04836
18.215	0.04720
18.22	0.04581
18.225	0.04423
18.23	0.04246
18.235	0.04053
18.24	0.03842
18.245	0.03616
18.25	0.03374
18.255	0.03115
18.26	0.02841
18.265	0.02555
18.27	0.02255
18.275	0.01946
18.28	0.01632
18.285	0.01315
18.29	0.00999
18.295	0.00689
18.3	0.00390
18.305	0.00101
18.31	-0.00171
18.315	-0.00423
18.32	-0.00649
18.325	-0.00848
18.33	-0.01020
18.335	-0.01160
18.34	-0.01267
18.345	-0.01342
18.35	-0.01385
18.355	-0.01399
18.36	-0.01381
18.365	-0.01333
18.37	-0.01257
18.375	-0.01155
18.38	-0.01031
18.385	-0.00885
18.39	-0.00715
18.395	-0.00521
18.4	-0.00300
18.405	-0.00049
18.41	0.00234
18.415	0.00551
18.42	0.00901
18.425	0.01282
18.43	0.01693
18.435	0.02129
18.44	0.02584
18.445	0.03049
18.45	0.03512
18.455	0.03957
18.46	0.04377
18.465	0.04767
18.47	0.05135
18.475	0.05485
18.48	0.05824
18.485	0.06151
18.49	0.06468
18.495	0.06773
18.5	0.07061
18.505	0.07328
18.51	0.07570
18.515	0.07784
18.52	0.07965
18.525	0.08112
18.53	0.08224
18.535	0.08300
18.54	0.08337
18.545	0.08339
18.55	0.08311
18.555	0.08254
18.56	0.08174
18.565	0.08078
18.57	0.07977
18.575	0.07880
18.58	0.07799
18.585	0.07738
18.59	0.07683
18.595	0.07622
18.6	0.07549
18.605	0.07462
18.61	0.07362
18.615	0.07246
18.62	0.07112
18.625	0.06959
18.63	0.06786
18.635	0.06592
18.64	0.06378
18.645	0.06149
18.65	0.05903
18.655	0.05638
18.66	0.05353
18.665	0.05046
18.67	0.04716
18.675	0.04365
18.68	0.03996
18.685	0.03605
18.69	0.03191
18.695	0.02754
18.7	0.02296
18.705	0.01822
18.71	0.01333
18.715	0.00834
18.72	0.00332
18.725	-0.00169
18.73	-0.00666
18.735	-0.01153
18.74	-0.01628
18.745	-0.02086
18.75	-0.02518
18.755	-0.02923
18.76	-0.03293
18.765	-0.03624
18.77	-0.03915
18.775	-0.04167
18.78	-0.04381
18.785	-0.04559
18.79	-0.04707
18.795	-0.04825
18.8	-0.04914
18.805	-0.04976
18.81	-0.05015
18.815	-0.05029
18.82	-0.05019
18.825	-0.04987
18.83	-0.04932
18.835	-0.04858
18.84	-0.04765
18.845	-0.04656
18.85	-0.04537
18.855	-0.04413
18.86	-0.04293
18.865	-0.04176
18.87	-0.04068
18.875	-0.03970
18.88	-0.03880
18.885	-0.03795
18.89	-0.03711
18.895	-0.03624
18.9	-0.03527
18.905	-0.03423
18.91	-0.03307
18.915	-0.03176
18.92	-0.03029
18.925	-0.02868
18.93	-0.02693
18.935	-0.02511
18.94	-0.02329
18.945	-0.02157
18.95	-0.02012
18.955	-0.01907
18.96	-0.01849
18.965	-0.01838
18.97	-0.01859
18.975	-0.01909
18.98	-0.01976
18.985	-0.02058
18.99	-0.02147
18.995	-0.02243
19	-0.02343
19.005	-0.02442
19.01	-0.02538
19.015	-0.02630
19.02	-0.02712
19.025	-0.02785
19.03	-0.02847
19.035	-0.02898
19.04	-0.02938
19.045	-0.02968
19.05	-0.02989
19.055	-0.03001
19.06	-0.03002
19.065	-0.02991
19.07	-0.02963
19.075	-0.02911
19.08	-0.02830
19.085	-0.02729
19.09	-0.02621
19.095	-0.02520
19.1	-0.02433
19.105	-0.02363
19.11	-0.02306
19.115	-0.02258
19.12	-0.02215
19.125	-0.02173
19.13	-0.02131
19.135	-0.02087
19.14	-0.02039
19.145	-0.01983
19.15	-0.01924
19.155	-0.01866
19.16	-0.01811
19.165	-0.01761
19.17	-0.01713
19.175	-0.01670
19.18	-0.01627
19.185	-0.01582
19.19	-0.01533
19.195	-0.01480
19.2	-0.01422
19.205	-0.01357
19.21	-0.01285
19.215	-0.01207
19.22	-0.01124
19.225	-0.01034
19.23	-0.00940
19.235	-0.00841
19.24	-0.00736
19.245	-0.00627
19.25	-0.00513
19.255	-0.00395
19.26	-0.00275
19.265	-0.00156
19.27	-0.00039
19.275	0.00075
19.28	0.00188
19.285	0.00294
19.29	0.00391
19.295	0.00475
19.3	0.00546
19.305	0.00601
19.31	0.00641
19.315	0.00665
19.32	0.00671
19.325	0.00657
19.33	0.00620
19.335	0.00561
19.34	0.00479
19.345	0.00378
19.35	0.00259
19.355	0.00120
19.36	-0.00036
19.365	-0.00202
19.37	-0.00372
19.375	-0.00542
19.38	-0.00707
19.385	-0.00864
19.39	-0.01009
19.395	-0.01140
19.4	-0.01255
19.405	-0.01350
19.41	-0.01420
19.415	-0.01458
19.42	-0.01466
19.425	-0.01440
19.43	-0.01384
19.435	-0.01300
19.44	-0.01194
19.445	-0.01077
19.45	-0.00958
19.455	-0.00851
19.46	-0.00764
19.465	-0.00696
19.47	-0.00644
19.475	-0.00601
19.48	-0.00563
19.485	-0.00523
19.49	-0.00481
19.495	-0.00434
19.5	-0.00389
19.505	-0.00350
19.51	-0.00321
19.515	-0.00308
19.52	-0.00314
19.525	-0.00332
19.53	-0.00358
19.535	-0.00386
19.54	-0.00414
19.545	-0.00436
19.55	-0.00446
19.555	-0.00437
19.56	-0.00403
19.565	-0.00335
19.57	-0.00225
19.575	-0.00065
19.58	0.00150
19.585	0.00415
19.59	0.00714
19.595	0.01030
19.6	0.01350
19.605	0.01665
19.61	0.01966
19.615	0.02246
19.62	0.02502
19.625	0.02730
19.63	0.02928
19.635	0.03098
19.64	0.03237
19.645	0.03347
19.65	0.03427
19.655	0.03479
19.66	0.03505
19.665	0.03506
19.67	0.03484
19.675	0.03441
19.68	0.03377
19.685	0.03289
19.69	0.03179
19.695	0.03047
19.7	0.02891
19.705	0.02711
19.71	0.02505
19.715	0.02278
19.72	0.02036
19.725	0.01780
19.73	0.01513
19.735	0.01240
19.74	0.00964
19.745	0.00687
19.75	0.00412
19.755	0.00142
19.76	-0.00122
19.765	-0.00376
19.77	-0.00624
19.775	-0.00864
19.78	-0.01088
19.785	-0.01298
19.79	-0.01493
19.795	-0.01672
19.8	-0.01834
19.805	-0.01982
19.81	-0.02119
19.815	-0.02244
19.82	-0.02358
19.825	-0.02459
19.83	-0.02548
19.835	-0.02624
19.84	-0.02682
19.845	-0.02725
19.85	-0.02757
19.855	-0.02779
19.86	-0.02794
19.865	-0.02802
19.87	-0.02807
19.875	-0.02808
19.88	-0.02807
19.885	-0.02801
19.89	-0.02792
19.895	-0.02775
19.9	-0.02749
19.905	-0.02717
19.91	-0.02682
19.915	-0.02641
19.92	-0.02591
19.925	-0.02523
19.93	-0.02438
19.935	-0.02335
19.94	-0.02219
19.945	-0.02094
19.95	-0.01970
19.955	-0.01859
19.96	-0.01769
19.965	-0.01693
19.97	-0.01626
19.975	-0.01562
19.98	-0.01498
19.985	-0.01430
19.99	-0.01359
19.995	-0.01281
20	-0.01197
20.005	-0.01107
20.01	-0.01013
20.015	-0.00910
20.02	-0.00798
20.025	-0.00678
20.03	-0.00551
20.035	-0.00419
20.04	-0.00285
20.045	-0.00150
20.05	-0.00017
20.055	0.00115
20.06	0.00251
20.065	0.00397
20.07	0.00561
20.075	0.00756
20.08	0.00990
20.085	0.01260
20.09	0.01547
20.095	0.01839
20.1	0.02125
20.105	0.02398
20.11	0.02655
20.115	0.02892
20.12	0.03108
20.125	0.03303
20.13	0.03479
20.135	0.03637
20.14	0.03777
20.145	0.03900
20.15	0.04008
20.155	0.04098
20.16	0.04173
20.165	0.04233
20.17	0.04281
20.175	0.04314
20.18	0.04334
20.185	0.04341
20.19	0.04336
20.195	0.04323
20.2	0.04302
20.205	0.04275
20.21	0.04241
20.215	0.04202
20.22	0.04156
20.225	0.04108
20.23	0.04053
20.235	0.03993
20.24	0.03926
20.245	0.03857
20.25	0.03792
20.255	0.03730
20.26	0.03670
20.265	0.03614
20.27	0.03566
20.275	0.03524
20.28	0.03485
20.285	0.03444
20.29	0.03397
20.295	0.03344
20.3	0.03280
20.305	0.03201
20.31	0.03101
20.315	0.02980
20.32	0.02836
20.325	0.02667
20.33	0.02468
20.335	0.02239
20.34	0.01979
20.345	0.01693
20.35	0.01379
20.355	0.01045
20.36	0.00695
20.365	0.00333
20.37	-0.00042
20.375	-0.00430
20.38	-0.00832
20.385	-0.01244
20.39	-0.01664
20.395	-0.02086
20.4	-0.02504
20.405	-0.02912
20.41	-0.03306
20.415	-0.03682
20.42	-0.04034
20.425	-0.04358
20.43	-0.04651
20.435	-0.04912
20.44	-0.05146
20.445	-0.05355
20.45	-0.05548
20.455	-0.05734
20.46	-0.05917
20.465	-0.06091
20.47	-0.06246
20.475	-0.06368
20.48	-0.06455
20.485	-0.06505
20.49	-0.06517
20.495	-0.06488
20.5	-0.06422
20.505	-0.06323
20.51	-0.06200
20.515	-0.06057
20.52	-0.05901
20.525	-0.05741
20.53	-0.05581
20.535	-0.05430
20.54	-0.05291
20.545	-0.05163
20.55	-0.05046
20.555	-0.04938
20.56	-0.04835
20.565	-0.04729
20.57	-0.04614
20.575	-0.04479
20.58	-0.04316
20.585	-0.04126
20.59	-0.03924
20.595	-0.03717
20.6	-0.03510
20.605	-0.03308
20.61	-0.03113
20.615	-0.02924
20.62	-0.02738
20.625	-0.02553
20.63	-0.02367
20.635	-0.02177
20.64	-0.01980
20.645	-0.01774
20.65	-0.01557
20.655	-0.01333
20.66	-0.01104
20.665	-0.00872
20.67	-0.00641
20.675	-0.00410
20.68	-0.00184
20.685	0.00032
20.69	0.00239
20.695	0.00433
20.7	0.00616
20.705	0.00788
20.71	0.00955
20.715	0.01118
20.72	0.01280
20.725	0.01440
20.73	0.01602
20.735	0.01767
20.74	0.01940
20.745	0.02120
20.75	0.02304
20.755	0.02492
20.76	0.02685
20.765	0.02882
20.77	0.03078
20.775	0.03270
20.78	0.03454
20.785	0.03630
20.79	0.03790
20.795	0.03932
20.8	0.04056
20.805	0.04163
20.81	0.04251
20.815	0.04319
20.82	0.04363
20.825	0.04384
20.83	0.04380
20.835	0.04353
20.84	0.04301
20.845	0.04222
20.85	0.04120
20.855	0.04000
20.86	0.03862
20.865	0.03707
20.87	0.03535
20.875	0.03351
20.88	0.03157
20.885	0.02955
20.89	0.02749
20.895	0.02542
20.9	0.02341
20.905	0.02155
20.91	0.01990
20.915	0.01854
20.92	0.01748
20.925	0.01673
20.93	0.01628
20.935	0.01612
20.94	0.01626
20.945	0.01665
20.95	0.01717
20.955	0.01774
20.96	0.01831
20.965	0.01896
20.97	0.01975
20.975	0.02074
20.98	0.02194
20.985	0.02331
20.99	0.02478
20.995	0.02628
21	0.02776
21.005	0.02921
21.01	0.03062
21.015	0.03195
21.02	0.03320
21.025	0.03437
21.03	0.03547
21.035	0.03649
21.04	0.03737
21.045	0.03808
21.05	0.03865
21.055	0.03913
21.06	0.03957
21.065	0.04002
21.07	0.04052
21.075	0.04115
21.08	0.04194
21.085	0.04278
21.09	0.04350
21.095	0.04395
21.1	0.04406
21.105	0.04378
21.11	0.04309
21.115	0.04197
21.12	0.04043
21.125	0.03850
21.13	0.03620
21.135	0.03358
21.14	0.03069
21.145	0.02758
21.15	0.02433
21.155	0.02096
21.16	0.01750
21.165	0.01397
21.17	0.01042
21.175	0.00689
21.18	0.00345
21.185	0.00015
21.19	-0.00298
21.195	-0.00589
21.2	-0.00853
21.205	-0.01088
21.21	-0.01294
21.215	-0.01474
21.22	-0.01635
21.225	-0.01782
21.23	-0.01919
21.235	-0.02048
21.24	-0.02173
21.245	-0.02297
21.25	-0.02419
21.255	-0.02542
21.26	-0.02665
21.265	-0.02791
21.27	-0.02925
21.275	-0.03063
21.28	-0.03208
21.285	-0.03360
21.29	-0.03520
21.295	-0.03690
21.3	-0.03863
21.305	-0.04039
21.31	-0.04212
21.315	-0.04378
21.32	-0.04536
21.325	-0.04679
21.33	-0.04810
21.335	-0.04927
21.34	-0.05029
21.345	-0.05115
21.35	-0.05181
21.355	-0.05228
21.36	-0.05256
21.365	-0.05268
21.37	-0.05264
21.375	-0.05243
21.38	-0.05205
21.385	-0.05151
21.39	-0.05079
21.395	-0.04992
21.4	-0.04887
21.405	-0.04765
21.41	-0.04627
21.415	-0.04474
21.42	-0.04302
21.425	-0.04113
21.43	-0.03907
21.435	-0.03685
21.44	-0.03451
21.445	-0.03215
21.45	-0.02990
21.455	-0.02789
21.46	-0.02620
21.465	-0.02477
21.47	-0.02352
21.475	-0.02235
21.48	-0.02122
21.485	-0.02011
21.49	-0.01906
21.495	-0.01808
21.5	-0.01717
21.505	-0.01636
21.51	-0.01563
21.515	-0.01500
21.52	-0.01446
21.525	-0.01404
21.53	-0.01373
21.535	-0.01351
21.54	-0.01340
21.545	-0.01342
21.55	-0.01353
21.555	-0.01373
21.56	-0.01397
21.565	-0.01425
21.57	-0.01448
21.575	-0.01456
21.58	-0.01442
21.585	-0.01408
21.59	-0.01366
21.595	-0.01326
21.6	-0.01297
21.605	-0.01279
21.61	-0.01275
21.615	-0.01284
21.62	-0.01303
21.625	-0.01330
21.63	-0.01357
21.635	-0.01378
21.64	-0.01389
21.645	-0.01386
21.65	-0.01366
21.655	-0.01329
21.66	-0.01277
21.665	-0.01213
21.67	-0.01132
21.675	-0.01037
21.68	-0.00931
21.685	-0.00819
21.69	-0.00701
21.695	-0.00583
21.7	-0.00467
21.705	-0.00356
21.71	-0.00255
21.715	-0.00168
21.72	-0.00092
21.725	-0.00033
21.73	0.00005
21.735	0.00023
21.74	0.00021
21.745	0.00001
21.75	-0.00034
21.755	-0.00082
21.76	-0.00142
21.765	-0.00211
21.77	-0.00288
21.775	-0.00373
21.78	-0.00463
21.785	-0.00559
21.79	-0.00661
21.795	-0.00766
21.8	-0.00875
21.805	-0.00984
21.81	-0.01090
21.815	-0.01194
21.82	-0.01298
21.825	-0.01400
21.83	-0.01500
21.835	-0.01600
21.84	-0.01701
21.845	-0.01806
21.85	-0.01909
21.855	-0.02011
21.86	-0.02114
21.865	-0.02215
21.87	-0.02312
21.875	-0.02400
21.88	-0.02482
21.885	-0.02559
21.89	-0.02630
21.895	-0.02695
21.9	-0.02757
21.905	-0.02814
21.91	-0.02868
21.915	-0.02914
21.92	-0.02951
21.925	-0.02976
21.93	-0.02987
21.935	-0.02983
21.94	-0.02963
21.945	-0.02933
21.95	-0.02908
21.955	-0.02899
21.96	-0.02918
21.965	-0.02966
21.97	-0.03035
21.975	-0.03117
21.98	-0.03201
21.985	-0.03279
21.99	-0.03350
21.995	-0.03408
22	-0.03453
22.005	-0.03482
22.01	-0.03499
22.015	-0.03508
22.02	-0.03517
22.025	-0.03530
22.03	-0.03552
22.035	-0.03587
22.04	-0.03638
22.045	-0.03707
22.05	-0.03784
22.055	-0.03868
22.06	-0.03956
22.065	-0.04039
22.07	-0.04113
22.075	-0.04164
