t(s)	a(g)
98.95	-0.00045
98.96	-0.00045
98.97	-0.00046
98.98	-0.00045
98.99	-0.00041
99	-0.0004
99.01	-0.00061
99.02	-0.00116
99.03	-0.00177
99.04	-0.00216
99.05	-0.00223
99.06	-0.00219
99.07	-0.00216
99.08	-0.00216
99.09	-0.00217
99.1	-0.00217
99.11	-0.00217
99.12	-0.00217
99.13	-0.00218
99.14	-0.00216
99.15	-0.00211
99.16	-0.00211
99.17	-0.00236
99.18	-0.00293
99.19	-0.00339
99.2	-0.00338
99.21	-0.0032
99.22	-0.0034
99.23	-0.00377
99.24	-0.00393
99.25	-0.00393
99.26	-0.00387
99.27	-0.00378
99.28	-0.00378
99.29	-0.00414
99.3	-0.00494
99.31	-0.00555
99.32	-0.00568
99.33	-0.00562
99.34	-0.00555
99.35	-0.00555
99.36	-0.00557
99.37	-0.00558
99.38	-0.00558
99.39	-0.00554
99.4	-0.0055
99.41	-0.00557
99.42	-0.00596
99.43	-0.00655
99.44	-0.0071
99.45	-0.00734
99.46	-0.00734
99.47	-0.00723
99.48	-0.00699
99.49	-0.00682
99.5	-0.00702
99.51	-0.0072
99.52	-0.00721
99.53	-0.00724
99.54	-0.00752
99.55	-0.008
99.56	-0.00807
99.57	-0.00798
99.58	-0.00784
99.59	-0.00765
99.6	-0.00761
99.61	-0.0074
99.62	-0.00722
99.63	-0.00716
99.64	-0.00712
99.65	-0.00709
99.66	-0.00727
99.67	-0.00779
99.68	-0.00819
99.69	-0.00797
99.7	-0.00755
99.71	-0.00745
99.72	-0.0076
99.73	-0.00824
99.74	-0.0088
99.75	-0.00895
99.76	-0.00888
99.77	-0.00883
99.78	-0.00882
99.79	-0.00883
99.8	-0.00883
99.81	-0.00882
99.82	-0.00882
99.83	-0.00883
99.84	-0.00882
99.85	-0.00877
99.86	-0.00869
99.87	-0.00883
99.88	-0.00943
99.89	-0.01023
99.9	-0.01058
99.91	-0.01057
99.92	-0.01049
99.93	-0.01046
99.94	-0.01047
99.95	-0.01047
99.96	-0.01047
99.97	-0.01046
99.98	-0.01045
99.99	-0.01043
100	-0.01042
100.01	-0.01042
100.02	-0.01046
100.03	-0.01047
100.04	-0.01024
100.05	-0.00969
100.06	-0.00908
100.07	-0.00867
100.08	-0.00857
100.09	-0.00863
100.1	-0.00873
100.11	-0.00873
100.12	-0.00836
100.13	-0.00754
100.14	-0.00692
100.15	-0.00678
100.16	-0.00687
100.17	-0.00696
100.18	-0.00689
100.19	-0.00647
100.2	-0.00584
100.21	-0.00527
100.22	-0.00506
100.23	-0.00512
100.24	-0.00523
100.25	-0.00509
100.26	-0.00447
100.27	-0.00365
100.28	-0.0033
100.29	-0.00331
100.3	-0.00338
100.31	-0.00338
100.32	-0.00337
100.33	-0.0034
100.34	-0.00345
100.35	-0.00329
100.36	-0.00274
100.37	-0.00215
100.38	-0.00199
100.39	-0.0018
100.4	-0.00166
100.41	-0.00161
100.42	-0.00162
100.43	-0.00163
100.44	-0.00163
100.45	-0.00163
100.46	-0.00162
100.47	-0.00162
100.48	-0.00162
100.49	-0.00163
100.5	-0.00162
100.51	-0.00161
100.52	-0.00159
100.53	-0.00161
100.54	-0.00169
100.55	-0.00169
100.56	-0.00133
100.57	-0.00053
100.58	0.00008
100.59	0.00022
100.6	0.00015
100.61	0.0001
100.62	0.00011
100.63	0.00012
100.64	0.00011
100.65	0.0001
100.66	0.00018
100.67	0.00043
100.68	0.00068
100.69	0.00099
100.7	0.00132
100.71	0.00136
100.72	0.00122
100.73	0.00122
100.74	0.00104
100.75	0.00057
100.76	0.00017
100.77	0.00007
100.78	0.0001
100.79	0.00008
100.8	0.00005
100.81	0.00019
100.82	0.00074
100.83	0.00132
100.84	0.00149
100.85	0.00168
100.86	0.00182
100.87	0.00185
100.88	0.00184
100.89	0.00184
100.9	0.00186
100.91	0.00185
100.92	0.00167
100.93	0.00132
100.94	0.00108
100.95	0.0009
100.96	0.00103
100.97	0.00124
100.98	0.00077
100.99	0.00021
101	0.00001
101.01	0.00005
101.02	0.00011
101.03	0.00012
101.04	0.0001
101.05	0.00009
101.06	0.00009
101.07	0.0001
101.08	0.00012
101.09	0.00011
101.1	0.00005
101.11	0.00004
101.12	0.00025
101.13	0.00083
101.14	0.00146
101.15	0.00179
101.16	0.00165
101.17	0.0014
101.18	0.00156
101.19	0.00179
101.2	0.0019
101.21	0.00187
101.22	0.0017
101.23	0.00144
101.24	0.00144
101.25	0.00169
101.26	0.00185
101.27	0.00187
101.28	0.00185
101.29	0.00175
101.3	0.00154
101.31	0.00149
101.32	0.00194
101.33	0.00216
101.34	0.00196
101.35	0.0018
101.36	0.00176
101.37	0.00179
101.38	0.00181
101.39	0.00181
101.4	0.0018
101.41	0.00179
101.42	0.00179
101.43	0.0018
101.44	0.0018
101.45	0.00179
101.46	0.00176
101.47	0.00176
101.48	0.00187
101.49	0.00213
101.5	0.00227
101.51	0.00227
101.52	0.00213
101.53	0.00186
101.54	0.00176
101.55	0.00176
101.56	0.00178
101.57	0.00178
101.58	0.00178
101.59	0.00179
101.6	0.00178
101.61	0.00175
101.62	0.00171
101.63	0.00184
101.64	0.0023
101.65	0.00285
101.66	0.0032
101.67	0.00346
101.68	0.00352
101.69	0.0035
101.7	0.00348
101.71	0.00348
101.72	0.00348
101.73	0.00349
101.74	0.00348
101.75	0.00347
101.76	0.00346
101.77	0.00349
101.78	0.00356
101.79	0.00351
101.8	0.0031
101.81	0.00242
101.82	0.00241
101.83	0.00307
101.84	0.0035
101.85	0.0037
101.86	0.00392
101.87	0.00428
101.88	0.00493
101.89	0.00545
101.9	0.00567
101.91	0.00543
101.92	0.00518
101.93	0.0051
101.94	0.00512
101.95	0.00518
101.96	0.00524
101.97	0.00521
101.98	0.00485
101.99	0.0041
102	0.00355
102.01	0.00327
102.02	0.00272
102.03	0.00197
102.04	0.00164
102.05	0.00162
102.06	0.00164
102.07	0.00159
102.08	0.00172
102.09	0.00231
102.1	0.00311
102.11	0.00347
102.12	0.00347
102.13	0.00339
102.14	0.00335
102.15	0.00336
102.16	0.00342
102.17	0.00349
102.18	0.00335
102.19	0.00273
102.2	0.00193
102.21	0.00157
102.22	0.00158
102.23	0.00165
102.24	0.00167
102.25	0.00166
102.26	0.00165
102.27	0.00163
102.28	0.0016
102.29	0.00161
102.3	0.00176
102.31	0.00202
102.32	0.00201
102.33	0.00173
102.34	0.00158
102.35	0.00163
102.36	0.00173
102.37	0.0016
102.38	0.00098
102.39	0.00017
102.4	-0.00016
102.41	-0.00015
102.42	-0.00016
102.43	-0.00039
102.44	-0.0006
102.45	-0.00083
102.46	-0.00089
102.47	-0.00042
102.48	-0.00009
102.49	-0.00004
102.5	-0.00008
102.51	-0.00012
102.52	-0.00013
102.53	-0.0001
102.54	-0.00005
102.55	-0.00006
102.56	-0.00031
102.57	-0.00079
102.58	-0.00118
102.59	-0.00137
102.6	-0.00164
102.61	-0.00184
102.62	-0.00192
102.63	-0.00181
102.64	-0.00139
102.65	-0.0008
102.66	-0.00033
102.67	-0.00012
102.68	0.00023
102.69	0.00099
102.7	0.00158
102.71	0.00174
102.72	0.00167
102.73	0.00162
102.74	0.00162
102.75	0.00163
102.76	0.00164
102.77	0.00164
102.78	0.00163
102.79	0.00163
102.8	0.00163
102.81	0.00163
102.82	0.00163
102.83	0.00163
102.84	0.00162
102.85	0.00162
102.86	0.00162
102.87	0.00162
102.88	0.00162
102.89	0.00162
102.9	0.00162
102.91	0.00162
102.92	0.00161
102.93	0.00161
102.94	0.00161
102.95	0.00161
102.96	0.00161
102.97	0.0016
102.98	0.00159
102.99	0.0016
103	0.00165
103.01	0.00166
103.02	0.00144
103.03	0.00089
103.04	0.00028
103.05	-0.00011
103.06	-0.00019
103.07	-0.00015
103.08	-0.00012
103.09	-0.00008
103.1	-0.00009
103.11	-0.00023
103.12	-0.00054
103.13	-0.00069
103.14	-0.00058
103.15	-0.00041
103.16	-0.00079
103.17	-0.00142
103.18	-0.00155
103.19	-0.00156
103.2	-0.00174
103.21	-0.00186
103.22	-0.00192
103.23	-0.00187
103.24	-0.00163
103.25	-0.0013
103.26	-0.00123
103.27	-0.00145
103.28	-0.00177
103.29	-0.0019
103.3	-0.0019
103.31	-0.00184
103.32	-0.00176
103.33	-0.00176
103.34	-0.00212
103.35	-0.00293
103.36	-0.00353
103.37	-0.00366
103.38	-0.00359
103.39	-0.00354
103.4	-0.00354
103.41	-0.00356
103.42	-0.00356
103.43	-0.00356
103.44	-0.00355
103.45	-0.00355
103.46	-0.00355
103.47	-0.00354
103.48	-0.00354
103.49	-0.00354
103.5	-0.00354
103.51	-0.00353
103.52	-0.00353
103.53	-0.00353
103.54	-0.00353
103.55	-0.00352
103.56	-0.00352
103.57	-0.00352
103.58	-0.00352
103.59	-0.00351
103.6	-0.00351
103.61	-0.00351
103.62	-0.00351
103.63	-0.0035
103.64	-0.0035
103.65	-0.0035
103.66	-0.0035
103.67	-0.00349
103.68	-0.00349
103.69	-0.00349
103.7	-0.00349
103.71	-0.00347
103.72	-0.00347
103.73	-0.00351
103.74	-0.00354
103.75	-0.00343
103.76	-0.00304
103.77	-0.00257
103.78	-0.00228
103.79	-0.00205
103.8	-0.0018
103.81	-0.00172
103.82	-0.00177
103.83	-0.0018
103.84	-0.0016
103.85	-0.00113
103.86	-0.00093
103.87	-0.0014
103.88	-0.00175
103.89	-0.00173
103.9	-0.00149
103.91	-0.00131
103.92	-0.00095
103.93	-0.00031
103.94	0.00005
103.95	0.00008
103.96	0.00003
103.97	-0.00003
103.98	-0.00006
103.99	0.00002
104	0.00041
104.01	0.00103
104.02	0.00157
104.03	0.00178
104.04	0.00177
104.05	0.00173
104.06	0.00171
104.07	0.00172
104.08	0.00173
104.09	0.00173
104.1	0.00173
104.11	0.00173
104.12	0.00171
104.13	0.0017
104.14	0.00172
104.15	0.0018
104.16	0.00179
104.17	0.00142
104.18	0.00061
104.19	0.00005
104.2	-0.00002
104.21	-0.00009
104.22	-0.00065
104.23	-0.00145
104.24	-0.00182
104.25	-0.00183
104.26	-0.00175
104.27	-0.00172
104.28	-0.00173
104.29	-0.00175
104.3	-0.00176
104.31	-0.00175
104.32	-0.0017
104.33	-0.0017
104.34	-0.00187
104.35	-0.00228
104.36	-0.0027
104.37	-0.00293
104.38	-0.00241
104.39	-0.00182
104.4	-0.00163
104.41	-0.00167
104.42	-0.00174
104.43	-0.00175
104.44	-0.00173
104.45	-0.00172
104.46	-0.00172
104.47	-0.00171
104.48	-0.00171
104.49	-0.00173
104.5	-0.00174
104.51	-0.00167
104.52	-0.00142
104.53	-0.00106
104.54	-0.00051
104.55	-0.00005
104.56	0.00009
104.57	0.00006
104.58	0.00003
104.59	-0.00003
104.6	-0.00008
104.61	0.00005
104.62	0.00067
104.63	0.00148
104.64	0.00184
104.65	0.00184
104.66	0.00172
104.67	0.00166
104.68	0.0018
104.69	0.00229
104.7	0.00283
104.71	0.00318
104.72	0.00343
104.73	0.00349
104.74	0.00348
104.75	0.00346
104.76	0.00342
104.77	0.00343
104.78	0.00357
104.79	0.00383
104.8	0.00382
104.81	0.00356
104.82	0.00342
104.83	0.00344
104.84	0.00346
104.85	0.0033
104.86	0.00293
104.87	0.00252
104.88	0.00207
104.89	0.00203
104.9	0.00202
104.91	0.00181
104.92	0.00169
104.93	0.00167
104.94	0.00169
104.95	0.0017
104.96	0.0017
104.97	0.00169
104.98	0.00169
104.99	0.00169
105	0.00169
105.01	0.00169
105.02	0.00169
105.03	0.00169
105.04	0.00169
105.05	0.00168
105.06	0.00167
105.07	0.00167
105.08	0.00173
105.09	0.00189
105.1	0.00202
105.11	0.00195
105.12	0.00234
105.13	0.0031
105.14	0.00348
105.15	0.00348
105.16	0.00333
105.17	0.00329
105.18	0.00366
105.19	0.00448
105.2	0.00509
105.21	0.00522
105.22	0.00515
105.23	0.00509
105.24	0.00509
105.25	0.0051
105.26	0.00511
105.27	0.0051
105.28	0.00509
105.29	0.00509
105.3	0.00509
105.31	0.00509
105.32	0.00509
105.33	0.00508
105.34	0.00508
105.35	0.00507
105.36	0.00508
105.37	0.00508
105.38	0.00507
105.39	0.00504
105.4	0.00501
105.41	0.00508
105.42	0.00529
105.43	0.00549
105.44	0.00528
105.45	0.00505
105.46	0.00498
105.47	0.00503
105.48	0.0051
105.49	0.00503
105.5	0.00462
105.51	0.00397
105.52	0.00342
105.53	0.00335
105.54	0.00362
105.55	0.00366
105.56	0.00341
105.57	0.00325
105.58	0.00322
105.59	0.00325
105.6	0.00332
105.61	0.00338
105.62	0.0032
105.63	0.00259
105.64	0.00193
105.65	0.00183
105.66	0.00183
105.67	0.00164
105.68	0.00152
105.69	0.00151
105.7	0.00154
105.71	0.00149
105.72	0.00123
105.73	0.00088
105.74	0.00033
105.75	-0.00016
105.76	-0.00032
105.77	-0.00023
105.78	0.00004
105.79	0.00026
105.8	0.00007
105.81	-0.00031
105.82	-0.00077
105.83	-0.00123
105.84	-0.00164
105.85	-0.00124
105.86	-0.00046
105.87	-0.00041
105.88	-0.0012
105.89	-0.00189
105.9	-0.00205
105.91	-0.00198
105.92	-0.00191
105.93	-0.00191
105.94	-0.00193
105.95	-0.00193
105.96	-0.00191
105.97	-0.00193
105.98	-0.002
105.99	-0.002
106	-0.00165
106.01	-0.00085
106.02	-0.00023
106.03	-0.00008
106.04	-0.00011
106.05	-0.0002
106.06	-0.00041
106.07	-0.00072
106.08	-0.0008
106.09	-0.00073
106.1	-0.00064
106.11	-0.00072
106.12	-0.00122
106.13	-0.00142
106.14	-0.00116
106.15	-0.00096
106.16	-0.00108
106.17	-0.00156
106.18	-0.00193
106.19	-0.00163
106.2	-0.00081
106.21	-0.00045
106.22	-0.00084
106.23	-0.00114
106.24	-0.00086
106.25	-0.00053
106.26	-0.00053
106.27	-0.00037
106.28	-0.0002
106.29	-0.00013
106.3	-0.00015
106.31	-0.0003
106.32	-0.00051
106.33	-0.00049
106.34	-0.00039
106.35	-0.0007
106.36	-0.00111
106.37	-0.00123
106.38	-0.0015
106.39	-0.00182
106.4	-0.00194
106.41	-0.00194
106.42	-0.0019
106.43	-0.00187
106.44	-0.00186
106.45	-0.00193
106.46	-0.00212
106.47	-0.00228
106.48	-0.00215
106.49	-0.00217
106.5	-0.0023
106.51	-0.00207
106.52	-0.00181
106.53	-0.00189
106.54	-0.00253
106.55	-0.00336
106.56	-0.00365
106.57	-0.00358
106.58	-0.00364
106.59	-0.00423
106.6	-0.00504
106.61	-0.0054
106.62	-0.00538
106.63	-0.00535
106.64	-0.00546
106.65	-0.00566
106.66	-0.00583
106.67	-0.0064
106.68	-0.00694
106.69	-0.00715
106.7	-0.00725
106.71	-0.00733
106.72	-0.00731
106.73	-0.00778
106.74	-0.00839
106.75	-0.00815
106.76	-0.00735
106.77	-0.00692
106.78	-0.00689
106.79	-0.00697
106.8	-0.007
106.81	-0.00698
106.82	-0.00697
106.83	-0.00696
106.84	-0.00696
106.85	-0.00696
106.86	-0.00695
106.87	-0.00695
106.88	-0.00695
106.89	-0.00693
106.9	-0.00691
106.91	-0.00693
106.92	-0.00699
106.93	-0.00699
106.94	-0.00664
106.95	-0.00583
106.96	-0.00521
106.97	-0.00508
106.98	-0.00514
106.99	-0.00518
107	-0.00518
107.01	-0.00517
107.02	-0.00515
107.03	-0.00514
107.04	-0.00513
107.05	-0.00518
107.06	-0.00524
107.07	-0.00512
107.08	-0.00454
107.09	-0.00366
107.1	-0.00309
107.11	-0.00288
107.12	-0.00315
107.13	-0.00343
107.14	-0.00349
107.15	-0.00334
107.16	-0.00295
107.17	-0.00259
107.18	-0.00248
107.19	-0.00248
107.2	-0.00247
107.21	-0.00257
107.22	-0.00296
107.23	-0.00339
107.24	-0.00348
107.25	-0.00309
107.26	-0.0023
107.27	-0.0019
107.28	-0.00197
107.29	-0.00186
107.3	-0.0017
107.31	-0.00158
107.32	-0.00152
107.33	-0.00167
107.34	-0.0023
107.35	-0.0031
107.36	-0.00343
107.37	-0.0034
107.38	-0.00336
107.39	-0.0034
107.4	-0.00342
107.41	-0.00308
107.42	-0.00227
107.43	-0.00165
107.44	-0.00151
107.45	-0.00162
107.46	-0.00167
107.47	-0.00152
107.48	-0.00117
107.49	-0.00097
107.5	-0.00108
107.51	-0.00084
107.52	-0.00019
107.53	-0.00001
107.54	-0.00034
107.55	-0.00069
107.56	-0.00082
107.57	-0.00053
107.58	-0.00029
107.59	-0.00029
107.6	-0.00044
107.61	-0.00049
107.62	-0.00018
107.63	0.00041
107.64	0.00127
107.65	0.00185
107.66	0.00191
107.67	0.00178
107.68	0.00186
107.69	0.00248
107.7	0.0033
107.71	0.00366
107.72	0.00365
107.73	0.00355
107.74	0.00351
107.75	0.00359
107.76	0.00382
107.77	0.00396
107.78	0.00375
107.79	0.00374
107.8	0.00423
107.81	0.00486
107.82	0.00527
107.83	0.00535
107.84	0.00529
107.85	0.00527
107.86	0.00525
107.87	0.00523
107.88	0.00524
107.89	0.00537
107.9	0.00563
107.91	0.00563
107.92	0.00537
107.93	0.00521
107.94	0.00518
107.95	0.00521
107.96	0.00536
107.97	0.00561
107.98	0.0056
107.99	0.00534
108	0.00519
108.01	0.00518
108.02	0.00521
108.03	0.00522
108.04	0.00521
108.05	0.0052
108.06	0.00521
108.07	0.00521
108.08	0.00518
108.09	0.00512
108.1	0.0052
108.11	0.00563
108.12	0.00623
108.13	0.00663
108.14	0.00658
108.15	0.00657
108.16	0.00678
108.17	0.0069
108.18	0.00691
108.19	0.00689
108.2	0.00687
108.21	0.00687
108.22	0.00688
108.23	0.00689
108.24	0.00685
108.25	0.00678
108.26	0.0068
108.27	0.00717
108.28	0.00783
108.29	0.00802
108.3	0.00779
108.31	0.00756
108.32	0.00719
108.33	0.00716
108.34	0.00714
108.35	0.00694
108.36	0.0068
108.37	0.00671
108.38	0.00671
108.39	0.00706
108.4	0.00788
108.41	0.00852
108.42	0.00865
108.43	0.00835
108.44	0.00777
108.45	0.00722
108.46	0.00685
108.47	0.00644
108.48	0.00566
108.49	0.00504
108.5	0.00487
108.51	0.00502
108.52	0.00545
108.53	0.0059
108.54	0.0062
108.55	0.00648
108.56	0.00671
108.57	0.00644
108.58	0.00565
108.59	0.00508
108.6	0.00493
108.61	0.00467
108.62	0.00398
108.63	0.00334
108.64	0.00284
108.65	0.00222
108.66	0.00193
108.67	0.00179
108.68	0.00158
108.69	0.00149
108.7	0.00148
108.71	0.00149
108.72	0.0015
108.73	0.00149
108.74	0.00149
108.75	0.00149
108.76	0.00149
108.77	0.00149
108.78	0.00148
108.79	0.00147
108.8	0.00149
108.81	0.00156
108.82	0.00156
108.83	0.00121
108.84	0.00042
108.85	-0.00017
108.86	-0.00037
108.87	-0.00052
108.88	-0.00067
108.89	-0.00047
108.9	-0.00026
108.91	-0.0002
108.92	-0.00023
108.93	-0.00029
108.94	-0.00027
108.95	-0.00013
108.96	0.00013
108.97	0.00009
108.98	-0.00016
108.99	-0.00017
109	0.0001
109.01	0.00015
109.02	-0.0001
109.03	-0.00038
109.04	-0.00065
109.05	-0.00062
109.06	-0.00035
109.07	-0.00021
109.08	-0.00022
109.09	-0.00025
109.1	-0.00026
109.11	-0.00022
109.12	-0.00017
109.13	-0.00032
109.14	-0.0008
109.15	-0.00133
109.16	-0.00161
109.17	-0.00185
109.18	-0.00225
109.19	-0.00304
109.2	-0.00369
109.21	-0.00389
109.22	-0.00369
109.23	-0.00302
109.24	-0.00221
109.25	-0.00187
109.26	-0.0019
109.27	-0.00198
109.28	-0.00197
109.29	-0.00188
109.3	-0.00188
109.31	-0.00225
109.32	-0.00303
109.33	-0.00356
109.34	-0.0037
109.35	-0.00399
109.36	-0.00474
109.37	-0.00535
109.38	-0.00547
109.39	-0.0054
109.4	-0.0054
109.41	-0.00558
109.42	-0.00577
109.43	-0.00568
109.44	-0.00579
109.45	-0.0061
109.46	-0.00647
109.47	-0.00691
109.48	-0.00715
109.49	-0.00714
109.5	-0.00697
109.51	-0.00671
109.52	-0.00671
109.53	-0.00685
109.54	-0.00679
109.55	-0.00675
109.56	-0.00663
109.57	-0.00618
109.58	-0.00604
109.59	-0.00616
109.6	-0.0062
109.61	-0.00598
109.62	-0.00552
109.63	-0.00527
109.64	-0.00524
109.65	-0.00528
109.66	-0.0053
109.67	-0.00529
109.68	-0.00527
109.69	-0.00527
109.7	-0.00527
109.71	-0.00528
109.72	-0.00529
109.73	-0.00523
109.74	-0.00504
109.75	-0.00489
109.76	-0.00498
109.77	-0.00478
109.78	-0.00432
109.79	-0.00408
109.8	-0.00423
109.81	-0.00459
109.82	-0.00505
109.83	-0.00527
109.84	-0.00527
109.85	-0.00521
109.86	-0.0052
109.87	-0.00526
109.88	-0.00528
109.89	-0.0051
109.9	-0.00463
109.91	-0.00428
109.92	-0.00434
109.93	-0.00422
109.94	-0.00387
109.95	-0.00412
109.96	-0.00473
109.97	-0.00488
109.98	-0.00491
109.99	-0.00509
110	-0.00519
110.01	-0.00518
110.02	-0.00516
110.03	-0.00517
110.04	-0.00525
110.05	-0.00526
110.06	-0.00489
110.07	-0.00402
110.08	-0.00339
110.09	-0.00346
110.1	-0.00401
110.11	-0.00426
110.12	-0.0038
110.13	-0.00338
110.14	-0.00325
110.15	-0.00343
110.16	-0.00392
110.17	-0.0044
110.18	-0.00434
110.19	-0.00373
110.2	-0.00333
110.21	-0.00327
110.22	-0.00346
110.23	-0.00381
110.24	-0.00401
110.25	-0.00393
110.26	-0.00359
110.27	-0.00337
110.28	-0.00334
110.29	-0.00337
110.3	-0.00338
110.31	-0.00338
110.32	-0.00338
110.33	-0.0034
110.34	-0.00339
110.35	-0.00325
110.36	-0.003
110.37	-0.003
110.38	-0.00324
110.39	-0.00337
110.4	-0.00338
110.41	-0.00338
110.42	-0.0034
110.43	-0.00331
110.44	-0.0029
110.45	-0.00235
110.46	-0.00201
110.47	-0.00199
110.48	-0.00184
110.49	-0.00168
110.5	-0.00156
110.51	-0.00133
110.52	-0.00115
110.53	-0.0014
110.54	-0.00169
110.55	-0.0016
110.56	-0.00095
110.57	-0.00013
110.58	0.00018
110.59	0.00011
110.6	0.00017
110.61	0.00075
110.62	0.00154
110.63	0.00191
110.64	0.00204
110.65	0.00224
110.66	0.00222
110.67	0.00196
110.68	0.00176
110.69	0.00175
110.7	0.00212
110.71	0.00294
110.72	0.00355
110.73	0.00367
110.74	0.00359
110.75	0.00354
110.76	0.00356
110.77	0.00362
110.78	0.0036
110.79	0.00334
110.8	0.00288
110.81	0.00268
110.82	0.00284
110.83	0.0031
110.84	0.00316
110.85	0.00337
110.86	0.00353
110.87	0.00356
110.88	0.00355
110.89	0.00358
110.9	0.0036
110.91	0.00343
110.92	0.00297
110.93	0.00265
110.94	0.00277
110.95	0.00293
110.96	0.00312
110.97	0.00335
110.98	0.0032
110.99	0.00275
111	0.00269
111.01	0.0028
111.02	0.00286
111.03	0.00266
111.04	0.00208
111.05	0.00175
111.06	0.00171
111.07	0.00177
111.08	0.00179
111.09	0.00178
111.1	0.00177
111.11	0.00177
111.12	0.00178
111.13	0.00176
111.14	0.00174
111.15	0.00177
111.16	0.00197
111.17	0.00222
111.18	0.00225
111.19	0.00222
111.2	0.00196
111.21	0.00177
111.22	0.00173
111.23	0.00174
111.24	0.00175
111.25	0.00178
111.26	0.00183
111.27	0.00175
111.28	0.00132
111.29	0.00069
111.3	0.00021
111.31	0.00022
111.32	0.00041
111.33	0.00027
111.34	0.00005
111.35	-0.00002
111.36	0
111.37	0.00003
111.38	0.00002
111.39	0
111.4	0.00002
111.41	0.00013
111.42	0.00031
111.43	0.00032
111.44	0.00046
111.45	0.00109
111.46	0.00146
111.47	0.00123
111.48	0.00102
111.49	0.00092
111.5	0.00086
111.51	0.00096
111.52	0.00103
111.53	0.00132
111.54	0.00167
111.55	0.00181
111.56	0.00181
111.57	0.00172
111.58	0.00151
111.59	0.00132
111.6	0.00147
111.61	0.00162
111.62	0.00182
111.63	0.0024
111.64	0.00319
111.65	0.00353
111.66	0.00353
111.67	0.00346
111.68	0.00344
111.69	0.00345
111.7	0.00346
111.71	0.00346
111.72	0.00345
111.73	0.00345
111.74	0.00345
111.75	0.00345
111.76	0.00343
111.77	0.00341
111.78	0.00344
111.79	0.00351
111.8	0.00351
111.81	0.00313
111.82	0.0023
111.83	0.00176
111.84	0.00184
111.85	0.00211
111.86	0.00195
111.87	0.00171
111.88	0.00161
111.89	0.00167
111.9	0.00193
111.91	0.00215
111.92	0.00197
111.93	0.00168
111.94	0.0014
111.95	0.00122
111.96	0.00143
111.97	0.00166
111.98	0.00175
111.99	0.00176
112	0.0016
112.01	0.00113
112.02	0.00061
112.03	0.00026
112.04	-0.00005
112.05	-0.00018
112.06	-0.00003
112.07	0.00059
112.08	0.0014
112.09	0.00175
112.1	0.00175
112.11	0.00167
112.12	0.00165
112.13	0.00166
112.14	0.00167
112.15	0.00167
112.16	0.00167
112.17	0.00167
112.18	0.00167
112.19	0.00167
112.2	0.00164
112.21	0.00165
112.22	0.0018
112.23	0.00212
112.24	0.00255
112.25	0.00313
112.26	0.00343
112.27	0.00343
112.28	0.00335
112.29	0.00337
112.3	0.00356
112.31	0.00386
112.32	0.00401
112.33	0.0042
112.34	0.00443
112.35	0.00465
112.36	0.00469
112.37	0.00489
112.38	0.00502
112.39	0.00509
112.4	0.00527
112.41	0.00565
112.42	0.00589
112.43	0.00582
112.44	0.00544
112.45	0.00559
112.46	0.00609
112.47	0.00641
112.48	0.00644
112.49	0.00627
112.5	0.00592
112.51	0.00544
112.52	0.00518
112.53	0.00535
112.54	0.00537
112.55	0.00515
112.56	0.005
112.57	0.00499
112.58	0.005
112.59	0.00502
112.6	0.00501
112.61	0.005
112.62	0.00499
112.63	0.00499
112.64	0.00501
112.65	0.00506
112.66	0.005
112.67	0.00466
112.68	0.00413
112.69	0.00404
112.7	0.00417
112.71	0.00396
112.72	0.00374
112.73	0.00354
112.74	0.00329
112.75	0.0032
112.76	0.00325
112.77	0.00329
112.78	0.00308
112.79	0.00253
112.8	0.0019
112.81	0.00148
112.82	0.0014
112.83	0.00159
112.84	0.00187
112.85	0.00187
112.86	0.0016
112.87	0.00146
112.88	0.00145
112.89	0.00148
112.9	0.00149
112.91	0.00151
112.92	0.00149
112.93	0.00134
112.94	0.00101
112.95	0.00059
112.96	0
112.97	-0.00029
112.98	-0.00031
112.99	-0.00025
113	-0.00023
113.01	-0.00024
113.02	-0.00025
113.03	-0.00025
113.04	-0.00024
113.05	-0.00025
113.06	-0.00026
113.07	-0.00026
113.08	-0.00022
113.09	-0.00018
113.1	-0.00032
113.11	-0.00078
113.12	-0.00133
113.13	-0.00168
113.14	-0.00194
113.15	-0.002
113.16	-0.00199
113.17	-0.00197
113.18	-0.00196
113.19	-0.00196
113.2	-0.00197
113.21	-0.00198
113.22	-0.00199
113.23	-0.00196
113.24	-0.00189
113.25	-0.00189
113.26	-0.00224
113.27	-0.00304
113.28	-0.00365
113.29	-0.00379
113.3	-0.00372
113.31	-0.00366
113.32	-0.00366
113.33	-0.00368
113.34	-0.00368
113.35	-0.00366
113.36	-0.00366
113.37	-0.00369
113.38	-0.00371
113.39	-0.00361
113.4	-0.00327
113.41	-0.00287
113.42	-0.00255
113.43	-0.00215
113.44	-0.00188
113.45	-0.00165
113.46	-0.00149
113.47	-0.00169
113.48	-0.0019
113.49	-0.00196
113.5	-0.00194
113.51	-0.00191
113.52	-0.00191
113.53	-0.00192
113.54	-0.00192
113.55	-0.00192
113.56	-0.00191
113.57	-0.00191
113.58	-0.00191
113.59	-0.00191
113.6	-0.00191
113.61	-0.00191
113.62	-0.0019
113.63	-0.0019
113.64	-0.0019
113.65	-0.0019
113.66	-0.0019
113.67	-0.0019
113.68	-0.00189
113.69	-0.00189
113.7	-0.00191
