t(s)	a(g)
1.370000000	-0.000078384
1.380000000	0.000033016
1.390000000	-0.000035911
1.400000000	0.000027756
1.410000000	-0.000030562
1.420000000	-0.000067666
1.430000000	0.000043735
1.440000000	-0.000035798
1.450000000	-0.000014560
1.460000000	-0.000003930
1.470000000	-0.000019817
1.480000000	-0.000030402
1.490000000	-0.000056897
1.500000000	0.000070416
1.510000000	-0.000051546
1.520000000	-0.000040914
1.530000000	0.000022754
1.540000000	-0.000088600
1.550000000	0.000012195
1.560000000	-0.000008996
1.570000000	-0.000003668
1.580000000	-0.000019555
1.590000000	-0.000035442
1.600000000	-0.000003595
1.610000000	-0.000083126
1.620000000	0.000007062
1.630000000	0.000001783
1.640000000	-0.000024711
1.650000000	0.000023048
1.660000000	-0.000061786
1.670000000	-0.000029939
1.680000000	-0.000003396
1.690000000	-0.000013978
1.700000000	-0.000008649
1.710000000	-0.000056357
1.720000000	-0.000019206
1.730000000	0.000044463
1.740000000	-0.000024460
1.750000000	-0.000066864
1.760000000	0.000012716
1.770000000	-0.000040296
1.780000000	-0.000077397
1.790000000	0.000055222
1.800000000	0.000007513
1.810000000	-0.000056107
1.820000000	-0.000018956
1.830000000	-0.000013627
1.840000000	-0.000008299
1.850000000	-0.000040096
1.860000000	0.000018270
1.870000000	-0.000008225
1.880000000	-0.000066541
1.890000000	0.000018343
1.900000000	-0.000002848
1.910000000	-0.000055860
1.920000000	0.000007808
1.930000000	0.000007832
1.940000000	-0.000045181
1.950000000	0.000002575
1.960000000	-0.000045134
1.970000000	-0.000045111
1.980000000	0.000045075
1.990000000	-0.000007939
2.000000000	-0.000029131
2.010000000	-0.000039716
2.020000000	-0.000050301
2.030000000	-0.000002545
2.040000000	0.000002781
2.050000000	-0.000018413
2.060000000	0.000008127
2.070000000	-0.000013066
2.080000000	-0.000076690
2.090000000	0.000013494
2.100000000	0.000002907
2.110000000	-0.000028896
2.120000000	-0.000023572
2.130000000	-0.000034160
2.140000000	0.000013593
2.150000000	-0.000034122
2.160000000	-0.000028800
2.170000000	0.000008344
2.180000000	-0.000055283
2.190000000	-0.000023443
2.200000000	0.000029610
2.210000000	-0.000039321
2.220000000	-0.000049913
2.230000000	0.000024355
2.240000000	-0.000033971
2.250000000	-0.000033956
2.260000000	0.000008488
2.270000000	-0.000049839
2.280000000	0.000003211
2.290000000	0.000003224
2.300000000	-0.000033890
2.310000000	-0.000023271
2.320000000	-0.000033867
2.330000000	-0.000033857
2.340000000	-0.000007328
2.350000000	0.000029807
2.360000000	-0.000039132
2.370000000	-0.000033820
2.380000000	-0.000007294
2.390000000	-0.000065628
2.400000000	-0.000012584
2.410000000	0.000003332
2.420000000	-0.000017878
2.430000000	-0.000012569
2.440000000	-0.000028477
2.450000000	-0.000049689
2.460000000	-0.000081509
2.470000000	-0.000012560
2.480000000	0.000045782
2.490000000	0.000003352
2.500000000	-0.000039078
2.510000000	-0.000054992
2.520000000	-0.000065601
2.530000000	-0.000028479
2.540000000	0.000029858
2.550000000	0.000003334
2.560000000	-0.000044405
2.570000000	-0.000044412
2.580000000	-0.000017901
2.590000000	-0.000044429
2.600000000	-0.000039135
2.610000000	0.000029803
2.620000000	-0.000055068
2.630000000	-0.000028562
2.640000000	-0.000002056
2.650000000	-0.000065716
2.660000000	0.000003217
2.670000000	-0.000039229
2.680000000	-0.000049855
2.690000000	-0.000033962
2.700000000	-0.000033982
2.710000000	0.000013731
2.720000000	-0.000060543
2.730000000	-0.000065870
2.740000000	-0.000012857
2.750000000	-0.000023490
2.760000000	-0.000065947
2.770000000	-0.000039456
2.780000000	-0.000012966
2.790000000	-0.000060729
2.800000000	0.000002884
2.810000000	-0.000097920
2.820000000	-0.000082043
2.830000000	0.000055819
2.840000000	-0.000050292
2.850000000	-0.000029115
2.860000000	-0.000050369
2.870000000	-0.000076928
2.880000000	-0.000045148
2.890000000	-0.000018673
2.900000000	-0.000008110
2.910000000	-0.000071801
2.920000000	-0.000034722
2.930000000	-0.000066593
2.940000000	-0.000040124
2.950000000	-0.000013658
2.960000000	-0.000082659
2.970000000	-0.000056195
2.980000000	-0.000093378
2.990000000	-0.000040398
3.000000000	-0.000035154
3.010000000	-0.000067037
3.020000000	-0.000008758
3.030000000	-0.000104289
3.040000000	-0.000114962
3.050000000	-0.000008954
3.060000000	-0.000051453
3.070000000	-0.000078041
3.080000000	-0.000025076
3.090000000	-0.000104705
3.100000000	-0.000062351
3.110000000	-0.000035909
3.120000000	-0.000115543
3.130000000	-0.000041371
3.140000000	-0.000073275
3.150000000	-0.000073358
3.160000000	-0.000084051
3.170000000	-0.000094746
3.180000000	-0.000015278
3.190000000	-0.000116139
3.200000000	-0.000073802
3.210000000	-0.000036770
3.220000000	-0.000132333
3.230000000	-0.000100608
3.240000000	-0.000068885
3.250000000	-0.000021252
3.260000000	-0.000079696
3.270000000	-0.000143446
3.280000000	-0.000095818
3.290000000	-0.000064104
3.300000000	-0.000080126
3.310000000	-0.000085541
3.320000000	-0.000069744
3.330000000	-0.000117594
3.340000000	-0.000101800
3.350000000	-0.000091312
3.360000000	-0.000064915
3.370000000	-0.000049127
3.380000000	-0.000160630
3.390000000	-0.000107720
3.400000000	-0.000086633
3.410000000	-0.000129194
3.420000000	-0.000070986
3.430000000	-0.000108247
3.440000000	-0.000081864
3.450000000	-0.000145647
3.460000000	-0.000167003
3.470000000	-0.000039855
3.480000000	-0.000114252
3.490000000	-0.000140916
3.500000000	-0.000093331
3.510000000	-0.000098784
3.520000000	-0.000167884
3.530000000	-0.000141519
3.540000000	-0.000051511
3.550000000	-0.000147136
3.560000000	-0.000141991
3.570000000	-0.000089115
3.580000000	-0.000152923
3.590000000	-0.000137176
3.600000000	-0.000110824
3.610000000	-0.000116297
3.620000000	-0.000127075
3.630000000	-0.000148462
3.640000000	-0.000122117
3.650000000	-0.000138205
3.660000000	-0.000154294
3.670000000	-0.000133259
3.680000000	-0.000170566
3.690000000	-0.000101801
3.700000000	-0.000144416
3.710000000	-0.000181729
3.720000000	-0.000134184
3.730000000	-0.000182108
3.740000000	-0.000086833
3.750000000	-0.000166582
3.760000000	-0.000209208
3.770000000	-0.000156368
3.780000000	-0.000161871
3.790000000	-0.000103730
3.800000000	-0.000199400
3.810000000	-0.000141262
3.820000000	-0.000178594
3.830000000	-0.000226534
3.840000000	-0.000099454
3.850000000	-0.000179220
3.860000000	-0.000174128
3.870000000	-0.000184948
3.880000000	-0.000179860
3.890000000	-0.000185380
3.900000000	-0.000185597
3.910000000	-0.000122172
3.920000000	-0.000212556
3.930000000	-0.000165044
3.940000000	-0.000207697
3.950000000	-0.000218528
3.960000000	-0.000133895
3.970000000	-0.000234893
3.980000000	-0.000182084
3.990000000	-0.000187617
4.000000000	-0.000198455
4.010000000	-0.000188079
4.020000000	-0.000236046
4.030000000	-0.000172635
4.040000000	-0.000225907
4.050000000	-0.000204928
4.060000000	-0.000205164
4.070000000	-0.000226618
4.080000000	-0.000163211
4.090000000	-0.000237703
4.100000000	-0.000190210
4.110000000	-0.000222273
4.120000000	-0.000254338
4.130000000	-0.000212150
4.140000000	-0.000249520
4.150000000	-0.000159600
4.160000000	-0.000202274
4.170000000	-0.000282075
4.180000000	-0.000223979
4.190000000	-0.000240136
4.200000000	-0.000235078
4.210000000	-0.000208806
4.220000000	-0.000219661
4.230000000	-0.000230515
4.240000000	-0.000262585
4.250000000	-0.000241617
4.260000000	-0.000204738
4.270000000	-0.000273934
4.280000000	-0.000263574
4.290000000	-0.000200176
4.300000000	-0.000253461
4.310000000	-0.000253708
4.320000000	-0.000253955
4.330000000	-0.000243594
4.340000000	-0.000275662
4.350000000	-0.000281211
4.360000000	-0.000196596
4.370000000	-0.000260486
4.380000000	-0.000276641
4.390000000	-0.000255669
4.400000000	-0.000266519
4.410000000	-0.000272064
4.420000000	-0.000293521
4.430000000	-0.000224812
4.440000000	-0.000272784
4.450000000	-0.000283629
4.460000000	-0.000246740
4.470000000	-0.000300012
4.480000000	-0.000257817
4.490000000	-0.000289872
4.500000000	-0.000268889
4.510000000	-0.000231993
4.520000000	-0.000295866
4.530000000	-0.000285485
4.540000000	-0.000275103
4.550000000	-0.000254111
4.560000000	-0.000291458
4.570000000	-0.000291678
4.580000000	-0.000244162
4.590000000	-0.000318630
4.600000000	-0.000308235
4.610000000	-0.000255409
4.620000000	-0.000276832
4.630000000	-0.000319468
4.640000000	-0.000309064
4.650000000	-0.000293354
4.660000000	-0.000288249
4.670000000	-0.000256622
4.680000000	-0.000325763
4.690000000	-0.000294131
4.700000000	-0.000294318
4.710000000	-0.000358146
4.720000000	-0.000257556
4.730000000	-0.000268341
4.740000000	-0.000284426
4.750000000	-0.000332330
4.760000000	-0.000343104
4.770000000	-0.000269015
4.780000000	-0.000354035
4.790000000	-0.000279938
4.800000000	-0.000242964
4.810000000	-0.000343883
4.820000000	-0.000317508
4.830000000	-0.000301736
4.840000000	-0.000270049
4.850000000	-0.000307306
4.860000000	-0.000333951
4.870000000	-0.000286340
4.880000000	-0.000297065
4.890000000	-0.000344910
4.900000000	-0.000276070
4.910000000	-0.000249654
4.920000000	-0.000361130
4.930000000	-0.000292274
4.940000000	-0.000302969
4.950000000	-0.000345481
4.960000000	-0.000287216
4.970000000	-0.000297895
4.980000000	-0.000271441
4.990000000	-0.000303323
5.000000000	-0.000324592
5.010000000	-0.000335247
5.020000000	-0.000308770
5.030000000	-0.000261073
5.040000000	-0.000319443
5.050000000	-0.000298252
5.060000000	-0.000287661
5.070000000	-0.000324797
5.080000000	-0.000298282
5.090000000	-0.000277064
5.100000000	-0.000282357
5.110000000	-0.000330074
5.120000000	-0.000282317
5.130000000	-0.000266375
5.140000000	-0.000303462
5.150000000	-0.000260987
5.160000000	-0.000308667
5.170000000	-0.000303303
5.180000000	-0.000271413
5.190000000	-0.000308462
5.200000000	-0.000244734
5.210000000	-0.000281768
5.220000000	-0.000308187
5.230000000	-0.000244435
5.240000000	-0.000302659
5.250000000	-0.000276016
5.260000000	-0.000270580
5.270000000	-0.000307564
5.280000000	-0.000233162
5.290000000	-0.000254218
5.300000000	-0.000280570
5.310000000	-0.000264482
5.320000000	-0.000269600
5.330000000	-0.000264102
5.340000000	-0.000269202
5.350000000	-0.000231863
5.360000000	-0.000236945
5.370000000	-0.000268535
5.380000000	-0.000241775
5.390000000	-0.000241524
5.400000000	-0.000251871
5.410000000	-0.000235689
5.420000000	-0.000214194
5.430000000	-0.000261638
5.440000000	-0.000224211
5.450000000	-0.000192078
5.460000000	-0.000281921
5.470000000	-0.000191426
5.480000000	-0.000185781
5.490000000	-0.000270288
5.500000000	-0.000179763
5.510000000	-0.000205908
5.520000000	-0.000226739
5.530000000	-0.000178611
5.540000000	-0.000188813
5.550000000	-0.000199004
5.560000000	-0.000198577
5.570000000	-0.000176924
5.580000000	-0.000187081
5.590000000	-0.000176012
5.600000000	-0.000170237
5.610000000	-0.000169753
5.620000000	-0.000174562
5.630000000	-0.000163448
5.640000000	-0.000136411
5.650000000	-0.000194223
5.660000000	-0.000103519
5.670000000	-0.000140092
5.680000000	-0.000208476
5.690000000	-0.000064699
5.700000000	-0.000175489
5.710000000	-0.000148370
5.720000000	-0.000052291
5.730000000	-0.000163045
5.740000000	-0.000114676
5.750000000	-0.000087509
5.760000000	-0.000134582
5.770000000	-0.000091480
5.780000000	-0.000080188
5.790000000	-0.000111313
5.800000000	-0.000078782
5.810000000	-0.000046238
5.820000000	-0.000109150
5.830000000	-0.000065974
5.840000000	-0.000038697
5.850000000	-0.000080356
5.860000000	-0.000042447
5.870000000	-0.000036348
5.880000000	-0.000051451
5.890000000	-0.000034720
5.900000000	-0.000049798
5.910000000	-0.000038346
5.920000000	0.000015548
5.930000000	-0.000020708
5.940000000	-0.000003914
5.950000000	0.000023499
5.960000000	-0.000044542
5.970000000	0.000025326
5.980000000	0.000036865
5.990000000	-0.000009924
6.000000000	0.000049373
6.010000000	0.000039735
6.020000000	0.000019500
6.030000000	0.000068227
6.040000000	0.000053321
6.050000000	0.000038428
6.060000000	0.000108406
6.070000000	0.000061715
6.080000000	0.000041555
6.090000000	0.000132783
6.100000000	0.000096736
6.110000000	0.000097826
6.120000000	0.000098927
6.130000000	0.000115952
6.140000000	0.000159507
6.150000000	0.000091696
6.160000000	0.000140578
6.170000000	0.000178865
6.180000000	0.000126999
6.190000000	0.000160004
6.200000000	0.000161198
6.210000000	0.000178315
6.220000000	0.000163620
6.230000000	0.000180759
6.240000000	0.000197909
6.250000000	0.000193854
6.260000000	0.000216329
6.270000000	0.000185778
6.280000000	0.000240096
6.290000000	0.000209565
6.300000000	0.000237385
6.310000000	0.000270520
6.320000000	0.000218804
6.330000000	0.000304995
6.340000000	0.000232085
6.350000000	0.000265259
6.360000000	0.000330264
6.370000000	0.000241471
6.380000000	0.000317102
6.390000000	0.000313187
6.400000000	0.000298672
6.410000000	0.000321293
6.420000000	0.000328011
6.430000000	0.000366560
6.440000000	0.000330864
6.450000000	0.000353519
6.460000000	0.000354965
6.470000000	0.000335205
6.480000000	0.000405615
6.490000000	0.000380566
6.500000000	0.000403257
6.510000000	0.000420652
6.520000000	0.000353193
6.530000000	0.000413030
6.540000000	0.000441052
6.550000000	0.000463776
6.560000000	0.000444075
6.570000000	0.000397862
6.580000000	0.000457728
6.590000000	0.000459259
6.600000000	0.000482010
6.610000000	0.000499462
6.620000000	0.000474488
6.630000000	0.000470733
6.640000000	0.000477590
6.650000000	0.000500362
6.660000000	0.000523137
6.670000000	0.000530004
6.680000000	0.000515659
6.690000000	0.000538443
6.700000000	0.000529407
6.710000000	0.000541588
6.720000000	0.000548467
6.730000000	0.000581865
6.740000000	0.000604658
6.750000000	0.000553200
6.760000000	0.000575994
6.770000000	0.000588181
6.780000000	0.000616280
6.790000000	0.000601949
6.800000000	0.000608832
6.810000000	0.000679358
6.820000000	0.000606683
6.830000000	0.000587043
6.840000000	0.000668173
6.850000000	0.000696262
6.860000000	0.000671313
6.870000000	0.000662271
6.880000000	0.000695656
6.890000000	0.000723734
6.900000000	0.000677556
6.910000000	0.000673803
6.920000000	0.000760209
6.930000000	0.000740535
6.940000000	0.000789805
6.950000000	0.000849676
6.960000000	0.000845897
6.970000000	0.001011830
6.980000000	0.000811800
6.990000000	0.000686015
7.000000000	0.001175453
7.010000000	0.001155727
7.020000000	0.000722301
7.030000000	0.000729076
7.040000000	0.000709323
7.050000000	0.000461501
7.060000000	0.000272010
7.070000000	0.000130241
7.080000000	0.000656731
7.090000000	0.001294589
7.100000000	0.000648934
7.110000000	0.000581371
7.120000000	0.001399520
7.130000000	0.000631841
7.140000000	-0.000098724
7.150000000	0.000820155
7.160000000	0.001675375
7.170000000	0.002265394
7.180000000	0.002754628
7.190000000	0.002915016
7.200000000	0.003377699
7.210000000	0.002678852
7.220000000	0.000468428
7.230000000	0.000066555
7.240000000	0.001377767
7.250000000	0.000652332
7.260000000	-0.000916414
7.270000000	0.000251543
7.280000000	0.001642236
7.290000000	0.000296189
7.300000000	-0.001792400
7.310000000	-0.002974072
7.320000000	-0.002914694
7.330000000	-0.000341375
7.340000000	0.001696246
7.350000000	0.000122011
7.360000000	0.000865480
7.370000000	0.003756932
7.380000000	0.005799765
7.390000000	0.006431783
7.400000000	0.001293328
7.410000000	0.001135042
7.420000000	0.004880270
7.430000000	0.003141423
7.440000000	0.005083332
7.450000000	0.001371447
7.460000000	-0.000049257
7.470000000	0.008506310
7.480000000	0.002126570
7.490000000	-0.001755146
7.500000000	0.000785914
7.510000000	-0.007227461
7.520000000	-0.008399065
7.530000000	-0.007194633
7.540000000	-0.004409723
7.550000000	0.002209746
7.560000000	0.002995089
7.570000000	0.006792914
7.580000000	0.006199224
7.590000000	-0.001289337
7.600000000	-0.002270266
7.610000000	0.004396737
7.620000000	0.007160166
7.630000000	0.000101069
7.640000000	-0.000010189
7.650000000	0.002795563
7.660000000	0.002355402
7.670000000	0.008311491
7.680000000	0.011101222
7.690000000	0.006349022
7.700000000	0.000185995
7.710000000	-0.003091846
7.720000000	-0.005781013
7.730000000	-0.007271579
7.740000000	-0.008459873
7.750000000	-0.011605279
7.760000000	-0.005697276
7.770000000	0.001329773
7.780000000	0.007794586
7.790000000	0.012498521
7.800000000	0.002649004
7.810000000	-0.000035230
7.820000000	0.009372978
7.830000000	0.009664046
7.840000000	-0.002678394
7.850000000	-0.006879666
7.860000000	0.004230861
7.870000000	0.005433992
7.880000000	0.003985216
7.890000000	0.002043149
7.900000000	-0.007573449
7.910000000	0.000641019
7.920000000	0.012488488
7.930000000	0.003677917
7.940000000	-0.006421507
7.950000000	-0.005176318
7.960000000	-0.008285532
7.970000000	-0.008260295
7.980000000	0.006981270
7.990000000	0.005166019
8.000000000	-0.002976621
8.010000000	0.004091762
8.020000000	0.006816348
8.030000000	0.006777646
8.040000000	0.001875380
8.050000000	0.004058837
8.060000000	0.005605796
8.070000000	-0.011214083
8.080000000	-0.009142158
8.090000000	0.000095044
8.100000000	-0.005608389
8.110000000	-0.006103619
8.120000000	0.002083290
8.130000000	0.012248436
8.140000000	0.004497559
8.150000000	-0.008196439
8.160000000	-0.002369895
8.170000000	0.001048707
8.180000000	-0.003790637
8.190000000	-0.001639731
8.200000000	0.009893405
8.210000000	0.020699879
8.220000000	0.017016532
8.230000000	-0.004901062
8.240000000	-0.018322147
8.250000000	-0.003458541
8.260000000	-0.002342235
8.270000000	-0.015954416
8.280000000	0.004297609
8.290000000	0.023425192
8.300000000	0.017004695
8.310000000	0.009247606
8.320000000	-0.002471416
8.330000000	-0.005078699
8.340000000	-0.008550543
8.350000000	-0.015406214
8.360000000	-0.005756760
8.370000000	-0.003850791
8.380000000	0.005183324
8.390000000	0.018805105
8.400000000	-0.005001529
8.410000000	-0.013411513
8.420000000	0.015765921
8.430000000	0.016743416
8.440000000	0.004652489
8.450000000	0.008255219
8.460000000	-0.006249007
8.470000000	-0.020132752
8.480000000	-0.013390376
8.490000000	-0.007475434
8.500000000	0.008956735
8.510000000	0.023341616
8.520000000	0.007930138
8.530000000	-0.005784200
8.540000000	-0.004234480
8.550000000	-0.001571029
8.560000000	0.008013727
8.570000000	0.008205542
8.580000000	0.002069968
8.590000000	0.004197540
8.600000000	0.002320754
8.610000000	0.000194644
8.620000000	-0.015922733
8.630000000	-0.021613042
8.640000000	0.009446085
8.650000000	0.015402652
8.660000000	0.005219947
8.670000000	0.012316719
8.680000000	0.006111711
8.690000000	-0.004087044
8.700000000	-0.015993644
8.710000000	-0.020681926
8.720000000	0.003291058
8.730000000	0.007889504
8.740000000	-0.005894792
8.750000000	0.000724284
8.760000000	0.007523644
8.770000000	0.019186473
8.780000000	0.025381125
8.790000000	0.008493941
8.800000000	-0.000766534
8.810000000	0.003640641
8.820000000	0.005507294
8.830000000	-0.023674075
8.840000000	-0.047148679
8.850000000	-0.026729723
8.860000000	-0.012245669
8.870000000	-0.002243295
8.880000000	-0.006465537
8.890000000	-0.017285643
8.900000000	0.006294153
8.910000000	0.025312714
8.920000000	0.038810070
8.930000000	0.042638709
8.940000000	0.000266602
8.950000000	-0.045590081
8.960000000	-0.020589078
8.970000000	0.034255936
8.980000000	0.035734879
8.990000000	0.025699416
9.000000000	0.016162476
9.010000000	-0.001102011
9.020000000	0.005447186
9.030000000	0.003865754
9.040000000	-0.024573745
9.050000000	-0.069576788
9.060000000	-0.081367950
9.070000000	-0.032399701
9.080000000	0.019299945
9.090000000	0.040078878
9.100000000	0.018910662
9.110000000	-0.006081553
9.120000000	0.002233587
9.130000000	0.013004334
9.140000000	0.018137213
9.150000000	-0.011612496
9.160000000	-0.027896067
9.170000000	0.020891706
9.180000000	0.003229148
9.190000000	-0.032651701
9.200000000	0.004420127
9.210000000	0.007808017
9.220000000	0.011964941
9.230000000	0.033942365
9.240000000	0.027725204
9.250000000	0.017699968
9.260000000	-0.025473524
9.270000000	-0.057822122
9.280000000	-0.036566007
9.290000000	-0.010653221
9.300000000	0.016431690
9.310000000	0.027907755
9.320000000	0.001796355
9.330000000	-0.003121368
9.340000000	0.015371544
9.350000000	0.003044541
9.360000000	-0.005315267
9.370000000	-0.008297089
9.380000000	-0.020274008
9.390000000	-0.023457343
9.400000000	-0.037030651
9.410000000	-0.024504330
9.420000000	0.004887844
9.430000000	0.014412298
9.440000000	0.014071852
9.450000000	-0.018037862
9.460000000	-0.014082248
9.470000000	0.013326446
9.480000000	-0.009756258
9.490000000	0.012698815
9.500000000	0.033663572
9.510000000	-0.008480620
9.520000000	0.004167963
9.530000000	0.027880142
9.540000000	0.002962536
9.550000000	0.006441089
9.560000000	0.009166550
9.570000000	-0.005896631
9.580000000	0.028454997
9.590000000	0.015152732
9.600000000	-0.048078723
9.610000000	-0.023496422
9.620000000	0.008999077
9.630000000	0.011809694
9.640000000	-0.002600824
9.650000000	-0.042957097
9.660000000	-0.041286633
9.670000000	-0.038380350
9.680000000	-0.013293852
9.690000000	0.031262662
9.700000000	0.018204907
9.710000000	0.005497256
9.720000000	-0.006616321
9.730000000	-0.006589619
9.740000000	0.014917215
9.750000000	0.016010088
9.760000000	0.026883087
9.770000000	0.018201332
9.780000000	-0.015805626
9.790000000	-0.041241702
9.800000000	-0.050464233
9.810000000	-0.014907375
9.820000000	0.014863195
9.830000000	0.006065178
9.840000000	0.009481705
9.850000000	0.011996676
9.860000000	-0.022227153
9.870000000	-0.028659404
9.880000000	0.014169388
9.890000000	0.016695283
9.900000000	0.005633127
9.910000000	-0.001705732
9.920000000	-0.045793991
9.930000000	-0.015720230
9.940000000	0.050275723
9.950000000	0.017797574
9.960000000	-0.001914429
9.970000000	0.028196817
9.980000000	0.013024984
9.990000000	-0.006304872
10.000000000	-0.006069206
10.010000000	-0.038976397
10.020000000	-0.056089008
10.030000000	-0.010447891
10.040000000	0.027243047
10.050000000	0.025601691
10.060000000	0.010976928
10.070000000	-0.014244567
10.080000000	-0.019131490
10.090000000	0.013855566
10.100000000	0.018356443
10.110000000	-0.016989429
10.120000000	-0.021075060
10.130000000	0.004816053
10.140000000	0.002693022
10.150000000	-0.046362526
10.160000000	-0.062195450
10.170000000	-0.017290044
10.180000000	-0.008741532
10.190000000	-0.015266078
10.200000000	0.000209330
10.210000000	0.012794329
10.220000000	0.016999568
10.230000000	-0.021023300
10.240000000	-0.025648514
10.250000000	0.024747199
10.260000000	0.028380126
10.270000000	0.001734233
10.280000000	-0.024651651
10.290000000	-0.008034838
10.300000000	0.049680640
10.310000000	0.060527261
10.320000000	0.045979794
10.330000000	0.009305332
10.340000000	-0.044595485
10.350000000	-0.050253523
10.360000000	-0.024327768
10.370000000	-0.000311219
10.380000000	-0.008138077
10.390000000	-0.025951709
10.400000000	-0.031232511
10.410000000	-0.046457654
10.420000000	-0.033970716
10.430000000	-0.009311601
10.440000000	0.011412291
10.450000000	0.033154638
10.460000000	0.022777789
10.470000000	0.016272796
10.480000000	-0.002945075
10.490000000	-0.040407605
10.500000000	-0.023713696
10.510000000	-0.000315740
10.520000000	0.007340914
10.530000000	0.030765676
10.540000000	0.021169613
10.550000000	-0.005260316
10.560000000	-0.005701865
10.570000000	0.012785713
10.580000000	0.048722679
10.590000000	0.049246846
10.600000000	-0.009110753
10.610000000	-0.063564667
10.620000000	-0.067654295
10.630000000	-0.020610599
10.640000000	0.007774755
10.650000000	-0.011355781
10.660000000	-0.007680166
10.670000000	0.000233270
10.680000000	-0.016191920
10.690000000	-0.011067940
10.700000000	-0.005492995
10.710000000	-0.001031680
10.720000000	0.015124490
10.730000000	-0.003283540
10.740000000	-0.021749760
10.750000000	-0.010663495
10.760000000	-0.018808371
10.770000000	-0.020482557
10.780000000	0.000707751
10.790000000	0.012881884
10.800000000	0.023226385
10.810000000	0.007360047
10.820000000	-0.016058639
10.830000000	-0.014501951
10.840000000	0.001523441
10.850000000	0.059893893
10.860000000	0.076407529
10.870000000	0.021183182
10.880000000	-0.004032559
10.890000000	-0.028632917
10.900000000	-0.040594358
10.910000000	0.004268422
10.920000000	0.043710949
10.930000000	0.024542201
10.940000000	-0.025886529
10.950000000	-0.027552697
10.960000000	-0.027240427
10.970000000	-0.036230736
10.980000000	0.000513092
10.990000000	-0.012025110
11.000000000	-0.043322425
11.010000000	-0.017769006
11.020000000	-0.003586618
11.030000000	0.001521249
11.040000000	0.002672687
11.050000000	-0.008252303
11.060000000	0.005437423
11.070000000	0.025444024
11.080000000	0.017606234
11.090000000	-0.015487733
11.100000000	-0.041129829
11.110000000	-0.010775095
11.120000000	0.051582436
11.130000000	0.062292470
11.140000000	0.009840628
11.150000000	-0.028466049
11.160000000	-0.008368009
11.170000000	0.018142368
11.180000000	0.032252782
11.190000000	0.028701941
11.200000000	-0.014647887
11.210000000	-0.023061970
11.220000000	0.000738885
11.230000000	0.001627797
11.240000000	0.016030723
11.250000000	0.004312955
11.260000000	-0.041125744
11.270000000	-0.022813583
11.280000000	0.013971566
11.290000000	-0.013099960
11.300000000	-0.034851726
11.310000000	-0.025815267
11.320000000	-0.015240603
11.330000000	0.001481196
11.340000000	-0.012118257
11.350000000	-0.034023217
11.360000000	-0.011912474
11.370000000	0.033715087
11.380000000	0.045192104
11.390000000	0.018084664
11.400000000	0.039516997
11.410000000	0.053402246
11.420000000	0.010261997
11.430000000	0.014234814
11.440000000	0.008448892
11.450000000	-0.015321840
11.460000000	0.018283189
11.470000000	0.015897271
11.480000000	-0.016512910
11.490000000	-0.006196212
11.500000000	0.012574718
11.510000000	0.005452978
11.520000000	-0.017123709
11.530000000	-0.015531243
11.540000000	-0.028778497
11.550000000	-0.043871355
11.560000000	0.008870471
11.570000000	0.039235985
11.580000000	0.025182918
11.590000000	0.013739367
11.600000000	-0.013106110
11.610000000	-0.029322850
11.620000000	-0.044860635
11.630000000	-0.026756841
11.640000000	0.054657546
11.650000000	0.072072001
11.660000000	0.018899299
11.670000000	0.001346457
11.680000000	-0.011878485
11.690000000	-0.037073863
11.700000000	-0.027232798
11.710000000	-0.008449602
11.720000000	-0.001032225
11.730000000	-0.002684158
11.740000000	-0.011936273
11.750000000	0.005505288
11.760000000	0.019918471
11.770000000	-0.019108599
11.780000000	-0.019917013
11.790000000	0.051426433
11.800000000	0.055014876
11.810000000	-0.000018680
11.820000000	-0.015714506
11.830000000	-0.019768638
11.840000000	-0.021733080
11.850000000	0.001648982
11.860000000	0.023763472
11.870000000	-0.005615853
11.880000000	-0.029633104
11.890000000	-0.012848819
11.900000000	-0.019772162
11.910000000	0.014938708
11.920000000	0.029744711
11.930000000	-0.046609652
11.940000000	-0.060348288
11.950000000	-0.054691228
11.960000000	-0.034300444
11.970000000	0.034566333
11.980000000	0.041671255
11.990000000	0.069280338
12.000000000	0.055976488
12.010000000	-0.022494219
12.020000000	0.020044742
12.030000000	0.043463749
12.040000000	0.019610645
12.050000000	0.045766281
12.060000000	0.020284835
12.070000000	-0.010701928
12.080000000	-0.047432681
12.090000000	-0.111965603
12.100000000	-0.083752420
12.110000000	-0.002114923
12.120000000	0.044894501
12.130000000	0.054226211
12.140000000	0.017929923
12.150000000	-0.025897737
12.160000000	-0.040199674
12.170000000	-0.034188454
12.180000000	0.004923188
12.190000000	0.045694789
12.200000000	0.050252471
12.210000000	0.028694516
12.220000000	-0.015552878
12.230000000	-0.006232811
12.240000000	0.049675015
12.250000000	0.060808693
12.260000000	0.047635279
12.270000000	0.003111426
12.280000000	-0.043051423
12.290000000	-0.040367152
12.300000000	-0.033747677
12.310000000	0.014033817
12.320000000	0.088837604
12.330000000	0.076389701
12.340000000	0.016961259
12.350000000	-0.026534985
12.360000000	-0.084918963
12.370000000	-0.103599474
12.380000000	-0.003466219
12.390000000	0.109082846
12.400000000	0.101475899
12.410000000	0.036689322
12.420000000	-0.032907947
12.430000000	-0.076872555
12.440000000	-0.009719126
12.450000000	0.052448572
12.460000000	0.041493628
