t(s)	a(g)
29.54	-0.05022
29.55	-0.05265
29.56	-0.07672
29.57	-0.10396
29.58	-0.10142
29.59	-0.06008
29.6	-0.00170
29.61	0.03071
29.62	0.01665
29.63	-0.00805
29.64	0.00457
29.65	0.02957
29.66	0.05680
29.67	0.06330
29.68	0.04537
29.69	0.02463
29.7	0.02862
29.71	0.03288
29.72	-0.00025
29.73	-0.03752
29.74	-0.06252
29.75	-0.08198
29.76	-0.06401
29.77	-0.03180
29.78	-0.01961
29.79	-0.04587
29.8	-0.06274
29.81	-0.06889
29.82	-0.08973
29.83	-0.07574
29.84	-0.05643
29.85	-0.02978
29.86	0.00218
29.87	0.02063
29.88	0.03101
29.89	0.03810
29.9	0.04706
29.91	0.06744
29.92	0.06124
29.93	0.07386
29.94	0.10976
29.95	0.13667
29.96	0.13421
29.97	0.10065
29.98	0.04118
29.99	-0.01300
30	-0.03399
30.01	-0.04284
30.02	-0.01157
30.03	0.03822
30.04	0.05900
30.05	0.07039
30.06	0.07812
30.07	0.06332
30.08	0.06274
30.09	0.03307
30.1	-0.02327
30.11	-0.04807
30.12	-0.02246
30.13	0.02676
30.14	0.05100
30.15	0.04610
30.16	0.02462
30.17	0.01033
30.18	0.02062
30.19	0.00403
30.2	-0.02284
30.21	-0.02958
30.22	-0.02009
30.23	-0.00679
30.24	-0.00216
30.25	-0.02342
30.26	-0.03167
30.27	-0.01845
30.28	-0.02051
30.29	-0.01821
30.3	-0.01783
30.31	-0.04605
30.32	-0.07292
30.33	-0.09269
30.34	-0.11740
30.35	-0.10617
30.36	-0.05698
30.37	-0.03047
30.38	-0.02159
30.39	-0.00881
30.4	-0.00218
30.41	0.00628
30.42	-0.00290
30.43	-0.03734
30.44	-0.06880
30.45	-0.09525
30.46	-0.11262
30.47	-0.09744
30.48	-0.06197
30.49	-0.03301
30.5	0.00381
30.51	0.02648
30.52	0.01019
30.53	-0.00918
30.54	-0.02555
30.55	-0.04510
30.56	-0.03322
30.57	-0.00892
30.58	0.00389
30.59	0.03330
30.6	0.05462
30.61	0.04591
30.62	0.03499
30.63	0.00340
30.64	-0.03032
30.65	-0.02075
30.66	0.00804
30.67	0.01554
30.68	0.01190
30.69	0.00453
30.7	-0.01530
30.71	-0.01057
30.72	0.02184
30.73	0.02424
30.74	0.01576
30.75	0.02103
30.76	0.01141
30.77	0.00296
30.78	0.01202
30.79	0.03005
30.8	0.03099
30.81	0.03120
30.82	0.04516
30.83	0.02854
30.84	0.01931
30.85	0.01530
30.86	-0.00536
30.87	0.00524
30.88	0.01357
30.89	0.02475
30.9	0.05138
30.91	0.05859
30.92	0.08536
30.93	0.08931
30.94	0.06994
30.95	0.06130
30.96	0.06316
30.97	0.07852
30.98	0.10877
30.99	0.11371
31	0.10405
31.01	0.10988
31.02	0.11013
31.03	0.07312
31.04	0.00384
31.05	-0.04898
31.06	-0.05638
31.07	-0.03103
31.08	-0.00464
31.09	0.00608
31.1	0.01187
31.11	0.02608
31.12	0.02285
31.13	0.01961
31.14	0.03014
31.15	0.03517
31.16	0.03266
31.17	0.04999
31.18	0.04913
31.19	0.01326
31.2	-0.01531
31.21	-0.05038
31.22	-0.09050
31.23	-0.10203
31.24	-0.06503
31.25	0.00381
31.26	0.06933
31.27	0.11006
31.28	0.10984
31.29	0.08794
31.3	0.05243
31.31	-0.00108
31.32	-0.03501
31.33	-0.06085
31.34	-0.10141
31.35	-0.12445
31.36	-0.12127
31.37	-0.08179
31.38	0.01014
31.39	0.09965
31.4	0.13196
31.41	0.10627
31.42	0.06353
31.43	0.02607
31.44	-0.01114
31.45	-0.02124
31.46	-0.02551
31.47	-0.03327
31.48	-0.01841
31.49	-0.00616
31.5	0.01748
31.51	0.04853
31.52	0.05312
31.53	0.03298
31.54	0.00689
31.55	0.01310
31.56	0.04907
31.57	0.08211
31.58	0.09286
31.59	0.06516
31.6	0.02609
31.61	0.01059
31.62	0.01146
31.63	0.02525
31.64	0.04419
31.65	0.04662
31.66	0.03737
31.67	0.03881
31.68	0.05617
31.69	0.07525
31.7	0.06759
31.71	0.04814
31.72	-0.00142
31.73	-0.06295
31.74	-0.08413
31.75	-0.08516
31.76	-0.08656
31.77	-0.06092
31.78	-0.02174
31.79	-0.00698
31.8	0.00933
31.81	0.04274
31.82	0.06257
31.83	0.05772
31.84	0.00537
31.85	-0.05929
31.86	-0.08166
31.87	-0.08510
31.88	-0.06197
31.89	-0.02722
31.9	-0.02316
31.91	-0.02595
31.92	-0.03433
31.93	-0.05575
31.94	-0.06376
31.95	-0.06483
31.96	-0.07153
31.97	-0.07534
31.98	-0.05660
31.99	-0.05087
32	-0.07335
32.01	-0.07458
32.02	-0.06614
32.03	-0.05751
32.04	-0.03151
32.05	-0.00433
32.06	0.01880
32.07	0.03730
32.08	0.04839
32.09	0.04563
32.1	0.04569
32.11	0.05485
32.12	0.03707
32.13	0.02242
32.14	0.01192
32.15	-0.01160
32.16	0.00781
32.17	0.03896
32.18	0.03438
32.19	0.03327
32.2	0.00468
32.21	-0.04445
32.22	-0.07701
32.23	-0.07742
32.24	-0.07016
32.25	-0.04573
32.26	0.00460
32.27	0.04817
32.28	0.07008
32.29	0.09957
32.3	0.11797
32.31	0.10561
32.32	0.08285
32.33	0.05626
32.34	0.03208
32.35	0.01907
32.36	0.01489
32.37	0.03165
32.38	0.04696
32.39	0.04853
32.4	0.04375
32.41	0.04061
32.42	0.04293
32.43	0.03848
32.44	0.02885
32.45	0.01681
32.46	-0.01878
32.47	-0.04454
32.48	-0.05593
32.49	-0.05064
32.5	-0.04368
32.51	-0.04596
32.52	-0.03791
32.53	-0.00598
32.54	0.01610
32.55	0.02859
32.56	0.06618
32.57	0.08129
32.58	0.07218
32.59	0.07010
32.6	0.04717
32.61	0.01187
32.62	-0.01429
32.63	-0.02975
32.64	-0.04909
32.65	-0.06072
32.66	-0.05521
32.67	-0.05018
32.68	-0.04428
32.69	-0.03512
32.7	-0.04500
32.71	-0.05957
32.72	-0.07074
32.73	-0.07086
32.74	-0.04623
32.75	-0.01147
32.76	0.00166
32.77	-0.01438
32.78	-0.03326
32.79	-0.04440
32.8	-0.05254
32.81	-0.06833
32.82	-0.08918
32.83	-0.09846
32.84	-0.08903
32.85	-0.08002
32.86	-0.06876
32.87	-0.05668
32.88	-0.04462
32.89	-0.03705
32.9	-0.04357
32.91	-0.06551
32.92	-0.07039
32.93	-0.07096
32.94	-0.06841
32.95	-0.04866
32.96	-0.02181
32.97	-0.02240
32.98	-0.03917
32.99	-0.05253
33	-0.05692
33.01	-0.04972
33.02	-0.04656
33.03	-0.04311
33.04	-0.01928
33.05	-0.00491
33.06	0.00166
33.07	0.01309
33.08	0.00831
33.09	-0.01218
33.1	-0.01742
33.11	-0.00917
33.12	0.01825
33.13	0.04747
33.14	0.07212
33.15	0.07571
33.16	0.05488
33.17	0.02696
33.18	0.01883
33.19	0.01915
33.2	0.00598
33.21	0.02750
33.22	0.06190
33.23	0.06569
33.24	0.06076
33.25	0.04441
33.26	0.01548
33.27	0.00345
33.28	0.00635
33.29	0.00137
33.3	-0.00390
33.31	-0.00748
33.32	-0.01396
33.33	-0.01044
33.34	-0.01182
33.35	-0.01563
33.36	-0.00218
33.37	0.00573
33.38	0.00584
33.39	0.00000
33.4	-0.01879
33.41	-0.02656
33.42	-0.02420
33.43	-0.01303
33.44	0.02136
33.45	0.04890
33.46	0.05162
33.47	0.03113
33.48	-0.00941
33.49	-0.04875
33.5	-0.05485
33.51	-0.04751
33.52	-0.04048
33.53	-0.01505
33.54	0.02332
33.55	0.04296
33.56	0.03464
33.57	0.00128
33.58	-0.03738
33.59	-0.03345
33.6	-0.00566
33.61	0.01460
33.62	0.01660
33.63	0.01488
33.64	0.00658
33.65	-0.00917
33.66	-0.01951
33.67	-0.00527
33.68	0.02776
33.69	0.04603
33.7	0.03575
33.71	0.01116
33.72	-0.03227
33.73	-0.07138
33.74	-0.07140
33.75	-0.08013
33.76	-0.07852
33.77	-0.06248
33.78	-0.05393
33.79	-0.04186
33.8	-0.03677
33.81	-0.04512
33.82	-0.04739
33.83	-0.04142
33.84	-0.02126
33.85	0.01443
33.86	0.03928
33.87	0.04066
33.88	0.03842
33.89	0.02366
33.9	0.01530
33.91	0.01533
33.92	0.00007
33.93	-0.01591
33.94	-0.01790
33.95	-0.01330
33.96	0.00347
33.97	0.02455
33.98	0.02766
33.99	0.00485
34	-0.01480
34.01	-0.01869
34.02	-0.01713
34.03	-0.01969
34.04	-0.03924
34.05	-0.05432
34.06	-0.05088
34.07	-0.05101
34.08	-0.04096
34.09	-0.03404
34.1	-0.04542
34.11	-0.05591
34.12	-0.05346
34.13	-0.04297
34.14	-0.01966
34.15	-0.00228
34.16	0.01257
34.17	0.01712
34.18	0.01063
34.19	-0.00758
34.2	-0.03001
34.21	-0.05008
34.22	-0.06017
34.23	-0.05059
34.24	-0.02868
34.25	-0.00498
34.26	0.00175
34.27	0.00185
34.28	-0.00296
34.29	-0.01480
34.3	-0.02154
34.31	-0.03091
34.32	-0.05132
34.33	-0.05389
34.34	-0.03460
34.35	-0.00490
34.36	0.01848
34.37	0.02035
34.38	0.00701
34.39	0.00287
34.4	0.00811
34.41	0.00352
34.42	0.00094
34.43	-0.00108
34.44	-0.00348
34.45	0.00498
34.46	0.00720
34.47	-0.01150
34.48	-0.01881
34.49	-0.01602
34.5	-0.00920
34.51	-0.00638
34.52	-0.01226
34.53	-0.02316
34.54	-0.02020
34.55	0.00399
34.56	0.02201
34.57	0.01890
34.58	0.01114
34.59	0.01243
34.6	0.01893
34.61	0.02364
34.62	0.02009
34.63	0.02336
34.64	0.04096
34.65	0.04626
34.66	0.03707
34.67	0.02860
34.68	0.00215
34.69	-0.02046
34.7	-0.01388
34.71	-0.01488
34.72	-0.02302
34.73	-0.00043
34.74	0.01161
34.75	-0.00177
34.76	-0.00125
34.77	0.00756
34.78	0.01598
34.79	0.00013
34.8	-0.02475
34.81	-0.03349
34.82	-0.03888
34.83	-0.04680
34.84	-0.04613
34.85	-0.04087
34.86	-0.03336
34.87	-0.02675
34.88	-0.02540
34.89	-0.03339
34.9	-0.04645
34.91	-0.03666
34.92	-0.02921
34.93	-0.03624
34.94	-0.02322
34.95	-0.01686
34.96	-0.03389
34.97	-0.03637
34.98	-0.02549
34.99	-0.02066
35	-0.01914
35.01	-0.02703
35.02	-0.03866
35.03	-0.04572
35.04	-0.04023
35.05	-0.03852
35.06	-0.03681
35.07	-0.03730
35.08	-0.03233
35.09	-0.01511
35.1	-0.00330
35.11	-0.00079
35.12	0.01117
35.13	0.00578
35.14	0.00316
35.15	0.00990
35.16	0.01423
35.17	0.03802
35.18	0.04445
35.19	0.02515
35.2	0.02242
35.21	0.03431
35.22	0.03734
35.23	0.04738
35.24	0.06560
35.25	0.07377
35.26	0.08610
35.27	0.09636
35.28	0.08976
35.29	0.09672
35.3	0.11126
35.31	0.11160
35.32	0.10956
35.33	0.10507
35.34	0.09415
35.35	0.09119
35.36	0.06923
35.37	0.02659
35.38	0.00042
35.39	-0.00154
35.4	0.00943
35.41	0.03042
35.42	0.04764
35.43	0.05344
35.44	0.05290
35.45	0.05184
35.46	0.05627
35.47	0.05822
35.48	0.05215
35.49	0.03509
35.5	0.03702
35.51	0.05507
35.52	0.06287
35.53	0.06655
35.54	0.06182
35.55	0.04659
35.56	0.03425
35.57	0.01984
35.58	-0.00692
35.59	-0.02291
35.6	-0.02472
35.61	-0.03023
35.62	-0.02695
35.63	-0.01796
35.64	-0.01397
35.65	-0.01391
35.66	-0.01011
35.67	0.00381
35.68	0.01659
35.69	0.01994
35.7	0.02222
35.71	0.01807
35.72	0.01131
35.73	0.00492
35.74	0.00663
35.75	0.01538
35.76	0.00933
35.77	0.00604
35.78	0.01232
35.79	0.01616
35.8	0.02229
35.81	0.02796
35.82	0.02086
35.83	0.00610
35.84	-0.00889
35.85	-0.03127
35.86	-0.05251
35.87	-0.05890
35.88	-0.05732
35.89	-0.04901
35.9	-0.03047
35.91	-0.01269
35.92	-0.00967
35.93	-0.01141
35.94	-0.01014
35.95	-0.00399
35.96	0.01844
35.97	0.04569
35.98	0.05576
35.99	0.05040
36	0.03672
36.01	0.01974
36.02	-0.00464
36.03	-0.02588
36.04	-0.02428
36.05	-0.01520
36.06	-0.00532
36.07	0.00981
36.08	0.02958
36.09	0.03084
36.1	0.01728
36.11	0.00827
36.12	0.00548
36.13	0.00948
36.14	0.01797
36.15	0.02868
36.16	0.03929
36.17	0.03144
36.18	0.00724
36.19	-0.01766
36.2	-0.04451
36.21	-0.04845
36.22	-0.03807
36.23	-0.04236
36.24	-0.04217
36.25	-0.03927
36.26	-0.02707
36.27	0.00932
36.28	0.02963
36.29	0.01348
36.3	-0.00120
36.31	-0.01415
36.32	-0.03154
36.33	-0.04565
36.34	-0.05658
36.35	-0.04773
36.36	-0.02289
36.37	-0.01128
36.38	-0.01325
36.39	-0.00232
36.4	-0.00013
36.41	-0.01166
36.42	-0.00767
36.43	-0.00900
36.44	-0.02382
36.45	-0.01497
36.46	0.01011
36.47	0.02800
36.48	0.04115
36.49	0.04311
36.5	0.03893
36.51	0.04166
36.52	0.03520
36.53	0.01265
36.54	-0.00877
36.55	-0.01509
36.56	-0.01107
36.57	0.00759
36.58	0.03874
36.59	0.06550
36.6	0.07635
36.61	0.07947
36.62	0.08684
36.63	0.08336
36.64	0.06027
36.65	0.04159
36.66	0.03265
36.67	0.03250
36.68	0.03950
36.69	0.04148
36.7	0.03983
36.71	0.04260
36.72	0.05012
36.73	0.05807
36.74	0.06580
36.75	0.06868
36.76	0.05951
36.77	0.04376
36.78	0.02974
36.79	0.02906
36.8	0.03370
36.81	0.04136
36.82	0.05348
36.83	0.05342
36.84	0.05375
36.85	0.05408
36.86	0.04758
36.87	0.04932
36.88	0.04379
36.89	0.03098
36.9	0.02561
36.91	0.02522
36.92	0.01928
36.93	0.02162
36.94	0.02532
36.95	0.01851
36.96	0.01423
36.97	0.01595
36.98	0.00570
36.99	-0.00437
37	-0.01329
37.01	-0.01627
37.02	-0.01413
37.03	-0.01183
37.04	-0.00739
37.05	-0.00014
37.06	0.00343
37.07	0.00631
37.08	0.00520
37.09	0.00221
37.1	0.00398
37.11	0.00251
37.12	0.00082
37.13	0.00420
37.14	-0.00366
37.15	-0.01182
37.16	-0.00866
37.17	-0.01786
37.18	-0.02964
37.19	-0.03453
37.2	-0.03867
37.21	-0.03988
37.22	-0.03892
37.23	-0.03346
37.24	-0.02890
37.25	-0.02325
37.26	-0.02489
37.27	-0.03140
37.28	-0.03384
37.29	-0.02798
37.3	-0.02736
37.31	-0.02844
37.32	-0.02102
37.33	-0.01284
37.34	-0.00503
37.35	-0.00163
37.36	-0.01348
37.37	-0.03028
37.38	-0.04232
37.39	-0.04779
37.4	-0.05002
37.41	-0.04180
37.42	-0.03128
37.43	-0.03301
37.44	-0.02738
37.45	-0.01852
37.46	-0.02340
37.47	-0.02587
37.48	-0.02038
37.49	-0.02413
37.5	-0.02602
37.51	-0.02624
37.52	-0.04005
37.53	-0.04663
37.54	-0.04964
37.55	-0.05038
37.56	-0.03711
37.57	-0.02487
37.58	-0.02286
37.59	-0.02608
37.6	-0.03114
37.61	-0.03697
37.62	-0.03660
37.63	-0.03403
37.64	-0.02965
37.65	-0.03232
37.66	-0.03607
37.67	-0.03145
37.68	-0.02782
37.69	-0.01594
37.7	-0.00821
37.71	-0.01755
37.72	-0.02292
37.73	-0.03037
37.74	-0.03807
37.75	-0.03897
37.76	-0.03950
37.77	-0.03681
37.78	-0.02862
37.79	-0.02653
37.8	-0.02335
37.81	-0.01771
37.82	-0.02127
37.83	-0.02632
37.84	-0.02246
37.85	-0.01823
37.86	-0.00082
37.87	0.01167
37.88	0.01312
37.89	0.01956
37.9	0.01886
37.91	0.01342
37.92	0.01648
37.93	0.02295
37.94	0.02635
37.95	0.02436
37.96	0.02392
37.97	0.02225
37.98	0.02452
37.99	0.02587
38	0.02101
38.01	0.01347
38.02	0.01340
38.03	0.00623
38.04	0.00291
38.05	0.00932
38.06	0.01123
38.07	0.01293
38.08	0.00564
38.09	-0.00224
38.1	-0.00850
38.11	-0.00424
38.12	0.00684
38.13	0.00979
38.14	0.00926
38.15	0.01182
38.16	0.01719
38.17	0.01849
38.18	0.00954
38.19	0.00634
38.2	-0.00157
38.21	-0.01050
38.22	-0.00528
38.23	0.00184
38.24	0.00529
38.25	0.01221
38.26	0.01699
38.27	0.01370
38.28	0.01386
38.29	0.02070
38.3	0.02511
38.31	0.01640
38.32	0.01416
38.33	0.01907
38.34	0.02671
38.35	0.03997
38.36	0.04274
38.37	0.04279
38.38	0.04671
38.39	0.03549
38.4	0.02409
38.41	0.02274
38.42	0.01753
38.43	0.01020
38.44	0.00162
38.45	-0.00776
38.46	-0.01152
38.47	-0.01967
38.48	-0.03153
38.49	-0.03526
38.5	-0.03314
38.51	-0.03018
38.52	-0.02190
38.53	-0.01563
38.54	-0.01002
38.55	0.00015
38.56	-0.00415
38.57	-0.01132
38.58	-0.00642
38.59	-0.00092
38.6	0.00518
38.61	0.00841
38.62	0.00770
38.63	0.00649
38.64	-0.00086
38.65	-0.00734
38.66	-0.01464
38.67	-0.01396
38.68	-0.00638
38.69	-0.00551
38.7	-0.00325
38.71	0.00115
38.72	-0.00481
38.73	-0.00266
38.74	0.00491
38.75	0.00841
38.76	0.01739
38.77	0.02054
38.78	0.01579
38.79	0.01715
38.8	0.01752
38.81	0.01040
38.82	0.01669
38.83	0.02697
38.84	0.02485
38.85	0.02517
38.86	0.03012
38.87	0.03032
38.88	0.02877
38.89	0.03114
38.9	0.02673
38.91	0.02152
38.92	0.01829
38.93	0.01227
38.94	0.01430
38.95	0.01988
38.96	0.02084
38.97	0.01637
38.98	0.02092
38.99	0.02843
39	0.03226
39.01	0.03261
39.02	0.02874
39.03	0.02573
39.04	0.02874
39.05	0.03091
39.06	0.02903
39.07	0.03457
39.08	0.03089
39.09	0.02404
39.1	0.02167
39.11	0.00915
39.12	0.00332
39.13	0.00921
39.14	0.00714
39.15	0.00636
39.16	-0.00080
39.17	-0.01749
39.18	-0.02317
39.19	-0.03044
39.2	-0.03517
39.21	-0.02365
39.22	-0.01739
39.23	-0.01869
39.24	-0.01486
39.25	-0.02433
39.26	-0.02706
39.27	-0.01792
39.28	-0.02098
39.29	-0.02734
39.3	-0.03161
39.31	-0.03236
39.32	-0.03461
39.33	-0.03362
39.34	-0.03440
39.35	-0.03474
39.36	-0.03503
39.37	-0.03174
39.38	-0.02450
39.39	-0.02219
39.4	-0.02352
39.41	-0.02596
39.42	-0.03397
39.43	-0.04092
39.44	-0.04572
39.45	-0.04711
39.46	-0.04216
39.47	-0.03816
39.48	-0.03677
39.49	-0.03440
39.5	-0.03347
39.51	-0.03008
39.52	-0.02575
39.53	-0.02966
39.54	-0.03222
39.55	-0.03251
39.56	-0.02859
39.57	-0.02411
39.58	-0.02382
39.59	-0.02515
39.6	-0.03171
39.61	-0.03880
39.62	-0.03631
39.63	-0.03151
39.64	-0.02895
39.65	-0.02849
39.66	-0.03431
39.67	-0.03600
39.68	-0.03686
39.69	-0.03816
39.7	-0.03277
39.71	-0.02861
39.72	-0.02468
39.73	-0.01935
39.74	-0.02022
39.75	-0.02412
39.76	-0.02543
39.77	-0.03000
39.78	-0.03264
39.79	-0.03056
39.8	-0.02179
39.81	-0.01714
39.82	-0.02306
39.83	-0.02332
39.84	-0.02285
39.85	-0.03236
39.86	-0.03094
39.87	-0.02295
39.88	-0.01605
39.89	-0.00917
39.9	-0.00353
39.91	-0.00317
39.92	-0.00851
39.93	-0.01499
39.94	-0.01327
39.95	-0.00564
39.96	-0.00191
39.97	-0.00073
39.98	-0.00134
39.99	-0.00588
40	-0.00238
40.01	0.00058
40.02	-0.00002
40.03	0.00298
40.04	0.00419
40.05	0.00113
40.06	0.00484
40.07	0.00539
40.08	0.00170
40.09	0.00277
40.1	0.00678
40.11	0.01067
40.12	0.01582
40.13	0.02236
40.14	0.02323
40.15	0.01989
40.16	0.01576
40.17	0.00591
40.18	-0.00028
40.19	0.00174
40.2	0.00827
40.21	0.01810
40.22	0.01972
40.23	0.02067
40.24	0.02156
40.25	0.01557
40.26	0.00821
40.27	0.00649
40.28	0.00198
40.29	0.00295
40.3	0.00606
40.31	0.00944
40.32	0.01585
40.33	0.01913
40.34	0.01603
40.35	0.01416
40.36	0.00743
40.37	0.00052
40.38	-0.00558
40.39	-0.00291
40.4	0.00463
40.41	0.01053
40.42	0.01645
40.43	0.02488
40.44	0.03088
40.45	0.03558
40.46	0.03833
40.47	0.03626
40.48	0.02945
40.49	0.02139
40.5	0.02144
40.51	0.02282
40.52	0.02445
40.53	0.02102
40.54	0.01323
40.55	0.01024
40.56	0.01024
40.57	0.01157
40.58	0.01197
40.59	0.00891
40.6	0.01453
40.61	0.01533
40.62	0.01618
40.63	0.01810
40.64	0.01670
40.65	0.01271
40.66	0.01204
40.67	0.01443
40.68	0.01755
40.69	0.02054
40.7	0.02084
40.71	0.00991
40.72	-0.00315
40.73	-0.00794
40.74	-0.00791
40.75	-0.00500
40.76	-0.00471
40.77	-0.00524
40.78	-0.01240
40.79	-0.01912
40.8	-0.02345
40.81	-0.02764
40.82	-0.02806
40.83	-0.02678
40.84	-0.02205
40.85	-0.02302
40.86	-0.02059
40.87	-0.01263
40.88	-0.00424
40.89	-0.00355
40.9	0.00207
40.91	0.00826
40.92	0.01676
40.93	0.02959
40.94	0.03286
40.95	0.02940
40.96	0.02759
40.97	0.02238
40.98	0.01893
40.99	0.02482
41	0.03201
41.01	0.03091
41.02	0.02708
41.03	0.02309
41.04	0.02292
41.05	0.02624
41.06	0.02425
41.07	0.02369
41.08	0.02711
41.09	0.02680
41.1	0.02537
41.11	0.02728
41.12	0.02225
41.13	0.02331
41.14	0.02592
41.15	0.03094
41.16	0.03433
41.17	0.03751
41.18	0.03958
41.19	0.03831
41.2	0.03640
41.21	0.03562
41.22	0.03285
41.23	0.03481
41.24	0.02968
41.25	0.03001
41.26	0.03120
41.27	0.02671
41.28	0.02279
41.29	0.01651
41.3	0.00954
41.31	0.00242
41.32	0.00023
41.33	0.00609
41.34	0.01551
41.35	0.02782
41.36	0.03008
41.37	0.02194
41.38	0.01291
41.39	0.00498
41.4	0.00386
41.41	0.00087
41.42	-0.00296
41.43	-0.00312
41.44	-0.00218
41.45	-0.00398
41.46	-0.01075
41.47	-0.02021
41.48	-0.02791
41.49	-0.03596
41.5	-0.03766
41.51	-0.03760
41.52	-0.04370
41.53	-0.04374
41.54	-0.04165
41.55	-0.04329
41.56	-0.03769
41.57	-0.03188
41.58	-0.03383
41.59	-0.03244
41.6	-0.02908
41.61	-0.02621
41.62	-0.01839
41.63	-0.01104
41.64	-0.00890
41.65	-0.01057
41.66	-0.01146
41.67	-0.01657
41.68	-0.02129
41.69	-0.02342
41.7	-0.02399
41.71	-0.02391
41.72	-0.02144
41.73	-0.02233
41.74	-0.02416
41.75	-0.02591
41.76	-0.01936
41.77	-0.01637
41.78	-0.02039
41.79	-0.02936
41.8	-0.03554
41.81	-0.03331
41.82	-0.02871
41.83	-0.02578
41.84	-0.02546
41.85	-0.02948
41.86	-0.03424
41.87	-0.03494
41.88	-0.03837
41.89	-0.04263
41.9	-0.04416
41.91	-0.04666
41.92	-0.04340
41.93	-0.03432
41.94	-0.03049
41.95	-0.02869
41.96	-0.02832
41.97	-0.02798
41.98	-0.02766
41.99	-0.02945
42	-0.03204
42.01	-0.03176
42.02	-0.03048
42.03	-0.03278
42.04	-0.03159
42.05	-0.03051
42.06	-0.03204
42.07	-0.02618
42.08	-0.02240
42.09	-0.02053
42.1	-0.01253
42.11	-0.00535
42.12	-0.00361
42.13	-0.00228
42.14	-0.00638
42.15	-0.01236
42.16	-0.01926
42.17	-0.01974
42.18	-0.01595
42.19	-0.01162
42.2	-0.01100
42.21	-0.01117
42.22	-0.01237
42.23	-0.01175
42.24	-0.01474
42.25	-0.02112
42.26	-0.02242
42.27	-0.02034
42.28	-0.01605
42.29	-0.01158
42.3	-0.00301
42.31	0.00397
42.32	0.00534
42.33	0.00429
42.34	0.00107
42.35	0.00161
42.36	0.00548
42.37	0.00272
42.38	0.00102
42.39	0.00365
42.4	0.00704
42.41	0.00596
42.42	0.01063
42.43	0.01208
42.44	0.00580
42.45	0.00062
42.46	0.00468
42.47	0.00373
42.48	0.00693
42.49	0.01208
42.5	0.00977
42.51	0.00917
42.52	0.01476
42.53	0.01994
42.54	0.01969
42.55	0.01646
42.56	0.01569
42.57	0.01859
42.58	0.01907
42.59	0.02192
42.6	0.02025
42.61	0.01916
42.62	0.01763
42.63	0.01124
42.64	0.01024
42.65	0.01305
42.66	0.01514
42.67	0.01618
42.68	0.01684
42.69	0.01966
42.7	0.02029
42.71	0.01899
42.72	0.01457
42.73	0.01013
42.74	0.01223
42.75	0.01402
42.76	0.01552
42.77	0.02181
42.78	0.02573
42.79	0.02776
42.8	0.03090
42.81	0.02828
42.82	0.02602
42.83	0.02779
42.84	0.02881
42.85	0.02882
42.86	0.02847
42.87	0.02500
42.88	0.02572
42.89	0.03121
42.9	0.03415
42.91	0.03490
42.92	0.03875
42.93	0.04028
42.94	0.04071
42.95	0.04256
42.96	0.03629
42.97	0.02815
42.98	0.02009
42.99	0.01375
43	0.01473
43.01	0.01530
43.02	0.01818
43.03	0.01999
43.04	0.02285
43.05	0.02281
43.06	0.01719
43.07	0.01294
43.08	0.00855
43.09	0.00118
43.1	-0.00428
43.11	-0.00141
43.12	0.00139
43.13	0.00082
43.14	0.00297
43.15	0.00954
43.16	0.01483
43.17	0.01615
43.18	0.01018
43.19	0.00783
43.2	0.00833
43.21	0.00526
43.22	0.00498
43.23	0.00572
43.24	0.00517
43.25	0.00949
43.26	0.00969
43.27	0.00387
43.28	0.00140
43.29	0.00042
43.3	-0.00129
43.31	-0.00378
43.32	-0.00961
43.33	-0.01297
43.34	-0.00919
43.35	-0.00433
43.36	0.00376
43.37	0.00959
43.38	-0.00048
43.39	-0.00268
43.4	0.00185
43.41	0.00167
43.42	0.00591
43.43	0.01004
43.44	0.01054
43.45	0.00871
43.46	0.00178
43.47	-0.00496
43.48	-0.00720
43.49	-0.00673
43.5	-0.00522
43.51	0.00120
43.52	0.00554
43.53	0.00056
43.54	0.00251
43.55	0.00276
43.56	-0.00025
43.57	0.00265
43.58	-0.00008
43.59	-0.01153
43.6	-0.01895
43.61	-0.02561
43.62	-0.02530
43.63	-0.02214
43.64	-0.02136
43.65	-0.01713
43.66	-0.01132
43.67	-0.01100
43.68	-0.01081
43.69	-0.00881
43.7	-0.01300
43.71	-0.01881
43.72	-0.02080
43.73	-0.02205
43.74	-0.02396
43.75	-0.02157
43.76	-0.02483
43.77	-0.02455
43.78	-0.01951
43.79	-0.01824
43.8	-0.02342
43.81	-0.03207
43.82	-0.03806
43.83	-0.03923
43.84	-0.04233
43.85	-0.04170
43.86	-0.03697
43.87	-0.03201
43.88	-0.02687
43.89	-0.02581
43.9	-0.02518
43.91	-0.02715
43.92	-0.02835
43.93	-0.02468
43.94	-0.01931
43.95	-0.01799
43.96	-0.01585
43.97	-0.02040
43.98	-0.01911
43.99	-0.01139
44	-0.00784
44.01	-0.00251
44.02	-0.00239
44.03	-0.00682
44.04	-0.00853
44.05	-0.00947
44.06	-0.00744
44.07	-0.00185
44.08	0.00268
44.09	0.01169
44.1	0.01687
44.11	0.01821
44.12	0.01514
44.13	0.00857
44.14	0.00154
44.15	0.00409
44.16	0.00887
44.17	0.01463
44.18	0.01838
44.19	0.01661
44.2	0.01348
44.21	0.01614
44.22	0.01629
44.23	0.01889
44.24	0.02069
44.25	0.02624
44.26	0.02721
44.27	0.02763
44.28	0.02684
44.29	0.01958
44.3	0.01513
