t(s)	a(g)
98.67	0.00059
98.68	0.00062
98.69	0.00067
98.7	0.00068
98.71	0.00039
98.72	-0.00029
98.73	-0.00065
98.74	-0.00098
98.75	-0.00114
98.76	-0.00117
98.77	-0.00117
98.78	-0.00105
98.79	-0.00074
98.8	-0.0007
98.81	-0.00086
98.82	-0.00077
98.83	-0.00068
98.84	0.00007
98.85	0.00057
98.86	0.00023
98.87	-0.00009
98.88	0.00015
98.89	-0.00005
98.9	-0.00089
98.91	-0.00112
98.92	-0.00074
98.93	-0.00068
98.94	-0.00111
98.95	-0.0012
98.96	-0.0005
98.97	0.00052
98.98	0.00073
98.99	0.00006
99	-0.00068
99.01	-0.00077
99.02	-0.00099
99.03	-0.00084
99.04	-0.00008
99.05	0.00025
99.06	0.00032
99.07	0.00057
99.08	0.00067
99.09	0.00066
99.1	0.00064
99.11	0.00064
99.12	0.00064
99.13	0.00064
99.14	0.00066
99.15	0.00065
99.16	0.00059
99.17	0.00056
99.18	0.00089
99.19	0.00168
99.2	0.002
99.21	0.00206
99.22	0.00228
99.23	0.00235
99.24	0.00247
99.25	0.00277
99.26	0.00276
99.27	0.00243
99.28	0.0023
99.29	0.00232
99.3	0.00235
99.31	0.00234
99.32	0.00233
99.33	0.00233
99.34	0.00231
99.35	0.0023
99.36	0.00231
99.37	0.00239
99.38	0.00232
99.39	0.00167
99.4	0.00076
99.41	0.00044
99.42	0.0005
99.43	0.00056
99.44	0.00056
99.45	0.00054
99.46	0.00051
99.47	0.00049
99.48	0.0006
99.49	0.00095
99.5	0.00097
99.51	0.00061
99.52	0.00039
99.53	0.00048
99.54	0.00118
99.55	0.00212
99.56	0.0023
99.57	0.0019
99.58	0.00183
99.59	0.00217
99.6	0.00231
99.61	0.00229
99.62	0.00222
99.63	0.00219
99.64	0.00232
99.65	0.00266
99.66	0.00265
99.67	0.00228
99.68	0.00217
99.69	0.00239
99.7	0.0027
99.71	0.00266
99.72	0.00277
99.73	0.00271
99.74	0.00257
99.75	0.00286
99.76	0.00369
99.77	0.00401
99.78	0.00395
99.79	0.0039
99.8	0.00398
99.81	0.00392
99.82	0.00328
99.83	0.00234
99.84	0.00203
99.85	0.0021
99.86	0.00214
99.87	0.0021
99.88	0.00208
99.89	0.0023
99.9	0.00267
99.91	0.0027
99.92	0.00257
99.93	0.00254
99.94	0.00245
99.95	0.00215
99.96	0.00204
99.97	0.00205
99.98	0.00208
99.99	0.00207
100	0.00206
100.01	0.00205
100.02	0.00205
100.03	0.00206
100.04	0.00204
100.05	0.002
100.06	0.00202
100.07	0.00227
100.08	0.00255
100.09	0.00228
100.1	0.00198
100.11	0.0019
100.12	0.00209
100.13	0.00265
100.14	0.00288
100.15	0.00239
100.16	0.00235
100.17	0.00234
100.18	0.00207
100.19	0.00195
100.2	0.00196
100.21	0.00198
100.22	0.00198
100.23	0.00196
100.24	0.00196
100.25	0.00196
100.26	0.00195
100.27	0.00195
100.28	0.00194
100.29	0.00194
100.3	0.00195
100.31	0.00194
100.32	0.0019
100.33	0.00193
100.34	0.00213
100.35	0.00239
100.36	0.00224
100.37	0.0023
100.38	0.00222
100.39	0.00205
100.4	0.0023
100.41	0.00234
100.42	0.00189
100.43	0.00142
100.44	0.00148
100.45	0.00187
100.46	0.0018
100.47	0.00113
100.48	0.00049
100.49	0.00033
100.5	0.00057
100.51	0.00035
100.52	0.00016
100.53	0.00008
100.54	-0.00028
100.55	-0.00091
100.56	-0.00151
100.57	-0.00171
100.58	-0.00161
100.59	-0.00151
100.6	-0.00183
100.61	-0.00275
100.62	-0.0034
100.63	-0.00346
100.64	-0.00336
100.65	-0.0033
100.66	-0.00334
100.67	-0.00343
100.68	-0.00336
100.69	-0.0027
100.7	-0.00178
100.71	-0.00147
100.72	-0.00152
100.73	-0.00158
100.74	-0.00157
100.75	-0.00155
100.76	-0.00155
100.77	-0.00155
100.78	-0.00155
100.79	-0.00153
100.8	-0.00151
100.81	-0.00158
100.82	-0.00163
100.83	-0.00131
100.84	-0.0004
100.85	0.00025
100.86	0.00032
100.87	0.00023
100.88	0.0002
100.89	0.00023
100.9	0.00025
100.91	0.00019
100.92	0.00013
100.93	0.00043
100.94	0.00135
100.95	0.002
100.96	0.00206
100.97	0.00197
100.98	0.00194
100.99	0.00195
101	0.00198
101.01	0.00199
101.02	0.00189
101.03	0.00158
101.04	0.0014
101.05	0.00115
101.06	0.00062
101.07	0.00015
101.08	0.00012
101.09	0.00041
101.1	0.0007
101.11	0.00041
101.12	0.00016
101.13	0.00013
101.14	0.00017
101.15	0.00021
101.16	0.0002
101.17	0.00014
101.18	0.00007
101.19	0.00039
101.2	0.00131
101.21	0.00194
101.22	0.00201
101.23	0.00192
101.24	0.00191
101.25	0.00192
101.26	0.00188
101.27	0.00185
101.28	0.00212
101.29	0.0028
101.3	0.00316
101.31	0.00349
101.32	0.00365
101.33	0.00365
101.34	0.00362
101.35	0.00361
101.36	0.00361
101.37	0.0036
101.38	0.00359
101.39	0.00357
101.4	0.0036
101.41	0.00363
101.42	0.00345
101.43	0.00284
101.44	0.00215
101.45	0.00177
101.46	0.00198
101.47	0.0023
101.48	0.00203
101.49	0.00176
101.5	0.00171
101.51	0.00182
101.52	0.00188
101.53	0.00155
101.54	0.00063
101.55	0.00003
101.56	-0.00007
101.57	-0.00038
101.58	-0.00101
101.59	-0.00161
101.6	-0.0018
101.61	-0.00174
101.62	-0.00175
101.63	-0.00203
101.64	-0.00238
101.65	-0.00298
101.66	-0.00337
101.67	-0.00311
101.68	-0.00305
101.69	-0.00336
101.7	-0.00349
101.71	-0.00347
101.72	-0.00343
101.73	-0.00342
101.74	-0.00342
101.75	-0.00342
101.76	-0.00341
101.77	-0.00338
101.78	-0.00339
101.79	-0.00344
101.8	-0.00342
101.81	-0.00314
101.82	-0.00277
101.83	-0.00311
101.84	-0.004
101.85	-0.00495
101.86	-0.00522
101.87	-0.00508
101.88	-0.00496
101.89	-0.00527
101.9	-0.00619
101.91	-0.00682
101.92	-0.00688
101.93	-0.00678
101.94	-0.00674
101.95	-0.00674
101.96	-0.00672
101.97	-0.00672
101.98	-0.0068
101.99	-0.00672
102	-0.00607
102.01	-0.00513
102.02	-0.00482
102.03	-0.00486
102.04	-0.00491
102.05	-0.0049
102.06	-0.00487
102.07	-0.00486
102.08	-0.00486
102.09	-0.00485
102.1	-0.00484
102.11	-0.00482
102.12	-0.00482
102.13	-0.00482
102.14	-0.00484
102.15	-0.00475
102.16	-0.00443
102.17	-0.00413
102.18	-0.00378
102.19	-0.00356
102.2	-0.00321
102.21	-0.00289
102.22	-0.00255
102.23	-0.00257
102.24	-0.00291
102.25	-0.00302
102.26	-0.00299
102.27	-0.00295
102.28	-0.00295
102.29	-0.00296
102.3	-0.00294
102.31	-0.00292
102.32	-0.00297
102.33	-0.00324
102.34	-0.00356
102.35	-0.00414
102.36	-0.00462
102.37	-0.00467
102.38	-0.00479
102.39	-0.00534
102.4	-0.00599
102.41	-0.00641
102.42	-0.00641
102.43	-0.00626
102.44	-0.0063
102.45	-0.00695
102.46	-0.00786
102.47	-0.00814
102.48	-0.00806
102.49	-0.00804
102.5	-0.00809
102.51	-0.00779
102.52	-0.00684
102.53	-0.00617
102.54	-0.00611
102.55	-0.00627
102.56	-0.00621
102.57	-0.00554
102.58	-0.00462
102.59	-0.00432
102.6	-0.00428
102.61	-0.00403
102.62	-0.00383
102.63	-0.00356
102.64	-0.00301
102.65	-0.00257
102.66	-0.00257
102.67	-0.00268
102.68	-0.00238
102.69	-0.00142
102.7	-0.00077
102.71	-0.00077
102.72	-0.00091
102.73	-0.0006
102.74	0.00034
102.75	0.00094
102.76	0.00094
102.77	0.00115
102.78	0.00205
102.79	0.00271
102.8	0.00278
102.81	0.00268
102.82	0.00266
102.83	0.00266
102.84	0.00267
102.85	0.00266
102.86	0.00266
102.87	0.00266
102.88	0.00265
102.89	0.00265
102.9	0.00264
102.91	0.00263
102.92	0.00265
102.93	0.00265
102.94	0.00257
102.95	0.00251
102.96	0.00282
102.97	0.00374
102.98	0.00437
102.99	0.00444
103	0.00432
103.01	0.00425
103.02	0.00437
103.03	0.00473
103.04	0.00481
103.05	0.0044
103.06	0.00359
103.07	0.00266
103.08	0.0025
103.09	0.00289
103.1	0.00293
103.11	0.00259
103.12	0.00245
103.13	0.00248
103.14	0.00248
103.15	0.00247
103.16	0.00249
103.17	0.00258
103.18	0.00245
103.19	0.00173
103.2	0.00113
103.21	0.00178
103.22	0.00244
103.23	0.00217
103.24	0.00142
103.25	0.00079
103.26	0.00063
103.27	0.00068
103.28	0.00069
103.29	0.00068
103.3	0.0007
103.31	0.00074
103.32	0.00053
103.33	-0.00009
103.34	-0.00063
103.35	-0.00063
103.36	-0.00041
103.37	-0.00039
103.38	0.00011
103.39	0.0007
103.4	0.00073
103.41	0.00014
103.42	-0.00047
103.43	-0.00077
103.44	-0.00104
103.45	-0.00109
103.46	-0.00108
103.47	-0.00106
103.48	-0.00106
103.49	-0.00106
103.5	-0.00106
103.51	-0.00106
103.52	-0.00105
103.53	-0.00105
103.54	-0.00105
103.55	-0.00105
103.56	-0.00105
103.57	-0.00104
103.58	-0.00105
103.59	-0.00104
103.6	-0.00104
103.61	-0.00103
103.62	-0.00106
103.63	-0.0011
103.64	-0.0009
103.65	-0.0003
103.66	0.00035
103.67	0.00068
103.68	0.00067
103.69	0.00097
103.7	0.00185
103.71	0.00226
103.72	0.00205
103.73	0.00223
103.74	0.00244
103.75	0.00248
103.76	0.00247
103.77	0.00244
103.78	0.00241
103.79	0.00239
103.8	0.00251
103.81	0.00284
103.82	0.00283
103.83	0.00249
103.84	0.00236
103.85	0.00239
103.86	0.00241
103.87	0.0024
103.88	0.00239
103.89	0.00239
103.9	0.00239
103.91	0.00238
103.92	0.00238
103.93	0.00237
103.94	0.00237
103.95	0.00236
103.96	0.00235
103.97	0.00235
103.98	0.00235
103.99	0.00234
104	0.00232
104.01	0.00233
104.02	0.00238
104.03	0.00233
104.04	0.00193
104.05	0.00128
104.06	0.00068
104.07	0.0005
104.08	0.00056
104.09	0.00061
104.1	0.00048
104.11	0.00014
104.12	0.00014
104.13	0.00048
104.14	0.00059
104.15	0.00055
104.16	0.00058
104.17	0.00064
104.18	0.00033
104.19	-0.00059
104.2	-0.00122
104.21	-0.00129
104.22	-0.0012
104.23	-0.0012
104.24	-0.00123
104.25	-0.00112
104.26	-0.00079
104.27	-0.0008
104.28	-0.00111
104.29	-0.00104
104.3	-0.0008
104.31	-0.00073
104.32	-0.00006
104.33	0.00055
104.34	0.00065
104.35	0.00058
104.36	0.00055
104.37	0.00056
104.38	0.00057
104.39	0.00057
104.4	0.00056
104.41	0.00056
104.42	0.00056
104.43	0.00056
104.44	0.00056
104.45	0.00056
104.46	0.00056
104.47	0.00054
104.48	0.00054
104.49	0.0007
104.5	0.00104
104.51	0.0014
104.52	0.00208
104.53	0.00236
104.54	0.00233
104.55	0.00229
104.56	0.00228
104.57	0.00225
104.58	0.00224
104.59	0.00246
104.6	0.00285
104.61	0.00291
104.62	0.00266
104.63	0.00229
104.64	0.0022
104.65	0.00223
104.66	0.00226
104.67	0.00225
104.68	0.00221
104.69	0.00218
104.7	0.0023
104.71	0.00263
104.72	0.00263
104.73	0.00229
104.74	0.00214
104.75	0.00216
104.76	0.00224
104.77	0.0023
104.78	0.00197
104.79	0.00105
104.8	0.00041
104.81	0.00034
104.82	0.00042
104.83	0.00045
104.84	0.00042
104.85	0.00041
104.86	0.00041
104.87	0.00042
104.88	0.00042
104.89	0.00042
104.9	0.00041
104.91	0.00041
104.92	0.00041
104.93	0.00042
104.94	0.00043
104.95	0.0004
104.96	0.00033
104.97	0.00047
104.98	0.00102
104.99	0.00139
105	0.00108
105.01	0.00084
105.02	0.00083
105.03	0.00078
105.04	0.00049
105.05	0.00034
105.06	0.00033
105.07	0.00048
105.08	0.00082
105.09	0.00081
105.1	0.00047
105.11	0.00034
105.12	0.00036
105.13	0.00042
105.14	0.00045
105.15	0.00025
105.16	-0.00033
105.17	-0.00097
105.18	-0.00137
105.19	-0.0014
105.2	-0.00138
105.21	-0.00135
105.22	-0.00129
105.23	-0.0013
105.24	-0.00167
105.25	-0.00227
105.26	-0.00199
105.27	-0.0014
105.28	-0.00124
105.29	-0.00131
105.3	-0.00136
105.31	-0.00131
105.32	-0.00126
105.33	-0.00144
105.34	-0.00205
105.35	-0.00273
105.36	-0.00301
105.37	-0.0027
105.38	-0.00258
105.39	-0.00292
105.4	-0.00338
105.41	-0.00392
105.42	-0.0037
105.43	-0.00357
105.44	-0.00375
105.45	-0.00348
105.46	-0.00306
105.47	-0.00293
105.48	-0.00296
105.49	-0.00302
105.5	-0.00304
105.51	-0.00284
105.52	-0.00225
105.53	-0.0016
105.54	-0.00121
105.55	-0.00116
105.56	-0.00117
105.57	-0.0012
105.58	-0.0014
105.59	-0.00174
105.6	-0.00176
105.61	-0.00182
105.62	-0.00221
105.63	-0.00242
105.64	-0.00217
105.65	-0.00143
105.66	-0.00105
105.67	-0.00103
105.68	-0.0014
105.69	-0.0023
105.7	-0.00293
105.71	-0.00301
105.72	-0.00293
105.73	-0.0028
105.74	-0.00257
105.75	-0.0025
105.76	-0.00219
105.77	-0.00138
105.78	-0.00104
105.79	-0.00107
105.8	-0.00113
105.81	-0.00113
105.82	-0.00112
105.83	-0.00111
105.84	-0.00111
105.85	-0.00111
105.86	-0.0011
105.87	-0.0011
105.88	-0.00113
105.89	-0.00113
105.9	-0.00093
105.91	-0.00057
105.92	-0.00032
105.93	0.00003
105.94	0.00031
105.95	0.00061
105.96	0.00069
105.97	0.00068
105.98	0.00065
105.99	0.00061
106	0.00064
106.01	0.00088
106.02	0.00116
106.03	0.00088
106.04	0.00063
106.05	0.0006
106.06	0.00064
106.07	0.00066
106.08	0.00067
106.09	0.00063
106.1	0.00054
106.11	0.00063
106.12	0.00131
106.13	0.00214
106.14	0.00209
106.15	0.00177
106.16	0.00177
106.17	0.00219
106.18	0.0024
106.19	0.00237
106.2	0.00234
106.21	0.00257
106.22	0.00285
106.23	0.00258
106.24	0.00233
106.25	0.0023
106.26	0.00233
106.27	0.00234
106.28	0.00233
106.29	0.00232
106.3	0.00231
106.31	0.00231
106.32	0.0023
106.33	0.0023
106.34	0.0023
106.35	0.0023
106.36	0.00227
106.37	0.00224
106.38	0.00236
106.39	0.00269
106.4	0.00268
106.41	0.00234
106.42	0.00221
106.43	0.00224
106.44	0.00226
106.45	0.00225
106.46	0.00224
106.47	0.00228
106.48	0.00228
106.49	0.00203
106.5	0.00154
106.51	0.00135
106.52	0.00129
106.53	0.00091
106.54	0.0005
106.55	0.00041
106.56	0.00046
106.57	0.00048
106.58	0.00045
106.59	0.00043
106.6	0.0005
106.61	0.00056
106.62	0.00024
106.63	-0.00068
106.64	-0.00131
106.65	-0.00138
106.66	-0.0013
106.67	-0.00127
106.68	-0.00129
106.69	-0.0013
106.7	-0.00129
106.71	-0.00128
106.72	-0.00128
106.73	-0.0013
106.74	-0.00129
106.75	-0.00113
106.76	-0.00078
106.77	-0.00041
106.78	0.00028
106.79	0.00053
106.8	0.00046
106.81	0.00054
106.82	0.00102
106.83	0.00139
106.84	0.00146
106.85	0.00197
106.86	0.00203
106.87	0.00176
106.88	0.00199
106.89	0.00221
106.9	0.00225
106.91	0.00221
106.92	0.0022
106.93	0.0022
106.94	0.0022
106.95	0.0022
106.96	0.00219
106.97	0.00219
106.98	0.00218
106.99	0.00216
107	0.00217
107.01	0.00221
107.02	0.00217
107.03	0.00176
107.04	0.00112
107.05	0.00053
107.06	0.00034
107.07	0.00038
107.08	0.00041
107.09	0.00041
107.1	0.00039
107.11	0.00039
107.12	0.0004
107.13	0.0004
107.14	0.00038
107.15	0.00038
107.16	0.00042
107.17	0.00044
107.18	0.00022
107.19	-0.00034
107.2	-0.00076
107.21	-0.00087
107.22	-0.00113
107.23	-0.00131
107.24	-0.00161
107.25	-0.00225
107.26	-0.0026
107.27	-0.00296
107.28	-0.00316
107.29	-0.00307
107.3	-0.00268
107.31	-0.00243
107.32	-0.00249
107.33	-0.00289
107.34	-0.00309
107.35	-0.00308
107.36	-0.00306
107.37	-0.00311
107.38	-0.003
107.39	-0.00254
107.4	-0.00224
107.41	-0.00259
107.42	-0.00276
107.43	-0.00219
107.44	-0.00176
107.45	-0.00138
107.46	-0.00123
107.47	-0.00127
107.48	-0.00125
107.49	-0.00102
107.5	-0.00078
107.51	-0.00103
107.52	-0.00101
107.53	-0.00076
107.54	-0.00103
107.55	-0.00129
107.56	-0.00113
107.57	-0.00051
107.58	0.00014
107.59	0.00053
107.6	0.00059
107.61	0.00055
107.62	0.00043
107.63	0.00016
107.64	0.0001
107.65	0.00001
107.66	-0.00039
107.67	-0.00067
107.68	-0.00088
107.69	-0.00117
107.7	-0.00125
107.71	-0.00126
107.72	-0.00127
107.73	-0.00108
107.74	-0.0005
107.75	0.00014
107.76	0.00054
107.77	0.00059
107.78	0.00053
107.79	0.00052
107.8	0.00053
107.81	0.00053
107.82	0.00053
107.83	0.00053
107.84	0.00053
107.85	0.00053
107.86	0.00052
107.87	0.00052
107.88	0.00052
107.89	0.00052
107.9	0.00052
107.91	0.00053
107.92	0.00051
107.93	0.00048
107.94	0.0005
107.95	0.00075
107.96	0.00103
107.97	0.00075
107.98	0.0005
107.99	0.00047
108	0.0005
108.01	0.00052
108.02	0.00052
108.03	0.00051
108.04	0.00049
108.05	0.00046
108.06	0.00059
108.07	0.00092
108.08	0.00091
108.09	0.00058
108.1	0.00045
108.11	0.0005
108.12	0.00053
108.13	0.00046
108.14	0.00039
108.15	0.00072
108.16	0.00167
108.17	0.00219
108.18	0.00192
108.19	0.00183
108.2	0.00213
108.21	0.00227
108.22	0.00225
108.23	0.00222
108.24	0.00221
108.25	0.0022
108.26	0.00219
108.27	0.00224
108.28	0.0023
108.29	0.00198
108.3	0.00106
108.31	0.00041
108.32	0.00034
108.33	0.00044
108.34	0.00048
108.35	0.00044
108.36	0.00034
108.37	0.00041
108.38	0.00105
108.39	0.00197
108.4	0.0023
108.41	0.00221
108.42	0.00211
108.43	0.00214
108.44	0.00256
108.45	0.0032
108.46	0.00377
108.47	0.00395
108.48	0.00391
108.49	0.00387
108.5	0.00387
108.51	0.00387
108.52	0.00386
108.53	0.00385
108.54	0.00384
108.55	0.00384
108.56	0.00383
108.57	0.00381
108.58	0.00381
108.59	0.00385
108.6	0.00386
108.61	0.00357
108.62	0.00305
108.63	0.00304
108.64	0.00356
108.65	0.00383
108.66	0.00379
108.67	0.00373
108.68	0.00378
108.69	0.00384
108.7	0.00353
108.71	0.0026
108.72	0.00195
108.73	0.00189
108.74	0.00194
108.75	0.00194
108.76	0.00205
108.77	0.00236
108.78	0.00231
108.79	0.00202
108.8	0.00229
108.81	0.00295
108.82	0.00356
108.83	0.00374
108.84	0.00369
108.85	0.00365
108.86	0.00365
108.87	0.00363
108.88	0.00365
108.89	0.00372
108.9	0.00365
108.91	0.003
108.92	0.00208
108.93	0.00176
108.94	0.00181
108.95	0.00183
108.96	0.00185
108.97	0.00207
108.98	0.00234
108.99	0.00206
109	0.00183
109.01	0.00181
109.02	0.00178
109.03	0.00152
109.04	0.0012
109.05	0.0006
109.06	0.00008
109.07	-0.00001
109.08	0.00005
109.09	0.00008
109.1	0.00007
109.11	0.00005
109.12	0.00004
109.13	0.00006
109.14	0.00014
109.15	0.00005
109.16	-0.00059
109.17	-0.0013
109.18	-0.0013
109.19	-0.00126
109.2	-0.00117
109.21	-0.0015
109.22	-0.00175
109.23	-0.00164
109.24	-0.00127
109.25	-0.00125
109.26	-0.00159
109.27	-0.00171
109.28	-0.00168
109.29	-0.00167
109.3	-0.00167
109.31	-0.00162
109.32	-0.00156
109.33	-0.00186
109.34	-0.00278
109.35	-0.00342
109.36	-0.00347
109.37	-0.00338
109.38	-0.00336
109.39	-0.00337
109.4	-0.00337
109.41	-0.00336
109.42	-0.00336
109.43	-0.00338
109.44	-0.00333
109.45	-0.00323
109.46	-0.00332
109.47	-0.00401
109.48	-0.00474
109.49	-0.00442
109.5	-0.00366
109.51	-0.0034
109.52	-0.00399
109.53	-0.00465
109.54	-0.00481
109.55	-0.00457
109.56	-0.00481
109.57	-0.00493
109.58	-0.00463
109.59	-0.00443
109.6	-0.00439
109.61	-0.00415
109.62	-0.00347
109.63	-0.00314
109.64	-0.00309
109.65	-0.00312
109.66	-0.00345
109.67	-0.00412
109.68	-0.00425
109.69	-0.00403
109.7	-0.00378
109.71	-0.00365
109.72	-0.00331
109.73	-0.00311
109.74	-0.00309
109.75	-0.00311
109.76	-0.00312
109.77	-0.00311
109.78	-0.00306
109.79	-0.00305
109.8	-0.00327
109.81	-0.00367
109.82	-0.00374
109.83	-0.00345
109.84	-0.00302
109.85	-0.00307
109.86	-0.00363
109.87	-0.00398
109.88	-0.00379
109.89	-0.00392
109.9	-0.00417
109.91	-0.0044
109.92	-0.0047
109.93	-0.0048
109.94	-0.00483
109.95	-0.0047
109.96	-0.00409
109.97	-0.00356
109.98	-0.00389
109.99	-0.00453
110	-0.00476
110.01	-0.00472
110.02	-0.00465
110.03	-0.00465
110.04	-0.00466
110.05	-0.00464
110.06	-0.00463
110.07	-0.00464
110.08	-0.00467
110.09	-0.00448
110.1	-0.00389
110.11	-0.00323
110.12	-0.0028
110.13	-0.00278
110.14	-0.00292
110.15	-0.00285
110.16	-0.00218
110.17	-0.00127
110.18	-0.00099
110.19	-0.00103
110.2	-0.00084
110.21	-0.00056
110.22	-0.00081
110.23	-0.00106
110.24	-0.00108
110.25	-0.00102
110.26	-0.00103
110.27	-0.00113
110.28	-0.00105
110.29	-0.00039
110.3	0.00052
110.31	0.00077
110.32	0.00068
110.33	0.00098
110.34	0.00179
110.35	0.0019
110.36	0.0015
110.37	0.00143
110.38	0.00113
110.39	0.00076
110.4	0.00066
110.41	0.00068
110.42	0.00071
110.43	0.0007
110.44	0.0007
110.45	0.00069
110.46	0.00068
110.47	0.00068
110.48	0.00073
110.49	0.00075
110.5	0.00047
110.51	-0.0002
110.52	-0.0006
110.53	-0.00096
110.54	-0.001
110.55	-0.00067
110.56	-0.00065
110.57	-0.00097
110.58	-0.00111
110.59	-0.00108
110.6	-0.00104
110.61	-0.00104
110.62	-0.00105
110.63	-0.00105
110.64	-0.00104
110.65	-0.00103
110.66	-0.00108
110.67	-0.00114
110.68	-0.00082
110.69	0.0001
110.7	0.00073
110.71	0.00078
110.72	0.00074
110.73	0.00077
110.74	0.00064
110.75	0.00008
110.76	-0.0002
110.77	0.00036
110.78	0.00076
110.79	0.00113
110.8	0.00174
110.81	0.00239
110.82	0.00253
110.83	0.00185
110.84	0.00089
110.85	0.00058
110.86	0.00065
110.87	0.00071
110.88	0.0007
110.89	0.00068
110.9	0.00068
110.91	0.00068
110.92	0.00068
110.93	0.00068
110.94	0.00067
110.95	0.00068
110.96	0.00069
110.97	0.00068
110.98	0.00059
110.99	0.00065
111	0.00129
111.01	0.00221
111.02	0.00253
111.03	0.00247
111.04	0.00237
111.05	0.00234
111.06	0.00248
111.07	0.00281
111.08	0.0028
111.09	0.00247
111.1	0.00233
111.11	0.00235
111.12	0.00238
111.13	0.00238
111.14	0.00237
111.15	0.00235
111.16	0.00233
111.17	0.00239
111.18	0.00266
111.19	0.00296
111.2	0.00355
111.21	0.00406
111.22	0.00414
111.23	0.00408
111.24	0.00404
111.25	0.00404
111.26	0.00404
111.27	0.00404
111.28	0.00404
111.29	0.00401
111.3	0.00397
111.31	0.00399
111.32	0.00423
111.33	0.0045
111.34	0.00421
111.35	0.00394
111.36	0.00391
111.37	0.00401
111.38	0.00407
111.39	0.00371
111.4	0.00276
111.41	0.00224
111.42	0.00248
111.43	0.00253
111.44	0.0024
111.45	0.00284
111.46	0.00348
111.47	0.0039
111.48	0.00397
111.49	0.00393
111.5	0.00373
111.51	0.00315
111.52	0.00251
111.53	0.0021
111.54	0.00204
111.55	0.0021
111.56	0.00213
111.57	0.00213
111.58	0.00199
111.59	0.00167
111.6	0.00172
111.61	0.00202
111.62	0.00173
111.63	0.00101
111.64	0.00042
111.65	0.00049
111.66	0.00079
111.67	0.00056
111.68	0.00031
111.69	0.00027
111.7	0.0003
111.71	0.00028
111.72	0.0003
111.73	0.00053
111.74	0.0008
111.75	0.00053
111.76	0.00032
111.77	0.0003
111.78	0.00013
111.79	-0.00035
111.8	-0.00069
111.81	-0.00097
111.82	-0.00101
111.83	-0.00108
111.84	-0.00138
111.85	-0.00149
111.86	-0.00147
111.87	-0.00143
111.88	-0.0014
111.89	-0.00143
111.9	-0.00152
111.91	-0.00145
111.92	-0.0008
111.93	0.00013
111.94	0.00043
111.95	0.00036
111.96	0.0003
111.97	0.00035
111.98	0.00039
111.99	0.0001
112	-0.00058
112.01	-0.00093
112.02	-0.00127
112.03	-0.00148
112.04	-0.00149
112.05	-0.00119
112.06	-0.00051
112.07	-0.00014
112.08	0.0002
112.09	0.00036
112.1	0.00035
112.11	0.0003
112.12	0.00032
112.13	0.00057
112.14	0.00085
112.15	0.00058
112.16	0.00032
112.17	0.00026
112.18	0.00032
112.19	0.00053
112.2	0.00083
112.21	0.00082
112.22	0.00084
112.23	0.00035
112.24	-0.00021
112.25	-0.0004
112.26	-0.00057
112.27	-0.00049
112.28	-0.0001
112.29	-0.00008
112.3	-0.00068
112.31	-0.00133
112.32	-0.00141
112.33	-0.00104
112.34	-0.00099
112.35	-0.00132
112.36	-0.00146
112.37	-0.00143
112.38	-0.0014
112.39	-0.0014
112.4	-0.0014
112.41	-0.0014
112.42	-0.0014
112.43	-0.00139
112.44	-0.0014
112.45	-0.00141
112.46	-0.00138
112.47	-0.00128
112.48	-0.0014
112.49	-0.0021
112.5	-0.00272
112.51	-0.00212
112.52	-0.00134
112.53	-0.00115
112.54	-0.00156
112.55	-0.00252
112.56	-0.00314
112.57	-0.00319
112.58	-0.0031
112.59	-0.00307
112.6	-0.00309
112.61	-0.00308
112.62	-0.00307
112.63	-0.00308
112.64	-0.00309
112.65	-0.00305
112.66	-0.00296
112.67	-0.00305
112.68	-0.0037
112.69	-0.0044
112.7	-0.00424
112.71	-0.00386
112.72	-0.0034
112.73	-0.00304
112.74	-0.00294
112.75	-0.00292
112.76	-0.00303
112.77	-0.00356
112.78	-0.00404
112.79	-0.00403
112.8	-0.00418
112.81	-0.00426
112.82	-0.00438
112.83	-0.00455
112.84	-0.0043
112.85	-0.00428
112.86	-0.00458
112.87	-0.0047
112.88	-0.00467
112.89	-0.00462
112.9	-0.00461
112.91	-0.00467
112.92	-0.00468
112.93	-0.00436
112.94	-0.00365
112.95	-0.0034
112.96	-0.00339
112.97	-0.0032
112.98	-0.00284
112.99	-0.00292
113	-0.00334
113.01	-0.00364
113.02	-0.00378
113.03	-0.00347
113.04	-0.00312
113.05	-0.0028
113.06	-0.00273
113.07	-0.00275
113.08	-0.00276
113.09	-0.00275
113.1	-0.00274
113.11	-0.00274
113.12	-0.00275
113.13	-0.00275
113.14	-0.00265
113.15	-0.00239
113.16	-0.00232
113.17	-0.00201
113.18	-0.00121
113.19	-0.00087
113.2	-0.00093
113.21	-0.00092
113.22	-0.00065
113.23	-0.00032
113.24	0.00027
113.25	0.00078
113.26	0.00087
113.27	0.00082
113.28	0.0008
113.29	0.0008
113.3	0.00077
113.31	0.00076
113.32	0.00103
113.33	0.0015
113.34	0.00149
113.35	0.00122
113.36	0.00143
113.37	0.00155
113.38	0.0014
113.39	0.00122
113.4	0.00118
113.41	0.00128
113.42	0.00156
113.43	0.0021
113.44	0.00255
113.45	0.00259
113.46	0.00232
113.47	0.00198
113.48	0.00202
113.49	0.00206
113.5	0.00241
113.51	0.00225
113.52	0.00138
113.53	0.0011
113.54	0.00167
113.55	0.00235
113.56	0.00256
