t(s)	a(g)
14.82	0.00039
14.83	0.00060
14.84	0.00064
14.85	0.00042
14.86	0.00078
14.87	0.00106
14.88	0.00089
14.89	0.00086
14.9	0.00100
14.91	0.00053
14.92	0.00025
14.93	-0.00029
14.94	-0.00065
14.95	-0.00102
14.96	-0.00135
14.97	-0.00198
14.98	-0.00247
14.99	-0.00250
15	-0.00226
15.01	-0.00193
15.02	-0.00161
15.03	-0.00112
15.04	-0.00088
15.05	-0.00053
15.06	-0.00064
15.07	-0.00058
15.08	-0.00063
15.09	-0.00072
15.1	-0.00081
15.11	-0.00108
15.12	-0.00148
15.13	-0.00105
15.14	-0.00168
15.15	-0.00214
15.16	-0.00212
15.17	-0.00179
15.18	-0.00163
15.19	-0.00165
15.2	-0.00122
15.21	-0.00091
15.22	-0.00054
15.23	-0.00042
15.24	-0.00032
15.25	-0.00047
15.26	0.00013
15.27	-0.00004
15.28	-0.00029
15.29	0.00002
15.3	-0.00005
15.31	0.00009
15.32	-0.00024
15.33	0.00008
15.34	0.00044
15.35	0.00057
15.36	0.00134
15.37	0.00177
15.38	0.00241
15.39	0.00260
15.4	0.00274
15.41	0.00257
15.42	0.00197
15.43	0.00247
15.44	0.00251
15.45	0.00265
15.46	0.00283
15.47	0.00286
15.48	0.00284
15.49	0.00273
15.5	0.00280
15.51	0.00202
15.52	0.00187
15.53	0.00158
15.54	0.00144
15.55	0.00094
15.56	0.00076
15.57	0.00091
15.58	0.00073
15.59	0.00018
15.6	-0.00003
15.61	-0.00053
15.62	-0.00112
15.63	-0.00152
15.64	-0.00201
15.65	-0.00213
15.66	-0.00245
15.67	-0.00182
15.68	-0.00126
15.69	-0.00135
15.7	-0.00078
15.71	-0.00004
15.72	0.00058
15.73	0.00096
15.74	0.00140
15.75	0.00158
15.76	0.00194
15.77	0.00238
15.78	0.00194
15.79	0.00142
15.8	0.00148
15.81	0.00106
15.82	0.00011
15.83	-0.00104
15.84	-0.00066
15.85	-0.00083
15.86	-0.00086
15.87	-0.00046
15.88	-0.00014
15.89	0.00034
15.9	0.00068
15.91	0.00067
15.92	0.00055
15.93	0.00057
15.94	0.00070
15.95	0.00080
15.96	0.00049
15.97	0.00070
15.98	0.00058
15.99	-0.00004
16	-0.00034
16.01	-0.00074
16.02	-0.00050
16.03	-0.00023
16.04	0.00004
16.05	-0.00005
16.06	-0.00019
16.07	-0.00039
16.08	-0.00012
16.09	-0.00033
16.1	-0.00115
16.11	-0.00093
16.12	-0.00081
16.13	-0.00062
16.14	-0.00047
16.15	-0.00092
16.16	-0.00084
16.17	-0.00099
16.18	-0.00082
16.19	-0.00101
16.2	-0.00077
16.21	-0.00027
16.22	-0.00068
16.23	-0.00131
16.24	-0.00141
16.25	-0.00080
16.26	-0.00075
16.27	-0.00136
16.28	-0.00146
16.29	-0.00129
16.3	-0.00137
16.31	-0.00145
16.32	-0.00131
16.33	-0.00119
16.34	-0.00062
16.35	-0.00021
16.36	0.00005
16.37	-0.00013
16.38	0.00009
16.39	0.00063
16.4	0.00063
16.41	0.00050
16.42	0.00005
16.43	0.00013
16.44	-0.00010
16.45	-0.00025
16.46	-0.00077
16.47	-0.00062
16.48	-0.00057
16.49	-0.00066
16.5	-0.00077
16.51	-0.00102
16.52	-0.00094
16.53	-0.00123
16.54	-0.00168
16.55	-0.00217
16.56	-0.00196
16.57	-0.00128
16.58	-0.00073
16.59	-0.00032
16.6	-0.00014
16.61	0.00097
16.62	0.00128
16.63	0.00137
16.64	0.00156
16.65	0.00142
16.66	0.00127
16.67	0.00038
16.68	0.00047
16.69	0.00039
16.7	0.00061
16.71	0.00076
16.72	0.00065
16.73	0.00074
16.74	0.00060
16.75	0.00055
16.76	0.00056
16.77	0.00119
16.78	0.00128
16.79	0.00095
16.8	0.00005
16.81	-0.00042
16.82	-0.00127
16.83	-0.00166
16.84	-0.00209
16.85	-0.00147
16.86	-0.00131
16.87	-0.00138
16.88	-0.00056
16.89	-0.00050
16.9	-0.00044
16.91	-0.00014
16.92	0.00016
16.93	0.00033
16.94	-0.00011
16.95	-0.00035
16.96	-0.00030
16.97	-0.00002
16.98	0.00041
16.99	0.00067
17	0.00113
17.01	0.00124
17.02	0.00167
17.03	0.00157
17.04	0.00173
17.05	0.00198
17.06	0.00264
17.07	0.00302
17.08	0.00294
17.09	0.00303
17.1	0.00280
17.11	0.00322
17.12	0.00353
17.13	0.00383
17.14	0.00374
17.15	0.00407
17.16	0.00452
17.17	0.00482
17.18	0.00463
17.19	0.00380
17.2	0.00329
17.21	0.00190
17.22	0.00111
17.23	0.00056
17.24	0.00058
17.25	0.00068
17.26	0.00036
17.27	0.00088
17.28	0.00145
17.29	0.00190
17.3	0.00176
17.31	0.00169
17.32	0.00167
17.33	0.00133
17.34	0.00062
17.35	0.00041
17.36	0.00063
17.37	0.00093
17.38	0.00082
17.39	0.00068
17.4	0.00084
17.41	0.00060
17.42	0.00116
17.43	0.00133
17.44	0.00188
17.45	0.00292
17.46	0.00406
17.47	0.00466
17.48	0.00484
17.49	0.00458
17.5	0.00383
17.51	0.00248
17.52	0.00157
17.53	0.00086
17.54	0.00117
17.55	0.00115
17.56	0.00111
17.57	0.00041
17.58	-0.00049
17.59	-0.00091
17.6	-0.00086
17.61	-0.00009
17.62	-0.00009
17.63	0.00044
17.64	0.00064
17.65	0.00036
17.66	-0.00059
17.67	-0.00164
17.68	-0.00203
17.69	-0.00297
17.7	-0.00351
17.71	-0.00481
17.72	-0.00540
17.73	-0.00544
17.74	-0.00533
17.75	-0.00561
17.76	-0.00623
17.77	-0.00576
17.78	-0.00481
17.79	-0.00388
17.8	-0.00382
17.81	-0.00364
17.82	-0.00310
17.83	-0.00215
17.84	-0.00251
17.85	-0.00335
17.86	-0.00255
17.87	-0.00203
17.88	-0.00233
17.89	-0.00235
17.9	-0.00205
17.91	-0.00186
17.92	-0.00231
17.93	-0.00241
17.94	-0.00222
17.95	-0.00195
17.96	-0.00097
17.97	-0.00075
17.98	-0.00059
17.99	0.00005
18	0.00083
18.01	0.00027
18.02	-0.00062
18.03	-0.00091
18.04	-0.00097
18.05	-0.00108
18.06	-0.00167
18.07	-0.00198
18.08	-0.00229
18.09	-0.00164
18.1	-0.00118
18.11	-0.00158
18.12	-0.00203
18.13	-0.00120
18.14	-0.00091
18.15	-0.00014
18.16	0.00028
18.17	0.00095
18.18	0.00109
18.19	0.00095
18.2	0.00130
18.21	0.00131
18.22	0.00226
18.23	0.00185
18.24	0.00126
18.25	0.00086
18.26	0.00122
18.27	0.00176
18.28	0.00230
18.29	0.00284
18.3	0.00355
18.31	0.00334
18.32	0.00257
18.33	0.00225
18.34	0.00253
18.35	0.00206
18.36	0.00231
18.37	0.00191
18.38	0.00175
18.39	0.00104
18.4	0.00068
18.41	0.00050
18.42	0.00009
18.43	-0.00034
18.44	-0.00042
18.45	-0.00027
18.46	0.00008
18.47	0.00003
18.48	-0.00104
18.49	-0.00207
18.5	-0.00239
18.51	-0.00254
18.52	-0.00319
18.53	-0.00327
18.54	-0.00302
18.55	-0.00281
18.56	-0.00239
18.57	-0.00223
18.58	-0.00179
18.59	-0.00044
18.6	-0.00007
18.61	-0.00060
18.62	-0.00099
18.63	-0.00070
18.64	-0.00056
18.65	-0.00020
18.66	0.00002
18.67	0.00058
18.68	0.00053
18.69	0.00047
18.7	0.00077
18.71	0.00091
18.72	0.00132
18.73	0.00193
18.74	0.00309
18.75	0.00356
18.76	0.00431
18.77	0.00449
18.78	0.00347
18.79	0.00206
18.8	0.00148
18.81	0.00160
18.82	0.00167
18.83	0.00161
18.84	0.00205
18.85	0.00217
18.86	0.00349
18.87	0.00450
18.88	0.00438
18.89	0.00367
18.9	0.00326
18.91	0.00280
18.92	0.00223
18.93	0.00168
18.94	0.00112
18.95	0.00107
18.96	0.00089
18.97	0.00025
18.98	0.00005
18.99	-0.00007
19	-0.00015
19.01	-0.00083
19.02	-0.00084
19.03	-0.00068
19.04	-0.00094
19.05	-0.00096
19.06	-0.00060
19.07	-0.00010
19.08	-0.00063
19.09	-0.00143
19.1	-0.00237
19.11	-0.00301
19.12	-0.00268
19.13	-0.00237
19.14	-0.00191
19.15	-0.00167
19.16	-0.00134
19.17	-0.00105
19.18	-0.00059
19.19	-0.00105
19.2	-0.00181
19.21	-0.00210
19.22	-0.00142
19.23	-0.00128
19.24	-0.00161
19.25	-0.00187
19.26	-0.00324
19.27	-0.00498
19.28	-0.00585
19.29	-0.00519
19.3	-0.00356
19.31	-0.00231
19.32	-0.00116
19.33	0.00032
19.34	0.00149
19.35	0.00072
19.36	-0.00052
19.37	-0.00132
19.38	-0.00158
19.39	-0.00239
19.4	-0.00308
19.41	-0.00302
19.42	-0.00287
19.43	-0.00286
19.44	-0.00326
19.45	-0.00346
19.46	-0.00380
19.47	-0.00338
19.48	-0.00266
19.49	-0.00195
19.5	-0.00131
19.51	-0.00080
19.52	0.00005
19.53	0.00028
19.54	0.00048
19.55	0.00019
19.56	0.00009
19.57	0.00020
19.58	0.00100
19.59	0.00184
19.6	0.00263
19.61	0.00326
19.62	0.00356
19.63	0.00412
19.64	0.00525
19.65	0.00506
19.66	0.00543
19.67	0.00650
19.68	0.00752
19.69	0.00650
19.7	0.00522
19.71	0.00517
19.72	0.00483
19.73	0.00339
19.74	0.00262
19.75	0.00231
19.76	0.00114
19.77	-0.00029
19.78	-0.00152
19.79	-0.00266
19.8	-0.00279
19.81	-0.00248
19.82	-0.00219
19.83	-0.00176
19.84	-0.00132
19.85	-0.00039
19.86	-0.00005
19.87	-0.00039
19.88	0.00086
19.89	0.00239
19.9	0.00295
19.91	0.00189
19.92	0.00071
19.93	-0.00034
19.94	-0.00142
19.95	-0.00160
19.96	-0.00280
19.97	-0.00300
19.98	-0.00185
19.99	-0.00151
20	-0.00195
20.01	-0.00100
20.02	0.00143
20.03	0.00283
20.04	0.00324
20.05	0.00275
20.06	0.00208
20.07	0.00182
20.08	0.00173
20.09	0.00115
20.1	0.00055
20.11	0.00180
20.12	0.00283
20.13	0.00209
20.14	0.00050
20.15	0.00095
20.16	0.00245
20.17	0.00305
20.18	0.00425
20.19	0.00655
20.2	0.00789
20.21	0.00734
20.22	0.00552
20.23	0.00418
20.24	0.00246
20.25	0.00226
20.26	0.00227
20.27	0.00239
20.28	0.00266
20.29	0.00279
20.3	0.00247
20.31	0.00103
20.32	-0.00005
20.33	-0.00136
20.34	-0.00104
20.35	-0.00032
20.36	0.00017
20.37	0.00038
20.38	0.00240
20.39	0.00428
20.4	0.00379
20.41	0.00167
20.42	-0.00002
20.43	-0.00059
20.44	-0.00116
20.45	-0.00103
20.46	-0.00105
20.47	-0.00113
20.48	-0.00100
20.49	-0.00094
20.5	-0.00213
20.51	-0.00322
20.52	-0.00275
20.53	-0.00199
20.54	-0.00178
20.55	-0.00187
20.56	-0.00081
20.57	0.00004
20.58	-0.00062
20.59	-0.00174
20.6	-0.00237
20.61	-0.00334
20.62	-0.00364
20.63	-0.00334
20.64	-0.00392
20.65	-0.00369
20.66	-0.00403
20.67	-0.00475
20.68	-0.00536
20.69	-0.00456
20.7	-0.00241
20.71	-0.00160
20.72	-0.00180
20.73	-0.00200
20.74	-0.00102
20.75	0.00095
20.76	0.00098
20.77	0.00052
20.78	0.00031
20.79	-0.00017
20.8	-0.00149
20.81	-0.00355
20.82	-0.00391
20.83	-0.00344
20.84	-0.00266
20.85	-0.00224
20.86	-0.00142
20.87	-0.00107
20.88	-0.00061
20.89	-0.00010
20.9	-0.00123
20.91	-0.00287
20.92	-0.00372
20.93	-0.00359
20.94	-0.00392
20.95	-0.00565
20.96	-0.00559
20.97	-0.00394
20.98	-0.00212
20.99	-0.00168
21	-0.00176
21.01	-0.00132
21.02	-0.00053
21.03	-0.00022
21.04	-0.00005
21.05	0.00058
21.06	0.00044
21.07	-0.00063
21.08	-0.00110
21.09	-0.00115
21.1	-0.00206
21.11	-0.00290
21.12	-0.00118
21.13	0.00155
21.14	0.00211
21.15	0.00190
21.16	0.00299
21.17	0.00309
21.18	0.00122
21.19	0.00051
21.2	0.00239
21.21	0.00451
21.22	0.00478
21.23	0.00405
21.24	0.00356
21.25	0.00299
21.26	0.00255
21.27	0.00305
21.28	0.00395
21.29	0.00462
21.3	0.00333
21.31	0.00255
21.32	0.00286
21.33	0.00492
21.34	0.00561
21.35	0.00395
21.36	0.00216
21.37	0.00007
21.38	-0.00135
21.39	-0.00207
21.4	-0.00146
21.41	-0.00131
21.42	-0.00185
21.43	-0.00109
21.44	-0.00024
21.45	0.00155
21.46	0.00259
21.47	0.00285
21.48	0.00279
21.49	0.00124
21.5	-0.00020
21.51	-0.00167
21.52	-0.00161
21.53	-0.00085
21.54	-0.00105
21.55	-0.00281
21.56	-0.00229
21.57	0.00059
21.58	0.00321
21.59	0.00525
21.6	0.00657
21.61	0.00569
21.62	0.00383
21.63	0.00320
21.64	0.00480
21.65	0.00721
21.66	0.00842
21.67	0.00823
21.68	0.00884
21.69	0.00968
21.7	0.01023
21.71	0.00952
21.72	0.00700
21.73	0.00489
21.74	0.00289
21.75	0.00108
21.76	-0.00080
21.77	-0.00161
21.78	-0.00131
21.79	-0.00070
21.8	-0.00030
21.81	-0.00134
21.82	-0.00347
21.83	-0.00385
21.84	-0.00145
21.85	-0.00050
21.86	-0.00084
21.87	-0.00136
21.88	0.00090
21.89	0.00311
21.9	0.00342
21.91	0.00159
21.92	-0.00081
21.93	-0.00206
21.94	-0.00349
21.95	-0.00542
21.96	-0.00634
21.97	-0.00628
21.98	-0.00527
21.99	-0.00361
22	-0.00339
22.01	-0.00326
22.02	-0.00184
22.03	0.00101
22.04	0.00313
22.05	0.00331
22.06	0.00268
22.07	0.00286
22.08	0.00198
22.09	0.00017
22.1	-0.00236
22.11	-0.00295
22.12	-0.00338
22.13	-0.00445
22.14	-0.00450
22.15	-0.00351
22.16	-0.00191
22.17	-0.00128
22.18	-0.00191
22.19	-0.00210
22.2	-0.00102
22.21	0.00010
22.22	0.00214
22.23	0.00365
22.24	0.00341
22.25	0.00359
22.26	0.00324
22.27	0.00113
22.28	-0.00122
22.29	-0.00266
22.3	-0.00330
22.31	-0.00472
22.32	-0.00743
22.33	-0.00878
22.34	-0.00750
22.35	-0.00523
22.36	-0.00347
22.37	-0.00249
22.38	-0.00210
22.39	-0.00248
22.4	-0.00300
22.41	-0.00274
22.42	-0.00089
22.43	0.00100
22.44	0.00097
22.45	0.00149
22.46	0.00174
22.47	-0.00130
22.48	-0.00437
22.49	-0.00300
22.5	-0.00042
22.51	-0.00057
22.52	-0.00034
22.53	0.00234
22.54	0.00419
22.55	0.00279
22.56	0.00170
22.57	0.00089
22.58	-0.00107
22.59	-0.00125
22.6	-0.00039
22.61	-0.00090
22.62	-0.00276
22.63	-0.00418
22.64	-0.00768
22.65	-0.01182
22.66	-0.01312
22.67	-0.01258
22.68	-0.01058
22.69	-0.00808
22.7	-0.00400
22.71	-0.00028
22.72	0.00093
22.73	0.00332
22.74	0.00681
22.75	0.00875
22.76	0.00721
22.77	0.00488
22.78	0.00378
22.79	0.00408
22.8	0.00509
22.81	0.00571
22.82	0.00428
22.83	0.00247
22.84	0.00053
22.85	-0.00117
22.86	-0.00159
22.87	-0.00257
22.88	-0.00380
22.89	-0.00291
22.9	-0.00176
22.91	-0.00252
22.92	-0.00333
22.93	-0.00161
22.94	0.00092
22.95	-0.00232
22.96	-0.00734
22.97	-0.00701
22.98	-0.00440
22.99	-0.00510
23	-0.00635
23.01	-0.00518
23.02	-0.00450
23.03	-0.00390
23.04	-0.00178
23.05	0.00131
23.06	0.00383
23.07	0.00600
23.08	0.00643
23.09	0.00437
23.1	0.00185
23.11	0.00183
23.12	0.00329
23.13	0.00302
23.14	0.00282
23.15	0.00224
23.16	-0.00042
23.17	-0.00355
23.18	-0.00466
23.19	-0.00525
23.2	-0.00365
23.21	-0.00290
23.22	-0.00366
23.23	-0.00310
23.24	0.00122
23.25	0.00630
23.26	0.00693
23.27	0.00509
23.28	0.00444
23.29	0.00283
23.3	-0.00108
23.31	-0.00122
23.32	0.00232
23.33	0.00434
23.34	0.00493
23.35	0.00431
23.36	0.00367
23.37	0.00408
23.38	0.00446
23.39	0.00312
23.4	0.00201
23.41	0.00254
23.42	0.00212
23.43	0.00095
23.44	0.00138
23.45	0.00069
23.46	-0.00475
23.47	-0.00875
23.48	-0.00921
23.49	-0.00786
23.5	-0.00579
23.51	-0.00377
23.52	-0.00376
23.53	-0.00510
23.54	-0.00712
23.55	-0.00822
23.56	-0.00643
23.57	-0.00331
23.58	-0.00221
23.59	-0.00170
23.6	-0.00070
23.61	0.00055
23.62	0.00194
23.63	0.00546
23.64	0.00941
23.65	0.01121
23.66	0.01088
23.67	0.00721
23.68	0.00327
23.69	0.00159
23.7	0.00224
23.71	0.00322
23.72	0.00209
23.73	0.00235
23.74	0.00162
23.75	-0.00140
23.76	-0.00392
23.77	-0.00510
23.78	-0.00700
23.79	-0.00730
23.8	-0.00602
23.81	-0.00432
23.82	-0.00322
23.83	-0.00390
23.84	-0.00451
23.85	-0.00386
23.86	-0.00240
23.87	-0.00126
23.88	0.00028
23.89	0.00233
23.9	0.00350
23.91	0.00372
23.92	0.00265
23.93	0.00121
23.94	0.00105
23.95	0.00185
23.96	0.00269
23.97	0.00120
23.98	-0.00212
23.99	-0.00470
24	-0.00624
24.01	-0.00602
24.02	-0.00382
24.03	-0.00247
24.04	-0.00144
24.05	0.00016
24.06	0.00104
24.07	-0.00019
24.08	0.00023
24.09	0.00393
24.1	0.00860
24.11	0.01083
24.12	0.00867
24.13	0.00470
24.14	0.00289
24.15	0.00500
24.16	0.00869
24.17	0.00988
24.18	0.00844
24.19	0.00786
24.2	0.00708
24.21	0.00591
24.22	0.00395
24.23	0.00308
24.24	0.00250
24.25	0.00302
24.26	0.00363
24.27	0.00309
24.28	0.00302
24.29	0.00468
24.3	0.00597
24.31	0.00626
24.32	0.00693
24.33	0.00798
24.34	0.00856
24.35	0.00651
24.36	0.00393
24.37	0.00469
24.38	0.00532
24.39	0.00345
24.4	0.00304
24.41	0.00500
24.42	0.00446
24.43	0.00350
24.44	0.00229
24.45	0.00060
24.46	-0.00140
24.47	-0.00004
24.48	0.00023
24.49	-0.00297
24.5	-0.00467
24.51	-0.00391
24.52	-0.00242
24.53	-0.00292
24.54	-0.00450
24.55	-0.00564
24.56	-0.00507
24.57	-0.00140
24.58	0.00073
24.59	-0.00075
24.6	-0.00122
24.61	0.00036
24.62	-0.00035
24.63	-0.00330
24.64	-0.00428
24.65	-0.00225
24.66	-0.00068
24.67	-0.00089
24.68	0.00035
24.69	0.00180
24.7	0.00257
24.71	0.00317
24.72	0.00139
24.73	-0.00164
24.74	-0.00182
24.75	-0.00045
24.76	-0.00129
24.77	-0.00272
24.78	-0.00481
24.79	-0.00878
24.8	-0.01084
24.81	-0.00833
24.82	-0.00623
24.83	-0.00571
24.84	-0.00260
24.85	0.00114
24.86	0.00109
24.87	0.00258
24.88	0.00684
24.89	0.01076
24.9	0.00901
24.91	0.00353
24.92	-0.00003
24.93	0.00062
24.94	0.00194
24.95	0.00240
24.96	0.00297
24.97	0.00484
24.98	0.00487
24.99	0.00011
25	-0.00636
25.01	-0.00883
25.02	-0.00859
25.03	-0.01140
25.04	-0.01535
25.05	-0.01715
25.06	-0.01872
25.07	-0.02192
25.08	-0.02217
25.09	-0.02012
25.1	-0.01906
25.11	-0.01660
25.12	-0.01091
25.13	-0.00602
25.14	-0.00333
25.15	-0.00240
25.16	-0.00364
25.17	-0.00962
25.18	-0.01539
25.19	-0.01542
25.2	-0.01162
25.21	-0.00925
25.22	-0.01129
25.23	-0.01311
25.24	-0.01163
25.25	-0.00963
25.26	-0.00737
25.27	-0.00460
25.28	-0.00193
25.29	-0.00067
25.3	-0.00172
25.31	-0.00509
25.32	-0.00707
25.33	-0.00537
25.34	-0.00225
25.35	-0.00055
25.36	0.00116
25.37	0.00270
25.38	0.00372
25.39	0.00737
25.4	0.01355
25.41	0.01625
25.42	0.01518
25.43	0.01247
25.44	0.01054
25.45	0.00761
25.46	0.00355
25.47	0.00303
25.48	0.00723
25.49	0.01116
25.5	0.01289
25.51	0.01623
25.52	0.02046
25.53	0.02332
25.54	0.02370
25.55	0.02346
25.56	0.02098
25.57	0.01864
25.58	0.01916
25.59	0.01857
25.6	0.01435
25.61	0.01042
25.62	0.00643
25.63	0.00179
25.64	-0.00072
25.65	0.00175
25.66	0.00736
25.67	0.01194
25.68	0.01396
25.69	0.01419
25.7	0.01318
25.71	0.01310
25.72	0.01330
25.73	0.01232
25.74	0.01071
25.75	0.00910
25.76	0.00479
25.77	-0.00244
25.78	-0.00545
25.79	-0.00154
25.8	0.00318
25.81	0.00483
25.82	0.00398
25.83	0.00176
25.84	0.00097
25.85	0.00275
25.86	0.00336
25.87	0.00080
25.88	-0.00230
25.89	-0.00473
25.9	-0.00732
25.91	-0.00812
25.92	-0.00696
25.93	-0.00653
25.94	-0.00789
25.95	-0.01142
25.96	-0.01511
25.97	-0.01668
25.98	-0.01582
25.99	-0.01335
26	-0.01083
26.01	-0.00824
26.02	-0.00331
26.03	0.00030
26.04	0.00163
26.05	0.00461
26.06	0.00908
26.07	0.01082
26.08	0.00861
26.09	0.00743
26.1	0.00790
26.11	0.00705
26.12	0.00392
26.13	-0.00011
26.14	-0.00541
26.15	-0.00896
26.16	-0.00798
26.17	-0.00502
26.18	-0.00286
26.19	-0.00219
26.2	-0.00162
26.21	-0.00140
26.22	-0.00007
26.23	0.00370
26.24	0.00589
26.25	0.00500
26.26	0.00308
26.27	0.00268
26.28	0.00275
26.29	0.00238
26.3	0.00184
26.31	0.00230
26.32	0.00328
26.33	0.00303
26.34	0.00115
26.35	-0.00215
26.36	-0.00419
26.37	-0.00167
26.38	0.00376
26.39	0.00874
26.4	0.01093
26.41	0.00944
26.42	0.00617
26.43	0.00196
26.44	-0.00517
26.45	-0.01206
26.46	-0.01440
26.47	-0.01286
26.48	-0.00941
26.49	-0.00606
26.5	-0.00347
26.51	-0.00328
26.52	-0.00476
26.53	-0.00587
26.54	-0.00577
26.55	-0.00547
26.56	-0.00434
26.57	-0.00218
26.58	0.00022
26.59	0.00266
26.6	0.00329
26.61	0.00440
26.62	0.00689
26.63	0.00711
26.64	0.00094
26.65	-0.00642
26.66	-0.01036
26.67	-0.01157
26.68	-0.01182
26.69	-0.01023
26.7	-0.00849
26.71	-0.00738
26.72	-0.00541
26.73	-0.00303
26.74	-0.00055
26.75	0.00372
26.76	0.00959
26.77	0.01337
26.78	0.01363
26.79	0.00958
26.8	0.00266
26.81	-0.00483
26.82	-0.00967
26.83	-0.01064
26.84	-0.01032
26.85	-0.00872
26.86	-0.00532
26.87	-0.00086
26.88	0.00324
26.89	0.00701
26.9	0.01052
26.91	0.01320
26.92	0.01431
26.93	0.01418
26.94	0.01391
26.95	0.01161
26.96	0.00781
26.97	0.00530
26.98	0.00392
26.99	0.00165
27	-0.00251
27.01	-0.00518
27.02	-0.00541
27.03	-0.00608
27.04	-0.00653
27.05	-0.00424
27.06	0.00041
27.07	0.00498
27.08	0.00842
27.09	0.01106
27.1	0.00965
27.11	0.00365
27.12	-0.00326
27.13	-0.00746
27.14	-0.00821
27.15	-0.00569
27.16	-0.00110
27.17	0.00122
27.18	-0.00113
27.19	-0.00472
27.2	-0.00685
27.21	-0.00843
27.22	-0.01171
27.23	-0.01487
27.24	-0.01491
27.25	-0.01303
27.26	-0.01121
27.27	-0.00938
27.28	-0.00542
27.29	-0.00095
27.3	0.00082
27.31	-0.00031
27.32	-0.00271
27.33	-0.00202
27.34	-0.00185
27.35	-0.00380
27.36	-0.00356
27.37	-0.00144
27.38	-0.00042
27.39	-0.00093
27.4	-0.00135
27.41	-0.00051
27.42	-0.00032
27.43	-0.00076
27.44	0.00005
27.45	0.00392
27.46	0.00910
27.47	0.01308
27.48	0.01336
27.49	0.01175
27.5	0.01057
27.51	0.00854
27.52	0.00654
27.53	0.00733
27.54	0.00824
27.55	0.00597
27.56	0.00284
27.57	0.00004
27.58	-0.00338
27.59	-0.00673
27.6	-0.00925
27.61	-0.01058
27.62	-0.00879
27.63	-0.00517
27.64	-0.00218
27.65	-0.00022
27.66	0.00019
27.67	-0.00002
27.68	-0.00199
27.69	-0.00496
27.7	-0.00479
27.71	-0.00275
27.72	-0.00132
27.73	0.00062
27.74	0.00122
27.75	0.00109
27.76	0.00017
27.77	-0.00080
27.78	0.00092
27.79	0.00354
27.8	0.00419
27.81	0.00270
27.82	0.00126
27.83	0.00006
27.84	-0.00091
27.85	-0.00091
27.86	0.00074
27.87	0.00270
27.88	0.00158
27.89	-0.00248
27.9	-0.00480
27.91	-0.00473
27.92	-0.00512
27.93	-0.00772
27.94	-0.00707
27.95	-0.00431
27.96	-0.00486
27.97	-0.00674
27.98	-0.00586
27.99	-0.00443
28	-0.00511
28.01	-0.00532
28.02	-0.00262
28.03	-0.00085
28.04	-0.00069
28.05	-0.00285
28.06	-0.00480
28.07	-0.00706
28.08	-0.00951
28.09	-0.01144
28.1	-0.01289
28.11	-0.01218
28.12	-0.00999
28.13	-0.00867
28.14	-0.00554
28.15	-0.00158
28.16	0.00054
28.17	0.00140
28.18	0.00197
28.19	0.00330
28.2	0.00463
28.21	0.00579
28.22	0.00501
28.23	0.00387
28.24	0.00255
28.25	-0.00029
28.26	-0.00229
28.27	-0.00395
28.28	-0.00617
28.29	-0.00804
28.3	-0.00950
28.31	-0.00999
28.32	-0.00986
28.33	-0.00707
28.34	-0.00166
28.35	0.00294
28.36	0.00518
28.37	0.00686
28.38	0.00972
28.39	0.01320
28.4	0.01614
28.41	0.01868
28.42	0.01818
28.43	0.01581
28.44	0.01441
28.45	0.01389
28.46	0.01256
28.47	0.00835
28.48	0.00416
28.49	0.00275
28.5	0.00304
28.51	0.00284
28.52	0.00396
28.53	0.00798
28.54	0.01009
28.55	0.00676
28.56	-0.00100
28.57	-0.00479
28.58	-0.00401
28.59	-0.00341
28.6	-0.00458
28.61	-0.00464
28.62	-0.00450
28.63	-0.00689
28.64	-0.00878
28.65	-0.00631
28.66	-0.00236
28.67	0.00047
28.68	0.00135
28.69	0.00239
28.7	0.00404
28.71	0.00440
28.72	0.00161
28.73	-0.00260
28.74	-0.00621
28.75	-0.00912
28.76	-0.01364
28.77	-0.01799
28.78	-0.01955
28.79	-0.01846
28.8	-0.01732
28.81	-0.01537
28.82	-0.01202
28.83	-0.00761
28.84	-0.00516
28.85	-0.00662
28.86	-0.00760
28.87	-0.00803
28.88	-0.00813
28.89	-0.00653
28.9	-0.00392
28.91	-0.00100
28.92	0.00119
28.93	0.00448
28.94	0.00828
28.95	0.00904
28.96	0.00764
28.97	0.00788
28.98	0.01123
28.99	0.01460
29	0.01790
29.01	0.02004
29.02	0.01727
29.03	0.01243
29.04	0.01033
29.05	0.01141
29.06	0.01202
29.07	0.01025
29.08	0.00910
29.09	0.00599
29.1	0.00072
29.11	-0.00347
29.12	-0.00328
29.13	-0.00312
29.14	-0.00588
29.15	-0.00794
29.16	-0.00950
29.17	-0.01090
29.18	-0.01193
29.19	-0.01233
29.2	-0.01367
29.21	-0.01702
29.22	-0.02021
29.23	-0.01999
29.24	-0.01585
29.25	-0.01119
29.26	-0.00806
29.27	-0.00797
29.28	-0.00754
29.29	-0.00564
29.3	-0.00322
29.31	-0.00049
29.32	0.00338
29.33	0.00537
29.34	0.00538
29.35	0.00473
29.36	0.00363
29.37	0.00185
29.38	0.00040
29.39	0.00074
29.4	0.00272
29.41	0.00562
29.42	0.00938
29.43	0.01344
29.44	0.01524
29.45	0.01410
29.46	0.01173
29.47	0.00858
29.48	0.00781
29.49	0.00833
29.5	0.00779
29.51	0.00741
29.52	0.00764
29.53	0.00830
29.54	0.00887
