t(s)	a(g)
62.99000	0.03829
63.00000	0.03361
63.01000	0.02696
63.02000	0.01813
63.03000	0.00752
63.04000	-0.00390
63.05000	-0.01507
63.06000	-0.02554
63.07000	-0.03487
63.08000	-0.04253
63.09000	-0.04795
63.10000	-0.05078
63.11000	-0.05126
63.12000	-0.05054
63.13000	-0.05000
63.14000	-0.05089
63.15000	-0.05338
63.16000	-0.05657
63.17000	-0.05940
63.18000	-0.06081
63.19000	-0.06029
63.20000	-0.05813
63.21000	-0.05501
63.22000	-0.05114
63.23000	-0.04594
63.24000	-0.03929
63.25000	-0.03172
63.26000	-0.02395
63.27000	-0.01670
63.28000	-0.01052
63.29000	-0.00567
63.30000	-0.00196
63.31000	0.00088
63.32000	0.00261
63.33000	0.00313
63.34000	0.00265
63.35000	0.00182
63.36000	0.00099
63.37000	0.00028
63.38000	-0.00014
63.39000	0.00017
63.40000	0.00124
63.41000	0.00318
63.42000	0.00607
63.43000	0.00925
63.44000	0.01154
63.45000	0.01221
63.46000	0.01136
63.47000	0.00971
63.48000	0.00780
63.49000	0.00606
63.50000	0.00484
63.51000	0.00463
63.52000	0.00585
63.53000	0.00862
63.54000	0.01198
63.55000	0.01462
63.56000	0.01626
63.57000	0.01773
63.58000	0.01966
63.59000	0.02218
63.60000	0.02524
63.61000	0.02828
63.62000	0.03019
63.63000	0.03022
63.64000	0.02849
63.65000	0.02603
63.66000	0.02381
63.67000	0.02221
63.68000	0.02126
63.69000	0.02120
63.70000	0.02206
63.71000	0.02285
63.72000	0.02254
63.73000	0.02093
63.74000	0.01832
63.75000	0.01536
63.76000	0.01236
63.77000	0.00901
63.78000	0.00496
63.79000	0.00029
63.80000	-0.00450
63.81000	-0.00877
63.82000	-0.01213
63.83000	-0.01437
63.84000	-0.01551
63.85000	-0.01560
63.86000	-0.01545
63.87000	-0.01609
63.88000	-0.01834
63.89000	-0.02236
63.90000	-0.02796
63.91000	-0.03511
63.92000	-0.04360
63.93000	-0.05236
63.94000	-0.06048
63.95000	-0.06717
63.96000	-0.07201
63.97000	-0.07513
63.98000	-0.07683
63.99000	-0.07764
64.00000	-0.07785
64.01000	-0.07738
64.02000	-0.07652
64.03000	-0.07583
64.04000	-0.07587
64.05000	-0.07643
64.06000	-0.07716
64.07000	-0.07744
64.08000	-0.07653
64.09000	-0.07407
64.10000	-0.07053
64.11000	-0.06663
64.12000	-0.06320
64.13000	-0.06075
64.14000	-0.05919
64.15000	-0.05774
64.16000	-0.05601
64.17000	-0.05381
64.18000	-0.05110
64.19000	-0.04778
64.20000	-0.04354
64.21000	-0.03829
64.22000	-0.03204
64.23000	-0.02539
64.24000	-0.01931
64.25000	-0.01437
64.26000	-0.01067
64.27000	-0.00780
64.28000	-0.00570
64.29000	-0.00406
64.30000	-0.00238
64.31000	-0.00053
64.32000	0.00165
64.33000	0.00432
64.34000	0.00677
64.35000	0.00814
64.36000	0.00818
64.37000	0.00719
64.38000	0.00561
64.39000	0.00428
64.40000	0.00350
64.41000	0.00292
64.42000	0.00222
64.43000	0.00126
64.44000	-0.00025
64.45000	-0.00235
64.46000	-0.00459
64.47000	-0.00648
64.48000	-0.00795
64.49000	-0.00920
64.50000	-0.01066
64.51000	-0.01237
64.52000	-0.01451
64.53000	-0.01721
64.54000	-0.02073
64.55000	-0.02493
64.56000	-0.02965
64.57000	-0.03469
64.58000	-0.03951
64.59000	-0.04335
64.60000	-0.04627
64.61000	-0.04904
64.62000	-0.05209
64.63000	-0.05551
64.64000	-0.05928
64.65000	-0.06274
64.66000	-0.06534
64.67000	-0.06697
64.68000	-0.06744
64.69000	-0.06700
64.70000	-0.06634
64.71000	-0.06541
64.72000	-0.06386
64.73000	-0.06155
64.74000	-0.05900
64.75000	-0.05625
64.76000	-0.05292
64.77000	-0.04891
64.78000	-0.04475
64.79000	-0.04063
64.80000	-0.03648
64.81000	-0.03196
64.82000	-0.02696
64.83000	-0.02195
64.84000	-0.01766
64.85000	-0.01431
64.86000	-0.01197
64.87000	-0.01052
64.88000	-0.00945
64.89000	-0.00829
64.90000	-0.00742
64.91000	-0.00790
64.92000	-0.01082
64.93000	-0.01608
64.94000	-0.02245
64.95000	-0.02856
64.96000	-0.03355
64.97000	-0.03698
64.98000	-0.03895
64.99000	-0.03972
65.00000	-0.03929
65.01000	-0.03739
65.02000	-0.03414
65.03000	-0.03027
65.04000	-0.02661
65.05000	-0.02300
65.06000	-0.01872
65.07000	-0.01363
65.08000	-0.00823
65.09000	-0.00279
65.10000	0.00293
65.11000	0.00899
65.12000	0.01541
65.13000	0.02231
65.14000	0.02920
65.15000	0.03563
65.16000	0.04149
65.17000	0.04672
65.18000	0.05131
65.19000	0.05527
65.20000	0.05839
65.21000	0.06051
65.22000	0.06166
65.23000	0.06236
65.24000	0.06251
65.25000	0.06157
65.26000	0.05919
65.27000	0.05523
65.28000	0.05008
65.29000	0.04486
65.30000	0.04040
65.31000	0.03639
65.32000	0.03224
65.33000	0.02789
65.34000	0.02336
65.35000	0.01907
65.36000	0.01530
65.37000	0.01181
65.38000	0.00779
65.39000	0.00291
65.40000	-0.00265
65.41000	-0.00876
65.42000	-0.01512
65.43000	-0.02110
65.44000	-0.02660
65.45000	-0.03190
65.46000	-0.03694
65.47000	-0.04104
65.48000	-0.04359
65.49000	-0.04455
65.50000	-0.04433
65.51000	-0.04359
65.52000	-0.04283
65.53000	-0.04187
65.54000	-0.04066
65.55000	-0.03945
65.56000	-0.03856
65.57000	-0.03801
65.58000	-0.03708
65.59000	-0.03489
65.60000	-0.03137
65.61000	-0.02700
65.62000	-0.02229
65.63000	-0.01745
65.64000	-0.01265
65.65000	-0.00801
65.66000	-0.00375
65.67000	0.00012
65.68000	0.00393
65.69000	0.00735
65.70000	0.00931
65.71000	0.00903
65.72000	0.00679
65.73000	0.00339
65.74000	-0.00072
65.75000	-0.00507
65.76000	-0.00906
65.77000	-0.01239
65.78000	-0.01525
65.79000	-0.01772
65.80000	-0.01975
65.81000	-0.02128
65.82000	-0.02218
65.83000	-0.02233
65.84000	-0.02147
65.85000	-0.01948
65.86000	-0.01659
65.87000	-0.01310
65.88000	-0.00927
65.89000	-0.00492
65.90000	0.00048
65.91000	0.00725
65.92000	0.01502
65.93000	0.02317
65.94000	0.03073
65.95000	0.03686
65.96000	0.04167
65.97000	0.04590
65.98000	0.04982
65.99000	0.05331
66.00000	0.05588
66.01000	0.05712
66.02000	0.05665
66.03000	0.05448
66.04000	0.05104
66.05000	0.04706
66.06000	0.04313
66.07000	0.03974
66.08000	0.03735
66.09000	0.03607
66.10000	0.03569
66.11000	0.03589
66.12000	0.03648
66.13000	0.03726
66.14000	0.03805
66.15000	0.03892
66.16000	0.03943
66.17000	0.03917
66.18000	0.03791
66.19000	0.03542
66.20000	0.03184
66.21000	0.02779
66.22000	0.02348
66.23000	0.01924
66.24000	0.01516
66.25000	0.01101
66.26000	0.00630
66.27000	0.00122
66.28000	-0.00369
66.29000	-0.00829
66.30000	-0.01226
66.31000	-0.01517
66.32000	-0.01660
66.33000	-0.01616
66.34000	-0.01411
66.35000	-0.01076
66.36000	-0.00631
66.37000	-0.00123
66.38000	0.00401
66.39000	0.00895
66.40000	0.01294
66.41000	0.01549
66.42000	0.01705
66.43000	0.01850
66.44000	0.02008
66.45000	0.02179
66.46000	0.02375
66.47000	0.02600
66.48000	0.02843
66.49000	0.03105
66.50000	0.03350
66.51000	0.03543
66.52000	0.03692
66.53000	0.03816
66.54000	0.03930
66.55000	0.04073
66.56000	0.04230
66.57000	0.04360
66.58000	0.04466
66.59000	0.04561
66.60000	0.04629
66.61000	0.04668
66.62000	0.04701
66.63000	0.04776
66.64000	0.04922
66.65000	0.05125
66.66000	0.05328
66.67000	0.05485
66.68000	0.05584
66.69000	0.05608
66.70000	0.05526
66.71000	0.05283
66.72000	0.04861
66.73000	0.04308
66.74000	0.03674
66.75000	0.03025
66.76000	0.02405
66.77000	0.01827
66.78000	0.01275
66.79000	0.00711
66.80000	0.00140
66.81000	-0.00382
66.82000	-0.00825
66.83000	-0.01204
66.84000	-0.01576
66.85000	-0.01991
66.86000	-0.02456
66.87000	-0.02933
66.88000	-0.03372
66.89000	-0.03774
66.90000	-0.04176
66.91000	-0.04611
66.92000	-0.05110
66.93000	-0.05673
66.94000	-0.06234
66.95000	-0.06717
66.96000	-0.07103
66.97000	-0.07386
66.98000	-0.07550
66.99000	-0.07558
67.00000	-0.07396
67.01000	-0.07109
67.02000	-0.06749
67.03000	-0.06314
67.04000	-0.05829
67.05000	-0.05342
67.06000	-0.04901
67.07000	-0.04506
67.08000	-0.04119
67.09000	-0.03682
67.10000	-0.03119
67.11000	-0.02397
67.12000	-0.01528
67.13000	-0.00554
67.14000	0.00431
67.15000	0.01374
67.16000	0.02246
67.17000	0.03017
67.18000	0.03700
67.19000	0.04325
67.20000	0.04901
67.21000	0.05395
67.22000	0.05781
67.23000	0.06056
67.24000	0.06208
67.25000	0.06242
67.26000	0.06202
67.27000	0.06130
67.28000	0.06052
67.29000	0.05993
67.30000	0.05918
67.31000	0.05772
67.32000	0.05544
67.33000	0.05238
67.34000	0.04816
67.35000	0.04289
67.36000	0.03692
67.37000	0.03037
67.38000	0.02306
67.39000	0.01525
67.40000	0.00748
67.41000	-0.00005
67.42000	-0.00729
67.43000	-0.01435
67.44000	-0.02144
67.45000	-0.02849
67.46000	-0.03567
67.47000	-0.04276
67.48000	-0.04929
67.49000	-0.05522
67.50000	-0.06045
67.51000	-0.06508
67.52000	-0.06921
67.53000	-0.07289
67.54000	-0.07604
67.55000	-0.07858
67.56000	-0.08046
67.57000	-0.08120
67.58000	-0.08035
67.59000	-0.07752
67.60000	-0.07264
67.61000	-0.06627
67.62000	-0.05898
67.63000	-0.05132
67.64000	-0.04408
67.65000	-0.03764
67.66000	-0.03199
67.67000	-0.02698
67.68000	-0.02216
67.69000	-0.01718
67.70000	-0.01208
67.71000	-0.00696
67.72000	-0.00217
67.73000	0.00204
67.74000	0.00565
67.75000	0.00896
67.76000	0.01184
67.77000	0.01417
67.78000	0.01567
67.79000	0.01603
67.80000	0.01529
67.81000	0.01399
67.82000	0.01276
67.83000	0.01224
67.84000	0.01238
67.85000	0.01286
67.86000	0.01341
67.87000	0.01355
67.88000	0.01266
67.89000	0.01036
67.90000	0.00683
67.91000	0.00252
67.92000	-0.00248
67.93000	-0.00770
67.94000	-0.01264
67.95000	-0.01743
67.96000	-0.02245
67.97000	-0.02764
67.98000	-0.03244
67.99000	-0.03631
68.00000	-0.03895
68.01000	-0.04057
68.02000	-0.04204
68.03000	-0.04407
68.04000	-0.04664
68.05000	-0.04901
68.06000	-0.05049
68.07000	-0.05052
68.08000	-0.04870
68.09000	-0.04502
68.10000	-0.03981
68.11000	-0.03371
68.12000	-0.02710
68.13000	-0.01988
68.14000	-0.01224
68.15000	-0.00472
68.16000	0.00190
68.17000	0.00726
68.18000	0.01158
68.19000	0.01541
68.20000	0.01936
68.21000	0.02360
68.22000	0.02777
68.23000	0.03166
68.24000	0.03494
68.25000	0.03745
68.26000	0.03915
68.27000	0.04046
68.28000	0.04194
68.29000	0.04332
68.30000	0.04390
68.31000	0.04342
68.32000	0.04194
68.33000	0.04000
68.34000	0.03811
68.35000	0.03647
68.36000	0.03519
68.37000	0.03424
68.38000	0.03344
68.39000	0.03286
68.40000	0.03214
68.41000	0.03117
68.42000	0.03061
68.43000	0.03119
68.44000	0.03256
68.45000	0.03398
68.46000	0.03497
68.47000	0.03519
68.48000	0.03507
68.49000	0.03533
68.50000	0.03648
68.51000	0.03861
68.52000	0.04152
68.53000	0.04482
68.54000	0.04799
68.55000	0.05039
68.56000	0.05127
68.57000	0.05062
68.58000	0.04888
68.59000	0.04644
68.60000	0.04388
68.61000	0.04132
68.62000	0.03838
68.63000	0.03523
68.64000	0.03215
68.65000	0.02910
68.66000	0.02593
68.67000	0.02279
68.68000	0.01967
68.69000	0.01665
68.70000	0.01400
68.71000	0.01184
68.72000	0.01003
68.73000	0.00843
68.74000	0.00673
68.75000	0.00498
68.76000	0.00371
68.77000	0.00327
68.78000	0.00375
68.79000	0.00506
68.80000	0.00698
68.81000	0.00916
68.82000	0.01131
68.83000	0.01330
68.84000	0.01501
68.85000	0.01670
68.86000	0.01841
68.87000	0.02002
68.88000	0.02120
68.89000	0.02175
68.90000	0.02198
68.91000	0.02181
68.92000	0.02101
68.93000	0.01963
68.94000	0.01766
68.95000	0.01503
68.96000	0.01182
68.97000	0.00819
68.98000	0.00429
68.99000	0.00041
69.00000	-0.00338
69.01000	-0.00713
69.02000	-0.01107
69.03000	-0.01531
69.04000	-0.02022
69.05000	-0.02579
69.06000	-0.03148
69.07000	-0.03721
69.08000	-0.04319
69.09000	-0.04927
69.10000	-0.05503
69.11000	-0.06030
69.12000	-0.06469
69.13000	-0.06800
69.14000	-0.07071
69.15000	-0.07291
69.16000	-0.07400
69.17000	-0.07392
69.18000	-0.07299
69.19000	-0.07125
69.20000	-0.06881
69.21000	-0.06583
69.22000	-0.06234
69.23000	-0.05813
69.24000	-0.05330
69.25000	-0.04806
69.26000	-0.04254
69.27000	-0.03636
69.28000	-0.02938
69.29000	-0.02154
69.30000	-0.01309
69.31000	-0.00459
69.32000	0.00381
69.33000	0.01213
69.34000	0.01984
69.35000	0.02687
69.36000	0.03328
69.37000	0.03928
69.38000	0.04520
69.39000	0.05108
69.40000	0.05697
69.41000	0.06319
69.42000	0.06962
69.43000	0.07603
69.44000	0.08226
69.45000	0.08810
69.46000	0.09321
69.47000	0.09710
69.48000	0.09935
69.49000	0.10002
69.50000	0.09947
69.51000	0.09805
69.52000	0.09564
69.53000	0.09219
69.54000	0.08764
69.55000	0.08199
69.56000	0.07571
69.57000	0.06936
69.58000	0.06324
69.59000	0.05729
69.60000	0.05134
69.61000	0.04543
69.62000	0.03991
69.63000	0.03476
69.64000	0.02945
69.65000	0.02403
69.66000	0.01898
69.67000	0.01453
69.68000	0.01026
69.69000	0.00583
69.70000	0.00159
69.71000	-0.00227
69.72000	-0.00626
69.73000	-0.01026
69.74000	-0.01427
69.75000	-0.01827
69.76000	-0.02227
69.77000	-0.02618
69.78000	-0.02969
69.79000	-0.03222
69.80000	-0.03353
69.81000	-0.03347
69.82000	-0.03177
69.83000	-0.02859
69.84000	-0.02479
69.85000	-0.02118
69.86000	-0.01813
69.87000	-0.01553
69.88000	-0.01312
69.89000	-0.01066
69.90000	-0.00823
69.91000	-0.00640
69.92000	-0.00575
69.93000	-0.00637
69.94000	-0.00812
69.95000	-0.01060
69.96000	-0.01312
69.97000	-0.01505
69.98000	-0.01607
69.99000	-0.01643
70.00000	-0.01666
70.01000	-0.01710
70.02000	-0.01791
70.03000	-0.01887
70.04000	-0.01985
70.05000	-0.02083
70.06000	-0.02202
70.07000	-0.02367
70.08000	-0.02593
70.09000	-0.02904
70.10000	-0.03279
70.11000	-0.03651
70.12000	-0.03960
70.13000	-0.04174
70.14000	-0.04335
70.15000	-0.04466
70.16000	-0.04566
70.17000	-0.04633
70.18000	-0.04658
70.19000	-0.04630
70.20000	-0.04536
70.21000	-0.04367
70.22000	-0.04099
70.23000	-0.03748
70.24000	-0.03368
70.25000	-0.02985
70.26000	-0.02612
70.27000	-0.02272
70.28000	-0.01979
70.29000	-0.01763
70.30000	-0.01645
70.31000	-0.01631
70.32000	-0.01732
70.33000	-0.01929
70.34000	-0.02164
70.35000	-0.02376
70.36000	-0.02588
70.37000	-0.02834
70.38000	-0.03101
70.39000	-0.03335
70.40000	-0.03529
70.41000	-0.03706
70.42000	-0.03872
70.43000	-0.04006
70.44000	-0.04102
70.45000	-0.04131
70.46000	-0.04093
70.47000	-0.03981
70.48000	-0.03776
70.49000	-0.03497
70.50000	-0.03206
70.51000	-0.02960
70.52000	-0.02791
70.53000	-0.02685
70.54000	-0.02614
70.55000	-0.02524
70.56000	-0.02394
70.57000	-0.02226
70.58000	-0.01992
70.59000	-0.01710
70.60000	-0.01433
70.61000	-0.01219
70.62000	-0.01084
70.63000	-0.00957
70.64000	-0.00768
70.65000	-0.00530
70.66000	-0.00286
70.67000	-0.00060
70.68000	0.00148
70.69000	0.00329
70.70000	0.00482
70.71000	0.00618
70.72000	0.00768
70.73000	0.00941
70.74000	0.01104
70.75000	0.01258
70.76000	0.01415
70.77000	0.01594
70.78000	0.01815
70.79000	0.02070
70.80000	0.02333
70.81000	0.02588
70.82000	0.02798
70.83000	0.02939
70.84000	0.03012
70.85000	0.03070
70.86000	0.03088
70.87000	0.03007
70.88000	0.02822
70.89000	0.02623
70.90000	0.02492
70.91000	0.02388
70.92000	0.02251
70.93000	0.02097
70.94000	0.01949
70.95000	0.01799
70.96000	0.01636
70.97000	0.01461
70.98000	0.01242
70.99000	0.00955
71.00000	0.00606
71.01000	0.00217
71.02000	-0.00199
71.03000	-0.00612
71.04000	-0.01021
71.05000	-0.01442
71.06000	-0.01887
71.07000	-0.02357
71.08000	-0.02843
71.09000	-0.03290
71.10000	-0.03629
71.11000	-0.03804
71.12000	-0.03813
71.13000	-0.03641
71.14000	-0.03270
71.15000	-0.02704
71.16000	-0.01983
71.17000	-0.01160
71.18000	-0.00303
71.19000	0.00523
71.20000	0.01280
71.21000	0.01967
71.22000	0.02586
71.23000	0.03133
71.24000	0.03578
71.25000	0.03930
71.26000	0.04208
71.27000	0.04395
71.28000	0.04446
71.29000	0.04340
71.30000	0.04062
71.31000	0.03636
71.32000	0.03123
71.33000	0.02542
71.34000	0.01879
71.35000	0.01155
71.36000	0.00401
71.37000	-0.00365
71.38000	-0.01121
71.39000	-0.01854
71.40000	-0.02569
71.41000	-0.03251
71.42000	-0.03831
71.43000	-0.04286
71.44000	-0.04693
71.45000	-0.05087
71.46000	-0.05440
71.47000	-0.05729
71.48000	-0.05959
71.49000	-0.06138
71.50000	-0.06251
71.51000	-0.06302
71.52000	-0.06330
71.53000	-0.06350
71.54000	-0.06356
71.55000	-0.06337
71.56000	-0.06313
71.57000	-0.06299
71.58000	-0.06257
71.59000	-0.06118
71.60000	-0.05861
71.61000	-0.05525
71.62000	-0.05148
71.63000	-0.04747
71.64000	-0.04333
71.65000	-0.03896
71.66000	-0.03428
71.67000	-0.02938
71.68000	-0.02464
71.69000	-0.02034
71.70000	-0.01603
71.71000	-0.01113
71.72000	-0.00560
71.73000	0.00014
71.74000	0.00549
71.75000	0.01052
71.76000	0.01541
71.77000	0.01986
71.78000	0.02356
71.79000	0.02642
71.80000	0.02832
71.81000	0.02936
71.82000	0.02965
71.83000	0.02925
71.84000	0.02821
71.85000	0.02684
71.86000	0.02547
71.87000	0.02388
71.88000	0.02184
71.89000	0.01987
71.90000	0.01835
71.91000	0.01699
71.92000	0.01573
71.93000	0.01460
71.94000	0.01338
71.95000	0.01235
71.96000	0.01201
71.97000	0.01248
71.98000	0.01371
71.99000	0.01515
72.00000	0.01621
72.01000	0.01698
72.02000	0.01770
72.03000	0.01841
72.04000	0.01911
72.05000	0.02010
72.06000	0.02115
72.07000	0.02169
72.08000	0.02168
72.09000	0.02152
72.10000	0.02132
72.11000	0.02083
72.12000	0.01993
72.13000	0.01903
72.14000	0.01816
72.15000	0.01727
72.16000	0.01665
72.17000	0.01664
72.18000	0.01726
72.19000	0.01812
72.20000	0.01877
72.21000	0.01903
72.22000	0.01905
72.23000	0.01908
72.24000	0.01897
72.25000	0.01857
72.26000	0.01787
72.27000	0.01685
72.28000	0.01546
72.29000	0.01372
72.30000	0.01167
72.31000	0.00917
72.32000	0.00616
72.33000	0.00292
72.34000	-0.00037
72.35000	-0.00344
72.36000	-0.00594
72.37000	-0.00799
72.38000	-0.00984
72.39000	-0.01151
72.40000	-0.01298
72.41000	-0.01422
72.42000	-0.01537
72.43000	-0.01614
72.44000	-0.01629
72.45000	-0.01585
72.46000	-0.01457
72.47000	-0.01232
72.48000	-0.00946
72.49000	-0.00620
72.50000	-0.00284
72.51000	0.00029
72.52000	0.00325
72.53000	0.00629
72.54000	0.00914
72.55000	0.01173
72.56000	0.01409
72.57000	0.01604
72.58000	0.01716
72.59000	0.01722
72.60000	0.01651
72.61000	0.01574
72.62000	0.01535
72.63000	0.01520
72.64000	0.01477
72.65000	0.01408
72.66000	0.01359
72.67000	0.01312
72.68000	0.01231
72.69000	0.01124
72.70000	0.01020
72.71000	0.00922
72.72000	0.00842
72.73000	0.00769
72.74000	0.00662
72.75000	0.00526
72.76000	0.00393
72.77000	0.00306
72.78000	0.00271
72.79000	0.00278
72.80000	0.00303
72.81000	0.00345
72.82000	0.00409
72.83000	0.00503
72.84000	0.00626
72.85000	0.00748
72.86000	0.00837
72.87000	0.00874
72.88000	0.00892
72.89000	0.00915
72.90000	0.00933
72.91000	0.00919
72.92000	0.00889
72.93000	0.00908
72.94000	0.00994
72.95000	0.01105
72.96000	0.01188
72.97000	0.01223
72.98000	0.01229
72.99000	0.01226
73.00000	0.01229
73.01000	0.01252
73.02000	0.01246
73.03000	0.01157
73.04000	0.00956
73.05000	0.00678
73.06000	0.00394
73.07000	0.00150
73.08000	-0.00052
73.09000	-0.00228
73.10000	-0.00389
73.11000	-0.00538
73.12000	-0.00663
73.13000	-0.00738
73.14000	-0.00780
73.15000	-0.00804
73.16000	-0.00815
73.17000	-0.00821
73.18000	-0.00834
73.19000	-0.00869
73.20000	-0.00906
73.21000	-0.00920
73.22000	-0.00900
73.23000	-0.00858
73.24000	-0.00822
73.25000	-0.00789
73.26000	-0.00764
73.27000	-0.00756
73.28000	-0.00765
73.29000	-0.00759
73.30000	-0.00736
73.31000	-0.00720
73.32000	-0.00693
73.33000	-0.00624
73.34000	-0.00519
73.35000	-0.00379
73.36000	-0.00214
73.37000	-0.00057
73.38000	0.00090
73.39000	0.00221
73.40000	0.00305
73.41000	0.00334
73.42000	0.00320
73.43000	0.00287
73.44000	0.00211
73.45000	0.00089
73.46000	-0.00054
73.47000	-0.00214
73.48000	-0.00450
73.49000	-0.00766
73.50000	-0.01115
73.51000	-0.01478
73.52000	-0.01871
73.53000	-0.02270
73.54000	-0.02642
73.55000	-0.02984
73.56000	-0.03335
73.57000	-0.03674
73.58000	-0.03934
73.59000	-0.04090
73.60000	-0.04151
73.61000	-0.04163
73.62000	-0.04154
73.63000	-0.04106
73.64000	-0.04000
73.65000	-0.03850
73.66000	-0.03677
73.67000	-0.03459
73.68000	-0.03196
73.69000	-0.02914
73.70000	-0.02631
73.71000	-0.02340
73.72000	-0.02020
73.73000	-0.01678
73.74000	-0.01344
73.75000	-0.01037
73.76000	-0.00757
73.77000	-0.00471
73.78000	-0.00143
73.79000	0.00206
73.80000	0.00525
73.81000	0.00779
73.82000	0.00966
73.83000	0.01121
73.84000	0.01288
73.85000	0.01476
73.86000	0.01685
73.87000	0.01871
73.88000	0.01984
73.89000	0.02015
73.90000	0.01964
73.91000	0.01831
73.92000	0.01627
73.93000	0.01344
73.94000	0.00991
73.95000	0.00616
73.96000	0.00258
73.97000	-0.00069
73.98000	-0.00358
73.99000	-0.00635
74.00000	-0.00959
74.01000	-0.01361
74.02000	-0.01863
74.03000	-0.02451
74.04000	-0.03104
74.05000	-0.03791
74.06000	-0.04480
74.07000	-0.05132
74.08000	-0.05719
74.09000	-0.06256
74.10000	-0.06744
74.11000	-0.07160
74.12000	-0.07471
74.13000	-0.07646
74.14000	-0.07682
74.15000	-0.07599
74.16000	-0.07419
74.17000	-0.07112
74.18000	-0.06685
74.19000	-0.06182
74.20000	-0.05650
74.21000	-0.05107
74.22000	-0.04567
74.23000	-0.04027
74.24000	-0.03478
74.25000	-0.02911
74.26000	-0.02344
74.27000	-0.01768
74.28000	-0.01175
74.29000	-0.00597
74.30000	-0.00089
74.31000	0.00350
74.32000	0.00746
74.33000	0.01108
74.34000	0.01420
74.35000	0.01654
74.36000	0.01796
74.37000	0.01851
74.38000	0.01815
74.39000	0.01715
74.40000	0.01603
74.41000	0.01489
74.42000	0.01356
74.43000	0.01221
74.44000	0.01120
74.45000	0.01062
74.46000	0.01011
74.47000	0.00948
74.48000	0.00873
74.49000	0.00784
74.50000	0.00682
74.51000	0.00536
74.52000	0.00353
74.53000	0.00192
74.54000	0.00121
74.55000	0.00194
74.56000	0.00391
74.57000	0.00666
74.58000	0.00959
74.59000	0.01256
74.60000	0.01561
74.61000	0.01856
74.62000	0.02138
74.63000	0.02426
74.64000	0.02736
74.65000	0.03072
74.66000	0.03383
74.67000	0.03609
74.68000	0.03724
74.69000	0.03782
74.70000	0.03805
74.71000	0.03702
74.72000	0.03429
74.73000	0.03047
74.74000	0.02618
74.75000	0.02210
74.76000	0.01811
74.77000	0.01390
74.78000	0.00926
74.79000	0.00429
74.80000	-0.00066
74.81000	-0.00556
74.82000	-0.01048
74.83000	-0.01542
74.84000	-0.02048
74.85000	-0.02517
74.86000	-0.02939
74.87000	-0.03326
74.88000	-0.03645
74.89000	-0.03862
74.90000	-0.03965
74.91000	-0.03956
74.92000	-0.03850
74.93000	-0.03657
74.94000	-0.03392
74.95000	-0.03072
74.96000	-0.02686
74.97000	-0.02225
74.98000	-0.01695
74.99000	-0.01131
75.00000	-0.00590
75.01000	-0.00101
75.02000	0.00356
75.03000	0.00821
75.04000	0.01289
75.05000	0.01735
75.06000	0.02157
75.07000	0.02597
75.08000	0.03059
75.09000	0.03490
75.10000	0.03879
75.11000	0.04226
75.12000	0.04525
75.13000	0.04794
75.14000	0.05007
75.15000	0.05166
75.16000	0.05296
75.17000	0.05371
75.18000	0.05354
75.19000	0.05269
75.20000	0.05155
75.21000	0.05005
75.22000	0.04800
75.23000	0.04571
75.24000	0.04339
75.25000	0.04107
75.26000	0.03880
75.27000	0.03682
75.28000	0.03514
75.29000	0.03360
75.30000	0.03232
75.31000	0.03145
75.32000	0.03067
75.33000	0.02988
75.34000	0.02918
75.35000	0.02882
75.36000	0.02873
75.37000	0.02871
75.38000	0.02870
75.39000	0.02866
75.40000	0.02807
75.41000	0.02679
75.42000	0.02495
75.43000	0.02272
75.44000	0.02031
75.45000	0.01763
75.46000	0.01465
75.47000	0.01191
75.48000	0.00956
75.49000	0.00742
75.50000	0.00527
75.51000	0.00315
75.52000	0.00121
75.53000	-0.00029
75.54000	-0.00138
75.55000	-0.00231
75.56000	-0.00335
75.57000	-0.00435
75.58000	-0.00527
75.59000	-0.00654
75.60000	-0.00830
75.61000	-0.00996
75.62000	-0.01122
75.63000	-0.01229
75.64000	-0.01372
75.65000	-0.01554
75.66000	-0.01745
75.67000	-0.01940
75.68000	-0.02138
75.69000	-0.02346
75.70000	-0.02556
75.71000	-0.02750
75.72000	-0.02929
75.73000	-0.03056
75.74000	-0.03105
75.75000	-0.03082
75.76000	-0.03001
75.77000	-0.02871
75.78000	-0.02704
75.79000	-0.02497
75.80000	-0.02242
75.81000	-0.01921
75.82000	-0.01536
75.83000	-0.01092
75.84000	-0.00634
75.85000	-0.00172
75.86000	0.00275
75.87000	0.00661
75.88000	0.00977
75.89000	0.01249
75.90000	0.01480
75.91000	0.01654
75.92000	0.01780
75.93000	0.01890
75.94000	0.01988
75.95000	0.02024
75.96000	0.01960
75.97000	0.01783
75.98000	0.01524
75.99000	0.01218
76.00000	0.00871
76.01000	0.00660
76.02000	0.00286
76.03000	-0.00085
76.04000	-0.00433
76.05000	-0.00733
76.06000	-0.00947
76.07000	-0.01056
76.08000	-0.01076
76.09000	-0.00996
76.10000	-0.00813
76.11000	-0.00562
76.12000	-0.00275
76.13000	0.00015
76.14000	0.00275
76.15000	0.00536
76.16000	0.00826
76.17000	0.01138
76.18000	0.01446
76.19000	0.01737
76.20000	0.02040
76.21000	0.02371
76.22000	0.02710
76.23000	0.03057
76.24000	0.03425
76.25000	0.03827
76.26000	0.04219
76.27000	0.04543
76.28000	0.04793
76.29000	0.04981
76.30000	0.05137
76.31000	0.05269
76.32000	0.05377
