t(s)	a(g)
20.840000000	-0.022612500
20.850000000	-0.019455000
20.860000000	-0.017587500
20.870000000	-0.021540000
20.880000000	-0.026771250
20.890000000	-0.024273750
20.900000000	-0.013166250
20.910000000	-0.003990000
20.920000000	-0.002156250
20.930000000	-0.005778750
20.940000000	-0.009457500
20.950000000	-0.008767500
20.960000000	-0.002996250
20.970000000	0.003022500
20.980000000	0.003371250
20.990000000	-0.000525000
21.000000000	-0.001687500
21.010000000	0.002418750
21.020000000	0.007815000
21.030000000	0.009465000
21.040000000	0.005501250
21.050000000	0.001290000
21.060000000	0.001556250
21.070000000	0.002771250
21.080000000	0.001912500
21.090000000	0.001110000
21.100000000	-0.004421250
21.110000000	-0.012251250
21.120000000	-0.015408750
21.130000000	-0.014572500
21.140000000	-0.013200000
21.150000000	-0.010605000
21.160000000	-0.010005000
21.170000000	-0.012052500
21.180000000	-0.010638750
21.190000000	-0.005793750
21.200000000	-0.000022500
21.210000000	0.004953750
21.220000000	0.006202500
21.230000000	0.005475000
21.240000000	0.008036250
21.250000000	0.012746250
21.260000000	0.013293750
21.270000000	0.008418750
21.280000000	0.003596250
21.290000000	0.002133750
21.300000000	0.003723750
21.310000000	0.004398750
21.320000000	-0.000120000
21.330000000	-0.006626250
21.340000000	-0.008276250
21.350000000	-0.006581250
21.360000000	-0.004676250
21.370000000	-0.004863750
21.380000000	-0.008043750
21.390000000	-0.014932500
21.400000000	-0.023617500
21.410000000	-0.032688750
21.420000000	-0.039390000
21.430000000	-0.041651250
21.440000000	-0.040950000
21.450000000	-0.038670000
21.460000000	-0.036097500
21.470000000	-0.034826250
21.480000000	-0.030352500
21.490000000	-0.020430000
21.500000000	-0.009900000
21.510000000	-0.003870000
21.520000000	-0.003172500
21.530000000	-0.006172500
21.540000000	-0.007218750
21.550000000	-0.005700000
21.560000000	0.000138750
21.570000000	0.008167500
21.580000000	0.011032500
21.590000000	0.009997500
21.600000000	0.006510000
21.610000000	0.000592500
21.620000000	-0.000596250
21.630000000	0.002231250
21.640000000	0.003982500
21.650000000	0.003127500
21.660000000	0.002340000
21.670000000	-0.000798750
21.680000000	-0.004593750
21.690000000	-0.002943750
21.700000000	0.005133750
21.710000000	0.012378750
21.720000000	0.019721250
21.730000000	0.023595000
21.740000000	0.019061250
21.750000000	0.011928750
21.760000000	0.008617500
21.770000000	0.005932500
21.780000000	0.007440000
21.790000000	0.012465000
21.800000000	0.014208750
21.810000000	0.010440000
21.820000000	0.004556250
21.830000000	-0.001826250
21.840000000	-0.005482500
21.850000000	-0.002392500
21.860000000	0.006116250
21.870000000	0.011707500
21.880000000	0.010215000
21.890000000	0.002913750
21.900000000	-0.004286250
21.910000000	-0.006041250
21.920000000	-0.002966250
21.930000000	0.000618750
21.940000000	0.001597500
21.950000000	-0.004447500
21.960000000	-0.015798750
21.970000000	-0.023171250
21.980000000	-0.019710000
21.990000000	-0.012431250
22.000000000	-0.012135000
22.010000000	-0.017557500
22.020000000	-0.020992500
22.030000000	-0.017932500
22.040000000	-0.011673750
22.050000000	-0.009037500
22.060000000	-0.011298750
22.070000000	-0.010530000
22.080000000	-0.005928750
22.090000000	-0.003870000
22.100000000	-0.004323750
22.110000000	-0.003956250
22.120000000	-0.003686250
22.130000000	-0.003138750
22.140000000	-0.002448750
22.150000000	-0.004196250
22.160000000	-0.006026250
22.170000000	-0.004893750
22.180000000	-0.001586250
22.190000000	-0.000322500
22.200000000	0.000513750
22.210000000	0.003431250
22.220000000	0.006093750
22.230000000	0.004095000
22.240000000	-0.000135000
22.250000000	-0.001338750
22.260000000	0.000378750
22.270000000	0.000390000
22.280000000	-0.004320000
22.290000000	-0.011685000
22.300000000	-0.014265000
22.310000000	-0.008186250
22.320000000	0.000566250
22.330000000	0.000465000
22.340000000	-0.008745000
22.350000000	-0.015697500
22.360000000	-0.015142500
22.370000000	-0.009018750
22.380000000	-0.003675000
22.390000000	-0.006825000
22.400000000	-0.013713750
22.410000000	-0.017760000
22.420000000	-0.017756250
22.430000000	-0.012843750
22.440000000	-0.005940000
22.450000000	-0.006408750
22.460000000	-0.010383750
22.470000000	-0.011313750
22.480000000	-0.007050000
22.490000000	0.001072500
22.500000000	0.010777500
22.510000000	0.011355000
22.520000000	0.005902500
22.530000000	0.004447500
22.540000000	0.006033750
22.550000000	0.006345000
22.560000000	0.010346250
22.570000000	0.015052500
22.580000000	0.012416250
22.590000000	0.005685000
22.600000000	0.000048750
22.610000000	-0.005370000
22.620000000	-0.006855000
22.630000000	-0.003273750
22.640000000	-0.003131250
22.650000000	-0.005287500
22.660000000	0.000615000
22.670000000	0.009581250
22.680000000	0.013653750
22.690000000	0.011970000
22.700000000	0.006063750
22.710000000	0.001218750
22.720000000	0.004110000
22.730000000	0.008662500
22.740000000	0.002576250
22.750000000	-0.007758750
22.760000000	-0.009277500
22.770000000	-0.006026250
22.780000000	-0.003600000
22.790000000	-0.005685000
22.800000000	-0.015900000
22.810000000	-0.022968750
22.820000000	-0.017553750
22.830000000	-0.006116250
22.840000000	-0.000423750
22.850000000	-0.005156250
22.860000000	-0.008535000
22.870000000	-0.002028750
22.880000000	0.013173750
22.890000000	0.028275000
22.900000000	0.030191250
22.910000000	0.018652500
22.920000000	0.009750000
22.930000000	0.008085000
22.940000000	0.008943750
22.950000000	0.010556250
22.960000000	0.006783750
22.970000000	-0.000558750
22.980000000	-0.002415000
22.990000000	-0.000521250
23.000000000	-0.002137500
23.010000000	-0.005756250
23.020000000	-0.004065000
23.030000000	0.001601250
23.040000000	0.010833750
23.050000000	0.019522500
23.060000000	0.020696250
23.070000000	0.013443750
23.080000000	0.006108750
23.090000000	0.000645000
23.100000000	-0.003547500
23.110000000	-0.002805000
23.120000000	0.003296250
23.130000000	0.009378750
23.140000000	0.012918750
23.150000000	0.006573750
23.160000000	-0.007848750
23.170000000	-0.018045000
23.180000000	-0.018570000
23.190000000	-0.011310000
23.200000000	-0.000273750
23.210000000	0.001560000
23.220000000	-0.010728750
23.230000000	-0.019492500
23.240000000	-0.014062500
23.250000000	-0.000217500
23.260000000	0.014171250
23.270000000	0.019875000
23.280000000	0.012153750
23.290000000	-0.003810000
23.300000000	-0.017122500
23.310000000	-0.021742500
23.320000000	-0.017358750
23.330000000	-0.007275000
23.340000000	-0.003120000
23.350000000	-0.006183750
23.360000000	-0.003975000
23.370000000	0.002130000
23.380000000	0.006371250
23.390000000	0.006753750
23.400000000	0.005111250
23.410000000	0.002242500
23.420000000	-0.003442500
23.430000000	-0.011433750
23.440000000	-0.014568750
23.450000000	-0.006742500
23.460000000	0.007432500
23.470000000	0.012191250
23.480000000	0.006536250
23.490000000	-0.000746250
23.500000000	-0.008992500
23.510000000	-0.009896250
23.520000000	-0.002572500
23.530000000	0.003303750
23.540000000	0.011508750
23.550000000	0.017531250
23.560000000	0.013747500
23.570000000	0.004425000
23.580000000	0.001560000
23.590000000	0.006611250
23.600000000	0.017546250
23.610000000	0.026133750
23.620000000	0.023362500
23.630000000	0.020797500
23.640000000	0.024262500
23.650000000	0.028503750
23.660000000	0.034503750
23.670000000	0.039513750
23.680000000	0.032808750
23.690000000	0.013852500
23.700000000	-0.000487500
23.710000000	-0.004012500
23.720000000	-0.002782500
23.730000000	0.003941250
23.740000000	0.006191250
23.750000000	-0.003547500
23.760000000	-0.018502500
23.770000000	-0.027693750
23.780000000	-0.025571250
23.790000000	-0.019616250
23.800000000	-0.017137500
23.810000000	-0.017872500
23.820000000	-0.017201250
23.830000000	-0.014441250
23.840000000	-0.007338750
23.850000000	0.001481250
23.860000000	0.007410000
23.870000000	0.008782500
23.880000000	0.006648750
23.890000000	0.002771250
23.900000000	0.001196250
23.910000000	0.005295000
23.920000000	0.008103750
23.930000000	0.006783750
23.940000000	0.003251250
23.950000000	-0.004008750
23.960000000	-0.009701250
23.970000000	-0.012491250
23.980000000	-0.011493750
23.990000000	-0.006945000
24.000000000	-0.001271250
24.010000000	-0.000142500
24.020000000	-0.003761250
24.030000000	-0.005036250
24.040000000	-0.001421250
24.050000000	0.009558750
24.060000000	0.021956250
24.070000000	0.024753750
24.080000000	0.022282500
24.090000000	0.021315000
24.100000000	0.017981250
24.110000000	0.012911250
24.120000000	0.006487500
24.130000000	0.002501250
24.140000000	0.007653750
24.150000000	0.015502500
24.160000000	0.019106250
24.170000000	0.018693750
24.180000000	0.012948750
24.190000000	0.001308750
24.200000000	-0.008643750
24.210000000	-0.006386250
24.220000000	0.004068750
24.230000000	0.015120000
24.240000000	0.021187500
24.250000000	0.017006250
24.260000000	0.007312500
24.270000000	0.006195000
24.280000000	0.015690000
24.290000000	0.022473750
24.300000000	0.022676250
24.310000000	0.023182500
24.320000000	0.025335000
24.330000000	0.020351250
24.340000000	0.007702500
24.350000000	-0.002471250
24.360000000	-0.003461250
24.370000000	0.000558750
24.380000000	0.012832500
24.390000000	0.018581250
24.400000000	0.005092500
24.410000000	-0.013196250
24.420000000	-0.018135000
24.430000000	-0.011482500
24.440000000	-0.003003750
24.450000000	-0.005130000
24.460000000	-0.014947500
24.470000000	-0.014467500
24.480000000	-0.003150000
24.490000000	0.004976250
24.500000000	0.002133750
24.510000000	-0.008313750
24.520000000	-0.015217500
24.530000000	-0.011808750
24.540000000	0.000393750
24.550000000	0.016068750
24.560000000	0.026501250
24.570000000	0.027450000
24.580000000	0.025916250
24.590000000	0.029265000
24.600000000	0.034481250
24.610000000	0.034661250
24.620000000	0.032535000
24.630000000	0.026392500
24.640000000	0.012663750
24.650000000	0.002197500
24.660000000	-0.001271250
24.670000000	-0.004492500
24.680000000	-0.007646250
24.690000000	-0.006255000
24.700000000	-0.003270000
24.710000000	-0.002958750
24.720000000	-0.006937500
24.730000000	-0.011685000
24.740000000	-0.011767500
24.750000000	-0.007845000
24.760000000	-0.003375000
24.770000000	0.002280000
24.780000000	0.002283750
24.790000000	0.002077500
24.800000000	0.009693750
24.810000000	0.018078750
24.820000000	0.026666250
24.830000000	0.024138750
24.840000000	-0.000701250
24.850000000	-0.023201250
24.860000000	-0.021615000
24.870000000	0.003978750
24.880000000	0.025128750
24.890000000	0.021645000
24.900000000	-0.014253750
24.910000000	-0.038565000
24.920000000	-0.023006250
24.930000000	0.020403750
24.940000000	0.053505000
24.950000000	0.030480000
24.960000000	-0.028215000
24.970000000	-0.055188750
24.980000000	-0.032940000
24.990000000	0.014392500
25.000000000	0.038831250
25.010000000	0.019533750
25.020000000	-0.021120000
25.030000000	-0.034398750
25.040000000	-0.004350000
25.050000000	0.021127500
25.060000000	0.019736250
25.070000000	0.015183750
25.080000000	0.010713750
25.090000000	0.009078750
25.100000000	0.003300000
25.110000000	-0.003123750
25.120000000	-0.011553750
25.130000000	-0.008572500
25.140000000	0.003667500
25.150000000	-0.008085000
25.160000000	-0.014295000
25.170000000	-0.013312500
25.180000000	-0.026265000
25.190000000	-0.018615000
25.200000000	-0.004095000
25.210000000	-0.011340000
25.220000000	-0.027705000
25.230000000	-0.043046250
25.240000000	-0.037653750
25.250000000	-0.021378750
25.260000000	-0.005520000
25.270000000	0.003637500
25.280000000	-0.013942500
25.290000000	-0.029017500
25.300000000	-0.014313750
25.310000000	0.010526250
25.320000000	0.014325000
25.330000000	-0.003821250
25.340000000	-0.017422500
25.350000000	-0.006191250
25.360000000	0.001961250
25.370000000	-0.005756250
25.380000000	-0.022991250
25.390000000	-0.028128750
25.400000000	-0.008988750
25.410000000	0.033607500
25.420000000	0.047733750
25.430000000	0.007983750
25.440000000	-0.006262500
25.450000000	0.013515000
25.460000000	0.013770000
25.470000000	0.012078750
25.480000000	0.022432500
25.490000000	0.011625000
25.500000000	-0.008310000
25.510000000	0.002505000
25.520000000	0.023688750
25.530000000	-0.000828750
25.540000000	-0.013005000
25.550000000	0.000731250
25.560000000	0.002328750
25.570000000	0.001320000
25.580000000	0.017966250
25.590000000	0.005066250
25.600000000	-0.014910000
25.610000000	0.017118750
25.620000000	0.025372500
25.630000000	-0.009656250
25.640000000	0.003120000
25.650000000	0.026752500
25.660000000	0.005816250
25.670000000	0.001290000
25.680000000	0.015423750
25.690000000	0.009780000
25.700000000	0.000975000
25.710000000	0.004792500
25.720000000	0.001046250
25.730000000	-0.006517500
25.740000000	-0.004545000
25.750000000	-0.004837500
25.760000000	-0.007796250
25.770000000	-0.017010000
25.780000000	-0.004203750
25.790000000	0.016177500
25.800000000	0.004057500
25.810000000	-0.013305000
25.820000000	-0.015022500
25.830000000	-0.020137500
25.840000000	-0.024517500
25.850000000	-0.029707500
25.860000000	-0.034931250
25.870000000	-0.033326250
25.880000000	-0.015866250
25.890000000	0.009412500
25.900000000	0.004177500
25.910000000	-0.020666250
25.920000000	-0.018498750
25.930000000	-0.007001250
25.940000000	0.007773750
25.950000000	0.015892500
25.960000000	-0.011962500
25.970000000	-0.043638750
25.980000000	-0.027806250
25.990000000	-0.002452500
26.000000000	-0.008523750
26.010000000	-0.020591250
26.020000000	-0.017598750
26.030000000	-0.016492500
26.040000000	-0.007631250
26.050000000	0.016376250
26.060000000	0.027873750
26.070000000	0.016837500
26.080000000	0.011966250
26.090000000	0.000798750
26.100000000	-0.007233750
26.110000000	0.006866250
26.120000000	0.022008750
26.130000000	0.022837500
26.140000000	0.010882500
26.150000000	-0.000701250
26.160000000	-0.012307500
26.170000000	-0.022046250
26.180000000	-0.010755000
26.190000000	-0.007331250
26.200000000	-0.011088750
26.210000000	-0.003502500
26.220000000	0.000840000
26.230000000	-0.005981250
26.240000000	-0.008291250
26.250000000	0.001455000
26.260000000	0.022353750
26.270000000	0.023598750
26.280000000	0.012341250
26.290000000	-0.002058750
26.300000000	-0.003168750
26.310000000	0.013905000
26.320000000	0.024618750
26.330000000	0.025383750
26.340000000	0.022492500
26.350000000	0.013668750
26.360000000	0.011621250
26.370000000	0.016492500
26.380000000	0.023073750
26.390000000	0.033930000
26.400000000	0.026130000
26.410000000	0.008808750
26.420000000	-0.008415000
26.430000000	-0.018543750
26.440000000	-0.014606250
26.450000000	-0.005148750
26.460000000	-0.004275000
26.470000000	-0.007477500
26.480000000	-0.011550000
26.490000000	-0.014231250
26.500000000	-0.017621250
26.510000000	-0.015765000
26.520000000	-0.021187500
26.530000000	-0.032565000
26.540000000	-0.035707500
26.550000000	-0.026377500
26.560000000	-0.022747500
26.570000000	-0.034106250
26.580000000	-0.043327500
26.590000000	-0.045086250
26.600000000	-0.041715000
26.610000000	-0.030195000
26.620000000	-0.010128750
26.630000000	-0.005913750
26.640000000	-0.008276250
26.650000000	0.002992500
26.660000000	0.018896250
26.670000000	0.031473750
26.680000000	0.036206250
26.690000000	0.030952500
26.700000000	0.019991250
26.710000000	0.017876250
26.720000000	0.026853750
26.730000000	0.032340000
26.740000000	0.014377500
26.750000000	0.004155000
26.760000000	0.016128750
26.770000000	0.030236250
26.780000000	0.046031250
26.790000000	0.048307500
26.800000000	0.023201250
26.810000000	0.002805000
26.820000000	0.008107500
26.830000000	0.018517500
26.840000000	0.009476250
26.850000000	-0.010732500
26.860000000	-0.032411250
26.870000000	-0.035073750
26.880000000	-0.006592500
26.890000000	0.020096250
26.900000000	0.012056250
26.910000000	-0.015667500
26.920000000	-0.037402500
26.930000000	-0.032250000
26.940000000	0.002415000
26.950000000	0.028957500
26.960000000	0.013743750
26.970000000	-0.030896250
26.980000000	-0.067395000
26.990000000	-0.080778750
27.000000000	-0.072547500
27.010000000	-0.050096250
27.020000000	-0.034541250
27.030000000	-0.042558750
27.040000000	-0.052158750
27.050000000	-0.057768750
27.060000000	-0.055046250
27.070000000	-0.039825000
27.080000000	-0.024952500
27.090000000	-0.015795000
27.100000000	-0.019496250
27.110000000	-0.034713750
27.120000000	-0.043590000
27.130000000	-0.036648750
27.140000000	-0.017625000
27.150000000	-0.005388750
27.160000000	-0.009633750
27.170000000	-0.017853750
27.180000000	-0.014846250
27.190000000	-0.016833750
27.200000000	-0.019901250
27.210000000	-0.005846250
27.220000000	0.025286250
27.230000000	0.058271250
27.240000000	0.080951250
27.250000000	0.077707500
27.260000000	0.052057500
27.270000000	0.040620000
27.280000000	0.049241250
27.290000000	0.047591250
27.300000000	0.049072500
27.310000000	0.067158750
27.320000000	0.067027500
27.330000000	0.047880000
27.340000000	0.044523750
27.350000000	0.049950000
27.360000000	0.060015000
27.370000000	0.069018750
27.380000000	0.047403750
27.390000000	0.004500000
27.400000000	-0.033168750
27.410000000	-0.062621250
27.420000000	-0.082263750
27.430000000	-0.087645000
27.440000000	-0.087048750
27.450000000	-0.074621250
27.460000000	-0.044531250
27.470000000	-0.022623750
27.480000000	-0.027063750
27.490000000	-0.045326250
27.500000000	-0.052001250
27.510000000	-0.015761250
27.520000000	0.033821250
27.530000000	0.052661250
27.540000000	0.018315000
27.550000000	-0.021798750
27.560000000	-0.032576250
27.570000000	-0.006341250
27.580000000	0.042675000
27.590000000	0.061871250
27.600000000	0.032321250
27.610000000	-0.004230000
27.620000000	-0.024258750
27.630000000	-0.015022500
27.640000000	0.011310000
27.650000000	0.035025000
27.660000000	0.033866250
27.670000000	0.001593750
27.680000000	-0.029096250
27.690000000	-0.025020000
27.700000000	0.001087500
27.710000000	0.018225000
27.720000000	0.019492500
27.730000000	0.012266250
27.740000000	0.016530000
27.750000000	0.017688750
27.760000000	0.009750000
27.770000000	0.004147500
27.780000000	0.012453750
27.790000000	0.029778750
27.800000000	0.037076250
27.810000000	0.015397500
27.820000000	-0.006157500
27.830000000	-0.002831250
27.840000000	0.008092500
27.850000000	0.010668750
27.860000000	0.012686250
27.870000000	0.018618750
27.880000000	0.011628750
27.890000000	-0.001725000
27.900000000	-0.011460000
27.910000000	-0.010661250
27.920000000	0.004537500
27.930000000	0.019852500
27.940000000	0.021915000
27.950000000	0.003435000
27.960000000	-0.025998750
27.970000000	-0.036011250
27.980000000	-0.019218750
27.990000000	0.016312500
28.000000000	0.029291250
28.010000000	0.004563750
28.020000000	-0.016871250
28.030000000	-0.020977500
28.040000000	-0.019008750
28.050000000	-0.013811250
28.060000000	-0.022308750
28.070000000	-0.044876250
28.080000000	-0.056212500
28.090000000	-0.042078750
28.100000000	-0.022830000
28.110000000	-0.012337500
28.120000000	0.000633750
28.130000000	0.010867500
28.140000000	0.016950000
28.150000000	0.024626250
28.160000000	0.027318750
28.170000000	0.023321250
28.180000000	0.025260000
28.190000000	0.029557500
28.200000000	0.034803750
28.210000000	0.040451250
28.220000000	0.048487500
28.230000000	0.050658750
28.240000000	0.050133750
28.250000000	0.046875000
28.260000000	0.048026250
28.270000000	0.048232500
28.280000000	0.039442500
28.290000000	0.031552500
28.300000000	0.033333750
28.310000000	0.034732500
28.320000000	0.030067500
28.330000000	0.015416250
28.340000000	-0.005370000
28.350000000	-0.016560000
28.360000000	-0.011070000
28.370000000	-0.004818750
28.380000000	-0.005100000
28.390000000	-0.013995000
28.400000000	-0.028110000
28.410000000	-0.033750000
28.420000000	-0.028365000
28.430000000	-0.017786250
28.440000000	-0.002396250
28.450000000	0.010020000
28.460000000	0.019736250
28.470000000	0.029647500
28.480000000	0.032377500
28.490000000	0.033851250
28.500000000	0.046102500
28.510000000	0.049342500
28.520000000	0.033037500
28.530000000	0.021303750
28.540000000	0.018348750
28.550000000	0.021198750
28.560000000	0.022020000
28.570000000	0.001263750
28.580000000	-0.028950000
28.590000000	-0.042637500
28.600000000	-0.031185000
28.610000000	-0.011475000
28.620000000	-0.004751250
28.630000000	-0.016515000
28.640000000	-0.034095000
28.650000000	-0.047272500
28.660000000	-0.046507500
28.670000000	-0.043882500
28.680000000	-0.045693750
28.690000000	-0.044418750
28.700000000	-0.041313750
28.710000000	-0.035722500
28.720000000	-0.028890000
28.730000000	-0.022856250
28.740000000	-0.011625000
28.750000000	0.002805000
28.760000000	0.008505000
28.770000000	0.007432500
28.780000000	0.009832500
28.790000000	0.007350000
28.800000000	0.009093750
28.810000000	0.020058750
28.820000000	0.028762500
28.830000000	0.030521250
28.840000000	0.029486250
28.850000000	0.022657500
28.860000000	0.008816250
28.870000000	0.000930000
28.880000000	0.000727500
28.890000000	-0.002122500
28.900000000	-0.004470000
28.910000000	0.000813750
28.920000000	0.000412500
28.930000000	-0.005943750
28.940000000	-0.003682500
28.950000000	0.002385000
28.960000000	0.000667500
28.970000000	0.000408750
28.980000000	0.004286250
28.990000000	0.014381250
29.000000000	0.032171250
29.010000000	0.037500000
29.020000000	0.027637500
29.030000000	0.028608750
29.040000000	0.043466250
29.050000000	0.053070000
29.060000000	0.056763750
29.070000000	0.056295000
29.080000000	0.050898750
29.090000000	0.042933750
29.100000000	0.033397500
29.110000000	0.021660000
29.120000000	0.005321250
29.130000000	-0.016143750
29.140000000	-0.035786250
29.150000000	-0.050741250
29.160000000	-0.063825000
29.170000000	-0.069847500
29.180000000	-0.065797500
29.190000000	-0.055102500
29.200000000	-0.041651250
29.210000000	-0.027753750
29.220000000	-0.025980000
29.230000000	-0.032043750
29.240000000	-0.034728750
29.250000000	-0.040102500
29.260000000	-0.048915000
29.270000000	-0.046462500
29.280000000	-0.027588750
29.290000000	-0.007110000
29.300000000	-0.003510000
29.310000000	-0.013155000
29.320000000	-0.026745000
29.330000000	-0.031496250
29.340000000	-0.007023750
29.350000000	0.025215000
29.360000000	0.037800000
29.370000000	0.036236250
29.380000000	0.034192500
29.390000000	0.035317500
29.400000000	0.040518750
29.410000000	0.046995000
29.420000000	0.049428750
29.430000000	0.048502500
29.440000000	0.048660000
29.450000000	0.043387500
29.460000000	0.031991250
29.470000000	0.023231250
29.480000000	0.017973750
29.490000000	0.011703750
29.500000000	0.007398750
29.510000000	0.008973750
29.520000000	0.008681250
29.530000000	-0.002973750
29.540000000	-0.015840000
29.550000000	-0.017272500
29.560000000	-0.013436250
29.570000000	-0.005872500
29.580000000	0.002527500
29.590000000	0.001488750
29.600000000	0.001020000
29.610000000	0.007470000
29.620000000	0.007365000
29.630000000	0.002478750
29.640000000	-0.003045000
29.650000000	-0.010158750
29.660000000	-0.013646250
29.670000000	-0.015153750
29.680000000	-0.019698750
29.690000000	-0.023730000
29.700000000	-0.017733750
29.710000000	0.003277500
29.720000000	0.021161250
29.730000000	0.026996250
29.740000000	0.021352500
29.750000000	0.010541250
29.760000000	0.008613750
29.770000000	0.008497500
29.780000000	-0.003457500
29.790000000	-0.018007500
29.800000000	-0.027772500
29.810000000	-0.034822500
29.820000000	-0.038793750
29.830000000	-0.038677500
29.840000000	-0.039142500
29.850000000	-0.041115000
29.860000000	-0.039307500
29.870000000	-0.037076250
29.880000000	-0.036067500
29.890000000	-0.027877500
29.900000000	-0.014145000
29.910000000	-0.001545000
29.920000000	0.005040000
29.930000000	0.005842500
29.940000000	0.006558750
29.950000000	0.013601250
29.960000000	0.021033750
29.970000000	0.016293750
29.980000000	0.002505000
29.990000000	-0.014340000
30.000000000	-0.028560000
30.010000000	-0.033108750
30.020000000	-0.035145000
30.030000000	-0.033581250
30.040000000	-0.031275000
30.050000000	-0.025702500
30.060000000	-0.012517500
30.070000000	0.003450000
30.080000000	0.016530000
30.090000000	0.024648750
30.100000000	0.021536250
30.110000000	0.002186250
30.120000000	-0.017370000
30.130000000	-0.016410000
30.140000000	-0.003960000
30.150000000	0.007252500
30.160000000	0.022173750
30.170000000	0.030633750
30.180000000	0.029797500
30.190000000	0.042941250
30.200000000	0.067451250
30.210000000	0.086178750
30.220000000	0.099210000
30.230000000	0.103350000
30.240000000	0.093945000
30.250000000	0.067586250
30.260000000	0.030007500
30.270000000	-0.008816250
30.280000000	-0.039600000
30.290000000	-0.053028750
30.300000000	-0.036618750
30.310000000	-0.004507500
30.320000000	0.010785000
30.330000000	0.008197500
30.340000000	0.002486250
30.350000000	0.004575000
30.360000000	0.017107500
30.370000000	0.025170000
30.380000000	0.018708750
30.390000000	-0.005733750
30.400000000	-0.040342500
30.410000000	-0.058942500
30.420000000	-0.049717500
30.430000000	-0.014816250
30.440000000	0.022312500
30.450000000	0.039112500
30.460000000	0.044973750
30.470000000	0.049057500
30.480000000	0.048768750
30.490000000	0.043211250
30.500000000	0.031305000
30.510000000	0.016132500
30.520000000	0.001571250
30.530000000	-0.013196250
30.540000000	-0.029077500
30.550000000	-0.039761250
30.560000000	-0.037151250
30.570000000	-0.027798750
30.580000000	-0.024120000
30.590000000	-0.028841250
30.600000000	-0.043323750
30.610000000	-0.068913750
30.620000000	-0.090877500
30.630000000	-0.094215000
30.640000000	-0.086771250
30.650000000	-0.078866250
30.660000000	-0.068756250
30.670000000	-0.054408750
30.680000000	-0.034357500
30.690000000	-0.009480000
30.700000000	0.007841250
30.710000000	0.016147500
30.720000000	0.019177500
30.730000000	0.021990000
30.740000000	0.039798750
30.750000000	0.070601250
30.760000000	0.102795000
30.770000000	0.118533750
30.780000000	0.119051250
30.790000000	0.116898750
30.800000000	0.117637500
30.810000000	0.111502500
30.820000000	0.095797500
30.830000000	0.076290000
30.840000000	0.063915000
30.850000000	0.064398750
30.860000000	0.068512500
30.870000000	0.066412500
30.880000000	0.056591250
30.890000000	0.045018750
30.900000000	0.041313750
30.910000000	0.046458750
30.920000000	0.045997500
30.930000000	0.030682500
30.940000000	0.009892500
30.950000000	-0.009536250
30.960000000	-0.019725000
30.970000000	-0.016578750
30.980000000	-0.000915000
30.990000000	0.016072500
31.000000000	0.031110000
31.010000000	0.044812500
31.020000000	0.054791250
31.030000000	0.067608750
31.040000000	0.083025000
31.050000000	0.089223750
31.060000000	0.076680000
31.070000000	0.044876250
31.080000000	0.007766250
31.090000000	-0.015292500
31.100000000	-0.016147500
31.110000000	0.005313750
31.120000000	0.032685000
31.130000000	0.045667500
31.140000000	0.045956250
31.150000000	0.045690000
31.160000000	0.042048750
31.170000000	0.033465000
31.180000000	0.024993750
31.190000000	0.015018750
31.200000000	0.002156250
31.210000000	-0.004395000
31.220000000	-0.001590000
31.230000000	0.004533750
31.240000000	0.010777500
31.250000000	0.013488750
31.260000000	0.011542500
31.270000000	0.014733750
31.280000000	0.017932500
31.290000000	0.004818750
31.300000000	-0.018817500
31.310000000	-0.039390000
31.320000000	-0.048060000
31.330000000	-0.042457500
31.340000000	-0.026718750
31.350000000	-0.007241250
31.360000000	0.005325000
31.370000000	0.002493750
31.380000000	-0.003378750
31.390000000	-0.006112500
31.400000000	-0.014201250
31.410000000	-0.025732500
31.420000000	-0.036120000
31.430000000	-0.039007500
31.440000000	-0.029340000
31.450000000	-0.017032500
31.460000000	-0.015416250
31.470000000	-0.027637500
31.480000000	-0.042918750
31.490000000	-0.044088750
31.500000000	-0.036150000
31.510000000	-0.033202500
31.520000000	-0.035163750
31.530000000	-0.040792500
31.540000000	-0.053362500
31.550000000	-0.059516250
31.560000000	-0.049957500
31.570000000	-0.032145000
31.580000000	-0.017253750
31.590000000	-0.012960000
31.600000000	-0.019935000
31.610000000	-0.034747500
31.620000000	-0.048187500
31.630000000	-0.055308750
31.640000000	-0.051975000
31.650000000	-0.037275000
31.660000000	-0.019170000
31.670000000	-0.011958750
31.680000000	-0.019410000
31.690000000	-0.029385000
31.700000000	-0.031758750
31.710000000	-0.029775000
31.720000000	-0.024210000
31.730000000	-0.021900000
31.740000000	-0.027045000
31.750000000	-0.033465000
31.760000000	-0.036536250
31.770000000	-0.037530000
31.780000000	-0.037286250
31.790000000	-0.032227500
31.800000000	-0.014336250
31.810000000	0.009011250
31.820000000	0.027641250
31.830000000	0.036656250
31.840000000	0.038073750
31.850000000	0.036048750
31.860000000	0.033078750
31.870000000	0.025586250
31.880000000	0.019470000
31.890000000	0.025233750
31.900000000	0.035677500
31.910000000	0.041786250
31.920000000	0.040050000
31.930000000	0.037398750
31.940000000	0.039731250
31.950000000	0.040038750
31.960000000	0.027461250
31.970000000	0.002452500
31.980000000	-0.016957500
31.990000000	-0.016556250
32.000000000	0.003082500
32.010000000	0.024645000
32.020000000	0.032276250
