t(s)	a(g)
29.57	-0.00514
29.58	-0.02346
29.59	-0.03377
29.6	-0.03438
29.61	-0.02779
29.62	-0.01886
29.63	-0.01163
29.64	-0.00777
29.65	-0.00675
29.66	-0.00703
29.67	-0.00704
29.68	-0.00574
29.69	-0.00274
29.7	0.00155
29.71	0.00631
29.72	0.00964
29.73	0.00959
29.74	0.00574
29.75	-0.00106
29.76	-0.00965
29.77	-0.01915
29.78	-0.02865
29.79	-0.03615
29.8	-0.03990
29.81	-0.03969
29.82	-0.03657
29.83	-0.03211
29.84	-0.02754
29.85	-0.02349
29.86	-0.01995
29.87	-0.01619
29.88	-0.01087
29.89	-0.00329
29.9	0.00568
29.91	0.01370
29.92	0.01896
29.93	0.02115
29.94	0.02114
29.95	0.02025
29.96	0.01950
29.97	0.01938
29.98	0.01980
29.99	0.02046
30	0.02106
30.01	0.02145
30.02	0.02168
30.03	0.02184
30.04	0.02082
30.05	0.01462
30.06	0.00050
30.07	-0.01854
30.08	-0.03642
30.09	-0.04886
30.1	-0.05502
30.11	-0.05658
30.12	-0.05541
30.13	-0.05272
30.14	-0.04922
30.15	-0.04366
30.16	-0.03177
30.17	-0.01139
30.18	0.01293
30.19	0.03393
30.2	0.04616
30.21	0.04614
30.22	0.03495
30.23	0.01773
30.24	-0.00011
30.25	-0.01521
30.26	-0.02502
30.27	-0.02791
30.28	-0.02448
30.29	-0.01688
30.3	-0.00793
30.31	-0.00088
30.32	0.00230
30.33	0.00163
30.34	-0.00153
30.35	-0.00551
30.36	-0.00917
30.37	-0.01213
30.38	-0.01455
30.39	-0.01683
30.4	-0.01881
30.41	-0.01911
30.42	-0.01671
30.43	-0.01162
30.44	-0.00468
30.45	0.00305
30.46	0.01071
30.47	0.01779
30.48	0.02275
30.49	0.02389
30.5	0.02085
30.51	0.01463
30.52	0.00680
30.53	-0.00129
30.54	-0.00892
30.55	-0.01582
30.56	-0.02048
30.57	-0.02105
30.58	-0.01706
30.59	-0.00963
30.6	-0.00203
30.61	0.00044
30.62	-0.00526
30.63	-0.01848
30.64	-0.03530
30.65	-0.05113
30.66	-0.06337
30.67	-0.07187
30.68	-0.07814
30.69	-0.08384
30.7	-0.08827
30.71	-0.08814
30.72	-0.08118
30.73	-0.06621
30.74	-0.04253
30.75	-0.01180
30.76	0.01786
30.77	0.03582
30.78	0.03729
30.79	0.02495
30.8	0.00703
30.81	-0.00846
30.82	-0.01750
30.83	-0.02052
30.84	-0.02110
30.85	-0.02373
30.86	-0.03091
30.87	-0.04195
30.88	-0.05165
30.89	-0.05426
30.9	-0.04765
30.91	-0.03357
30.92	-0.01604
30.93	0.00095
30.94	0.01543
30.95	0.02745
30.96	0.03819
30.97	0.04898
30.98	0.06054
30.99	0.07278
31	0.08270
31.01	0.08495
31.02	0.07676
31.03	0.06014
31.04	0.04143
31.05	0.02648
31.06	0.01779
31.07	0.01444
31.08	0.01388
31.09	0.01497
31.1	0.01906
31.11	0.02741
31.12	0.04003
31.13	0.05566
31.14	0.07183
31.15	0.08617
31.16	0.09769
31.17	0.10680
31.18	0.11468
31.19	0.12216
31.2	0.12694
31.21	0.12544
31.22	0.11639
31.23	0.10115
31.24	0.08331
31.25	0.06750
31.26	0.05645
31.27	0.05019
31.28	0.04695
31.29	0.04456
31.3	0.04158
31.31	0.03708
31.32	0.02602
31.33	0.00190
31.34	-0.03224
31.35	-0.06677
31.36	-0.09406
31.37	-0.11118
31.38	-0.11698
31.39	-0.11199
31.4	-0.09906
31.41	-0.08190
31.42	-0.06375
31.43	-0.04689
31.44	-0.03205
31.45	-0.01879
31.46	-0.00619
31.47	0.00640
31.48	0.01749
31.49	0.02358
31.5	0.02266
31.51	0.01536
31.52	0.00430
31.53	-0.00687
31.54	-0.01536
31.55	-0.01976
31.56	-0.02013
31.57	-0.01776
31.58	-0.01427
31.59	-0.01084
31.6	-0.00829
31.61	-0.00696
31.62	-0.00668
31.63	-0.00702
31.64	-0.00754
31.65	-0.00799
31.66	-0.00831
31.67	-0.00855
31.68	-0.00883
31.69	-0.00919
31.7	-0.00994
31.71	-0.01150
31.72	-0.01402
31.73	-0.01720
31.74	-0.01875
31.75	-0.01450
31.76	-0.00229
31.77	0.01666
31.78	0.03863
31.79	0.05991
31.8	0.07838
31.81	0.09146
31.82	0.09612
31.83	0.09182
31.84	0.08075
31.85	0.06651
31.86	0.05239
31.87	0.04048
31.88	0.03126
31.89	0.02394
31.9	0.01743
31.91	0.01192
31.92	0.00859
31.93	0.00811
31.94	0.01021
31.95	0.01339
31.96	0.01500
31.97	0.01330
31.98	0.00823
31.99	0.00108
32	-0.00649
32.01	-0.01343
32.02	-0.01942
32.03	-0.02474
32.04	-0.02987
32.05	-0.03520
32.06	-0.04032
32.07	-0.04317
32.08	-0.04197
32.09	-0.03648
32.1	-0.02788
32.11	-0.01786
32.12	-0.00788
32.13	0.00125
32.14	0.00945
32.15	0.01713
32.16	0.02475
32.17	0.03189
32.18	0.03637
32.19	0.03634
32.2	0.03178
32.21	0.02402
32.22	0.01499
32.23	0.00717
32.24	0.00272
32.25	0.00217
32.26	0.00453
32.27	0.00827
32.28	0.01209
32.29	0.01535
32.3	0.01776
32.31	0.01877
32.32	0.01819
32.33	0.01628
32.34	0.01360
32.35	0.01124
32.36	0.01042
32.37	0.01167
32.38	0.01464
32.39	0.01859
32.4	0.02309
32.41	0.02836
32.42	0.03471
32.43	0.04170
32.44	0.04732
32.45	0.04970
32.46	0.04842
32.47	0.04437
32.48	0.03900
32.49	0.03371
32.5	0.02984
32.51	0.02813
32.52	0.02838
32.53	0.02984
32.54	0.03167
32.55	0.03259
32.56	0.02906
32.57	0.01887
32.58	0.00340
32.59	-0.01441
32.6	-0.03194
32.61	-0.04782
32.62	-0.06064
32.63	-0.06783
32.64	-0.06832
32.65	-0.06316
32.66	-0.05449
32.67	-0.04369
32.68	-0.03128
32.69	-0.01748
32.7	-0.00266
32.71	0.01165
32.72	0.02277
32.73	0.02926
32.74	0.03152
32.75	0.03114
32.76	0.02988
32.77	0.02897
32.78	0.02879
32.79	0.02918
32.8	0.02969
32.81	0.03001
32.82	0.02956
32.83	0.02620
32.84	0.01799
32.85	0.00474
32.86	-0.01219
32.87	-0.02998
32.88	-0.04456
32.89	-0.05359
32.9	-0.05728
32.91	-0.05762
32.92	-0.05691
32.93	-0.05671
32.94	-0.05755
32.95	-0.05931
32.96	-0.06170
32.97	-0.06443
32.98	-0.06731
32.99	-0.07023
33	-0.07306
33.01	-0.07383
33.02	-0.06945
33.03	-0.05907
33.04	-0.04449
33.05	-0.02836
33.06	-0.01276
33.07	0.00146
33.08	0.01430
33.09	0.02583
33.1	0.03615
33.11	0.04552
33.12	0.05361
33.13	0.05837
33.14	0.05827
33.15	0.05351
33.16	0.04558
33.17	0.03680
33.18	0.03020
33.19	0.02753
33.2	0.02868
33.21	0.03224
33.22	0.03646
33.23	0.03866
33.24	0.03595
33.25	0.02744
33.26	0.01431
33.27	-0.00039
33.28	-0.01196
33.29	-0.01724
33.3	-0.01616
33.31	-0.01087
33.32	-0.00417
33.33	0.00117
33.34	0.00352
33.35	0.00295
33.36	0.00055
33.37	-0.00207
33.38	-0.00229
33.39	0.00195
33.4	0.00962
33.41	0.01763
33.42	0.02343
33.43	0.02618
33.44	0.02628
33.45	0.02392
33.46	0.01918
33.47	0.01195
33.48	0.00145
33.49	-0.01260
33.5	-0.02954
33.51	-0.04799
33.52	-0.06433
33.53	-0.07384
33.54	-0.07453
33.55	-0.06779
33.56	-0.05651
33.57	-0.04284
33.58	-0.02821
33.59	-0.01583
33.6	-0.00917
33.61	-0.00922
33.62	-0.01457
33.63	-0.02271
33.64	-0.03133
33.65	-0.03917
33.66	-0.04544
33.67	-0.04889
33.68	-0.04902
33.69	-0.04632
33.7	-0.04191
33.71	-0.03693
33.72	-0.03208
33.73	-0.02762
33.74	-0.02349
33.75	-0.02006
33.76	-0.01789
33.77	-0.01713
33.78	-0.01751
33.79	-0.01852
33.8	-0.01966
33.81	-0.01982
33.82	-0.01641
33.83	-0.00793
33.84	0.00521
33.85	0.02007
33.86	0.03184
33.87	0.03753
33.88	0.03713
33.89	0.03277
33.9	0.02708
33.91	0.02193
33.92	0.01801
33.93	0.01502
33.94	0.01231
33.95	0.00936
33.96	0.00625
33.97	0.00376
33.98	0.00249
33.99	0.00254
34	0.00354
34.01	0.00495
34.02	0.00635
34.03	0.00754
34.04	0.00854
34.05	0.00947
34.06	0.01050
34.07	0.01187
34.08	0.01377
34.09	0.01622
34.1	0.01903
34.11	0.02171
34.12	0.02350
34.13	0.02405
34.14	0.02380
34.15	0.02525
34.16	0.03104
34.17	0.04194
34.18	0.05546
34.19	0.06643
34.2	0.07126
34.21	0.06952
34.22	0.06324
34.23	0.05525
34.24	0.04768
34.25	0.04140
34.26	0.03630
34.27	0.03261
34.28	0.03086
34.29	0.03114
34.3	0.03299
34.31	0.03576
34.32	0.03880
34.33	0.04173
34.34	0.04436
34.35	0.04597
34.36	0.04569
34.37	0.04333
34.38	0.03937
34.39	0.03458
34.4	0.02964
34.41	0.02494
34.42	0.02052
34.43	0.01625
34.44	0.01198
34.45	0.00760
34.46	0.00317
34.47	-0.00048
34.48	-0.00198
34.49	-0.00072
34.5	0.00287
34.51	0.00782
34.52	0.01312
34.53	0.01780
34.54	0.02105
34.55	0.02269
34.56	0.02310
34.57	0.02292
34.58	0.02267
34.59	0.02248
34.6	0.02141
34.61	0.01832
34.62	0.01287
34.63	0.00554
34.64	-0.00279
34.65	-0.01128
34.66	-0.01948
34.67	-0.02731
34.68	-0.03494
34.69	-0.04259
34.7	-0.05028
34.71	-0.05678
34.72	-0.06032
34.73	-0.06020
34.74	-0.05701
34.75	-0.05212
34.76	-0.04686
34.77	-0.04219
34.78	-0.03850
34.79	-0.03561
34.8	-0.03311
34.81	-0.03062
34.82	-0.02796
34.83	-0.02515
34.84	-0.02228
34.85	-0.01948
34.86	-0.01681
34.87	-0.01456
34.88	-0.01310
34.89	-0.01260
34.9	-0.01280
34.91	-0.01288
34.92	-0.01205
34.93	-0.01005
34.94	-0.00714
34.95	-0.00378
34.96	-0.00045
34.97	0.00257
34.98	0.00498
34.99	0.00665
35	0.00771
35.01	0.00836
35.02	0.00886
35.03	0.00934
35.04	0.00984
35.05	0.01037
35.06	0.01131
35.07	0.01313
35.08	0.01600
35.09	0.01966
35.1	0.02374
35.11	0.02786
35.12	0.03211
35.13	0.03710
35.14	0.04325
35.15	0.05056
35.16	0.05865
35.17	0.06703
35.18	0.07528
35.19	0.08243
35.2	0.08690
35.21	0.08800
35.22	0.08623
35.23	0.08277
35.24	0.07873
35.25	0.07392
35.26	0.06718
35.27	0.05790
35.28	0.04630
35.29	0.03326
35.3	0.01969
35.31	0.00624
35.32	-0.00684
35.33	-0.01846
35.34	-0.02621
35.35	-0.02873
35.36	-0.02652
35.37	-0.02128
35.38	-0.01491
35.39	-0.00873
35.4	-0.00319
35.41	0.00188
35.42	0.00687
35.43	0.01178
35.44	0.01616
35.45	0.01957
35.46	0.02122
35.47	0.02038
35.48	0.01713
35.49	0.01158
35.5	0.00219
35.51	-0.01243
35.52	-0.03206
35.53	-0.05396
35.54	-0.07236
35.55	-0.08291
35.56	-0.08504
35.57	-0.08115
35.58	-0.07471
35.59	-0.06837
35.6	-0.06337
35.61	-0.05954
35.62	-0.05610
35.63	-0.05195
35.64	-0.04574
35.65	-0.03687
35.66	-0.02608
35.67	-0.01622
35.68	-0.01025
35.69	-0.00922
35.7	-0.01212
35.71	-0.01703
35.72	-0.02218
35.73	-0.02658
35.74	-0.03014
35.75	-0.03327
35.76	-0.03644
35.77	-0.03963
35.78	-0.04128
35.79	-0.03970
35.8	-0.03456
35.81	-0.02669
35.82	-0.01753
35.83	-0.00831
35.84	0.00031
35.85	0.00807
35.86	0.01381
35.87	0.01606
35.88	0.01448
35.89	0.00987
35.9	0.00359
35.91	-0.00317
35.92	-0.00974
35.93	-0.01602
35.94	-0.02219
35.95	-0.02771
35.96	-0.02989
35.97	-0.02667
35.98	-0.01804
35.99	-0.00573
36	0.00779
36.01	0.01913
36.02	0.02572
36.03	0.02721
36.04	0.02505
36.05	0.02125
36.06	0.01738
36.07	0.01414
36.08	0.01145
36.09	0.00885
36.1	0.00594
36.11	0.00253
36.12	-0.00128
36.13	-0.00538
36.14	-0.00988
36.15	-0.01500
36.16	-0.02082
36.17	-0.02712
36.18	-0.03239
36.19	-0.03461
36.2	-0.03298
36.21	-0.02821
36.22	-0.02179
36.23	-0.01510
36.24	-0.00894
36.25	-0.00342
36.26	0.00170
36.27	0.00592
36.28	0.00811
36.29	0.00771
36.3	0.00504
36.31	0.00105
36.32	-0.00332
36.33	-0.00784
36.34	-0.01327
36.35	-0.02029
36.36	-0.02891
36.37	-0.03862
36.38	-0.04871
36.39	-0.05758
36.4	-0.06198
36.41	-0.06000
36.42	-0.05253
36.43	-0.04301
36.44	-0.03478
36.45	-0.02945
36.46	-0.02675
36.47	-0.02533
36.48	-0.02427
36.49	-0.02432
36.5	-0.02670
36.51	-0.03181
36.52	-0.03894
36.53	-0.04652
36.54	-0.05310
36.55	-0.05811
36.56	-0.06174
36.57	-0.06463
36.58	-0.06734
36.59	-0.06976
36.6	-0.07042
36.61	-0.06806
36.62	-0.06256
36.63	-0.05479
36.64	-0.04612
36.65	-0.03847
36.66	-0.03340
36.67	-0.03111
36.68	-0.03078
36.69	-0.03130
36.7	-0.03172
36.71	-0.03164
36.72	-0.03054
36.73	-0.02738
36.74	-0.02164
36.75	-0.01370
36.76	-0.00441
36.77	0.00530
36.78	0.01481
36.79	0.02392
36.8	0.03269
36.81	0.04128
36.82	0.04882
36.83	0.05305
36.84	0.05259
36.85	0.04777
36.86	0.04009
36.87	0.03139
36.88	0.02400
36.89	0.01971
36.9	0.01876
36.91	0.02012
36.92	0.02241
36.93	0.02430
36.94	0.02475
36.95	0.02348
36.96	0.02083
36.97	0.01748
36.98	0.01402
36.99	0.01124
37	0.00978
37.01	0.00970
37.02	0.01054
37.03	0.01159
37.04	0.01201
37.05	0.01140
37.06	0.00984
37.07	0.00774
37.08	0.00578
37.09	0.00444
37.1	0.00385
37.11	0.00374
37.12	0.00367
37.13	0.00275
37.14	0.00027
37.15	-0.00383
37.16	-0.00909
37.17	-0.01503
37.18	-0.02142
37.19	-0.02814
37.2	-0.03498
37.21	-0.04002
37.22	-0.04058
37.23	-0.03567
37.24	-0.02622
37.25	-0.01420
37.26	-0.00211
37.27	0.00627
37.28	0.00809
37.29	0.00335
37.3	-0.00592
37.31	-0.01699
37.32	-0.02801
37.33	-0.03837
37.34	-0.04738
37.35	-0.05115
37.36	-0.04579
37.37	-0.03098
37.38	-0.01080
37.39	0.00924
37.4	0.02566
37.41	0.03780
37.42	0.04708
37.43	0.05534
37.44	0.06185
37.45	0.06392
37.46	0.06011
37.47	0.05104
37.48	0.03863
37.49	0.02447
37.5	0.00934
37.51	-0.00646
37.52	-0.02255
37.53	-0.03738
37.54	-0.04921
37.55	-0.05751
37.56	-0.06302
37.57	-0.06703
37.58	-0.07002
37.59	-0.07036
37.6	-0.06646
37.61	-0.05824
37.62	-0.04782
37.63	-0.03818
37.64	-0.03121
37.65	-0.02710
37.66	-0.02488
37.67	-0.02329
37.68	-0.02182
37.69	-0.02072
37.7	-0.02039
37.71	-0.02094
37.72	-0.02222
37.73	-0.02360
37.74	-0.02425
37.75	-0.02368
37.76	-0.02201
37.77	-0.01969
37.78	-0.01720
37.79	-0.01489
37.8	-0.01284
37.81	-0.01099
37.82	-0.00923
37.83	-0.00767
37.84	-0.00678
37.85	-0.00690
37.86	-0.00797
37.87	-0.00970
37.88	-0.01172
37.89	-0.01364
37.9	-0.01395
37.91	-0.01035
37.92	-0.00203
37.93	0.00984
37.94	0.02315
37.95	0.03618
37.96	0.04810
37.97	0.05776
37.98	0.06214
37.99	0.05955
38	0.05063
38.01	0.03765
38.02	0.02314
38.03	0.00887
38.04	-0.00447
38.05	-0.01586
38.06	-0.02315
38.07	-0.02518
38.08	-0.02262
38.09	-0.01720
38.1	-0.01000
38.11	0.00137
38.12	0.01796
38.13	0.03697
38.14	0.05499
38.15	0.07003
38.16	0.08198
38.17	0.09167
38.18	0.09784
38.19	0.09763
38.2	0.08999
38.21	0.07616
38.22	0.05874
38.23	0.04130
38.24	0.02842
38.25	0.02249
38.26	0.02285
38.27	0.02699
38.28	0.03222
38.29	0.03680
38.3	0.04023
38.31	0.04297
38.32	0.04599
38.33	0.04992
38.34	0.05482
38.35	0.06037
38.36	0.06610
38.37	0.07169
38.38	0.07707
38.39	0.08227
38.4	0.08674
38.41	0.08892
38.42	0.08793
38.43	0.08401
38.44	0.07825
38.45	0.07161
38.46	0.06357
38.47	0.05292
38.48	0.03948
38.49	0.02527
38.5	0.01298
38.51	0.00404
38.52	-0.00177
38.53	-0.00566
38.54	-0.00884
38.55	-0.01049
38.56	-0.00872
38.57	-0.00269
38.58	0.00697
38.59	0.01880
38.6	0.03051
38.61	0.03893
38.62	0.04233
38.63	0.04117
38.64	0.03725
38.65	0.03253
38.66	0.02829
38.67	0.02495
38.68	0.02224
38.69	0.01956
38.7	0.01645
38.71	0.01277
38.72	0.00869
38.73	0.00517
38.74	0.00395
38.75	0.00599
38.76	0.01100
38.77	0.01785
38.78	0.02532
38.79	0.03231
38.8	0.03597
38.81	0.03337
38.82	0.02487
38.83	0.01324
38.84	0.00141
38.85	-0.00889
38.86	-0.01742
38.87	-0.02491
38.88	-0.03229
38.89	-0.04018
38.9	-0.04868
38.91	-0.05722
38.92	-0.06336
38.93	-0.06453
38.94	-0.06024
38.95	-0.05225
38.96	-0.04340
38.97	-0.03587
38.98	-0.03037
38.99	-0.02648
39	-0.02323
39.01	-0.01971
39.02	-0.01419
39.03	-0.00509
39.04	0.00687
39.05	0.01806
39.06	0.02530
39.07	0.02766
39.08	0.02626
39.09	0.02308
39.1	0.01985
39.11	0.01744
39.12	0.01586
39.13	0.01443
39.14	0.01025
39.15	0.00012
39.16	-0.01612
39.17	-0.03373
39.18	-0.04704
39.19	-0.05335
39.2	-0.05337
39.21	-0.04981
39.22	-0.04556
39.23	-0.04239
39.24	-0.04073
39.25	-0.04000
39.26	-0.03941
39.27	-0.03843
39.28	-0.03694
39.29	-0.03513
39.3	-0.03291
39.31	-0.02981
39.32	-0.02548
39.33	-0.02025
39.34	-0.01526
39.35	-0.01160
39.36	-0.00965
39.37	-0.00906
39.38	-0.00916
39.39	-0.00933
39.4	-0.00924
39.41	-0.00887
39.42	-0.00834
39.43	-0.00784
39.44	-0.00744
39.45	-0.00715
39.46	-0.00691
39.47	-0.00667
39.48	-0.00638
39.49	-0.00603
39.5	-0.00568
39.51	-0.00576
39.52	-0.00712
39.53	-0.01018
39.54	-0.01473
39.55	-0.02017
39.56	-0.02586
39.57	-0.03151
39.58	-0.03753
39.59	-0.04452
39.6	-0.05258
39.61	-0.06021
39.62	-0.06513
39.63	-0.06626
39.64	-0.06400
39.65	-0.05975
39.66	-0.05492
39.67	-0.05042
39.68	-0.04655
39.69	-0.04305
39.7	-0.03954
39.71	-0.03524
39.72	-0.02925
39.73	-0.02125
39.74	-0.01167
39.75	-0.00122
39.76	0.00941
39.77	0.01896
39.78	0.02537
39.79	0.02759
39.8	0.02616
39.81	0.02252
39.82	0.01822
39.83	0.01394
39.84	0.00851
39.85	0.00045
39.86	-0.00938
39.87	-0.01831
39.88	-0.02434
39.89	-0.02707
39.9	-0.02738
39.91	-0.02654
39.92	-0.02461
39.93	-0.02056
39.94	-0.01373
39.95	-0.00375
39.96	0.00952
39.97	0.02468
39.98	0.03870
39.99	0.04934
40	0.05627
40.01	0.06056
40.02	0.06379
40.03	0.06720
40.04	0.07132
40.05	0.07605
40.06	0.08101
40.07	0.08565
40.08	0.08752
40.09	0.08346
40.1	0.07259
40.11	0.05801
40.12	0.04469
40.13	0.03588
40.14	0.03204
40.15	0.03154
40.16	0.03216
40.17	0.03224
40.18	0.03115
40.19	0.02916
40.2	0.02687
40.21	0.02477
40.22	0.02306
40.23	0.02164
40.24	0.02027
40.25	0.01879
40.26	0.01709
40.27	0.01523
40.28	0.01327
40.29	0.01130
40.3	0.00937
40.31	0.00770
40.32	0.00658
40.33	0.00609
40.34	0.00606
40.35	0.00625
40.36	0.00642
40.37	0.00614
40.38	0.00435
40.39	0.00032
40.4	-0.00588
40.41	-0.01353
40.42	-0.02180
40.43	-0.02998
40.44	-0.03694
40.45	-0.04170
40.46	-0.04414
40.47	-0.04489
40.48	-0.04488
40.49	-0.04484
40.5	-0.04516
40.51	-0.04584
40.52	-0.04670
40.53	-0.04756
40.54	-0.04833
40.55	-0.04902
40.56	-0.04962
40.57	-0.04947
40.58	-0.04739
40.59	-0.04285
40.6	-0.03620
40.61	-0.02862
40.62	-0.02196
40.63	-0.01739
40.64	-0.01494
40.65	-0.01393
40.66	-0.01340
40.67	-0.01270
40.68	-0.01158
40.69	-0.01014
40.7	-0.00860
40.71	-0.00717
40.72	-0.00590
40.73	-0.00475
40.74	-0.00364
40.75	-0.00249
40.76	-0.00125
40.77	0.00011
40.78	0.00158
40.79	0.00317
40.8	0.00481
40.81	0.00649
40.82	0.00787
40.83	0.00806
40.84	0.00647
40.85	0.00325
40.86	-0.00105
40.87	-0.00572
40.88	-0.01004
40.89	-0.01306
40.9	-0.01436
40.91	-0.01420
40.92	-0.01314
40.93	-0.01182
40.94	-0.01061
40.95	-0.00960
40.96	-0.00872
40.97	-0.00787
40.98	-0.00751
40.99	-0.00834
41	-0.01057
41.01	-0.01395
41.02	-0.01796
41.03	-0.02205
41.04	-0.02594
41.05	-0.02956
41.06	-0.03298
41.07	-0.03633
41.08	-0.03906
41.09	-0.03975
41.1	-0.03754
41.11	-0.03264
41.12	-0.02600
41.13	-0.01870
41.14	-0.01173
41.15	-0.00621
41.16	-0.00281
41.17	-0.00128
41.18	-0.00091
41.19	-0.00090
41.2	-0.00073
41.21	-0.00020
41.22	0.00059
41.23	0.00147
41.24	0.00230
41.25	0.00275
41.26	0.00172
41.27	-0.00166
41.28	-0.00740
41.29	-0.01478
41.3	-0.02288
41.31	-0.03055
41.32	-0.03602
41.33	-0.03807
41.34	-0.03683
41.35	-0.03338
41.36	-0.02906
41.37	-0.02483
41.38	-0.02109
41.39	-0.01775
41.4	-0.01453
41.41	-0.01127
41.42	-0.00836
41.43	-0.00640
41.44	-0.00561
41.45	-0.00579
41.46	-0.00652
41.47	-0.00737
41.48	-0.00808
41.49	-0.00861
41.5	-0.00880
41.51	-0.00784
41.52	-0.00490
41.53	0.00015
41.54	0.00674
41.55	0.01409
41.56	0.02149
41.57	0.02862
41.58	0.03544
41.59	0.04201
41.6	0.04829
41.61	0.05421
41.62	0.05980
41.63	0.06510
41.64	0.06956
41.65	0.07222
41.66	0.07264
41.67	0.07119
41.68	0.06863
41.69	0.06573
41.7	0.06290
41.71	0.06001
41.72	0.05678
41.73	0.05328
41.74	0.05022
41.75	0.04815
41.76	0.04716
41.77	0.04695
41.78	0.04706
41.79	0.04703
41.8	0.04637
41.81	0.04483
41.82	0.04253
41.83	0.03976
41.84	0.03685
41.85	0.03397
41.86	0.03134
41.87	0.02961
41.88	0.02942
41.89	0.03080
41.9	0.03331
41.91	0.03634
41.92	0.03936
41.93	0.04213
41.94	0.04444
41.95	0.04578
41.96	0.04587
41.97	0.04487
41.98	0.04316
41.99	0.04115
42	0.03917
42.01	0.03730
42.02	0.03554
42.03	0.03377
42.04	0.03194
42.05	0.03001
42.06	0.02801
42.07	0.02598
42.08	0.02394
42.09	0.02189
42.1	0.01974
42.11	0.01703
42.12	0.01341
42.13	0.00887
42.14	0.00365
42.15	-0.00184
42.16	-0.00674
42.17	-0.00952
42.18	-0.00938
42.19	-0.00666
42.2	-0.00235
42.21	0.00246
42.22	0.00706
42.23	0.01120
42.24	0.01469
42.25	0.01661
42.26	0.01632
42.27	0.01393
42.28	0.01010
42.29	0.00572
42.3	0.00231
42.31	0.00135
42.32	0.00328
42.33	0.00746
42.34	0.01278
42.35	0.01826
42.36	0.02287
42.37	0.02534
42.38	0.02521
42.39	0.02293
42.4	0.01945
42.41	0.01568
42.42	0.01216
42.43	0.00904
42.44	0.00612
42.45	0.00304
42.46	-0.00048
42.47	-0.00444
42.48	-0.00804
42.49	-0.00986
42.5	-0.00910
42.51	-0.00602
42.52	-0.00149
42.53	0.00351
42.54	0.00835
42.55	0.01280
42.56	0.01699
42.57	0.02112
42.58	0.02541
42.59	0.02984
42.6	0.03375
42.61	0.03622
42.62	0.03673
42.63	0.03512
42.64	0.03174
42.65	0.02725
42.66	0.02239
42.67	0.01756
42.68	0.01298
42.69	0.00857
42.7	0.00423
42.71	-0.00015
42.72	-0.00455
42.73	-0.00884
42.74	-0.01291
42.75	-0.01676
42.76	-0.02044
42.77	-0.02405
42.78	-0.02765
42.79	-0.03128
42.8	-0.03494
42.81	-0.03857
42.82	-0.04173
42.83	-0.04369
42.84	-0.04416
42.85	-0.04337
42.86	-0.04186
42.87	-0.04014
42.88	-0.03860
42.89	-0.03748
42.9	-0.03684
42.91	-0.03659
42.92	-0.03655
42.93	-0.03656
42.94	-0.03654
42.95	-0.03647
42.96	-0.03639
42.97	-0.03634
42.98	-0.03633
42.99	-0.03635
43	-0.03610
43.01	-0.03507
43.02	-0.03307
43.03	-0.03026
43.04	-0.02698
43.05	-0.02359
43.06	-0.02032
43.07	-0.01723
43.08	-0.01428
43.09	-0.01138
43.1	-0.00847
43.11	-0.00561
43.12	-0.00321
43.13	-0.00168
43.14	-0.00110
43.15	-0.00123
43.16	-0.00172
43.17	-0.00228
43.18	-0.00271
43.19	-0.00261
43.2	-0.00157
43.21	0.00048
43.22	0.00326
43.23	0.00639
43.24	0.00938
43.25	0.01186
43.26	0.01367
43.27	0.01500
43.28	0.01606
43.29	0.01709
43.3	0.01817
43.31	0.01932
43.32	0.02049
43.33	0.02161
43.34	0.02229
43.35	0.02144
43.36	0.01839
43.37	0.01328
43.38	0.00682
43.39	-0.00015
43.4	-0.00702
43.41	-0.01323
43.42	-0.01810
43.43	-0.02136
43.44	-0.02329
43.45	-0.02447
43.46	-0.02545
43.47	-0.02657
43.48	-0.02790
43.49	-0.02938
43.5	-0.03086
43.51	-0.03229
43.52	-0.03362
43.53	-0.03491
43.54	-0.03618
43.55	-0.03748
43.56	-0.03880
43.57	-0.04013
43.58	-0.04145
43.59	-0.04275
43.6	-0.04402
43.61	-0.04509
43.62	-0.04562
43.63	-0.04537
43.64	-0.04440
43.65	-0.04299
43.66	-0.04140
43.67	-0.03983
43.68	-0.03835
43.69	-0.03693
43.7	-0.03549
43.71	-0.03401
43.72	-0.03251
43.73	-0.03114
43.74	-0.02997
43.75	-0.02897
43.76	-0.02807
43.77	-0.02717
43.78	-0.02622
43.79	-0.02518
43.8	-0.02408
43.81	-0.02292
43.82	-0.02174
43.83	-0.02052
43.84	-0.01927
43.85	-0.01798
43.86	-0.01664
43.87	-0.01526
43.88	-0.01381
43.89	-0.01237
43.9	-0.01141
43.91	-0.01152
43.92	-0.01286
43.93	-0.01516
43.94	-0.01796
43.95	-0.02080
43.96	-0.02344
43.97	-0.02585
43.98	-0.02811
43.99	-0.03033
44	-0.03257
44.01	-0.03485
44.02	-0.03712
44.03	-0.03921
44.04	-0.04053
44.05	-0.04063
44.06	-0.03948
44.07	-0.03745
44.08	-0.03500
44.09	-0.03254
44.1	-0.03022
44.11	-0.02805
44.12	-0.02591
44.13	-0.02371
44.14	-0.02142
44.15	-0.01903
44.16	-0.01660
44.17	-0.01416
44.18	-0.01171
44.19	-0.00928
44.2	-0.00684
44.21	-0.00438
44.22	-0.00190
44.23	0.00061
44.24	0.00313
44.25	0.00565
44.26	0.00819
44.27	0.01072
