t(s)	a(g)
57.5300000000	0.0217063081
57.5400000000	0.0204583416
57.5500000000	0.0192096179
57.5600000000	0.0175141183
57.5700000000	0.0154130140
57.5800000000	0.0133042920
57.5900000000	0.0114006699
57.6000000000	0.0099628984
57.6100000000	0.0089017750
57.6200000000	0.0080732030
57.6300000000	0.0071272310
57.6400000000	0.0059403482
57.6500000000	0.0047870301
57.6600000000	0.0033859442
57.6700000000	0.0019772576
57.6800000000	0.0001012307
57.6900000000	-0.0019059035
57.7000000000	-0.0035706750
57.7100000000	-0.0051881389
57.7200000000	-0.0062299301
57.7300000000	-0.0069156228
57.7400000000	-0.0073412780
57.7500000000	-0.0075686472
57.7600000000	-0.0077555475
57.7700000000	-0.0076549476
57.7800000000	-0.0077403081
57.7900000000	-0.0082586489
57.8000000000	-0.0092717204
57.8100000000	-0.0105050430
57.8200000000	-0.0114439729
57.8300000000	-0.0128021333
57.8400000000	-0.0137080650
57.8500000000	-0.0146901211
57.8600000000	-0.0155973339
57.8700000000	-0.0165326228
57.8800000000	-0.0172489539
57.8900000000	-0.0174855690
57.9000000000	-0.0176404458
57.9100000000	-0.0178233644
57.9200000000	-0.0185146438
57.9300000000	-0.0199613002
57.9400000000	-0.0223211462
57.9500000000	-0.0254912442
57.9600000000	-0.0291490782
57.9700000000	-0.0333083615
57.9800000000	-0.0376328536
57.9900000000	-0.0421362673
58.0000000000	-0.0468460389
58.0100000000	-0.0515837491
58.0200000000	-0.0558416113
58.0300000000	-0.0594823768
58.0400000000	-0.0620874619
58.0500000000	-0.0640960115
58.0600000000	-0.0654256710
58.0700000000	-0.0659186055
58.0800000000	-0.0655885256
58.0900000000	-0.0654235217
58.1000000000	-0.0643325493
58.1100000000	-0.0625557587
58.1200000000	-0.0595441899
58.1300000000	-0.0557232620
58.1400000000	-0.0510998226
58.1500000000	-0.0460512579
58.1600000000	-0.0407490988
58.1700000000	-0.0349668899
58.1800000000	-0.0289241950
58.1900000000	-0.0227239259
58.2000000000	-0.0164827184
58.2100000000	-0.0107975358
58.2200000000	-0.0050645215
58.2300000000	0.0004418675
58.2400000000	0.0054952070
58.2500000000	0.0098896584
58.2600000000	0.0136115147
58.2700000000	0.0165990361
58.2800000000	0.0188316538
58.2900000000	0.0207897130
58.3000000000	0.0229604207
58.3100000000	0.0250693209
58.3200000000	0.0269997801
58.3300000000	0.0288410196
58.3400000000	0.0300646961
58.3500000000	0.0300944338
58.3600000000	0.0289233890
58.3700000000	0.0270181840
58.3800000000	0.0247836848
58.3900000000	0.0220483639
58.4000000000	0.0190318183
58.4100000000	0.0154939025
58.4200000000	0.0120178904
58.4300000000	0.0089812012
58.4400000000	0.0065965703
58.4500000000	0.0053443446
58.4600000000	0.0050667209
58.4700000000	0.0057362708
58.4800000000	0.0065913500
58.4900000000	0.0078790035
58.5000000000	0.0095923886
58.5100000000	0.0116560440
58.5200000000	0.0134249772
58.5300000000	0.0147482469
58.5400000000	0.0156670433
58.5500000000	0.0168126739
58.5600000000	0.0181508487
58.5700000000	0.0198256854
58.5800000000	0.0223038074
58.5900000000	0.0251323533
58.6000000000	0.0277967050
58.6100000000	0.0303106053
58.6200000000	0.0324888040
58.6300000000	0.0344479712
58.6400000000	0.0364351518
58.6500000000	0.0377984910
58.6600000000	0.0381262981
58.6700000000	0.0377342360
58.6800000000	0.0364370541
58.6900000000	0.0346327573
58.7000000000	0.0322321604
58.7100000000	0.0300243924
58.7200000000	0.0283182540
58.7300000000	0.0266608829
58.7400000000	0.0254571453
58.7500000000	0.0251187692
58.7600000000	0.0252203390
58.7700000000	0.0256109126
58.7800000000	0.0263934351
58.7900000000	0.0266004062
58.8000000000	0.0259916796
58.8100000000	0.0247662654
58.8200000000	0.0228212537
58.8300000000	0.0205683710
58.8400000000	0.0181311471
58.8500000000	0.0159144469
58.8600000000	0.0141241415
58.8700000000	0.0128082800
58.8800000000	0.0111503210
58.8900000000	0.0096374702
58.9000000000	0.0083177762
58.9100000000	0.0069785376
58.9200000000	0.0054893953
58.9300000000	0.0031984903
58.9400000000	0.0003185541
58.9500000000	-0.0034317335
58.9600000000	-0.0082650749
58.9700000000	-0.0136119245
58.9800000000	-0.0194585443
58.9900000000	-0.0254137968
59.0000000000	-0.0310728207
59.0100000000	-0.0362983663
59.0200000000	-0.0408228096
59.0300000000	-0.0442138427
59.0400000000	-0.0462587370
59.0500000000	-0.0471496117
59.0600000000	-0.0472775793
59.0700000000	-0.0472121606
59.0800000000	-0.0471866465
59.0900000000	-0.0470432045
59.1000000000	-0.0464387327
59.1100000000	-0.0449752350
59.1200000000	-0.0431536152
59.1300000000	-0.0405964633
59.1400000000	-0.0379076113
59.1500000000	-0.0352929055
59.1600000000	-0.0324847260
59.1700000000	-0.0297987090
59.1800000000	-0.0273583600
59.1900000000	-0.0251911189
59.2000000000	-0.0235234190
59.2100000000	-0.0219504062
59.2200000000	-0.0210416059
59.2300000000	-0.0207146705
59.2400000000	-0.0204686808
59.2500000000	-0.0204202832
59.2600000000	-0.0204734074
59.2700000000	-0.0202780957
59.2800000000	-0.0200058900
59.2900000000	-0.0195195504
59.3000000000	-0.0180848579
59.3100000000	-0.0162850655
59.3200000000	-0.0136741520
59.3300000000	-0.0106844106
59.3400000000	-0.0080294703
59.3500000000	-0.0053113438
59.3600000000	-0.0030789770
59.3700000000	-0.0007010813
59.3800000000	0.0015066990
59.3900000000	0.0035443633
59.4000000000	0.0051717463
59.4100000000	0.0063545377
59.4200000000	0.0070652881
59.4300000000	0.0070501076
59.4400000000	0.0066177758
59.4500000000	0.0058643551
59.4600000000	0.0050711769
59.4700000000	0.0040323824
59.4800000000	0.0031528150
59.4900000000	0.0023912989
59.5000000000	0.0015008031
59.5100000000	0.0006391437
59.5200000000	-0.0002348563
59.5300000000	-0.0009702431
59.5400000000	-0.0019855955
59.5500000000	-0.0030407567
59.5600000000	-0.0044994117
59.5700000000	-0.0062655029
59.5800000000	-0.0078587111
59.5900000000	-0.0089153685
59.6000000000	-0.0091404258
59.6100000000	-0.0083417620
59.6200000000	-0.0059155462
59.6300000000	-0.0024175976
59.6400000000	0.0014178571
59.6500000000	0.0053231949
59.6600000000	0.0087357336
59.6700000000	0.0120054144
59.6800000000	0.0149126458
59.6900000000	0.0175672037
59.7000000000	0.0201337585
59.7100000000	0.0230171442
59.7200000000	0.0259154259
59.7300000000	0.0290618909
59.7400000000	0.0323535966
59.7500000000	0.0355023308
59.7600000000	0.0380483348
59.7700000000	0.0399229740
59.7800000000	0.0412291593
59.7900000000	0.0422619322
59.8000000000	0.0428977625
59.8100000000	0.0431503560
59.8200000000	0.0432941678
59.8300000000	0.0429380552
59.8400000000	0.0424731236
59.8500000000	0.0419405248
59.8600000000	0.0417931203
59.8700000000	0.0414270491
59.8800000000	0.0408560149
59.8900000000	0.0392703014
59.9000000000	0.0375138928
59.9100000000	0.0356622483
59.9200000000	0.0338594448
59.9300000000	0.0320437043
59.9400000000	0.0300091501
59.9500000000	0.0280508185
59.9600000000	0.0258461812
59.9700000000	0.0231824987
59.9800000000	0.0201626755
59.9900000000	0.0172876019
60.0000000000	0.0145503926
60.0100000000	0.0126989631
60.0200000000	0.0117264278
60.0300000000	0.0118043082
60.0400000000	0.0125208702
60.0500000000	0.0135947540
60.0600000000	0.0146279489
60.0700000000	0.0149616941
60.0800000000	0.0149184707
60.0900000000	0.0146011806
60.1000000000	0.0136872922
60.1100000000	0.0125267332
60.1200000000	0.0109410701
60.1300000000	0.0091361320
60.1400000000	0.0076608389
60.1500000000	0.0064945791
60.1600000000	0.0052256163
60.1700000000	0.0037304113
60.1800000000	0.0025029890
60.1900000000	0.0010355475
60.2000000000	0.0000005191
60.2100000000	-0.0005815375
60.2200000000	-0.0004567616
60.2300000000	-0.0004142905
60.2400000000	-0.0000493034
60.2500000000	0.0002744957
60.2600000000	0.0000767515
60.2700000000	-0.0002239915
60.2800000000	-0.0015197982
60.2900000000	-0.0037420777
60.3000000000	-0.0059850957
60.3100000000	-0.0079881298
60.3200000000	-0.0093943922
60.3300000000	-0.0100049168
60.3400000000	-0.0104716047
60.3500000000	-0.0109934758
60.3600000000	-0.0112411895
60.3700000000	-0.0112422200
60.3800000000	-0.0111544160
60.3900000000	-0.0109023246
60.4000000000	-0.0106437945
60.4100000000	-0.0103857139
60.4200000000	-0.0101624186
60.4300000000	-0.0104336776
60.4400000000	-0.0106025379
60.4500000000	-0.0108405714
60.4600000000	-0.0107360943
60.4700000000	-0.0103851982
60.4800000000	-0.0099320070
60.4900000000	-0.0097676705
60.5000000000	-0.0096726355
60.5100000000	-0.0097018218
60.5200000000	-0.0096013667
60.5300000000	-0.0098173137
60.5400000000	-0.0109123574
60.5500000000	-0.0126806673
60.5600000000	-0.0155477006
60.5700000000	-0.0194174159
60.5800000000	-0.0232399766
60.5900000000	-0.0265899727
60.6000000000	-0.0291174741
60.6100000000	-0.0309048456
60.6200000000	-0.0316913600
60.6300000000	-0.0320191242
60.6400000000	-0.0322930080
60.6500000000	-0.0323963819
60.6600000000	-0.0318077682
60.6700000000	-0.0312957129
60.6800000000	-0.0306681053
60.6900000000	-0.0297053873
60.7000000000	-0.0288879071
60.7100000000	-0.0282568550
60.7200000000	-0.0276338432
60.7300000000	-0.0272384688
60.7400000000	-0.0259316870
60.7500000000	-0.0238027196
60.7600000000	-0.0207006242
60.7700000000	-0.0175037326
60.7800000000	-0.0146512188
60.7900000000	-0.0124930526
60.8000000000	-0.0115713350
60.8100000000	-0.0111587279
60.8200000000	-0.0113444504
60.8300000000	-0.0117854261
60.8400000000	-0.0126051825
60.8500000000	-0.0135978789
60.8600000000	-0.0149762457
60.8700000000	-0.0169187037
60.8800000000	-0.0189998323
60.8900000000	-0.0211716113
60.9000000000	-0.0230497898
60.9100000000	-0.0247235834
60.9200000000	-0.0263782723
60.9300000000	-0.0279864197
60.9400000000	-0.0300009164
60.9500000000	-0.0319688912
60.9600000000	-0.0336364656
60.9700000000	-0.0346880040
60.9800000000	-0.0348010087
60.9900000000	-0.0339411781
61.0000000000	-0.0327260840
61.0100000000	-0.0318281922
61.0200000000	-0.0313916074
61.0300000000	-0.0311624475
61.0400000000	-0.0304613967
61.0500000000	-0.0293982488
61.0600000000	-0.0280416262
61.0700000000	-0.0263091907
61.0800000000	-0.0247842009
61.0900000000	-0.0231304298
61.1000000000	-0.0218350695
61.1100000000	-0.0208089176
61.1200000000	-0.0202784157
61.1300000000	-0.0198249928
61.1400000000	-0.0194898200
61.1500000000	-0.0187788449
61.1600000000	-0.0172391862
61.1700000000	-0.0151590391
61.1800000000	-0.0126001580
61.1900000000	-0.0093292385
61.2000000000	-0.0058952237
61.2100000000	-0.0023873139
61.2200000000	0.0004602791
61.2300000000	0.0028534147
61.2400000000	0.0042431517
61.2500000000	0.0045128444
61.2600000000	0.0049387989
61.2700000000	0.0058023569
61.2800000000	0.0077897083
61.2900000000	0.0107361767
61.3000000000	0.0148201776
61.3100000000	0.0195408059
61.3200000000	0.0239648621
61.3300000000	0.0280305988
61.3400000000	0.0314017965
61.3500000000	0.0341608074
61.3600000000	0.0355459795
61.3700000000	0.0358249354
61.3800000000	0.0347643848
61.3900000000	0.0328172205
61.4000000000	0.0303334086
61.4100000000	0.0275531261
61.4200000000	0.0256634834
61.4300000000	0.0249183818
61.4400000000	0.0249747445
61.4500000000	0.0254689096
61.4600000000	0.0259754587
61.4700000000	0.0262679675
61.4800000000	0.0262092155
61.4900000000	0.0257580481
61.5000000000	0.0251546463
61.5100000000	0.0240833834
61.5200000000	0.0222217712
61.5300000000	0.0198717483
61.5400000000	0.0170196094
61.5500000000	0.0134457951
61.5600000000	0.0101178421
61.5700000000	0.0068299155
61.5800000000	0.0037810280
61.5900000000	0.0007173123
61.6000000000	-0.0015583770
61.6100000000	-0.0030597427
61.6200000000	-0.0039857566
61.6300000000	-0.0049196525
61.6400000000	-0.0063554604
61.6500000000	-0.0090891305
61.6600000000	-0.0125167992
61.6700000000	-0.0157601298
61.6800000000	-0.0186132443
61.6900000000	-0.0208702648
61.7000000000	-0.0224556875
61.7100000000	-0.0234998637
61.7200000000	-0.0239890458
61.7300000000	-0.0243692283
61.7400000000	-0.0248531036
61.7500000000	-0.0251455885
61.7600000000	-0.0254799604
61.7700000000	-0.0256366157
61.7800000000	-0.0260615483
61.7900000000	-0.0271870280
61.8000000000	-0.0287179707
61.8100000000	-0.0305651470
61.8200000000	-0.0328383203
61.8300000000	-0.0343709537
61.8400000000	-0.0353688761
61.8500000000	-0.0355232790
61.8600000000	-0.0345596631
61.8700000000	-0.0333357306
61.8800000000	-0.0321945466
61.8900000000	-0.0313762483
61.9000000000	-0.0302838303
61.9100000000	-0.0286908254
61.9200000000	-0.0258149585
61.9300000000	-0.0220953599
61.9400000000	-0.0181358439
61.9500000000	-0.0147323558
61.9600000000	-0.0119397634
61.9700000000	-0.0099364476
61.9800000000	-0.0083518427
61.9900000000	-0.0064517063
62.0000000000	-0.0041262225
62.0100000000	-0.0016292524
62.0200000000	0.0005657648
62.0300000000	0.0018481526
62.0400000000	0.0021287338
62.0500000000	0.0016957319
62.0600000000	0.0006864093
62.0700000000	-0.0004394648
62.0800000000	-0.0017573445
62.0900000000	-0.0034730587
62.1000000000	-0.0054081738
62.1100000000	-0.0074254274
62.1200000000	-0.0090993607
62.1300000000	-0.0102995734
62.1400000000	-0.0110191783
62.1500000000	-0.0116149653
62.1600000000	-0.0123407971
62.1700000000	-0.0134573986
62.1800000000	-0.0149372977
62.1900000000	-0.0161903528
62.2000000000	-0.0171547833
62.2100000000	-0.0173776845
62.2200000000	-0.0170991966
62.2300000000	-0.0163536053
62.2400000000	-0.0154496697
62.2500000000	-0.0144765706
62.2600000000	-0.0132215685
62.2700000000	-0.0115130954
62.2800000000	-0.0097353913
62.2900000000	-0.0077855069
62.3000000000	-0.0060065120
62.3100000000	-0.0049198845
62.3200000000	-0.0038051112
62.3300000000	-0.0025249349
62.3400000000	-0.0008391711
62.3500000000	0.0004836754
62.3600000000	0.0023288003
62.3700000000	0.0046687756
62.3800000000	0.0072222852
62.3900000000	0.0099481770
62.4000000000	0.0134640340
62.4100000000	0.0174954009
62.4200000000	0.0216648948
62.4300000000	0.0261097693
62.4400000000	0.0308506269
62.4500000000	0.0357982803
62.4600000000	0.0399303329
62.4700000000	0.0431301495
62.4800000000	0.0454732254
62.4900000000	0.0470830883
62.5000000000	0.0484194954
62.5100000000	0.0495648025
62.5200000000	0.0500043862
62.5300000000	0.0498823582
62.5400000000	0.0491987312
62.5500000000	0.0479123465
62.5600000000	0.0465653008
62.5700000000	0.0449448887
62.5800000000	0.0434834165
62.5900000000	0.0423524408
62.6000000000	0.0414559059
62.6100000000	0.0404232829
62.6200000000	0.0386781874
62.6300000000	0.0359461553
62.6400000000	0.0324467732
62.6500000000	0.0281869112
62.6600000000	0.0232763658
62.6700000000	0.0178249335
62.6800000000	0.0119218245
62.6900000000	0.0059924786
62.7000000000	0.0009906954
62.7100000000	-0.0024110603
62.7200000000	-0.0046588029
62.7300000000	-0.0054917786
62.7400000000	-0.0051089765
62.7500000000	-0.0042514707
62.7600000000	-0.0025898904
62.7700000000	-0.0009133439
62.7800000000	0.0007987568
62.7900000000	0.0020317757
62.8000000000	0.0024220370
62.8100000000	0.0026076917
62.8200000000	0.0031788570
62.8300000000	0.0039708489
62.8400000000	0.0052924490
62.8500000000	0.0073152019
62.8600000000	0.0099499021
62.8700000000	0.0133612317
62.8800000000	0.0170139652
62.8900000000	0.0207640016
62.9000000000	0.0242613841
62.9100000000	0.0274374905
62.9200000000	0.0303197644
62.9300000000	0.0325376618
62.9400000000	0.0344960259
62.9500000000	0.0364761861
62.9600000000	0.0383203146
62.9700000000	0.0400489906
62.9800000000	0.0414220431
62.9900000000	0.0421100973
63.0000000000	0.0423670336
63.0100000000	0.0424604552
63.0200000000	0.0423629069
63.0300000000	0.0420606559
63.0400000000	0.0416154498
63.0500000000	0.0409792465
63.0600000000	0.0391707946
63.0700000000	0.0364782809
63.0800000000	0.0326752544
63.0900000000	0.0288595968
63.1000000000	0.0248391661
63.1100000000	0.0214922645
63.1200000000	0.0195668199
63.1300000000	0.0185550446
63.1400000000	0.0189715631
63.1500000000	0.0199449106
63.1600000000	0.0204938323
63.1700000000	0.0207761369
63.1800000000	0.0209084617
63.1900000000	0.0207672799
63.2000000000	0.0196183614
63.2100000000	0.0179145725
63.2200000000	0.0159921281
63.2300000000	0.0134461649
63.2400000000	0.0109765744
63.2500000000	0.0081167368
63.2600000000	0.0051205236
63.2700000000	0.0021045704
63.2800000000	-0.0009105540
63.2900000000	-0.0042130628
63.3000000000	-0.0073020589
63.3100000000	-0.0098001586
63.3200000000	-0.0121190888
63.3300000000	-0.0141216301
63.3400000000	-0.0159244510
63.3500000000	-0.0175344307
63.3600000000	-0.0189927581
63.3700000000	-0.0204984439
63.3800000000	-0.0217633095
63.3900000000	-0.0227736492
63.4000000000	-0.0239480529
63.4100000000	-0.0248816911
63.4200000000	-0.0254373455
63.4300000000	-0.0261090866
63.4400000000	-0.0264989468
63.4500000000	-0.0271147201
63.4600000000	-0.0277642945
63.4700000000	-0.0287496091
63.4800000000	-0.0296932823
63.4900000000	-0.0305610240
63.5000000000	-0.0309754524
63.5100000000	-0.0305729098
63.5200000000	-0.0298543289
63.5300000000	-0.0296362865
63.5400000000	-0.0293835787
63.5500000000	-0.0287394099
63.5600000000	-0.0284860476
63.5700000000	-0.0283970705
63.5800000000	-0.0283215375
63.5900000000	-0.0281153691
63.6000000000	-0.0284235963
63.6100000000	-0.0287590483
63.6200000000	-0.0290599874
63.6300000000	-0.0289078609
63.6400000000	-0.0285908844
63.6500000000	-0.0274503410
63.6600000000	-0.0259597156
63.6700000000	-0.0240984409
63.6800000000	-0.0225115475
63.6900000000	-0.0205609037
63.7000000000	-0.0186582372
63.7100000000	-0.0165085075
63.7200000000	-0.0145920605
63.7300000000	-0.0132725910
63.7400000000	-0.0123305381
63.7500000000	-0.0118276759
63.7600000000	-0.0121688693
63.7700000000	-0.0126130583
63.7800000000	-0.0128652010
63.7900000000	-0.0126371176
63.8000000000	-0.0116612132
63.8100000000	-0.0099169190
63.8200000000	-0.0077610663
63.8300000000	-0.0050770200
63.8400000000	-0.0024549131
63.8500000000	0.0004689155
63.8600000000	0.0025210775
63.8700000000	0.0042985371
63.8800000000	0.0052111619
63.8900000000	0.0057872980
63.9000000000	0.0063425751
63.9100000000	0.0067260187
63.9200000000	0.0071640552
63.9300000000	0.0080615188
63.9400000000	0.0092605739
63.9500000000	0.0104043921
63.9600000000	0.0115272698
63.9700000000	0.0119773204
63.9800000000	0.0123309251
63.9900000000	0.0121420531
64.0000000000	0.0114930344
64.0100000000	0.0103769957
64.0200000000	0.0091164315
64.0300000000	0.0076358508
64.0400000000	0.0063538147
64.0500000000	0.0052222800
64.0600000000	0.0038844213
64.0700000000	0.0026352877
64.0800000000	0.0014680077
64.0900000000	-0.0000428609
64.1000000000	-0.0014993411
64.1100000000	-0.0025789354
64.1200000000	-0.0031650008
64.1300000000	-0.0028458356
64.1400000000	-0.0020674662
64.1500000000	-0.0009053799
64.1600000000	0.0007982385
64.1700000000	0.0021513446
64.1800000000	0.0033872342
64.1900000000	0.0043000466
64.2000000000	0.0049583944
64.2100000000	0.0053897196
64.2200000000	0.0057175303
64.2300000000	0.0056124538
64.2400000000	0.0052117227
64.2500000000	0.0042751687
64.2600000000	0.0033105636
64.2700000000	0.0019816744
64.2800000000	0.0008992010
64.2900000000	-0.0004034639
64.3000000000	-0.0019880789
64.3100000000	-0.0042869415
64.3200000000	-0.0071971259
64.3300000000	-0.0102039964
64.3400000000	-0.0128889825
64.3500000000	-0.0154991107
64.3600000000	-0.0172727186
64.3700000000	-0.0180451225
64.3800000000	-0.0178437695
64.3900000000	-0.0167098299
64.4000000000	-0.0151167696
64.4100000000	-0.0132704422
64.4200000000	-0.0110336097
64.4300000000	-0.0089414933
64.4400000000	-0.0070146764
64.4500000000	-0.0052874660
64.4600000000	-0.0039108197
64.4700000000	-0.0026239855
64.4800000000	-0.0013034471
64.4900000000	0.0002154826
64.5000000000	0.0023239315
64.5100000000	0.0048366341
64.5200000000	0.0077124236
64.5300000000	0.0106631075
64.5400000000	0.0134553883
64.5500000000	0.0164186387
64.5600000000	0.0194019036
64.5700000000	0.0220620971
64.5800000000	0.0246874214
64.5900000000	0.0269210674
64.6000000000	0.0284817062
64.6100000000	0.0298153629
64.6200000000	0.0308191167
64.6300000000	0.0318017565
64.6400000000	0.0329416970
64.6500000000	0.0340673995
64.6600000000	0.0354945154
64.6700000000	0.0368936846
64.6800000000	0.0381482636
64.6900000000	0.0389700635
64.7000000000	0.0393865395
64.7100000000	0.0398848901
64.7200000000	0.0402112356
64.7300000000	0.0406537817
64.7400000000	0.0405743868
64.7500000000	0.0401240199
64.7600000000	0.0393987557
64.7700000000	0.0383505706
64.7800000000	0.0375146962
64.7900000000	0.0367127346
64.8000000000	0.0362603392
64.8100000000	0.0360820396
64.8200000000	0.0355191097
64.8300000000	0.0343313952
64.8400000000	0.0323953934
64.8500000000	0.0296013245
64.8600000000	0.0265530396
64.8700000000	0.0234632656
64.8800000000	0.0202153613
64.8900000000	0.0178386116
64.9000000000	0.0153311993
64.9100000000	0.0133244232
64.9200000000	0.0117908462
64.9300000000	0.0106687221
64.9400000000	0.0099855088
64.9500000000	0.0095971181
64.9600000000	0.0093663237
64.9700000000	0.0089980775
64.9800000000	0.0083757387
64.9900000000	0.0079727839
65.0000000000	0.0070755934
65.0100000000	0.0059037557
65.0200000000	0.0043474921
65.0300000000	0.0026675625
65.0400000000	0.0004179578
65.0500000000	-0.0019827398
65.0600000000	-0.0042874945
65.0700000000	-0.0058101133
65.0800000000	-0.0066672373
65.0900000000	-0.0070304022
65.1000000000	-0.0071809331
65.1100000000	-0.0070090313
65.1200000000	-0.0064803776
65.1300000000	-0.0054714496
65.1400000000	-0.0042429874
65.1500000000	-0.0031998293
65.1600000000	-0.0024997882
65.1700000000	-0.0020330657
65.1800000000	-0.0015937979
65.1900000000	-0.0014221398
65.2000000000	-0.0006123212
65.2100000000	0.0002935819
65.2200000000	0.0011103089
65.2300000000	0.0013163690
65.2400000000	0.0013920984
65.2500000000	0.0013443672
65.2600000000	0.0012006303
65.2700000000	0.0017156970
65.2800000000	0.0017436492
65.2900000000	0.0010786394
65.3000000000	-0.0003822526
65.3100000000	-0.0019459750
65.3200000000	-0.0033449095
65.3300000000	-0.0039340377
65.3400000000	-0.0042828847
65.3500000000	-0.0046178849
65.3600000000	-0.0052409525
65.3700000000	-0.0068245408
65.3800000000	-0.0090598621
65.3900000000	-0.0114459971
65.4000000000	-0.0139966645
65.4100000000	-0.0164099386
65.4200000000	-0.0191181100
65.4300000000	-0.0220182463
65.4400000000	-0.0248839032
65.4500000000	-0.0277288000
65.4600000000	-0.0300931901
65.4700000000	-0.0318741427
65.4800000000	-0.0329138321
65.4900000000	-0.0333838007
65.5000000000	-0.0345740696
65.5100000000	-0.0362033009
65.5200000000	-0.0385185178
65.5300000000	-0.0412109361
65.5400000000	-0.0436424033
65.5500000000	-0.0458335031
65.5600000000	-0.0479351945
65.5700000000	-0.0497759300
65.5800000000	-0.0509783084
65.5900000000	-0.0515011576
65.6000000000	-0.0511043129
65.6100000000	-0.0498289451
65.6200000000	-0.0477779817
65.6300000000	-0.0450886589
65.6400000000	-0.0425638117
65.6500000000	-0.0403063677
65.6600000000	-0.0383712226
65.6700000000	-0.0364152861
65.6800000000	-0.0348777165
65.6900000000	-0.0334840422
65.7000000000	-0.0321930941
65.7100000000	-0.0309911506
65.7200000000	-0.0298370431
65.7300000000	-0.0283190642
65.7400000000	-0.0265126969
65.7500000000	-0.0241160238
65.7600000000	-0.0210810152
65.7700000000	-0.0173527798
65.7800000000	-0.0132332419
65.7900000000	-0.0090174641
65.8000000000	-0.0053916332
65.8100000000	-0.0024243721
65.8200000000	-0.0000470668
65.8300000000	0.0011158513
65.8400000000	0.0021348227
65.8500000000	0.0027834019
65.8600000000	0.0030615835
65.8700000000	0.0035869263
65.8800000000	0.0042564976
65.8900000000	0.0047271996
65.9000000000	0.0050470592
65.9100000000	0.0048729783
65.9200000000	0.0040677141
65.9300000000	0.0028508384
65.9400000000	0.0008929764
65.9500000000	-0.0012432089
65.9600000000	-0.0031666001
65.9700000000	-0.0048977906
65.9800000000	-0.0061211433
65.9900000000	-0.0074954017
66.0000000000	-0.0086020019
66.0100000000	-0.0094340901
66.0200000000	-0.0100877399
66.0300000000	-0.0103433812
66.0400000000	-0.0103588441
66.0500000000	-0.0101135518
66.0600000000	-0.0090928756
66.0700000000	-0.0078114614
66.0800000000	-0.0067839553
66.0900000000	-0.0056123798
66.1000000000	-0.0051681965
66.1100000000	-0.0047995406
66.1200000000	-0.0048906839
66.1300000000	-0.0057984504
66.1400000000	-0.0067749103
66.1500000000	-0.0072779884
66.1600000000	-0.0068822609
66.1700000000	-0.0057798683
66.1800000000	-0.0042521554
66.1900000000	-0.0013933701
66.2000000000	0.0018358216
66.2100000000	0.0042620375
66.2200000000	0.0066743779
66.2300000000	0.0092375172
66.2400000000	0.0110594079
66.2500000000	0.0125791971
66.2600000000	0.0137694280
66.2700000000	0.0142595517
66.2800000000	0.0142828609
66.2900000000	0.0140520626
66.3000000000	0.0137661399
66.3100000000	0.0132809848
66.3200000000	0.0127887189
66.3300000000	0.0126941804
66.3400000000	0.0131002873
66.3500000000	0.0129022754
66.3600000000	0.0126490818
66.3700000000	0.0124504860
66.3800000000	0.0119222164
66.3900000000	0.0111260203
66.4000000000	0.0099383754
66.4100000000	0.0087023642
66.4200000000	0.0076444179
66.4300000000	0.0067508041
66.4400000000	0.0061656122
66.4500000000	0.0057378733
66.4600000000	0.0053234807
66.4700000000	0.0051420038
66.4800000000	0.0044523574
66.4900000000	0.0033849077
66.5000000000	0.0016651733
66.5100000000	-0.0006039259
66.5200000000	-0.0024823274
66.5300000000	-0.0042856828
66.5400000000	-0.0062610257
66.5500000000	-0.0080515481
66.5600000000	-0.0090740015
66.5700000000	-0.0102547401
66.5800000000	-0.0111134426
66.5900000000	-0.0114442607
66.6000000000	-0.0116863578
66.6100000000	-0.0119975624
66.6200000000	-0.0122063347
66.6300000000	-0.0117500105
66.6400000000	-0.0113696731
66.6500000000	-0.0112437353
66.6600000000	-0.0108026707
66.6700000000	-0.0105336740
66.6800000000	-0.0105534011
66.6900000000	-0.0105873834
66.7000000000	-0.0109787167
66.7100000000	-0.0111784586
66.7200000000	-0.0113375732
66.7300000000	-0.0115384063
66.7400000000	-0.0122338416
66.7500000000	-0.0132660603
66.7600000000	-0.0143262830
66.7700000000	-0.0147420529
66.7800000000	-0.0142937940
66.7900000000	-0.0133726323
66.8000000000	-0.0121912866
66.8100000000	-0.0112987047
66.8200000000	-0.0110379793
66.8300000000	-0.0113679404
66.8400000000	-0.0118494319
66.8500000000	-0.0128667163
66.8600000000	-0.0134111052
66.8700000000	-0.0137296243
66.8800000000	-0.0136507273
66.8900000000	-0.0135106434
66.9000000000	-0.0133574044
66.9100000000	-0.0125940299
66.9200000000	-0.0111038672
66.9300000000	-0.0090447368
66.9400000000	-0.0067803132
66.9500000000	-0.0045095874
66.9600000000	-0.0021982475
66.9700000000	-0.0000178363
66.9800000000	0.0016611108
66.9900000000	0.0029758340
67.0000000000	0.0045301778
67.0100000000	0.0062692520
67.0200000000	0.0079666203
67.0300000000	0.0093958475
67.0400000000	0.0113391866
67.0500000000	0.0137348868
67.0600000000	0.0160545927
67.0700000000	0.0182502773
67.0800000000	0.0203082232
67.0900000000	0.0214873592
67.1000000000	0.0220553033
67.1100000000	0.0222933977
67.1200000000	0.0222839914
67.1300000000	0.0226515184
67.1400000000	0.0235400852
