t(s)	a(g)
44.3600000000	0.0071404881
44.3700000000	0.0116023581
44.3800000000	0.0166823612
44.3900000000	0.0212454792
44.4000000000	0.0246192973
44.4100000000	0.0271693533
44.4200000000	0.0293164403
44.4300000000	0.0306161694
44.4400000000	0.0300606611
44.4500000000	0.0269825125
44.4600000000	0.0215870035
44.4700000000	0.0152984261
44.4800000000	0.0100439031
44.4900000000	0.0070236116
44.5000000000	0.0063752072
44.5100000000	0.0073428236
44.5200000000	0.0088355165
44.5300000000	0.0091178255
44.5400000000	0.0071559316
44.5500000000	0.0023964413
44.5600000000	-0.0060127953
44.5700000000	-0.0172748613
44.5800000000	-0.0285809744
44.5900000000	-0.0377759423
44.6000000000	-0.0441376948
44.6100000000	-0.0477844166
44.6200000000	-0.0488514654
44.6300000000	-0.0474385902
44.6400000000	-0.0440086792
44.6500000000	-0.0388036202
44.6600000000	-0.0317736515
44.6700000000	-0.0235868712
44.6800000000	-0.0154964722
44.6900000000	-0.0092876028
44.7000000000	-0.0056303951
44.7100000000	-0.0035485894
44.7200000000	-0.0009063697
44.7300000000	0.0032985442
44.7400000000	0.0083949751
44.7500000000	0.0131275652
44.7600000000	0.0170382416
44.7700000000	0.0209887968
44.7800000000	0.0259480047
44.7900000000	0.0312828699
44.8000000000	0.0347675868
44.8100000000	0.0339117683
44.8200000000	0.0280766773
44.8300000000	0.0193341209
44.8400000000	0.0116429981
44.8500000000	0.0085914262
44.8600000000	0.0114930232
44.8700000000	0.0189352842
44.8800000000	0.0278331818
44.8900000000	0.0344296323
44.9000000000	0.0367037964
44.9100000000	0.0354069546
44.9200000000	0.0331150167
44.9300000000	0.0317580866
44.9400000000	0.0319208956
44.9500000000	0.0329224162
44.9600000000	0.0337720572
44.9700000000	0.0343914918
44.9800000000	0.0359599089
44.9900000000	0.0395857994
45.0000000000	0.0449433272
45.0100000000	0.0503608094
45.0200000000	0.0541753653
45.0300000000	0.0556802674
45.0400000000	0.0550894619
45.0500000000	0.0525635312
45.0600000000	0.0478820233
45.0700000000	0.0409923581
45.0800000000	0.0330457230
45.0900000000	0.0260162778
45.1000000000	0.0214880555
45.1100000000	0.0187246642
45.1200000000	0.0148020503
45.1300000000	0.0080970513
45.1400000000	0.0007399983
45.1500000000	-0.0031561897
45.1600000000	-0.0011794394
45.1700000000	0.0052209907
45.1800000000	0.0122839926
45.1900000000	0.0169027865
45.2000000000	0.0182009774
45.2100000000	0.0163460694
45.2200000000	0.0115312189
45.2300000000	0.0042939954
45.2400000000	-0.0040674504
45.2500000000	-0.0123532389
45.2600000000	-0.0200461191
45.2700000000	-0.0265588196
45.2800000000	-0.0307293144
45.2900000000	-0.0317504824
45.3000000000	-0.0295065226
45.3100000000	-0.0242984154
45.3200000000	-0.0162063508
45.3300000000	-0.0058157204
45.3400000000	0.0049683540
45.3500000000	0.0138862133
45.3600000000	0.0193951085
45.3700000000	0.0215547099
45.3800000000	0.0227532418
45.3900000000	0.0259366978
45.4000000000	0.0320234612
45.4100000000	0.0397450097
45.4200000000	0.0470184157
45.4300000000	0.0522745762
45.4400000000	0.0553437239
45.4500000000	0.0564549656
45.4600000000	0.0547753928
45.4700000000	0.0493132936
45.4800000000	0.0401489692
45.4900000000	0.0277618679
45.5000000000	0.0131368924
45.5100000000	-0.0025720128
45.5200000000	-0.0180152540
45.5300000000	-0.0319840160
45.5400000000	-0.0437998199
45.5500000000	-0.0531728312
45.5600000000	-0.0598565265
45.5700000000	-0.0637362277
45.5800000000	-0.0658207877
45.5900000000	-0.0674279995
45.6000000000	-0.0684048959
45.6100000000	-0.0675527802
45.6200000000	-0.0640439506
45.6300000000	-0.0586436362
45.6400000000	-0.0527714867
45.6500000000	-0.0474568155
45.6600000000	-0.0426745867
45.6700000000	-0.0369913085
45.6800000000	-0.0292828429
45.6900000000	-0.0201069012
45.7000000000	-0.0103749763
45.7100000000	-0.0007060597
45.7200000000	0.0085821274
45.7300000000	0.0168886628
45.7400000000	0.0237543425
45.7500000000	0.0290740982
45.7600000000	0.0327958634
45.7700000000	0.0350267402
45.7800000000	0.0360152099
45.7900000000	0.0358234429
45.8000000000	0.0346991049
45.8100000000	0.0329513258
45.8200000000	0.0307646924
45.8300000000	0.0278804312
45.8400000000	0.0238354203
45.8500000000	0.0188741345
45.8600000000	0.0137892250
45.8700000000	0.0093282413
45.8800000000	0.0060253695
45.8900000000	0.0031654533
45.9000000000	-0.0004014260
45.9100000000	-0.0052948378
45.9200000000	-0.0108248247
45.9300000000	-0.0155851373
45.9400000000	-0.0192949208
45.9500000000	-0.0227278606
45.9600000000	-0.0269595366
45.9700000000	-0.0327033133
45.9800000000	-0.0394779874
45.9900000000	-0.0452269979
46.0000000000	-0.0476553677
46.0100000000	-0.0463989366
46.0200000000	-0.0434404349
46.0300000000	-0.0416926992
46.0400000000	-0.0425901956
46.0500000000	-0.0453362934
46.0600000000	-0.0482932751
46.0700000000	-0.0504077569
46.0800000000	-0.0515912950
46.0900000000	-0.0527999368
46.1000000000	-0.0548033351
46.1100000000	-0.0571840721
46.1200000000	-0.0584083599
46.1300000000	-0.0570566644
46.1400000000	-0.0526824566
46.1500000000	-0.0456615851
46.1600000000	-0.0371656259
46.1700000000	-0.0285774316
46.1800000000	-0.0202869007
46.1900000000	-0.0120008660
46.2000000000	-0.0037259401
46.2100000000	0.0035053801
46.2200000000	0.0087060029
46.2300000000	0.0119877866
46.2400000000	0.0141275255
46.2500000000	0.0156636220
46.2600000000	0.0169755593
46.2700000000	0.0186024164
46.2800000000	0.0214728161
46.2900000000	0.0251160779
46.3000000000	0.0270686955
46.3100000000	0.0250787843
46.3200000000	0.0193016880
46.3300000000	0.0112460700
46.3400000000	0.0022773220
46.3500000000	-0.0065154172
46.3600000000	-0.0137527016
46.3700000000	-0.0180304614
46.3800000000	-0.0187965663
46.3900000000	-0.0169262686
46.4000000000	-0.0139782765
46.4100000000	-0.0112736605
46.4200000000	-0.0086205133
46.4300000000	-0.0046057523
46.4400000000	0.0018646820
46.4500000000	0.0101673507
46.4600000000	0.0181212391
46.4700000000	0.0239008631
46.4800000000	0.0275066600
46.4900000000	0.0307035725
46.5000000000	0.0355340489
46.5100000000	0.0420783714
46.5200000000	0.0486409898
46.5300000000	0.0533977237
46.5400000000	0.0555292960
46.5500000000	0.0548052324
46.5600000000	0.0512118880
46.5700000000	0.0455365905
46.5800000000	0.0393761009
46.5900000000	0.0341532337
46.6000000000	0.0308682462
46.6100000000	0.0300360322
46.6200000000	0.0320305010
46.6300000000	0.0355606023
46.6400000000	0.0377400644
46.6500000000	0.0365300554
46.6600000000	0.0320307838
46.6700000000	0.0258606003
46.6800000000	0.0198268250
46.6900000000	0.0147117901
46.7000000000	0.0103783181
46.7100000000	0.0061941292
46.7200000000	0.0014298862
46.7300000000	-0.0041300344
46.7400000000	-0.0096030950
46.7500000000	-0.0140530987
46.7600000000	-0.0178266353
46.7700000000	-0.0221095670
46.7800000000	-0.0278634834
46.7900000000	-0.0350010210
46.8000000000	-0.0419683010
46.8100000000	-0.0471069505
46.8200000000	-0.0499806027
46.8300000000	-0.0515060117
46.8400000000	-0.0526409050
46.8500000000	-0.0536385534
46.8600000000	-0.0545508938
46.8700000000	-0.0551031288
46.8800000000	-0.0542143373
46.8900000000	-0.0506959259
46.9000000000	-0.0441451298
46.9100000000	-0.0357236808
46.9200000000	-0.0273695569
46.9300000000	-0.0208408000
46.9400000000	-0.0160070188
46.9500000000	-0.0104958968
46.9600000000	-0.0027223252
46.9700000000	0.0060296252
46.9800000000	0.0129599927
46.9900000000	0.0163899111
47.0000000000	0.0167958278
47.0100000000	0.0160284978
47.0200000000	0.0162485995
47.0300000000	0.0193316382
47.0400000000	0.0256176884
47.0500000000	0.0331747889
47.0600000000	0.0397187809
47.0700000000	0.0445598934
47.0800000000	0.0489291992
47.0900000000	0.0540297557
47.1000000000	0.0593270673
47.1100000000	0.0633721571
47.1200000000	0.0660238955
47.1300000000	0.0678293627
47.1400000000	0.0686784216
47.1500000000	0.0673616753
47.1600000000	0.0628286824
47.1700000000	0.0555880390
47.1800000000	0.0479477160
47.1900000000	0.0415549615
47.2000000000	0.0363087272
47.2100000000	0.0310164610
47.2200000000	0.0244139531
47.2300000000	0.0156185022
47.2400000000	0.0052638190
47.2500000000	-0.0049589178
47.2600000000	-0.0140351354
47.2700000000	-0.0213599894
47.2800000000	-0.0267107101
47.2900000000	-0.0306972529
47.3000000000	-0.0336016508
47.3100000000	-0.0353332147
47.3200000000	-0.0353396720
47.3300000000	-0.0330674918
47.3400000000	-0.0284755559
47.3500000000	-0.0222302979
47.3600000000	-0.0153343827
47.3700000000	-0.0089326877
47.3800000000	-0.0037554598
47.3900000000	-0.0001549030
47.4000000000	0.0021414009
47.4100000000	0.0036836836
47.4200000000	0.0048556699
47.4300000000	0.0063244606
47.4400000000	0.0082596315
47.4500000000	0.0106768421
47.4600000000	0.0138789093
47.4700000000	0.0180469849
47.4800000000	0.0227787836
47.4900000000	0.0276364264
47.5000000000	0.0329513236
47.5100000000	0.0391241209
47.5200000000	0.0458364095
47.5300000000	0.0521127639
47.5400000000	0.0571622502
47.5500000000	0.0607243537
47.5600000000	0.0630520920
47.5700000000	0.0642135055
47.5800000000	0.0636057544
47.5900000000	0.0607088705
47.6000000000	0.0565478627
47.6100000000	0.0533396633
47.6200000000	0.0524045977
47.6300000000	0.0528747225
47.6400000000	0.0528813812
47.6500000000	0.0513360455
47.6600000000	0.0482237249
47.6700000000	0.0441438913
47.6800000000	0.0393645744
47.6900000000	0.0332662056
47.7000000000	0.0256715592
47.7100000000	0.0171220883
47.7200000000	0.0080651307
47.7300000000	-0.0009142556
47.7400000000	-0.0087466833
47.7500000000	-0.0142672307
47.7600000000	-0.0164897619
47.7700000000	-0.0150767879
47.7800000000	-0.0109872142
47.7900000000	-0.0058675741
47.8000000000	-0.0010455358
47.8100000000	0.0020239084
47.8200000000	0.0022504467
47.8300000000	-0.0008298656
47.8400000000	-0.0069875474
47.8500000000	-0.0158785536
47.8600000000	-0.0272859907
47.8700000000	-0.0402541736
47.8800000000	-0.0528592265
47.8900000000	-0.0637229989
47.9000000000	-0.0722864759
47.9100000000	-0.0782147236
47.9200000000	-0.0816247789
47.9300000000	-0.0840039388
47.9400000000	-0.0871004521
47.9500000000	-0.0916374264
47.9600000000	-0.0972668496
47.9700000000	-0.1028341544
47.9800000000	-0.1064929498
47.9900000000	-0.1067235368
48.0000000000	-0.1027144320
48.0100000000	-0.0940801480
48.0200000000	-0.0806676105
48.0300000000	-0.0631416226
48.0400000000	-0.0436408024
48.0500000000	-0.0251579748
48.0600000000	-0.0095917878
48.0700000000	0.0030601094
48.0800000000	0.0135605235
48.0900000000	0.0211681239
48.1000000000	0.0246669167
48.1100000000	0.0250337996
48.1200000000	0.0251485752
48.1300000000	0.0269712122
48.1400000000	0.0302591759
48.1500000000	0.0338872264
48.1600000000	0.0370690793
48.1700000000	0.0400647907
48.1800000000	0.0431077961
48.1900000000	0.0456502103
48.2000000000	0.0469802240
48.2100000000	0.0466357171
48.2200000000	0.0449330194
48.2300000000	0.0426370019
48.2400000000	0.0401445023
48.2500000000	0.0374119127
48.2600000000	0.0342550838
48.2700000000	0.0307647639
48.2800000000	0.0271823108
48.2900000000	0.0237137481
48.3000000000	0.0209638712
48.3100000000	0.0195559259
48.3200000000	0.0186711638
48.3300000000	0.0158634686
48.3400000000	0.0091849779
48.3500000000	-0.0006617275
48.3600000000	-0.0103938587
48.3700000000	-0.0168749197
48.3800000000	-0.0193984343
48.3900000000	-0.0195897686
48.4000000000	-0.0191031134
48.4100000000	-0.0186907472
48.4200000000	-0.0178742551
48.4300000000	-0.0159437584
48.4400000000	-0.0132492266
48.4500000000	-0.0102338582
48.4600000000	-0.0066091008
48.4700000000	-0.0023271161
48.4800000000	0.0019248079
48.4900000000	0.0047963912
48.5000000000	0.0057275810
48.5100000000	0.0056754834
48.5200000000	0.0064597489
48.5300000000	0.0095144126
48.5400000000	0.0145420178
48.5500000000	0.0194247187
48.5600000000	0.0219236299
48.5700000000	0.0211742026
48.5800000000	0.0178974293
48.5900000000	0.0136367996
48.6000000000	0.0102340881
48.6100000000	0.0084283716
48.6200000000	0.0072783500
48.6300000000	0.0053288753
48.6400000000	0.0024326588
48.6500000000	0.0005183308
48.6600000000	0.0014366478
48.6700000000	0.0047448482
48.6800000000	0.0085902049
48.6900000000	0.0112313232
48.7000000000	0.0117097025
48.7100000000	0.0095564930
48.7200000000	0.0053761791
48.7300000000	0.0006160310
48.7400000000	-0.0033724102
48.7500000000	-0.0060058379
48.7600000000	-0.0082741325
48.7700000000	-0.0115881585
48.7800000000	-0.0163173451
48.7900000000	-0.0219827441
48.8000000000	-0.0277863208
48.8100000000	-0.0337598716
48.8200000000	-0.0404971264
48.8300000000	-0.0481243252
48.8400000000	-0.0555275672
48.8500000000	-0.0611208793
48.8600000000	-0.0637117999
48.8700000000	-0.0631634892
48.8800000000	-0.0603929842
48.8900000000	-0.0568915804
48.9000000000	-0.0539533107
48.9100000000	-0.0517886290
48.9200000000	-0.0498691682
48.9300000000	-0.0479191850
48.9400000000	-0.0460041840
48.9500000000	-0.0444516042
48.9600000000	-0.0432051072
48.9700000000	-0.0419582858
48.9800000000	-0.0404745180
48.9900000000	-0.0389424024
49.0000000000	-0.0377292182
49.0100000000	-0.0371167497
49.0200000000	-0.0373470413
49.0300000000	-0.0388629326
49.0400000000	-0.0418667601
49.0500000000	-0.0464899145
49.0600000000	-0.0524221700
49.0700000000	-0.0592669250
49.0800000000	-0.0662941899
49.0900000000	-0.0724767445
49.1000000000	-0.0768714403
49.1100000000	-0.0785310527
49.1200000000	-0.0773545274
49.1300000000	-0.0745651950
49.1400000000	-0.0721263316
49.1500000000	-0.0719175390
49.1600000000	-0.0743443538
49.1700000000	-0.0780280154
49.1800000000	-0.0810092723
49.1900000000	-0.0822089408
49.2000000000	-0.0814186371
49.2100000000	-0.0784946348
49.2200000000	-0.0726048729
49.2300000000	-0.0631140512
49.2400000000	-0.0506812761
49.2500000000	-0.0373306546
49.2600000000	-0.0256896342
49.2700000000	-0.0177315505
49.2800000000	-0.0140140615
49.2900000000	-0.0139004504
49.3000000000	-0.0153913712
49.3100000000	-0.0163910101
49.3200000000	-0.0158581590
49.3300000000	-0.0137353892
49.3400000000	-0.0102584183
49.3500000000	-0.0054248394
49.3600000000	0.0007579915
49.3700000000	0.0079631101
49.3800000000	0.0157122655
49.3900000000	0.0230926960
49.4000000000	0.0290937374
49.4100000000	0.0330674177
49.4200000000	0.0353130315
49.4300000000	0.0362716025
49.4400000000	0.0363578640
49.4500000000	0.0361995415
49.4600000000	0.0363984944
49.4700000000	0.0368402759
49.4800000000	0.0371281723
49.4900000000	0.0369375274
49.5000000000	0.0364939989
49.5100000000	0.0357856160
49.5200000000	0.0339873037
49.5300000000	0.0305057160
49.5400000000	0.0259620553
49.5500000000	0.0212446187
49.5600000000	0.0164904839
49.5700000000	0.0114573022
49.5800000000	0.0061341412
49.5900000000	0.0009007473
49.6000000000	-0.0038001821
49.6100000000	-0.0078615603
49.6200000000	-0.0112463897
49.6300000000	-0.0139701474
49.6400000000	-0.0158795056
49.6500000000	-0.0167852014
49.6600000000	-0.0169844759
49.6700000000	-0.0175709849
49.6800000000	-0.0197972723
49.6900000000	-0.0238085663
49.7000000000	-0.0275802048
49.7100000000	-0.0284316511
49.7200000000	-0.0252222836
49.7300000000	-0.0188825642
49.7400000000	-0.0114311169
49.7500000000	-0.0042126322
49.7600000000	0.0028282633
49.7700000000	0.0104121592
49.7800000000	0.0193050964
49.7900000000	0.0294597116
49.8000000000	0.0402011609
49.8100000000	0.0501031092
49.8200000000	0.0576163017
49.8300000000	0.0619538723
49.8400000000	0.0633656680
49.8500000000	0.0626599159
49.8600000000	0.0608045450
49.8700000000	0.0583602399
49.8800000000	0.0555863948
49.8900000000	0.0524230796
49.9000000000	0.0488448674
49.9100000000	0.0452146498
49.9200000000	0.0418759755
49.9300000000	0.0387276825
49.9400000000	0.0359673179
49.9500000000	0.0341173831
49.9600000000	0.0332635807
49.9700000000	0.0327535370
49.9800000000	0.0317633098
49.9900000000	0.0299879279
50.0000000000	0.0276502315
50.0100000000	0.0251821888
50.0200000000	0.0227734929
50.0300000000	0.0203895285
50.0400000000	0.0172581692
50.0500000000	0.0125254238
50.0600000000	0.0069205401
50.0700000000	0.0025883122
50.0800000000	0.0017260760
50.0900000000	0.0049993439
50.1000000000	0.0119407770
50.1100000000	0.0214022217
50.1200000000	0.0313780023
50.1300000000	0.0387129982
50.1400000000	0.0405903092
50.1500000000	0.0367005686
50.1600000000	0.0296491094
50.1700000000	0.0232822369
50.1800000000	0.0198889013
50.1900000000	0.0186950305
50.2000000000	0.0175276824
50.2100000000	0.0150547496
50.2200000000	0.0114398170
50.2300000000	0.0069340907
50.2400000000	0.0012122654
50.2500000000	-0.0055736501
50.2600000000	-0.0123777801
50.2700000000	-0.0177998456
50.2800000000	-0.0208634592
50.2900000000	-0.0213337985
50.3000000000	-0.0188840745
50.3100000000	-0.0134838379
50.3200000000	-0.0059201324
50.3300000000	0.0022833012
50.3400000000	0.0095752295
50.3500000000	0.0153602549
50.3600000000	0.0200431372
50.3700000000	0.0238241399
50.3800000000	0.0262907068
50.3900000000	0.0267700540
50.4000000000	0.0246635360
50.4100000000	0.0195326574
50.4200000000	0.0115477970
50.4300000000	0.0016888613
50.4400000000	-0.0087800893
50.4500000000	-0.0191016132
50.4600000000	-0.0290891743
50.4700000000	-0.0386772655
50.4800000000	-0.0475681492
50.4900000000	-0.0557277265
50.5000000000	-0.0632783552
50.5100000000	-0.0705855083
50.5200000000	-0.0771216494
50.5300000000	-0.0809934189
50.5400000000	-0.0804870398
50.5500000000	-0.0759144379
50.5600000000	-0.0699452146
50.5700000000	-0.0660440254
50.5800000000	-0.0660584587
50.5900000000	-0.0693571965
50.6000000000	-0.0733681480
50.6100000000	-0.0754016085
50.6200000000	-0.0738636978
50.6300000000	-0.0684350720
50.6400000000	-0.0590288873
50.6500000000	-0.0461930011
50.6600000000	-0.0316368910
50.6700000000	-0.0173689175
50.6800000000	-0.0048425967
50.6900000000	0.0054722922
50.7000000000	0.0137576170
50.7100000000	0.0204270303
50.7200000000	0.0262118090
50.7300000000	0.0316988871
50.7400000000	0.0369852420
50.7500000000	0.0420064565
50.7600000000	0.0466982100
50.7700000000	0.0506186667
50.7800000000	0.0528284295
50.7900000000	0.0525236421
50.8000000000	0.0502271611
50.8100000000	0.0473681971
50.8200000000	0.0447725577
50.8300000000	0.0427992359
50.8400000000	0.0418127110
50.8500000000	0.0417069446
50.8600000000	0.0423935307
50.8700000000	0.0435362477
50.8800000000	0.0441518514
50.8900000000	0.0429449290
50.9000000000	0.0396602798
50.9100000000	0.0349649130
50.9200000000	0.0295150556
50.9300000000	0.0244839009
50.9400000000	0.0213986636
50.9500000000	0.0208089612
50.9600000000	0.0217080363
50.9700000000	0.0224418418
50.9800000000	0.0222560599
50.9900000000	0.0214180645
51.0000000000	0.0204539947
51.0100000000	0.0197671401
51.0200000000	0.0189381726
51.0300000000	0.0166280882
51.0400000000	0.0111901150
51.0500000000	0.0020525568
51.0600000000	-0.0094467429
51.0700000000	-0.0206509404
51.0800000000	-0.0291393707
51.0900000000	-0.0346188060
51.1000000000	-0.0383175254
51.1100000000	-0.0409891362
51.1200000000	-0.0421029207
51.1300000000	-0.0412745664
51.1400000000	-0.0389535644
51.1500000000	-0.0361903874
51.1600000000	-0.0340148822
51.1700000000	-0.0328510292
51.1800000000	-0.0323843291
51.1900000000	-0.0322006145
51.2000000000	-0.0318946865
51.2100000000	-0.0304273310
51.2200000000	-0.0264660124
51.2300000000	-0.0192220325
51.2400000000	-0.0085088773
51.2500000000	0.0050045843
51.2600000000	0.0194614695
51.2700000000	0.0325827536
51.2800000000	0.0427793152
51.2900000000	0.0496718311
51.3000000000	0.0538238949
51.3100000000	0.0557061566
51.3200000000	0.0551842165
51.3300000000	0.0518932127
51.3400000000	0.0457020374
51.3500000000	0.0366028664
51.3600000000	0.0252653001
51.3700000000	0.0138563358
51.3800000000	0.0046908863
51.3900000000	-0.0017911158
51.4000000000	-0.0067285611
51.4100000000	-0.0118356846
51.4200000000	-0.0178331038
51.4300000000	-0.0242082820
51.4400000000	-0.0298981146
51.4500000000	-0.0337779091
51.4600000000	-0.0351602375
51.4700000000	-0.0340378079
51.4800000000	-0.0306716331
51.4900000000	-0.0255955748
51.5000000000	-0.0192135076
51.5100000000	-0.0123523897
51.5200000000	-0.0059558542
51.5300000000	-0.0005999188
51.5400000000	0.0034078523
51.5500000000	0.0053546396
51.5600000000	0.0039720486
51.5700000000	-0.0014294299
51.5800000000	-0.0097012206
51.5900000000	-0.0183145988
51.6000000000	-0.0249869910
51.6100000000	-0.0290247450
51.6200000000	-0.0313466263
51.6300000000	-0.0328783260
51.6400000000	-0.0339655917
51.6500000000	-0.0343191141
51.6600000000	-0.0333584363
51.6700000000	-0.0308663776
51.6800000000	-0.0268206112
51.6900000000	-0.0219695594
51.7000000000	-0.0173905194
51.7100000000	-0.0135169002
51.7200000000	-0.0096704087
51.7300000000	-0.0052402705
51.7400000000	-0.0007916272
51.7500000000	0.0024996279
51.7600000000	0.0041559584
51.7700000000	0.0051408659
51.7800000000	0.0065299478
51.7900000000	0.0079786106
51.8000000000	0.0084567899
51.8100000000	0.0074532205
51.8200000000	0.0052679462
51.8300000000	0.0020565479
51.8400000000	-0.0023020513
51.8500000000	-0.0078507303
51.8600000000	-0.0144737869
51.8700000000	-0.0213650231
51.8800000000	-0.0272927959
51.8900000000	-0.0316089374
51.9000000000	-0.0340004825
51.9100000000	-0.0340290211
51.9200000000	-0.0311394551
51.9300000000	-0.0257933674
51.9400000000	-0.0194691336
51.9500000000	-0.0136172981
51.9600000000	-0.0090055909
51.9700000000	-0.0057457561
51.9800000000	-0.0030104856
51.9900000000	0.0002579746
52.0000000000	0.0045684124
52.0100000000	0.0095794054
52.0200000000	0.0148960571
52.0300000000	0.0204417716
52.0400000000	0.0262102703
52.0500000000	0.0318671242
52.0600000000	0.0367497680
52.0700000000	0.0406644286
52.0800000000	0.0441518125
52.0900000000	0.0468934007
52.1000000000	0.0476761057
52.1100000000	0.0458267458
52.1200000000	0.0423897373
52.1300000000	0.0391177588
52.1400000000	0.0370728127
52.1500000000	0.0363783359
52.1600000000	0.0361749450
52.1700000000	0.0352490984
52.1800000000	0.0325643500
52.1900000000	0.0279076980
52.2000000000	0.0219692526
52.2100000000	0.0149166638
52.2200000000	0.0061914414
52.2300000000	-0.0044285545
52.2400000000	-0.0160942321
52.2500000000	-0.0270092532
52.2600000000	-0.0356519475
52.2700000000	-0.0416430500
52.2800000000	-0.0451967375
52.2900000000	-0.0468372890
52.3000000000	-0.0468235431
52.3100000000	-0.0454410707
52.3200000000	-0.0432943390
52.3300000000	-0.0410410429
52.3400000000	-0.0390644487
52.3500000000	-0.0372696884
52.3600000000	-0.0347560852
52.3700000000	-0.0298347923
52.3800000000	-0.0213391561
52.3900000000	-0.0097402784
52.4000000000	0.0035879740
52.4100000000	0.0166878109
52.4200000000	0.0278676135
52.4300000000	0.0369858902
52.4400000000	0.0452388425
52.4500000000	0.0533275809
52.4600000000	0.0607232640
52.4700000000	0.0663489128
52.4800000000	0.0700935132
52.4900000000	0.0726880496
52.5000000000	0.0747757710
52.5100000000	0.0758053484
52.5200000000	0.0742344452
52.5300000000	0.0691942284
52.5400000000	0.0616225940
52.5500000000	0.0531041009
52.5600000000	0.0453119782
52.5700000000	0.0396803260
52.5800000000	0.0368283830
52.5900000000	0.0354623777
52.6000000000	0.0337920042
52.6100000000	0.0310531502
52.6200000000	0.0271889355
52.6300000000	0.0224864914
52.6400000000	0.0173465757
52.6500000000	0.0123542639
52.6600000000	0.0082788352
52.6700000000	0.0056486932
52.6800000000	0.0043528905
52.6900000000	0.0036057291
52.7000000000	0.0027437157
52.7100000000	0.0015975614
52.7200000000	0.0002798470
52.7300000000	-0.0006376725
52.7400000000	-0.0004248509
52.7500000000	0.0008597427
52.7600000000	0.0023248931
52.7700000000	0.0026366970
52.7800000000	0.0007361499
52.7900000000	-0.0030005430
52.8000000000	-0.0068412632
52.8100000000	-0.0093976290
52.8200000000	-0.0105100759
52.8300000000	-0.0110261791
52.8400000000	-0.0115784900
52.8500000000	-0.0119379566
52.8600000000	-0.0114033687
52.8700000000	-0.0094919229
52.8800000000	-0.0063819448
52.8900000000	-0.0033556936
52.9000000000	-0.0017193080
52.9100000000	-0.0018822098
52.9200000000	-0.0029324290
52.9300000000	-0.0030620157
52.9400000000	-0.0010373245
52.9500000000	0.0030389941
52.9600000000	0.0081701505
52.9700000000	0.0133057902
52.9800000000	0.0178992241
52.9900000000	0.0218271495
53.0000000000	0.0247604304
53.0100000000	0.0267922293
53.0200000000	0.0285083739
53.0300000000	0.0304645553
53.0400000000	0.0326281919
53.0500000000	0.0343516488
53.0600000000	0.0349122364
53.0700000000	0.0338575259
53.0800000000	0.0314747344
53.0900000000	0.0278435339
53.1000000000	0.0231285707
53.1100000000	0.0173939562
53.1200000000	0.0106126421
53.1300000000	0.0025253530
53.1400000000	-0.0069691585
53.1500000000	-0.0175831869
53.1600000000	-0.0285685000
53.1700000000	-0.0384056878
53.1800000000	-0.0452372883
53.1900000000	-0.0480358544
53.2000000000	-0.0475330035
53.2100000000	-0.0453422582
53.2200000000	-0.0425684206
53.2300000000	-0.0397097779
53.2400000000	-0.0375343937
53.2500000000	-0.0370799440
53.2600000000	-0.0395120035
53.2700000000	-0.0449376509
53.2800000000	-0.0517858704
53.2900000000	-0.0587381173
53.3000000000	-0.0653396970
53.3100000000	-0.0721508137
53.3200000000	-0.0792419432
53.3300000000	-0.0850080252
53.3400000000	-0.0873202413
53.3500000000	-0.0852799128
53.3600000000	-0.0799984294
53.3700000000	-0.0740932845
53.3800000000	-0.0698736377
53.3900000000	-0.0681721898
53.4000000000	-0.0683634680
53.4100000000	-0.0691257893
53.4200000000	-0.0688312474
53.4300000000	-0.0664580025
53.4400000000	-0.0621040114
53.4500000000	-0.0567834503
53.4600000000	-0.0511339411
53.4700000000	-0.0449736854
53.4800000000	-0.0377085114
53.4900000000	-0.0288539361
53.5000000000	-0.0182118277
53.5100000000	-0.0064720113
53.5200000000	0.0049210878
53.5300000000	0.0148138295
53.5400000000	0.0227778125
53.5500000000	0.0289068220
53.5600000000	0.0336226127
53.5700000000	0.0376577498
53.5800000000	0.0419941357
53.5900000000	0.0468894822
53.6000000000	0.0517802972
53.6100000000	0.0556983457
53.6200000000	0.0578109926
53.6300000000	0.0581119857
53.6400000000	0.0574126641
53.6500000000	0.0568638063
53.6600000000	0.0577076119
53.6700000000	0.0602592867
53.6800000000	0.0630833589
53.6900000000	0.0633298568
53.7000000000	0.0590006841
53.7100000000	0.0511274181
53.7200000000	0.0428323666
53.7300000000	0.0366630188
53.7400000000	0.0334671521
53.7500000000	0.0328794335
53.7600000000	0.0333564738
53.7700000000	0.0331061976
53.7800000000	0.0313271499
53.7900000000	0.0284561625
53.8000000000	0.0261238750
53.8100000000	0.0256316318
53.8200000000	0.0268888559
53.8300000000	0.0290239401
53.8400000000	0.0313316497
53.8500000000	0.0333882667
53.8600000000	0.0351667740
53.8700000000	0.0366916527
53.8800000000	0.0377114190
53.8900000000	0.0375748351
53.9000000000	0.0357977767
53.9100000000	0.0320014556
53.9200000000	0.0261074247
53.9300000000	0.0186299780
53.9400000000	0.0107117730
53.9500000000	0.0033714062
53.9600000000	-0.0031693377
53.9700000000	-0.0091931315
53.9800000000	-0.0147520599
53.9900000000	-0.0193576004
54.0000000000	-0.0223789776
54.0100000000	-0.0235389373
54.0200000000	-0.0231350629
54.0300000000	-0.0220663192
