t(s)	a(g)
41.7900000000	-0.0277096524
41.8000000000	-0.0248206181
41.8100000000	-0.0218891708
41.8200000000	-0.0191137929
41.8300000000	-0.0168483394
41.8400000000	-0.0151640468
41.8500000000	-0.0133055774
41.8600000000	-0.0099947860
41.8700000000	-0.0044762432
41.8800000000	0.0025361410
41.8900000000	0.0097774844
41.9000000000	0.0164703911
41.9100000000	0.0220918291
41.9200000000	0.0260764263
41.9300000000	0.0281838173
41.9400000000	0.0286752515
41.9500000000	0.0282288203
41.9600000000	0.0276144970
41.9700000000	0.0275528484
41.9800000000	0.0284960395
41.9900000000	0.0302322291
42.0000000000	0.0316948309
42.0100000000	0.0313016020
42.0200000000	0.0282544823
42.0300000000	0.0230199688
42.0400000000	0.0171595711
42.0500000000	0.0119663888
42.0600000000	0.0075750029
42.0700000000	0.0031168902
42.0800000000	-0.0022269905
42.0900000000	-0.0081170960
42.1000000000	-0.0132319093
42.1100000000	-0.0161085988
42.1200000000	-0.0158635839
42.1300000000	-0.0127506205
42.1400000000	-0.0078852923
42.1500000000	-0.0025668356
42.1600000000	0.0019691117
42.1700000000	0.0047977620
42.1800000000	0.0061246387
42.1900000000	0.0075398932
42.2000000000	0.0104782739
42.2100000000	0.0144177144
42.2200000000	0.0177906342
42.2300000000	0.0197217669
42.2400000000	0.0206851431
42.2500000000	0.0215645309
42.2600000000	0.0226079093
42.2700000000	0.0234981110
42.2800000000	0.0236919091
42.2900000000	0.0226743328
42.3000000000	0.0206156499
42.3100000000	0.0186327478
42.3200000000	0.0176447056
42.3300000000	0.0176946156
42.3400000000	0.0180908693
42.3500000000	0.0182195565
42.3600000000	0.0181378694
42.3700000000	0.0184893292
42.3800000000	0.0196348699
42.3900000000	0.0210735605
42.4000000000	0.0217746284
42.4100000000	0.0209898584
42.4200000000	0.0192214090
42.4300000000	0.0174871179
42.4400000000	0.0163950719
42.4500000000	0.0159458036
42.4600000000	0.0158289946
42.4700000000	0.0154446665
42.4800000000	0.0138537304
42.4900000000	0.0107669961
42.5000000000	0.0070891262
42.5100000000	0.0040073342
42.5200000000	0.0022143057
42.5300000000	0.0014066289
42.5400000000	0.0008782001
42.5500000000	0.0000076632
42.5600000000	-0.0016214955
42.5700000000	-0.0038465383
42.5800000000	-0.0062009842
42.5900000000	-0.0084232437
42.6000000000	-0.0102588161
42.6100000000	-0.0115450619
42.6200000000	-0.0126138713
42.6300000000	-0.0139172522
42.6400000000	-0.0152149307
42.6500000000	-0.0159275680
42.6600000000	-0.0154899782
42.6700000000	-0.0136619585
42.6800000000	-0.0103446167
42.6900000000	-0.0056792712
42.7000000000	-0.0001180947
42.7100000000	0.0059008470
42.7200000000	0.0118405659
42.7300000000	0.0167260622
42.7400000000	0.0198225045
42.7500000000	0.0211226688
42.7600000000	0.0211985887
42.7700000000	0.0207494371
42.7800000000	0.0204390470
42.7900000000	0.0208393965
42.8000000000	0.0222822597
42.8100000000	0.0244212154
42.8200000000	0.0267614761
42.8300000000	0.0294016440
42.8400000000	0.0326451737
42.8500000000	0.0365129318
42.8600000000	0.0402910793
42.8700000000	0.0427783249
42.8800000000	0.0429005237
42.8900000000	0.0399791238
42.9000000000	0.0339360338
42.9100000000	0.0257033544
42.9200000000	0.0169973213
42.9300000000	0.0090396571
42.9400000000	0.0018299453
42.9500000000	-0.0056424396
42.9600000000	-0.0137523372
42.9700000000	-0.0217442957
42.9800000000	-0.0286297433
42.9900000000	-0.0339428744
43.0000000000	-0.0377900982
43.0100000000	-0.0403484695
43.0200000000	-0.0416113712
43.0300000000	-0.0414732857
43.0400000000	-0.0400971415
43.0500000000	-0.0378224738
43.0600000000	-0.0351230403
43.0700000000	-0.0322465368
43.0800000000	-0.0289956023
43.0900000000	-0.0248479126
43.1000000000	-0.0189420506
43.1100000000	-0.0104377875
43.1200000000	0.0005514226
43.1300000000	0.0121177866
43.1400000000	0.0217813042
43.1500000000	0.0282770508
43.1600000000	0.0319931674
43.1700000000	0.0339394654
43.1800000000	0.0350268633
43.1900000000	0.0361733530
43.2000000000	0.0382121627
43.2100000000	0.0408744916
43.2200000000	0.0427753814
43.2300000000	0.0425369478
43.2400000000	0.0394594952
43.2500000000	0.0335921603
43.2600000000	0.0263545752
43.2700000000	0.0201412644
43.2800000000	0.0165555565
43.2900000000	0.0149260714
43.3000000000	0.0134016943
43.3100000000	0.0107671148
43.3200000000	0.0072905495
43.3300000000	0.0043846525
43.3400000000	0.0033702548
43.3500000000	0.0045014842
43.3600000000	0.0066266749
43.3700000000	0.0076051663
43.3800000000	0.0057625587
43.3900000000	0.0008585292
43.4000000000	-0.0058849099
43.4100000000	-0.0128218721
43.4200000000	-0.0188221535
43.4300000000	-0.0237728039
43.4400000000	-0.0278293038
43.4500000000	-0.0308786748
43.4600000000	-0.0322357121
43.4700000000	-0.0312081326
43.4800000000	-0.0280855840
43.4900000000	-0.0242173537
43.5000000000	-0.0209597794
43.5100000000	-0.0191464235
43.5200000000	-0.0184593457
43.5300000000	-0.0179589293
43.5400000000	-0.0166349013
43.5500000000	-0.0138867086
43.5600000000	-0.0099049921
43.5700000000	-0.0054596573
43.5800000000	-0.0011863752
43.5900000000	0.0027595716
43.6000000000	0.0063995212
43.6100000000	0.0095499568
43.6200000000	0.0121192092
43.6300000000	0.0139096554
43.6400000000	0.0141655992
43.6500000000	0.0114037265
43.6600000000	0.0042255059
43.6700000000	-0.0070085615
43.6800000000	-0.0198681090
43.6900000000	-0.0314423855
43.7000000000	-0.0401063428
43.7100000000	-0.0461281709
43.7200000000	-0.0505107436
43.7300000000	-0.0534374627
43.7400000000	-0.0545336385
43.7500000000	-0.0540321091
43.7600000000	-0.0524977299
43.7700000000	-0.0503752564
43.7800000000	-0.0478551216
43.7900000000	-0.0452972976
43.8000000000	-0.0433372612
43.8100000000	-0.0422855240
43.8200000000	-0.0416825799
43.8300000000	-0.0406450573
43.8400000000	-0.0385368338
43.8500000000	-0.0351597738
43.8600000000	-0.0303793182
43.8700000000	-0.0241386141
43.8800000000	-0.0168117323
43.8900000000	-0.0094579840
43.9000000000	-0.0030024575
43.9100000000	0.0023715162
43.9200000000	0.0071799773
43.9300000000	0.0120873163
43.9400000000	0.0174188345
43.9500000000	0.0230123912
43.9600000000	0.0285645574
43.9700000000	0.0338708021
43.9800000000	0.0386983347
43.9900000000	0.0430121641
44.0000000000	0.0470104180
44.0100000000	0.0503613953
44.0200000000	0.0524225587
44.0300000000	0.0529964202
44.0400000000	0.0527332096
44.0500000000	0.0524244380
44.0600000000	0.0523459135
44.0700000000	0.0520316811
44.0800000000	0.0506625616
44.0900000000	0.0477867155
44.1000000000	0.0438635981
44.1100000000	0.0399743192
44.1200000000	0.0370092443
44.1300000000	0.0352088105
44.1400000000	0.0341564612
44.1500000000	0.0333367311
44.1600000000	0.0326509423
44.1700000000	0.0318732499
44.1800000000	0.0301349430
44.1900000000	0.0269629056
44.2000000000	0.0228518276
44.2100000000	0.0184941905
44.2200000000	0.0140526399
44.2300000000	0.0095767808
44.2400000000	0.0055471336
44.2500000000	0.0024865936
44.2600000000	0.0004659271
44.2700000000	-0.0003805314
44.2800000000	0.0008232980
44.2900000000	0.0052784446
44.3000000000	0.0131615956
44.3100000000	0.0227420513
44.3200000000	0.0311799983
44.3300000000	0.0360453432
44.3400000000	0.0366316836
44.3500000000	0.0340905303
44.3600000000	0.0302727529
44.3700000000	0.0265770915
44.3800000000	0.0236958394
44.3900000000	0.0216360369
44.4000000000	0.0202069105
44.4100000000	0.0194013495
44.4200000000	0.0192475535
44.4300000000	0.0194134290
44.4400000000	0.0192065900
44.4500000000	0.0178428036
44.4600000000	0.0151029737
44.4700000000	0.0115380091
44.4800000000	0.0082710201
44.4900000000	0.0057539941
44.5000000000	0.0037466022
44.5100000000	0.0018813478
44.5200000000	0.0001580706
44.5300000000	-0.0014587196
44.5400000000	-0.0037816010
44.5500000000	-0.0074182939
44.5600000000	-0.0123266067
44.5700000000	-0.0181040738
44.5800000000	-0.0239526334
44.5900000000	-0.0292296467
44.6000000000	-0.0333843188
44.6100000000	-0.0363250441
44.6200000000	-0.0380591243
44.6300000000	-0.0388340555
44.6400000000	-0.0390951402
44.6500000000	-0.0391181432
44.6600000000	-0.0392706698
44.6700000000	-0.0397790429
44.6800000000	-0.0399865462
44.6900000000	-0.0385582892
44.7000000000	-0.0348234334
44.7100000000	-0.0293897918
44.7200000000	-0.0237340947
44.7300000000	-0.0191776594
44.7400000000	-0.0158479293
44.7500000000	-0.0127349888
44.7600000000	-0.0089136957
44.7700000000	-0.0041441504
44.7800000000	0.0012978484
44.7900000000	0.0067903490
44.8000000000	0.0112946036
44.8100000000	0.0137859937
44.8200000000	0.0143136833
44.8300000000	0.0147141195
44.8400000000	0.0169862313
44.8500000000	0.0213981833
44.8600000000	0.0267840800
44.8700000000	0.0318014204
44.8800000000	0.0359059779
44.8900000000	0.0390127132
44.9000000000	0.0409730114
44.9100000000	0.0414475249
44.9200000000	0.0404642568
44.9300000000	0.0386587500
44.9400000000	0.0370268343
44.9500000000	0.0358649743
44.9600000000	0.0352506458
44.9700000000	0.0354520682
44.9800000000	0.0368363686
44.9900000000	0.0393892051
45.0000000000	0.0421142987
45.0100000000	0.0435138080
45.0200000000	0.0425632110
45.0300000000	0.0397356357
45.0400000000	0.0362742321
45.0500000000	0.0327651736
45.0600000000	0.0292153646
45.0700000000	0.0255398819
45.0800000000	0.0216396813
45.0900000000	0.0172815050
45.1000000000	0.0119495294
45.1100000000	0.0054458359
45.1200000000	-0.0008380065
45.1300000000	-0.0050653653
45.1400000000	-0.0068407274
45.1500000000	-0.0069059304
45.1600000000	-0.0062076697
45.1700000000	-0.0058339184
45.1800000000	-0.0067808041
45.1900000000	-0.0095075543
45.2000000000	-0.0138658533
45.2100000000	-0.0195237033
45.2200000000	-0.0257040435
45.2300000000	-0.0308951113
45.2400000000	-0.0335921997
45.2500000000	-0.0331665723
45.2600000000	-0.0300138157
45.2700000000	-0.0252995215
45.2800000000	-0.0203517532
45.2900000000	-0.0161594773
45.3000000000	-0.0129416379
45.3100000000	-0.0101188986
45.3200000000	-0.0076770639
45.3300000000	-0.0065414893
45.3400000000	-0.0076940372
45.3500000000	-0.0110145244
45.3600000000	-0.0148992465
45.3700000000	-0.0172146654
45.3800000000	-0.0170564343
45.3900000000	-0.0146858171
45.4000000000	-0.0108444478
45.4100000000	-0.0066907511
45.4200000000	-0.0028462553
45.4300000000	0.0003077049
45.4400000000	0.0022202557
45.4500000000	0.0029198050
45.4600000000	0.0030281711
45.4700000000	0.0030188252
45.4800000000	0.0024610059
45.4900000000	-0.0000297319
45.5000000000	-0.0055058051
45.5100000000	-0.0135219846
45.5200000000	-0.0221919105
45.5300000000	-0.0295585767
45.5400000000	-0.0348588500
45.5500000000	-0.0383044753
45.5600000000	-0.0407359229
45.5700000000	-0.0431278845
45.5800000000	-0.0457980653
45.5900000000	-0.0481246106
45.6000000000	-0.0487439083
45.6100000000	-0.0464618900
45.6200000000	-0.0408262440
45.6300000000	-0.0320628362
45.6400000000	-0.0208991019
45.6500000000	-0.0089455210
45.6600000000	0.0016929212
45.6700000000	0.0099073121
45.6800000000	0.0162206030
45.6900000000	0.0214383176
45.7000000000	0.0255747704
45.7100000000	0.0285524374
45.7200000000	0.0305198515
45.7300000000	0.0316538005
45.7400000000	0.0324560297
45.7500000000	0.0340004939
45.7600000000	0.0373540809
45.7700000000	0.0427359524
45.7800000000	0.0488958814
45.7900000000	0.0536723364
45.8000000000	0.0553841575
45.8100000000	0.0537065366
45.8200000000	0.0489080668
45.8300000000	0.0413633022
45.8400000000	0.0314538567
45.8500000000	0.0202748396
45.8600000000	0.0097125620
45.8700000000	0.0003393616
45.8800000000	-0.0091020965
45.8900000000	-0.0202153049
45.9000000000	-0.0330990549
45.9100000000	-0.0458388025
45.9200000000	-0.0561385340
45.9300000000	-0.0629808887
45.9400000000	-0.0669450546
45.9500000000	-0.0693025318
45.9600000000	-0.0702863662
45.9700000000	-0.0689357333
45.9800000000	-0.0648337695
45.9900000000	-0.0590824524
46.0000000000	-0.0532782692
46.0100000000	-0.0486574313
46.0200000000	-0.0453117300
46.0300000000	-0.0420967012
46.0400000000	-0.0372744797
46.0500000000	-0.0301880524
46.0600000000	-0.0216356674
46.0700000000	-0.0128959543
46.0800000000	-0.0044210182
46.0900000000	0.0044673260
46.1000000000	0.0142000068
46.1100000000	0.0240564582
46.1200000000	0.0329346342
46.1300000000	0.0395064249
46.1400000000	0.0426485814
46.1500000000	0.0421632815
46.1600000000	0.0385661966
46.1700000000	0.0325142815
46.1800000000	0.0247563232
46.1900000000	0.0162318423
46.2000000000	0.0080287061
46.2100000000	0.0011570712
46.2200000000	-0.0033517175
46.2300000000	-0.0050597235
46.2400000000	-0.0046098602
46.2500000000	-0.0036693747
46.2600000000	-0.0036229438
46.2700000000	-0.0054101922
46.2800000000	-0.0096457886
46.2900000000	-0.0164145769
46.3000000000	-0.0251585481
46.3100000000	-0.0346344537
46.3200000000	-0.0432882153
46.3300000000	-0.0500390688
46.3400000000	-0.0546469094
46.3500000000	-0.0574721044
46.3600000000	-0.0585500621
46.3700000000	-0.0574852675
46.3800000000	-0.0540093644
46.3900000000	-0.0481224437
46.4000000000	-0.0402555227
46.4100000000	-0.0313199951
46.4200000000	-0.0223968003
46.4300000000	-0.0141076949
46.4400000000	-0.0064810305
46.4500000000	0.0011542116
46.4600000000	0.0097021737
46.4700000000	0.0193534988
46.4800000000	0.0295782659
46.4900000000	0.0395215943
46.5000000000	0.0486182423
46.5100000000	0.0568116014
46.5200000000	0.0644265397
46.5300000000	0.0718161825
46.5400000000	0.0790581471
46.5500000000	0.0853046214
46.5600000000	0.0887964930
46.5700000000	0.0882338337
46.5800000000	0.0844501509
46.5900000000	0.0796141157
46.6000000000	0.0746934613
46.6100000000	0.0687838689
46.6200000000	0.0607761554
46.6300000000	0.0509810741
46.6400000000	0.0408184836
46.6500000000	0.0317788878
46.6600000000	0.0245545205
46.6700000000	0.0187426437
46.6800000000	0.0133047293
46.6900000000	0.0071245440
46.7000000000	-0.0003843176
46.7100000000	-0.0090099861
46.7200000000	-0.0181732441
46.7300000000	-0.0271253271
46.7400000000	-0.0354706859
46.7500000000	-0.0430115708
46.7600000000	-0.0496703237
46.7700000000	-0.0558284668
46.7800000000	-0.0618463270
46.7900000000	-0.0674766941
46.8000000000	-0.0722816183
46.8100000000	-0.0763317805
46.8200000000	-0.0798885968
46.8300000000	-0.0825070454
46.8400000000	-0.0833676916
46.8500000000	-0.0820961522
46.8600000000	-0.0788619969
46.8700000000	-0.0741456245
46.8800000000	-0.0683567877
46.8900000000	-0.0619688158
46.9000000000	-0.0558223827
46.9100000000	-0.0507722883
46.9200000000	-0.0469174445
46.9300000000	-0.0433606878
46.9400000000	-0.0385337386
46.9500000000	-0.0313345626
46.9600000000	-0.0219680288
46.9700000000	-0.0123627054
46.9800000000	-0.0046873469
46.9900000000	0.0004929021
47.0000000000	0.0046121102
47.0100000000	0.0093869225
47.0200000000	0.0150363425
47.0300000000	0.0206985301
47.0400000000	0.0254692610
47.0500000000	0.0289246877
47.0600000000	0.0313544644
47.0700000000	0.0331188901
47.0800000000	0.0344793641
47.0900000000	0.0355983864
47.1000000000	0.0367514879
47.1100000000	0.0385886111
47.1200000000	0.0415265765
47.1300000000	0.0451909976
47.1400000000	0.0482891241
47.1500000000	0.0497542653
47.1600000000	0.0494663545
47.1700000000	0.0478139598
47.1800000000	0.0458073122
47.1900000000	0.0442729707
47.2000000000	0.0432321590
47.2100000000	0.0422751754
47.2200000000	0.0409923193
47.2300000000	0.0393200433
47.2400000000	0.0375692116
47.2500000000	0.0361849104
47.2600000000	0.0354991979
47.2700000000	0.0351730182
47.2800000000	0.0347542860
47.2900000000	0.0338191737
47.3000000000	0.0319862400
47.3100000000	0.0291212957
47.3200000000	0.0253656613
47.3300000000	0.0213269042
47.3400000000	0.0177892009
47.3500000000	0.0148656139
47.3600000000	0.0116236817
47.3700000000	0.0067212098
47.3800000000	0.0000169436
47.3900000000	-0.0076908137
47.4000000000	-0.0155048577
47.4100000000	-0.0222877971
47.4200000000	-0.0272060078
47.4300000000	-0.0303795539
47.4400000000	-0.0326561282
47.4500000000	-0.0349046170
47.4600000000	-0.0374640810
47.4700000000	-0.0398470522
47.4800000000	-0.0412976183
47.4900000000	-0.0417027231
47.5000000000	-0.0419807069
47.5100000000	-0.0431064253
47.5200000000	-0.0451646264
47.5300000000	-0.0476042672
47.5400000000	-0.0496058606
47.5500000000	-0.0504770782
47.5600000000	-0.0497375228
47.5700000000	-0.0474507536
47.5800000000	-0.0438710675
47.5900000000	-0.0393234063
47.6000000000	-0.0343870290
47.6100000000	-0.0295776160
47.6200000000	-0.0255097500
47.6300000000	-0.0226708556
47.6400000000	-0.0207288942
47.6500000000	-0.0187160355
47.6600000000	-0.0160388613
47.6700000000	-0.0128598393
47.6800000000	-0.0096169481
47.6900000000	-0.0064020139
47.7000000000	-0.0028900669
47.7100000000	0.0012933126
47.7200000000	0.0065084147
47.7300000000	0.0129318557
47.7400000000	0.0205212557
47.7500000000	0.0287044085
47.7600000000	0.0360472559
47.7700000000	0.0408331645
47.7800000000	0.0421720302
47.7900000000	0.0402757866
47.8000000000	0.0359709654
47.8100000000	0.0306563095
47.8200000000	0.0259636859
47.8300000000	0.0227832033
47.8400000000	0.0209806388
47.8500000000	0.0199060719
47.8600000000	0.0188883877
47.8700000000	0.0180406142
47.8800000000	0.0180833133
47.8900000000	0.0196946600
47.9000000000	0.0231360322
47.9100000000	0.0280047583
47.9200000000	0.0335520128
47.9300000000	0.0386545596
47.9400000000	0.0422668701
47.9500000000	0.0437390184
47.9600000000	0.0429862269
47.9700000000	0.0404888657
47.9800000000	0.0374549327
47.9900000000	0.0352972920
48.0000000000	0.0348212728
48.0100000000	0.0357372299
48.0200000000	0.0368442165
48.0300000000	0.0365739388
48.0400000000	0.0339727021
48.0500000000	0.0288426968
48.0600000000	0.0215441969
48.0700000000	0.0127200504
48.0800000000	0.0026952096
48.0900000000	-0.0079086712
48.1000000000	-0.0176363435
48.1100000000	-0.0250537523
48.1200000000	-0.0295533716
48.1300000000	-0.0311281455
48.1400000000	-0.0301030430
48.1500000000	-0.0269443193
48.1600000000	-0.0222524529
48.1700000000	-0.0168963673
48.1800000000	-0.0116319565
48.1900000000	-0.0069042831
48.2000000000	-0.0030100581
48.2100000000	-0.0002671853
48.2200000000	0.0010417530
48.2300000000	0.0010015212
48.2400000000	-0.0003878888
48.2500000000	-0.0033384149
48.2600000000	-0.0076522632
48.2700000000	-0.0127360357
48.2800000000	-0.0176996312
48.2900000000	-0.0215116618
48.3000000000	-0.0235857929
48.3100000000	-0.0243176357
48.3200000000	-0.0243429882
48.3300000000	-0.0236689211
48.3400000000	-0.0221824117
48.3500000000	-0.0201589754
48.3600000000	-0.0182414741
48.3700000000	-0.0167972604
48.3800000000	-0.0153247706
48.3900000000	-0.0127784863
48.4000000000	-0.0085650070
48.4100000000	-0.0030658126
48.4200000000	0.0027300826
48.4300000000	0.0080102736
48.4400000000	0.0125769542
48.4500000000	0.0167338874
48.4600000000	0.0209543804
48.4700000000	0.0254009098
48.4800000000	0.0303065953
48.4900000000	0.0358480427
48.5000000000	0.0415448725
48.5100000000	0.0466129386
48.5200000000	0.0505012188
48.5300000000	0.0527999782
48.5400000000	0.0532619618
48.5500000000	0.0517882664
48.5600000000	0.0488592661
48.5700000000	0.0452591015
48.5800000000	0.0416942066
48.5900000000	0.0385460543
48.6000000000	0.0354472972
48.6100000000	0.0318327856
48.6200000000	0.0278438059
48.6300000000	0.0244693659
48.6400000000	0.0227620535
48.6500000000	0.0226441598
48.6600000000	0.0230419033
48.6700000000	0.0227190218
48.6800000000	0.0210467877
48.6900000000	0.0180746514
48.7000000000	0.0144737263
48.7100000000	0.0112400861
48.7200000000	0.0090589730
48.7300000000	0.0077749717
48.7400000000	0.0063072369
48.7500000000	0.0039705268
48.7600000000	0.0011957672
48.7700000000	-0.0009715166
48.7800000000	-0.0015988299
48.7900000000	-0.0005166271
48.8000000000	0.0016675583
48.8100000000	0.0040071041
48.8200000000	0.0061487936
48.8300000000	0.0084741033
48.8400000000	0.0105944946
48.8500000000	0.0118317911
48.8600000000	0.0116561678
48.8700000000	0.0098980811
48.8800000000	0.0068895571
48.8900000000	0.0025811466
48.9000000000	-0.0030836640
48.9100000000	-0.0096880763
48.9200000000	-0.0163914312
48.9300000000	-0.0221693963
48.9400000000	-0.0266193024
48.9500000000	-0.0302709741
48.9600000000	-0.0340286472
48.9700000000	-0.0387117849
48.9800000000	-0.0445958958
48.9900000000	-0.0510875726
49.0000000000	-0.0573461563
49.0100000000	-0.0634493532
49.0200000000	-0.0701530477
49.0300000000	-0.0774784314
49.0400000000	-0.0847614539
49.0500000000	-0.0912744858
49.0600000000	-0.0965724714
49.0700000000	-0.1004576077
49.0800000000	-0.1027603492
49.0900000000	-0.1034736302
49.1000000000	-0.1027528651
49.1100000000	-0.1004920875
49.1200000000	-0.0966912964
49.1300000000	-0.0916683864
49.1400000000	-0.0859531831
49.1500000000	-0.0798000018
49.1600000000	-0.0724953423
49.1700000000	-0.0630148723
49.1800000000	-0.0509912449
49.1900000000	-0.0373004388
49.2000000000	-0.0228608187
49.2100000000	-0.0081527602
49.2200000000	0.0064493276
49.2300000000	0.0206134201
49.2400000000	0.0339721721
49.2500000000	0.0456566688
49.2600000000	0.0553278221
49.2700000000	0.0632328846
49.2800000000	0.0697109459
49.2900000000	0.0750233874
49.3000000000	0.0791702094
49.3100000000	0.0819818680
49.3200000000	0.0834089131
49.3300000000	0.0832818003
49.3400000000	0.0819820051
49.3500000000	0.0802088987
49.3600000000	0.0781744116
49.3700000000	0.0754334897
49.3800000000	0.0716894305
49.3900000000	0.0670128777
49.4000000000	0.0620537516
49.4100000000	0.0579564771
49.4200000000	0.0554486827
49.4300000000	0.0545162392
49.4400000000	0.0547282216
49.4500000000	0.0555406744
49.4600000000	0.0561765189
49.4700000000	0.0554206863
49.4800000000	0.0521782020
49.4900000000	0.0460887839
49.5000000000	0.0383392429
49.5100000000	0.0305049290
49.5200000000	0.0234194354
49.5300000000	0.0170898264
49.5400000000	0.0108308595
49.5500000000	0.0041056435
49.5600000000	-0.0031988516
49.5700000000	-0.0105033494
49.5800000000	-0.0170025137
49.5900000000	-0.0223219350
49.6000000000	-0.0261225242
49.6100000000	-0.0282206089
49.6200000000	-0.0289128924
49.6300000000	-0.0285667213
49.6400000000	-0.0275141204
49.6500000000	-0.0261930803
49.6600000000	-0.0245470864
49.6700000000	-0.0226043968
49.6800000000	-0.0202943684
49.6900000000	-0.0172779130
49.7000000000	-0.0135691593
49.7100000000	-0.0094012321
49.7200000000	-0.0051344133
49.7300000000	-0.0012561437
49.7400000000	0.0017814573
49.7500000000	0.0037311373
49.7600000000	0.0047553755
49.7700000000	0.0052568396
49.7800000000	0.0056452617
49.7900000000	0.0057581608
49.8000000000	0.0049809383
49.8100000000	0.0029956974
49.8200000000	0.0000073040
49.8300000000	-0.0034614802
49.8400000000	-0.0066759633
49.8500000000	-0.0092122848
49.8600000000	-0.0108585144
49.8700000000	-0.0115793307
49.8800000000	-0.0114806997
49.8900000000	-0.0109511609
49.9000000000	-0.0105487988
49.9100000000	-0.0105208660
49.9200000000	-0.0106836897
49.9300000000	-0.0107829537
49.9400000000	-0.0112142622
49.9500000000	-0.0123237687
49.9600000000	-0.0136664194
49.9700000000	-0.0145216508
49.9800000000	-0.0142748646
49.9900000000	-0.0125516506
50.0000000000	-0.0092036579
50.0100000000	-0.0046264901
50.0200000000	0.0003745164
50.0300000000	0.0052554057
50.0400000000	0.0097689258
50.0500000000	0.0133781855
50.0600000000	0.0159136401
50.0700000000	0.0172834528
50.0800000000	0.0169012823
50.0900000000	0.0141101437
50.1000000000	0.0092632541
50.1100000000	0.0038582562
50.1200000000	-0.0005648216
50.1300000000	-0.0036245042
50.1400000000	-0.0058930046
50.1500000000	-0.0081968519
50.1600000000	-0.0110658725
50.1700000000	-0.0145353882
50.1800000000	-0.0180190580
50.1900000000	-0.0208316397
50.2000000000	-0.0226976238
50.2100000000	-0.0240055494
50.2200000000	-0.0257302972
50.2300000000	-0.0283663718
50.2400000000	-0.0317724863
50.2500000000	-0.0352068832
50.2600000000	-0.0376805537
50.2700000000	-0.0386000919
50.2800000000	-0.0375487013
50.2900000000	-0.0343427081
50.3000000000	-0.0293635876
50.3100000000	-0.0235579626
50.3200000000	-0.0179148424
50.3300000000	-0.0132113050
50.3400000000	-0.0097652466
50.3500000000	-0.0077250182
50.3600000000	-0.0071400698
50.3700000000	-0.0081728815
50.3800000000	-0.0108799676
50.3900000000	-0.0147950811
50.4000000000	-0.0188938904
50.4100000000	-0.0219260048
50.4200000000	-0.0229518656
50.4300000000	-0.0216535763
50.4400000000	-0.0185680274
50.4500000000	-0.0147690003
50.4600000000	-0.0110618303
50.4700000000	-0.0078562495
50.4800000000	-0.0053076732
50.4900000000	-0.0037834474
50.5000000000	-0.0036085319
50.5100000000	-0.0043308075
50.5200000000	-0.0052297099
50.5300000000	-0.0063264321
50.5400000000	-0.0080872202
50.5500000000	-0.0109147420
50.5600000000	-0.0144345866
50.5700000000	-0.0177071943
50.5800000000	-0.0199060358
50.5900000000	-0.0209180804
50.6000000000	-0.0212802185
50.6100000000	-0.0217695283
50.6200000000	-0.0228734494
50.6300000000	-0.0243447287
50.6400000000	-0.0250954557
50.6500000000	-0.0242849718
50.6600000000	-0.0220263058
50.6700000000	-0.0189976350
50.6800000000	-0.0153826317
50.6900000000	-0.0111035874
50.7000000000	-0.0059203134
50.7100000000	0.0003649927
50.7200000000	0.0077028814
50.7300000000	0.0159450021
50.7400000000	0.0248158454
50.7500000000	0.0336301705
50.7600000000	0.0415614488
50.7700000000	0.0476136075
50.7800000000	0.0507976381
50.7900000000	0.0502304977
50.8000000000	0.0455589694
50.8100000000	0.0376449048
50.8200000000	0.0286853185
50.8300000000	0.0212092488
50.8400000000	0.0160997409
50.8500000000	0.0120640192
50.8600000000	0.0071947094
50.8700000000	0.0006017046
50.8800000000	-0.0071215890
50.8900000000	-0.0148095528
50.9000000000	-0.0220877747
50.9100000000	-0.0293094716
50.9200000000	-0.0365523505
50.9300000000	-0.0437457668
50.9400000000	-0.0511016501
50.9500000000	-0.0587471577
50.9600000000	-0.0663785218
50.9700000000	-0.0732539841
50.9800000000	-0.0788083957
50.9900000000	-0.0828863399
51.0000000000	-0.0852758851
51.0100000000	-0.0858074858
51.0200000000	-0.0845871062
51.0300000000	-0.0815864882
51.0400000000	-0.0766714076
51.0500000000	-0.0698277351
51.0600000000	-0.0609848260
51.0700000000	-0.0501638723
51.0800000000	-0.0376121254
51.0900000000	-0.0238735391
51.1000000000	-0.0095980331
51.1100000000	0.0045008946
51.1200000000	0.0177380025
51.1300000000	0.0295128221
51.1400000000	0.0393520427
51.1500000000	0.0471285069
51.1600000000	0.0526726715
51.1700000000	0.0562812403
51.1800000000	0.0584840407
51.1900000000	0.0593587816
51.2000000000	0.0584604096
51.2100000000	0.0552096494
51.2200000000	0.0495217296
51.2300000000	0.0424421752
51.2400000000	0.0358359761
51.2500000000	0.0311513254
51.2600000000	0.0286072191
51.2700000000	0.0272429063
51.2800000000	0.0264155321
51.2900000000	0.0265701515
51.3000000000	0.0281871415
51.3100000000	0.0308920927
51.3200000000	0.0333992936
51.3300000000	0.0343523899
51.3400000000	0.0328683386
51.3500000000	0.0289753980
51.3600000000	0.0233729401
51.3700000000	0.0170287815
51.3800000000	0.0109955121
51.3900000000	0.0057747014
51.4000000000	0.0014511227
51.4100000000	-0.0018198075
51.4200000000	-0.0038756082
51.4300000000	-0.0051118823
51.4400000000	-0.0062562569
