t(s)	a(g)
29.43	-0.02640
29.44	-0.02789
29.45	-0.03190
29.46	-0.03691
29.47	-0.04072
29.48	-0.03666
29.49	-0.01894
29.5	0.01071
29.51	0.04564
29.52	0.07394
29.53	0.08534
29.54	0.08068
29.55	0.06782
29.56	0.05435
29.57	0.04407
29.58	0.03823
29.59	0.03605
29.6	0.03549
29.61	0.03294
29.62	0.01677
29.63	-0.01978
29.64	-0.06395
29.65	-0.09746
29.66	-0.11400
29.67	-0.11871
29.68	-0.12028
29.69	-0.12443
29.7	-0.13209
29.71	-0.14130
29.72	-0.14966
29.73	-0.15347
29.74	-0.14891
29.75	-0.13667
29.76	-0.12039
29.77	-0.10368
29.78	-0.08835
29.79	-0.07425
29.8	-0.06077
29.81	-0.05080
29.82	-0.04868
29.83	-0.05452
29.84	-0.06501
29.85	-0.07601
29.86	-0.08439
29.87	-0.08971
29.88	-0.09340
29.89	-0.09706
29.9	-0.10142
29.91	-0.10607
29.92	-0.10771
29.93	-0.10313
29.94	-0.09278
29.95	-0.07943
29.96	-0.06571
29.97	-0.05270
29.98	-0.04026
29.99	-0.02790
30	-0.01638
30.01	-0.00707
30.02	-0.00016
30.03	0.00526
30.04	0.01025
30.05	0.01547
30.06	0.02102
30.07	0.02666
30.08	0.03219
30.09	0.03755
30.1	0.04277
30.11	0.04763
30.12	0.04820
30.13	0.03968
30.14	0.02222
30.15	-0.00026
30.16	-0.02366
30.17	-0.04590
30.18	-0.06421
30.19	-0.07308
30.2	-0.07174
30.21	-0.06401
30.22	-0.05454
30.23	-0.04624
30.24	-0.03965
30.25	-0.03386
30.26	-0.02771
30.27	-0.01906
30.28	-0.00597
30.29	0.01092
30.3	0.02615
30.31	0.03156
30.32	0.02538
30.33	0.01179
30.34	-0.00333
30.35	-0.01525
30.36	-0.02271
30.37	-0.02746
30.38	-0.03186
30.39	-0.03738
30.4	-0.04555
30.41	-0.05762
30.42	-0.07110
30.43	-0.07841
30.44	-0.07542
30.45	-0.06429
30.46	-0.04991
30.47	-0.03607
30.48	-0.02477
30.49	-0.01705
30.5	-0.01217
30.51	-0.00851
30.52	-0.00480
30.53	-0.00049
30.54	0.00579
30.55	0.01503
30.56	0.02668
30.57	0.03939
30.58	0.05213
30.59	0.06448
30.6	0.07655
30.61	0.08690
30.62	0.09015
30.63	0.08375
30.64	0.07012
30.65	0.05365
30.66	0.03708
30.67	0.01671
30.68	-0.01200
30.69	-0.04872
30.7	-0.08349
30.71	-0.09765
30.72	-0.08571
30.73	-0.05675
30.74	-0.02477
30.75	0.00175
30.76	0.02210
30.77	0.03997
30.78	0.05891
30.79	0.08017
30.8	0.10094
30.81	0.11254
30.82	0.10792
30.83	0.08875
30.84	0.06375
30.85	0.04354
30.86	0.03446
30.87	0.03656
30.88	0.04487
30.89	0.05392
30.9	0.06062
30.91	0.06474
30.92	0.06667
30.93	0.06692
30.94	0.06623
30.95	0.06521
30.96	0.06418
30.97	0.06368
30.98	0.06427
30.99	0.06591
31	0.06812
31.01	0.07048
31.02	0.07272
31.03	0.07484
31.04	0.07697
31.05	0.07916
31.06	0.08142
31.07	0.08375
31.08	0.08581
31.09	0.08523
31.1	0.08003
31.11	0.07083
31.12	0.05972
31.13	0.04867
31.14	0.03975
31.15	0.03391
31.16	0.03029
31.17	0.02744
31.18	0.02438
31.19	0.02084
31.2	0.01747
31.21	0.01625
31.22	0.01828
31.23	0.02281
31.24	0.02837
31.25	0.03377
31.26	0.03839
31.27	0.03971
31.28	0.03536
31.29	0.02598
31.3	0.01405
31.31	0.00184
31.32	-0.01023
31.33	-0.02390
31.34	-0.04025
31.35	-0.05884
31.36	-0.07847
31.37	-0.09803
31.38	-0.11711
31.39	-0.13210
31.4	-0.13449
31.41	-0.12235
31.42	-0.10071
31.43	-0.07626
31.44	-0.05315
31.45	-0.03216
31.46	-0.01212
31.47	0.00619
31.48	0.01931
31.49	0.02627
31.5	0.02903
31.51	0.03038
31.52	0.03212
31.53	0.03546
31.54	0.04237
31.55	0.05338
31.56	0.06713
31.57	0.08134
31.58	0.09008
31.59	0.08825
31.6	0.07696
31.61	0.06098
31.62	0.04342
31.63	0.02310
31.64	-0.00095
31.65	-0.02471
31.66	-0.03833
31.67	-0.03847
31.68	-0.02908
31.69	-0.01656
31.7	-0.00529
31.71	0.00203
31.72	0.00404
31.73	0.00201
31.74	-0.00168
31.75	-0.00523
31.76	-0.00809
31.77	-0.01058
31.78	-0.01319
31.79	-0.01611
31.8	-0.01928
31.81	-0.02223
31.82	-0.02129
31.83	-0.01116
31.84	0.00841
31.85	0.03353
31.86	0.05937
31.87	0.08195
31.88	0.10032
31.89	0.11620
31.9	0.13109
31.91	0.13966
31.92	0.13534
31.93	0.11866
31.94	0.09517
31.95	0.07054
31.96	0.04967
31.97	0.03730
31.98	0.03326
31.99	0.03382
32	0.03508
32.01	0.03519
32.02	0.03421
32.03	0.03308
32.04	0.03247
32.05	0.03247
32.06	0.03276
32.07	0.03299
32.08	0.03298
32.09	0.03162
32.1	0.02520
32.11	0.01208
32.12	-0.00599
32.13	-0.02596
32.14	-0.04361
32.15	-0.05292
32.16	-0.05245
32.17	-0.04565
32.18	-0.03674
32.19	-0.02775
32.2	-0.01897
32.21	-0.00991
32.22	-0.00024
32.23	0.01006
32.24	0.02088
32.25	0.03200
32.26	0.04232
32.27	0.04881
32.28	0.05016
32.29	0.04771
32.3	0.04385
32.31	0.04023
32.32	0.03737
32.33	0.03489
32.34	0.03232
32.35	0.02938
32.36	0.02609
32.37	0.02118
32.38	0.01203
32.39	-0.00176
32.4	-0.01847
32.41	-0.03445
32.42	-0.04488
32.43	-0.04869
32.44	-0.04835
32.45	-0.04703
32.46	-0.04661
32.47	-0.04757
32.48	-0.05036
32.49	-0.05495
32.5	-0.06068
32.51	-0.06681
32.52	-0.07261
32.53	-0.07502
32.54	-0.07109
32.55	-0.06147
32.56	-0.04894
32.57	-0.03612
32.58	-0.02421
32.59	-0.01307
32.6	-0.00322
32.61	0.00310
32.62	0.00524
32.63	0.00455
32.64	0.00287
32.65	0.00147
32.66	0.00058
32.67	0.00000
32.68	0.00014
32.69	0.00180
32.7	0.00500
32.71	0.00914
32.72	0.01349
32.73	0.01766
32.74	0.01924
32.75	0.01283
32.76	-0.00302
32.77	-0.02555
32.78	-0.05067
32.79	-0.07546
32.8	-0.09673
32.81	-0.10871
32.82	-0.11002
32.83	-0.10428
32.84	-0.09689
32.85	-0.09246
32.86	-0.09234
32.87	-0.09493
32.88	-0.09798
32.89	-0.10021
32.9	-0.10157
32.91	-0.10249
32.92	-0.10130
32.93	-0.09545
32.94	-0.08490
32.95	-0.07157
32.96	-0.05763
32.97	-0.04423
32.98	-0.03148
32.99	-0.01895
33	-0.00637
33.01	0.00475
33.02	0.01266
33.03	0.01744
33.04	0.02050
33.05	0.02332
33.06	0.02804
33.07	0.03732
33.08	0.05123
33.09	0.06782
33.1	0.08492
33.11	0.10108
33.12	0.11315
33.13	0.11899
33.14	0.11982
33.15	0.11845
33.16	0.11712
33.17	0.11540
33.18	0.10796
33.19	0.09124
33.2	0.06727
33.21	0.04418
33.22	0.03032
33.23	0.02678
33.24	0.02918
33.25	0.03249
33.26	0.03403
33.27	0.03379
33.28	0.03297
33.29	0.03105
33.3	0.02589
33.31	0.01697
33.32	0.00550
33.33	-0.00684
33.34	-0.01890
33.35	-0.03042
33.36	-0.04164
33.37	-0.05122
33.38	-0.05469
33.39	-0.05037
33.4	-0.04051
33.41	-0.02869
33.42	-0.01778
33.43	-0.00877
33.44	-0.00101
33.45	0.00662
33.46	0.01472
33.47	0.02336
33.48	0.03131
33.49	0.03356
33.5	0.02671
33.51	0.01241
33.52	-0.00519
33.53	-0.02269
33.54	-0.03858
33.55	-0.05072
33.56	-0.05684
33.57	-0.05770
33.58	-0.05581
33.59	-0.05353
33.6	-0.05190
33.61	-0.05121
33.62	-0.05237
33.63	-0.05586
33.64	-0.06107
33.65	-0.06702
33.66	-0.07297
33.67	-0.07860
33.68	-0.08257
33.69	-0.08240
33.7	-0.07781
33.71	-0.07043
33.72	-0.06232
33.73	-0.05468
33.74	-0.04766
33.75	-0.04086
33.76	-0.03473
33.77	-0.03375
33.78	-0.04130
33.79	-0.05603
33.8	-0.07424
33.81	-0.09314
33.82	-0.11163
33.83	-0.12980
33.84	-0.14617
33.85	-0.15296
33.86	-0.14542
33.87	-0.12651
33.88	-0.10267
33.89	-0.07905
33.9	-0.05764
33.91	-0.03887
33.92	-0.02254
33.93	-0.00761
33.94	0.00695
33.95	0.02159
33.96	0.03635
33.97	0.05088
33.98	0.06180
33.99	0.06440
34	0.05846
34.01	0.04753
34.02	0.03551
34.03	0.02455
34.04	0.01480
34.05	0.00621
34.06	0.00066
34.07	-0.00082
34.08	0.00082
34.09	0.00382
34.1	0.00680
34.11	0.00929
34.12	0.00967
34.13	0.00347
34.14	-0.01078
34.15	-0.03060
34.16	-0.05234
34.17	-0.07352
34.18	-0.09259
34.19	-0.10115
34.2	-0.09242
34.21	-0.06908
34.22	-0.03880
34.23	-0.00802
34.24	0.02114
34.25	0.04948
34.26	0.07839
34.27	0.10631
34.28	0.12761
34.29	0.14032
34.3	0.14674
34.31	0.14846
34.32	0.14587
34.33	0.14009
34.34	0.13264
34.35	0.12478
34.36	0.11706
34.37	0.10957
34.38	0.10209
34.39	0.09410
34.4	0.08482
34.41	0.07418
34.42	0.06274
34.43	0.05118
34.44	0.03983
34.45	0.02870
34.46	0.01766
34.47	0.00658
34.48	-0.00455
34.49	-0.01571
34.5	-0.02640
34.51	-0.03628
34.52	-0.04560
34.53	-0.05481
34.54	-0.06416
34.55	-0.07366
34.56	-0.08295
34.57	-0.08927
34.58	-0.08985
34.59	-0.08516
34.6	-0.07777
34.61	-0.07005
34.62	-0.06313
34.63	-0.05691
34.64	-0.05193
34.65	-0.05081
34.66	-0.05457
34.67	-0.06183
34.68	-0.07040
34.69	-0.07874
34.7	-0.08641
34.71	-0.09364
34.72	-0.09890
34.73	-0.09882
34.74	-0.09271
34.75	-0.08276
34.76	-0.07170
34.77	-0.06121
34.78	-0.05159
34.79	-0.04233
34.8	-0.03285
34.81	-0.02190
34.82	-0.00654
34.83	0.01399
34.84	0.03767
34.85	0.05800
34.86	0.06849
34.87	0.06905
34.88	0.06413
34.89	0.05845
34.9	0.05460
34.91	0.05476
34.92	0.05963
34.93	0.06775
34.94	0.07691
34.95	0.08577
34.96	0.09403
34.97	0.10203
34.98	0.10993
34.99	0.11423
35	0.10940
35.01	0.09491
35.02	0.07456
35.03	0.05296
35.04	0.03492
35.05	0.02420
35.06	0.02007
35.07	0.01915
35.08	0.01834
35.09	0.01636
35.1	0.01338
35.11	0.00909
35.12	0.00265
35.13	-0.00588
35.14	-0.01566
35.15	-0.02373
35.16	-0.02273
35.17	-0.00946
35.18	0.01281
35.19	0.03839
35.2	0.06324
35.21	0.08619
35.22	0.10625
35.23	0.11967
35.24	0.12531
35.25	0.12555
35.26	0.12383
35.27	0.12245
35.28	0.12198
35.29	0.12195
35.3	0.12136
35.31	0.11803
35.32	0.11076
35.33	0.10047
35.34	0.08895
35.35	0.07757
35.36	0.06694
35.37	0.05878
35.38	0.05432
35.39	0.05280
35.4	0.05262
35.41	0.05244
35.42	0.05174
35.43	0.05065
35.44	0.04881
35.45	0.04541
35.46	0.04037
35.47	0.03432
35.48	0.02795
35.49	0.02170
35.5	0.01565
35.51	0.00968
35.52	0.00364
35.53	-0.00249
35.54	-0.00869
35.55	-0.01489
35.56	-0.02093
35.57	-0.02557
35.58	-0.02726
35.59	-0.02607
35.6	-0.02330
35.61	-0.02023
35.62	-0.01753
35.63	-0.01520
35.64	-0.01292
35.65	-0.01047
35.66	-0.00779
35.67	-0.00527
35.68	-0.00468
35.69	-0.00722
35.7	-0.01234
35.71	-0.01859
35.72	-0.02477
35.73	-0.03042
35.74	-0.03569
35.75	-0.04081
35.76	-0.04440
35.77	-0.04415
35.78	-0.03976
35.79	-0.03283
35.8	-0.02522
35.81	-0.01801
35.82	-0.01132
35.83	-0.00520
35.84	-0.00149
35.85	-0.00167
35.86	-0.00511
35.87	-0.01007
35.88	-0.01505
35.89	-0.01944
35.9	-0.02333
35.91	-0.02710
35.92	-0.03101
35.93	-0.03510
35.94	-0.03924
35.95	-0.04334
35.96	-0.04817
35.97	-0.05490
35.98	-0.06370
35.99	-0.07374
36	-0.08403
36.01	-0.09408
36.02	-0.10378
36.03	-0.11336
36.04	-0.12300
36.05	-0.13095
36.06	-0.13231
36.07	-0.12530
36.08	-0.11237
36.09	-0.09738
36.1	-0.08296
36.11	-0.06979
36.12	-0.05723
36.13	-0.04449
36.14	-0.03119
36.15	-0.01748
36.16	-0.00454
36.17	0.00482
36.18	0.00931
36.19	0.01025
36.2	0.00988
36.21	0.00979
36.22	0.01043
36.23	0.01145
36.24	0.01234
36.25	0.01289
36.26	0.01317
36.27	0.01337
36.28	0.01363
36.29	0.01385
36.3	0.01229
36.31	0.00690
36.32	-0.00229
36.33	-0.01355
36.34	-0.02408
36.35	-0.03098
36.36	-0.03389
36.37	-0.03452
36.38	-0.03480
36.39	-0.03577
36.4	-0.03737
36.41	-0.03919
36.42	-0.04077
36.43	-0.04208
36.44	-0.04249
36.45	-0.04043
36.46	-0.03558
36.47	-0.02892
36.48	-0.02173
36.49	-0.01480
36.5	-0.00827
36.51	-0.00194
36.52	0.00448
36.53	0.01105
36.54	0.01775
36.55	0.02444
36.56	0.03104
36.57	0.03719
36.58	0.04075
36.59	0.04022
36.6	0.03636
36.61	0.03097
36.62	0.02561
36.63	0.02080
36.64	0.01643
36.65	0.01188
36.66	0.00508
36.67	-0.00622
36.68	-0.02175
36.69	-0.03955
36.7	-0.05763
36.71	-0.07161
36.72	-0.07338
36.73	-0.06143
36.74	-0.04079
36.75	-0.01778
36.76	0.00383
36.77	0.02347
36.78	0.04123
36.79	0.05377
36.8	0.05880
36.81	0.05782
36.82	0.05409
36.83	0.05026
36.84	0.04738
36.85	0.04551
36.86	0.04495
36.87	0.04577
36.88	0.04750
36.89	0.04962
36.9	0.05143
36.91	0.05226
36.92	0.05208
36.93	0.05135
36.94	0.05053
36.95	0.04948
36.96	0.04456
36.97	0.03261
36.98	0.01447
36.99	-0.00666
37	-0.02793
37.01	-0.04507
37.02	-0.05114
37.03	-0.04514
37.04	-0.03166
37.05	-0.01625
37.06	-0.00211
37.07	0.01032
37.08	0.02078
37.09	0.02782
37.1	0.03136
37.11	0.03268
37.12	0.03329
37.13	0.03359
37.14	0.03224
37.15	0.02854
37.16	0.02298
37.17	0.01666
37.18	0.01044
37.19	0.00463
37.2	-0.00092
37.21	-0.00639
37.22	-0.01112
37.23	-0.01358
37.24	-0.01346
37.25	-0.01163
37.26	-0.00976
37.27	-0.01047
37.28	-0.01497
37.29	-0.02232
37.3	-0.03084
37.31	-0.03946
37.32	-0.04784
37.33	-0.05605
37.34	-0.06273
37.35	-0.06566
37.36	-0.06463
37.37	-0.06117
37.38	-0.05711
37.39	-0.05349
37.4	-0.05039
37.41	-0.04748
37.42	-0.04444
37.43	-0.04115
37.44	-0.03774
37.45	-0.03436
37.46	-0.03110
37.47	-0.02797
37.48	-0.02515
37.49	-0.02357
37.5	-0.02378
37.51	-0.02542
37.52	-0.02769
37.53	-0.02939
37.54	-0.02696
37.55	-0.01813
37.56	-0.00419
37.57	0.01192
37.58	0.02784
37.59	0.04275
37.6	0.05695
37.61	0.07111
37.62	0.08560
37.63	0.10021
37.64	0.11305
37.65	0.12260
37.66	0.12918
37.67	0.13429
37.68	0.13926
37.69	0.14468
37.7	0.15033
37.71	0.15421
37.72	0.15291
37.73	0.14593
37.74	0.13542
37.75	0.12399
37.76	0.11318
37.77	0.10314
37.78	0.09334
37.79	0.08327
37.8	0.07276
37.81	0.06202
37.82	0.05234
37.83	0.04540
37.84	0.04126
37.85	0.03874
37.86	0.03655
37.87	0.03398
37.88	0.03097
37.89	0.02715
37.9	0.02157
37.91	0.01411
37.92	0.00545
37.93	-0.00353
37.94	-0.01230
37.95	-0.02022
37.96	-0.02589
37.97	-0.02894
37.98	-0.03019
37.99	-0.03080
38	-0.03153
38.01	-0.03252
38.02	-0.03358
38.03	-0.03446
38.04	-0.03509
38.05	-0.03550
38.06	-0.03578
38.07	-0.03601
38.08	-0.03620
38.09	-0.03629
38.1	-0.03626
38.11	-0.03610
38.12	-0.03579
38.13	-0.03538
38.14	-0.03487
38.15	-0.03425
38.16	-0.03351
38.17	-0.03265
38.18	-0.03170
38.19	-0.03064
38.2	-0.02947
38.21	-0.02821
38.22	-0.02707
38.23	-0.02795
38.24	-0.03245
38.25	-0.04010
38.26	-0.04923
38.27	-0.05836
38.28	-0.06690
38.29	-0.07498
38.3	-0.08298
38.31	-0.09077
38.32	-0.09482
38.33	-0.09197
38.34	-0.08307
38.35	-0.07118
38.36	-0.05908
38.37	-0.04802
38.38	-0.03819
38.39	-0.03009
38.4	-0.02379
38.41	-0.01871
38.42	-0.01412
38.43	-0.00958
38.44	-0.00496
38.45	-0.00037
38.46	0.00408
38.47	0.00834
38.48	0.01245
38.49	0.01644
38.5	0.02035
38.51	0.02406
38.52	0.02609
38.53	0.02469
38.54	0.01994
38.55	0.01325
38.56	0.00612
38.57	-0.00071
38.58	-0.00723
38.59	-0.01375
38.6	-0.02058
38.61	-0.02714
38.62	-0.03074
38.63	-0.02976
38.64	-0.02518
38.65	-0.01911
38.66	-0.01324
38.67	-0.00817
38.68	-0.00367
38.69	0.00076
38.7	0.00540
38.71	0.01025
38.72	0.01512
38.73	0.01986
38.74	0.02446
38.75	0.02894
38.76	0.03330
38.77	0.03640
38.78	0.03678
38.79	0.03451
38.8	0.03074
38.81	0.02671
38.82	0.02309
38.83	0.01989
38.84	0.01683
38.85	0.01371
38.86	0.01047
38.87	0.00721
38.88	0.00407
38.89	0.00108
38.9	-0.00174
38.91	-0.00444
38.92	-0.00702
38.93	-0.00951
38.94	-0.01189
38.95	-0.01413
38.96	-0.01622
38.97	-0.01818
38.98	-0.01998
38.99	-0.02161
39	-0.02282
39.01	-0.02343
39.02	-0.02353
39.03	-0.02332
39.04	-0.02320
39.05	-0.02519
39.06	-0.03094
39.07	-0.03987
39.08	-0.04993
39.09	-0.05789
39.1	-0.06185
39.11	-0.06259
39.12	-0.06197
39.13	-0.06154
39.14	-0.06178
39.15	-0.06240
39.16	-0.06295
39.17	-0.06317
39.18	-0.06314
39.19	-0.06304
39.2	-0.06303
39.21	-0.06316
39.22	-0.06341
39.23	-0.06368
39.24	-0.06400
39.25	-0.06436
39.26	-0.06479
39.27	-0.06535
39.28	-0.06593
39.29	-0.06467
39.3	-0.05797
39.31	-0.04531
39.32	-0.02894
39.33	-0.01175
39.34	0.00453
39.35	0.01790
39.36	0.02633
39.37	0.03026
39.38	0.03169
39.39	0.03259
39.4	0.03387
39.41	0.03547
39.42	0.03695
39.43	0.03800
39.44	0.03848
39.45	0.03762
39.46	0.03461
39.47	0.02969
39.48	0.02374
39.49	0.01754
39.5	0.01149
39.51	0.00653
39.52	0.00383
39.53	0.00336
39.54	0.00412
39.55	0.00508
39.56	0.00569
39.57	0.00594
39.58	0.00661
39.59	0.00995
39.6	0.01721
39.61	0.02754
39.62	0.03913
39.63	0.05051
39.64	0.06036
39.65	0.06808
39.66	0.07425
39.67	0.07988
39.68	0.08573
39.69	0.09202
39.7	0.09859
39.71	0.10523
39.72	0.11188
39.73	0.11858
39.74	0.12518
39.75	0.12932
39.76	0.12852
39.77	0.12318
39.78	0.11558
39.79	0.10786
39.8	0.10105
39.81	0.09511
39.82	0.08948
39.83	0.08339
39.84	0.07513
39.85	0.06395
39.86	0.05067
39.87	0.03672
39.88	0.01967
39.89	-0.00197
39.9	-0.01958
39.91	-0.02743
39.92	-0.02661
39.93	-0.02172
39.94	-0.01680
39.95	-0.01352
39.96	-0.01140
39.97	-0.00927
39.98	-0.00706
39.99	-0.00693
40	-0.01031
40.01	-0.01661
40.02	-0.02429
40.03	-0.03308
40.04	-0.04446
40.05	-0.05894
40.06	-0.07559
40.07	-0.09307
40.08	-0.11006
40.09	-0.12225
40.1	-0.12482
40.11	-0.11833
40.12	-0.10697
40.13	-0.09495
40.14	-0.08431
40.15	-0.07538
40.16	-0.06872
40.17	-0.06444
40.18	-0.06183
40.19	-0.05999
40.2	-0.05825
40.21	-0.05581
40.22	-0.05178
40.23	-0.04623
40.24	-0.03994
40.25	-0.03366
40.26	-0.02777
40.27	-0.02227
40.28	-0.01699
40.29	-0.01180
40.3	-0.00659
40.31	-0.00040
40.32	0.00792
40.33	0.01829
40.34	0.02972
40.35	0.04068
40.36	0.04774
40.37	0.04883
40.38	0.04515
40.39	0.03941
40.4	0.03371
40.41	0.02880
40.42	0.02435
40.43	0.01976
40.44	0.01472
40.45	0.00968
40.46	0.00609
40.47	0.00478
40.48	0.00522
40.49	0.00634
40.5	0.00733
