t(s)	a(g)
29.57	-0.00669
29.58	-0.03051
29.59	-0.04391
29.6	-0.04471
29.61	-0.03614
29.62	-0.02453
29.63	-0.01512
29.64	-0.01010
29.65	-0.00878
29.66	-0.00914
29.67	-0.00916
29.68	-0.00746
29.69	-0.00356
29.7	0.00201
29.71	0.00821
29.72	0.01253
29.73	0.01247
29.74	0.00746
29.75	-0.00138
29.76	-0.01255
29.77	-0.02490
29.78	-0.03726
29.79	-0.04701
29.8	-0.05189
29.81	-0.05161
29.82	-0.04756
29.83	-0.04175
29.84	-0.03581
29.85	-0.03054
29.86	-0.02594
29.87	-0.02105
29.88	-0.01414
29.89	-0.00428
29.9	0.00739
29.91	0.01781
29.92	0.02465
29.93	0.02750
29.94	0.02749
29.95	0.02633
29.96	0.02536
29.97	0.02520
29.98	0.02575
29.99	0.02660
30	0.02738
30.01	0.02789
30.02	0.02819
30.03	0.02840
30.04	0.02708
30.05	0.01901
30.06	0.00065
30.07	-0.02411
30.08	-0.04736
30.09	-0.06354
30.1	-0.07155
30.11	-0.07358
30.12	-0.07205
30.13	-0.06856
30.14	-0.06400
30.15	-0.05678
30.16	-0.04131
30.17	-0.01481
30.18	0.01682
30.19	0.04412
30.2	0.06003
30.21	0.06000
30.22	0.04545
30.23	0.02306
30.24	-0.00014
30.25	-0.01978
30.26	-0.03254
30.27	-0.03630
30.28	-0.03183
30.29	-0.02195
30.3	-0.01031
30.31	-0.00115
30.32	0.00299
30.33	0.00212
30.34	-0.00199
30.35	-0.00717
30.36	-0.01193
30.37	-0.01578
30.38	-0.01892
30.39	-0.02189
30.4	-0.02446
30.41	-0.02485
30.42	-0.02173
30.43	-0.01511
30.44	-0.00608
30.45	0.00396
30.46	0.01393
30.47	0.02314
30.48	0.02959
30.49	0.03106
30.5	0.02711
30.51	0.01903
30.52	0.00884
30.53	-0.00168
30.54	-0.01160
30.55	-0.02057
30.56	-0.02663
30.57	-0.02737
30.58	-0.02219
30.59	-0.01252
30.6	-0.00264
30.61	0.00057
30.62	-0.00684
30.63	-0.02403
30.64	-0.04591
30.65	-0.06649
30.66	-0.08240
30.67	-0.09346
30.68	-0.10161
30.69	-0.10903
30.7	-0.11479
30.71	-0.11462
30.72	-0.10557
30.73	-0.08610
30.74	-0.05531
30.75	-0.01534
30.76	0.02323
30.77	0.04658
30.78	0.04849
30.79	0.03245
30.8	0.00914
30.81	-0.01100
30.82	-0.02276
30.83	-0.02669
30.84	-0.02744
30.85	-0.03086
30.86	-0.04019
30.87	-0.05455
30.88	-0.06717
30.89	-0.07056
30.9	-0.06197
30.91	-0.04365
30.92	-0.02086
30.93	0.00124
30.94	0.02007
30.95	0.03569
30.96	0.04966
30.97	0.06369
30.98	0.07873
30.99	0.09464
31	0.10754
31.01	0.11047
31.02	0.09982
31.03	0.07821
31.04	0.05387
31.05	0.03444
31.06	0.02314
31.07	0.01878
31.08	0.01805
31.09	0.01947
31.1	0.02478
31.11	0.03564
31.12	0.05206
31.13	0.07238
31.14	0.09341
31.15	0.11205
31.16	0.12703
31.17	0.13888
31.18	0.14913
31.19	0.15886
31.2	0.16507
31.21	0.16312
31.22	0.15135
31.23	0.13153
31.24	0.10833
31.25	0.08778
31.26	0.07341
31.27	0.06527
31.28	0.06105
31.29	0.05795
31.3	0.05407
31.31	0.04822
31.32	0.03383
31.33	0.00247
31.34	-0.04192
31.35	-0.08683
31.36	-0.12232
31.37	-0.14458
31.38	-0.15212
31.39	-0.14563
31.4	-0.12882
31.41	-0.10650
31.42	-0.08290
31.43	-0.06098
31.44	-0.04168
31.45	-0.02444
31.46	-0.00805
31.47	0.00832
31.48	0.02275
31.49	0.03066
31.5	0.02947
31.51	0.01997
31.52	0.00559
31.53	-0.00893
31.54	-0.01998
31.55	-0.02570
31.56	-0.02618
31.57	-0.02310
31.58	-0.01856
31.59	-0.01410
31.6	-0.01078
31.61	-0.00905
31.62	-0.00869
31.63	-0.00913
31.64	-0.00980
31.65	-0.01039
31.66	-0.01080
31.67	-0.01112
31.68	-0.01148
31.69	-0.01195
31.7	-0.01293
31.71	-0.01496
31.72	-0.01823
31.73	-0.02237
31.74	-0.02438
31.75	-0.01885
31.76	-0.00298
31.77	0.02166
31.78	0.05023
31.79	0.07790
31.8	0.10192
31.81	0.11894
31.82	0.12499
31.83	0.11940
31.84	0.10501
31.85	0.08649
31.86	0.06813
31.87	0.05264
31.88	0.04065
31.89	0.03113
31.9	0.02267
31.91	0.01550
31.92	0.01117
31.93	0.01055
31.94	0.01328
31.95	0.01741
31.96	0.01951
31.97	0.01730
31.98	0.01070
31.99	0.00141
32	-0.00844
32.01	-0.01746
32.02	-0.02525
32.03	-0.03217
32.04	-0.03884
32.05	-0.04577
32.06	-0.05243
32.07	-0.05614
32.08	-0.05458
32.09	-0.04744
32.1	-0.03626
32.11	-0.02322
32.12	-0.01025
32.13	0.00162
32.14	0.01229
32.15	0.02227
32.16	0.03218
32.17	0.04147
32.18	0.04729
32.19	0.04726
32.2	0.04133
32.21	0.03124
32.22	0.01949
32.23	0.00932
32.24	0.00354
32.25	0.00282
32.26	0.00589
32.27	0.01076
32.28	0.01572
32.29	0.01996
32.3	0.02309
32.31	0.02441
32.32	0.02365
32.33	0.02117
32.34	0.01769
32.35	0.01462
32.36	0.01355
32.37	0.01517
32.38	0.01904
32.39	0.02418
32.4	0.03002
32.41	0.03688
32.42	0.04514
32.43	0.05423
32.44	0.06154
32.45	0.06463
32.46	0.06296
32.47	0.05770
32.48	0.05072
32.49	0.04383
32.5	0.03880
32.51	0.03658
32.52	0.03691
32.53	0.03880
32.54	0.04118
32.55	0.04238
32.56	0.03779
32.57	0.02454
32.58	0.00442
32.59	-0.01874
32.6	-0.04154
32.61	-0.06219
32.62	-0.07886
32.63	-0.08821
32.64	-0.08884
32.65	-0.08213
32.66	-0.07086
32.67	-0.05682
32.68	-0.04067
32.69	-0.02273
32.7	-0.00346
32.71	0.01515
32.72	0.02961
32.73	0.03805
32.74	0.04099
32.75	0.04049
32.76	0.03885
32.77	0.03767
32.78	0.03744
32.79	0.03794
32.8	0.03861
32.81	0.03902
32.82	0.03844
32.83	0.03407
32.84	0.02339
32.85	0.00616
32.86	-0.01585
32.87	-0.03898
32.88	-0.05795
32.89	-0.06969
32.9	-0.07449
32.91	-0.07493
32.92	-0.07401
32.93	-0.07375
32.94	-0.07484
32.95	-0.07713
32.96	-0.08024
32.97	-0.08379
32.98	-0.08753
32.99	-0.09132
33	-0.09500
33.01	-0.09601
33.02	-0.09031
33.03	-0.07681
33.04	-0.05785
33.05	-0.03688
33.06	-0.01659
33.07	0.00190
33.08	0.01860
33.09	0.03359
33.1	0.04701
33.11	0.05920
33.12	0.06971
33.13	0.07590
33.14	0.07578
33.15	0.06959
33.16	0.05927
33.17	0.04786
33.18	0.03927
33.19	0.03580
33.2	0.03730
33.21	0.04193
33.22	0.04741
33.23	0.05027
33.24	0.04675
33.25	0.03568
33.26	0.01861
33.27	-0.00051
33.28	-0.01555
33.29	-0.02242
33.3	-0.02102
33.31	-0.01414
33.32	-0.00542
33.33	0.00152
33.34	0.00458
33.35	0.00383
33.36	0.00072
33.37	-0.00269
33.38	-0.00298
33.39	0.00253
33.4	0.01251
33.41	0.02292
33.42	0.03047
33.43	0.03404
33.44	0.03417
33.45	0.03111
33.46	0.02494
33.47	0.01554
33.48	0.00188
33.49	-0.01639
33.5	-0.03841
33.51	-0.06240
33.52	-0.08366
33.53	-0.09602
33.54	-0.09692
33.55	-0.08815
33.56	-0.07349
33.57	-0.05571
33.58	-0.03669
33.59	-0.02059
33.6	-0.01193
33.61	-0.01199
33.62	-0.01895
33.63	-0.02953
33.64	-0.04074
33.65	-0.05093
33.66	-0.05909
33.67	-0.06358
33.68	-0.06374
33.69	-0.06023
33.7	-0.05450
33.71	-0.04802
33.72	-0.04172
33.73	-0.03592
33.74	-0.03055
33.75	-0.02608
33.76	-0.02326
33.77	-0.02228
33.78	-0.02277
33.79	-0.02408
33.8	-0.02557
33.81	-0.02577
33.82	-0.02134
33.83	-0.01031
33.84	0.00678
33.85	0.02610
33.86	0.04141
33.87	0.04880
33.88	0.04828
33.89	0.04261
33.9	0.03521
33.91	0.02852
33.92	0.02342
33.93	0.01953
33.94	0.01601
33.95	0.01217
33.96	0.00813
33.97	0.00489
33.98	0.00324
33.99	0.00330
34	0.00460
34.01	0.00644
34.02	0.00826
34.03	0.00981
34.04	0.01111
34.05	0.01232
34.06	0.01365
34.07	0.01543
34.08	0.01790
34.09	0.02109
34.1	0.02475
34.11	0.02823
34.12	0.03056
34.13	0.03127
34.14	0.03095
34.15	0.03283
34.16	0.04037
34.17	0.05454
34.18	0.07212
34.19	0.08639
34.2	0.09266
34.21	0.09040
34.22	0.08224
34.23	0.07185
34.24	0.06200
34.25	0.05384
34.26	0.04721
34.27	0.04240
34.28	0.04013
34.29	0.04049
34.3	0.04290
34.31	0.04650
34.32	0.05045
34.33	0.05427
34.34	0.05769
34.35	0.05978
34.36	0.05941
34.37	0.05635
34.38	0.05120
34.39	0.04497
34.4	0.03855
34.41	0.03243
34.42	0.02668
34.43	0.02113
34.44	0.01558
34.45	0.00988
34.46	0.00412
34.47	-0.00062
34.48	-0.00257
34.49	-0.00094
34.5	0.00373
34.51	0.01017
34.52	0.01706
34.53	0.02315
34.54	0.02737
34.55	0.02950
34.56	0.03004
34.57	0.02981
34.58	0.02948
34.59	0.02923
34.6	0.02784
34.61	0.02382
34.62	0.01674
34.63	0.00720
34.64	-0.00363
34.65	-0.01467
34.66	-0.02533
34.67	-0.03551
34.68	-0.04544
34.69	-0.05539
34.7	-0.06538
34.71	-0.07384
34.72	-0.07844
34.73	-0.07828
34.74	-0.07414
34.75	-0.06778
34.76	-0.06093
34.77	-0.05486
34.78	-0.05006
34.79	-0.04631
34.8	-0.04306
34.81	-0.03982
34.82	-0.03636
34.83	-0.03270
34.84	-0.02897
34.85	-0.02533
34.86	-0.02186
34.87	-0.01893
34.88	-0.01704
34.89	-0.01639
34.9	-0.01665
34.91	-0.01675
34.92	-0.01567
34.93	-0.01307
34.94	-0.00928
34.95	-0.00492
34.96	-0.00059
34.97	0.00334
34.98	0.00647
34.99	0.00865
35	0.01002
35.01	0.01087
35.02	0.01152
35.03	0.01214
35.04	0.01279
35.05	0.01348
35.06	0.01471
35.07	0.01708
35.08	0.02080
35.09	0.02557
35.1	0.03087
35.11	0.03623
35.12	0.04176
35.13	0.04824
35.14	0.05624
35.15	0.06575
35.16	0.07627
35.17	0.08716
35.18	0.09789
35.19	0.10719
35.2	0.11300
35.21	0.11444
35.22	0.11213
35.23	0.10763
35.24	0.10238
35.25	0.09612
35.26	0.08736
35.27	0.07529
35.28	0.06021
35.29	0.04325
35.3	0.02561
35.31	0.00811
35.32	-0.00889
35.33	-0.02401
35.34	-0.03408
35.35	-0.03736
35.36	-0.03448
35.37	-0.02767
35.38	-0.01939
35.39	-0.01135
35.4	-0.00415
35.41	0.00244
35.42	0.00893
35.43	0.01532
35.44	0.02101
35.45	0.02545
35.46	0.02759
35.47	0.02650
35.48	0.02227
35.49	0.01506
35.5	0.00285
35.51	-0.01617
35.52	-0.04169
35.53	-0.07017
35.54	-0.09410
35.55	-0.10781
35.56	-0.11058
35.57	-0.10553
35.58	-0.09715
35.59	-0.08891
35.6	-0.08240
35.61	-0.07743
35.62	-0.07295
35.63	-0.06756
35.64	-0.05948
35.65	-0.04795
35.66	-0.03392
35.67	-0.02109
35.68	-0.01333
35.69	-0.01199
35.7	-0.01576
35.71	-0.02215
35.72	-0.02884
35.73	-0.03456
35.74	-0.03920
35.75	-0.04326
35.76	-0.04739
35.77	-0.05154
35.78	-0.05368
35.79	-0.05163
35.8	-0.04494
35.81	-0.03471
35.82	-0.02279
35.83	-0.01080
35.84	0.00040
35.85	0.01049
35.86	0.01796
35.87	0.02089
35.88	0.01883
35.89	0.01283
35.9	0.00467
35.91	-0.00412
35.92	-0.01267
35.93	-0.02083
35.94	-0.02885
35.95	-0.03604
35.96	-0.03887
35.97	-0.03468
35.98	-0.02346
35.99	-0.00745
36	0.01013
36.01	0.02488
36.02	0.03344
36.03	0.03539
36.04	0.03257
36.05	0.02763
36.06	0.02260
36.07	0.01839
36.08	0.01489
36.09	0.01151
36.1	0.00772
36.11	0.00329
36.12	-0.00167
36.13	-0.00700
36.14	-0.01285
36.15	-0.01951
36.16	-0.02708
36.17	-0.03527
36.18	-0.04212
36.19	-0.04500
36.2	-0.04289
36.21	-0.03669
36.22	-0.02834
36.23	-0.01964
36.24	-0.01163
36.25	-0.00445
36.26	0.00221
36.27	0.00770
36.28	0.01055
36.29	0.01003
36.3	0.00656
36.31	0.00137
36.32	-0.00432
36.33	-0.01020
36.34	-0.01726
36.35	-0.02638
36.36	-0.03759
36.37	-0.05022
36.38	-0.06334
36.39	-0.07488
36.4	-0.08060
36.41	-0.07802
36.42	-0.06831
36.43	-0.05593
36.44	-0.04523
36.45	-0.03830
36.46	-0.03478
36.47	-0.03294
36.48	-0.03156
36.49	-0.03163
36.5	-0.03472
36.51	-0.04136
36.52	-0.05064
36.53	-0.06049
36.54	-0.06905
36.55	-0.07556
36.56	-0.08029
36.57	-0.08404
36.58	-0.08757
36.59	-0.09072
36.6	-0.09157
36.61	-0.08850
36.62	-0.08135
36.63	-0.07125
36.64	-0.05997
36.65	-0.05003
36.66	-0.04343
36.67	-0.04045
36.68	-0.04003
36.69	-0.04070
36.7	-0.04125
36.71	-0.04114
36.72	-0.03971
36.73	-0.03560
36.74	-0.02814
36.75	-0.01781
36.76	-0.00574
36.77	0.00689
36.78	0.01926
36.79	0.03110
36.8	0.04251
36.81	0.05368
36.82	0.06349
36.83	0.06899
36.84	0.06839
36.85	0.06212
36.86	0.05213
36.87	0.04082
36.88	0.03121
36.89	0.02563
36.9	0.02439
36.91	0.02617
36.92	0.02914
36.93	0.03160
36.94	0.03219
36.95	0.03053
36.96	0.02709
36.97	0.02273
36.98	0.01823
36.99	0.01462
37	0.01272
37.01	0.01261
37.02	0.01371
37.03	0.01507
37.04	0.01562
37.05	0.01483
37.06	0.01280
37.07	0.01007
37.08	0.00752
37.09	0.00578
37.1	0.00500
37.11	0.00486
37.12	0.00477
37.13	0.00358
37.14	0.00035
37.15	-0.00498
37.16	-0.01182
37.17	-0.01954
37.18	-0.02785
37.19	-0.03659
37.2	-0.04549
37.21	-0.05204
37.22	-0.05277
37.23	-0.04639
37.24	-0.03409
37.25	-0.01847
37.26	-0.00274
37.27	0.00815
37.28	0.01052
37.29	0.00435
37.3	-0.00770
37.31	-0.02210
37.32	-0.03643
37.33	-0.04990
37.34	-0.06161
37.35	-0.06651
37.36	-0.05954
37.37	-0.04028
37.38	-0.01404
37.39	0.01202
37.4	0.03337
37.41	0.04916
37.42	0.06122
37.43	0.07197
37.44	0.08043
37.45	0.08312
37.46	0.07817
37.47	0.06637
37.48	0.05023
37.49	0.03182
37.5	0.01215
37.51	-0.00840
37.52	-0.02932
37.53	-0.04861
37.54	-0.06399
37.55	-0.07479
37.56	-0.08195
37.57	-0.08716
37.58	-0.09105
37.59	-0.09150
37.6	-0.08642
37.61	-0.07574
37.62	-0.06219
37.63	-0.04965
37.64	-0.04058
37.65	-0.03524
37.66	-0.03235
37.67	-0.03029
37.68	-0.02838
37.69	-0.02695
37.7	-0.02651
37.71	-0.02723
37.72	-0.02889
37.73	-0.03069
37.74	-0.03153
37.75	-0.03079
37.76	-0.02862
37.77	-0.02560
37.78	-0.02237
37.79	-0.01936
37.8	-0.01670
37.81	-0.01429
37.82	-0.01200
37.83	-0.00997
37.84	-0.00882
37.85	-0.00897
37.86	-0.01037
37.87	-0.01262
37.88	-0.01524
37.89	-0.01774
37.9	-0.01814
37.91	-0.01346
37.92	-0.00264
37.93	0.01279
37.94	0.03011
37.95	0.04705
37.96	0.06255
37.97	0.07511
37.98	0.08081
37.99	0.07744
38	0.06584
38.01	0.04896
38.02	0.03009
38.03	0.01153
38.04	-0.00581
38.05	-0.02063
38.06	-0.03010
38.07	-0.03274
38.08	-0.02941
38.09	-0.02237
38.1	-0.01301
38.11	0.00178
38.12	0.02335
38.13	0.04807
38.14	0.07151
38.15	0.09107
38.16	0.10661
38.17	0.11921
38.18	0.12723
38.19	0.12696
38.2	0.11702
38.21	0.09904
38.22	0.07639
38.23	0.05371
38.24	0.03696
38.25	0.02925
38.26	0.02971
38.27	0.03510
38.28	0.04190
38.29	0.04786
38.3	0.05231
38.31	0.05588
38.32	0.05981
38.33	0.06492
38.34	0.07129
38.35	0.07850
38.36	0.08595
38.37	0.09323
38.38	0.10022
38.39	0.10698
38.4	0.11279
38.41	0.11563
38.42	0.11434
38.43	0.10925
38.44	0.10175
38.45	0.09312
38.46	0.08267
38.47	0.06882
38.48	0.05134
38.49	0.03286
38.5	0.01688
38.51	0.00525
38.52	-0.00230
38.53	-0.00736
38.54	-0.01150
38.55	-0.01364
38.56	-0.01134
38.57	-0.00350
38.58	0.00907
38.59	0.02445
38.6	0.03968
38.61	0.05062
38.62	0.05504
38.63	0.05354
38.64	0.04844
38.65	0.04230
38.66	0.03679
38.67	0.03245
38.68	0.02892
38.69	0.02544
38.7	0.02139
38.71	0.01660
38.72	0.01130
38.73	0.00672
38.74	0.00514
38.75	0.00779
38.76	0.01430
38.77	0.02321
38.78	0.03292
38.79	0.04202
38.8	0.04678
38.81	0.04339
38.82	0.03234
38.83	0.01722
38.84	0.00184
38.85	-0.01156
38.86	-0.02265
38.87	-0.03239
38.88	-0.04199
38.89	-0.05225
38.9	-0.06330
38.91	-0.07441
38.92	-0.08239
38.93	-0.08392
38.94	-0.07834
38.95	-0.06794
38.96	-0.05644
38.97	-0.04664
38.98	-0.03949
38.99	-0.03443
39	-0.03021
39.01	-0.02563
39.02	-0.01845
39.03	-0.00662
39.04	0.00894
39.05	0.02348
39.06	0.03290
39.07	0.03597
39.08	0.03415
39.09	0.03001
39.1	0.02581
39.11	0.02268
39.12	0.02063
39.13	0.01876
39.14	0.01333
39.15	0.00015
39.16	-0.02096
39.17	-0.04386
39.18	-0.06117
39.19	-0.06938
39.2	-0.06940
39.21	-0.06477
39.22	-0.05925
39.23	-0.05513
39.24	-0.05297
39.25	-0.05201
39.26	-0.05125
39.27	-0.04997
39.28	-0.04803
39.29	-0.04568
39.3	-0.04280
39.31	-0.03876
39.32	-0.03314
39.33	-0.02633
39.34	-0.01984
39.35	-0.01508
39.36	-0.01255
39.37	-0.01178
39.38	-0.01191
39.39	-0.01213
39.4	-0.01202
39.41	-0.01154
39.42	-0.01085
39.43	-0.01019
39.44	-0.00967
39.45	-0.00930
39.46	-0.00899
39.47	-0.00868
39.48	-0.00830
39.49	-0.00784
39.5	-0.00738
39.51	-0.00749
39.52	-0.00926
39.53	-0.01324
39.54	-0.01916
39.55	-0.02623
39.56	-0.03363
39.57	-0.04098
39.58	-0.04881
39.59	-0.05789
39.6	-0.06837
39.61	-0.07829
39.62	-0.08470
39.63	-0.08616
39.64	-0.08323
39.65	-0.07770
39.66	-0.07142
39.67	-0.06557
39.68	-0.06053
39.69	-0.05598
39.7	-0.05142
39.71	-0.04583
39.72	-0.03803
39.73	-0.02763
39.74	-0.01517
39.75	-0.00158
39.76	0.01224
39.77	0.02466
39.78	0.03299
39.79	0.03588
39.8	0.03402
39.81	0.02929
39.82	0.02369
39.83	0.01813
39.84	0.01107
39.85	0.00058
39.86	-0.01220
39.87	-0.02381
39.88	-0.03165
39.89	-0.03520
39.9	-0.03560
39.91	-0.03451
39.92	-0.03200
39.93	-0.02673
39.94	-0.01786
39.95	-0.00487
39.96	0.01238
39.97	0.03210
39.98	0.05032
39.99	0.06416
40	0.07317
40.01	0.07875
40.02	0.08295
40.03	0.08739
40.04	0.09275
40.05	0.09890
40.06	0.10535
40.07	0.11138
40.08	0.11381
40.09	0.10853
40.1	0.09440
40.11	0.07544
40.12	0.05811
40.13	0.04666
40.14	0.04166
40.15	0.04101
40.16	0.04182
40.17	0.04192
40.18	0.04051
40.19	0.03792
40.2	0.03494
40.21	0.03221
40.22	0.02999
40.23	0.02814
40.24	0.02636
40.25	0.02443
40.26	0.02222
40.27	0.01980
40.28	0.01726
40.29	0.01470
40.3	0.01218
40.31	0.01001
40.32	0.00856
40.33	0.00792
40.34	0.00788
40.35	0.00813
40.36	0.00835
40.37	0.00799
40.38	0.00566
40.39	0.00041
40.4	-0.00765
40.41	-0.01760
40.42	-0.02835
40.43	-0.03898
40.44	-0.04804
40.45	-0.05423
40.46	-0.05740
40.47	-0.05838
40.48	-0.05836
40.49	-0.05831
40.5	-0.05873
40.51	-0.05961
40.52	-0.06073
40.53	-0.06185
40.54	-0.06285
40.55	-0.06374
40.56	-0.06452
40.57	-0.06433
40.58	-0.06162
40.59	-0.05572
40.6	-0.04707
40.61	-0.03722
40.62	-0.02856
40.63	-0.02261
40.64	-0.01943
40.65	-0.01811
40.66	-0.01743
40.67	-0.01652
40.68	-0.01506
40.69	-0.01318
40.7	-0.01118
40.71	-0.00932
40.72	-0.00767
40.73	-0.00618
40.74	-0.00473
40.75	-0.00324
40.76	-0.00163
40.77	0.00014
40.78	0.00206
40.79	0.00412
40.8	0.00626
40.81	0.00844
40.82	0.01023
40.83	0.01048
40.84	0.00842
40.85	0.00423
40.86	-0.00136
40.87	-0.00744
40.88	-0.01305
40.89	-0.01698
40.9	-0.01868
40.91	-0.01846
40.92	-0.01709
40.93	-0.01537
40.94	-0.01380
40.95	-0.01249
40.96	-0.01134
40.97	-0.01023
40.98	-0.00977
40.99	-0.01084
41	-0.01374
41.01	-0.01814
41.02	-0.02335
41.03	-0.02867
41.04	-0.03373
41.05	-0.03844
41.06	-0.04289
41.07	-0.04724
41.08	-0.05079
41.09	-0.05169
41.1	-0.04882
41.11	-0.04245
41.12	-0.03381
41.13	-0.02432
41.14	-0.01525
41.15	-0.00808
41.16	-0.00365
41.17	-0.00166
41.18	-0.00118
41.19	-0.00117
41.2	-0.00095
41.21	-0.00026
41.22	0.00077
41.23	0.00191
41.24	0.00299
41.25	0.00357
41.26	0.00224
41.27	-0.00216
41.28	-0.00962
41.29	-0.01922
41.3	-0.02975
41.31	-0.03973
41.32	-0.04684
41.33	-0.04950
41.34	-0.04789
41.35	-0.04341
41.36	-0.03779
41.37	-0.03229
41.38	-0.02742
41.39	-0.02308
41.4	-0.01889
41.41	-0.01465
41.42	-0.01087
41.43	-0.00832
41.44	-0.00729
41.45	-0.00753
41.46	-0.00848
41.47	-0.00959
41.48	-0.01051
41.49	-0.01119
41.5	-0.01144
41.51	-0.01020
41.52	-0.00637
41.53	0.00019
41.54	0.00877
41.55	0.01832
41.56	0.02795
41.57	0.03722
41.58	0.04609
41.59	0.05463
41.6	0.06279
41.61	0.07049
41.62	0.07776
41.63	0.08465
41.64	0.09046
41.65	0.09391
41.66	0.09446
41.67	0.09258
41.68	0.08924
41.69	0.08547
41.7	0.08180
41.71	0.07804
41.72	0.07383
41.73	0.06928
41.74	0.06531
41.75	0.06261
41.76	0.06133
41.77	0.06105
41.78	0.06120
41.79	0.06116
41.8	0.06030
41.81	0.05830
41.82	0.05531
41.83	0.05171
41.84	0.04792
41.85	0.04418
41.86	0.04075
41.87	0.03851
41.88	0.03826
41.89	0.04005
41.9	0.04332
41.91	0.04725
41.92	0.05118
41.93	0.05479
41.94	0.05779
41.95	0.05953
41.96	0.05965
41.97	0.05835
41.98	0.05612
41.99	0.05351
42	0.05093
42.01	0.04851
42.02	0.04621
42.03	0.04391
42.04	0.04154
42.05	0.03903
42.06	0.03643
42.07	0.03379
42.08	0.03113
42.09	0.02847
42.1	0.02567
42.11	0.02215
42.12	0.01744
42.13	0.01153
42.14	0.00475
42.15	-0.00239
42.16	-0.00876
42.17	-0.01238
42.18	-0.01220
42.19	-0.00866
42.2	-0.00306
42.21	0.00320
42.22	0.00918
42.23	0.01457
42.24	0.01910
42.25	0.02160
42.26	0.02122
42.27	0.01811
42.28	0.01313
42.29	0.00744
42.3	0.00301
42.31	0.00176
42.32	0.00427
42.33	0.00970
42.34	0.01662
42.35	0.02375
42.36	0.02974
42.37	0.03295
42.38	0.03278
42.39	0.02982
42.4	0.02529
42.41	0.02039
42.42	0.01581
42.43	0.01175
42.44	0.00796
42.45	0.00395
42.46	-0.00063
42.47	-0.00578
42.48	-0.01046
42.49	-0.01282
42.5	-0.01184
42.51	-0.00783
42.52	-0.00194
42.53	0.00457
42.54	0.01086
42.55	0.01665
42.56	0.02209
42.57	0.02747
42.58	0.03304
42.59	0.03880
42.6	0.04389
42.61	0.04710
42.62	0.04776
42.63	0.04567
42.64	0.04127
42.65	0.03544
42.66	0.02911
42.67	0.02284
42.68	0.01688
42.69	0.01115
42.7	0.00550
42.71	-0.00020
42.72	-0.00592
42.73	-0.01150
42.74	-0.01679
42.75	-0.02179
42.76	-0.02658
42.77	-0.03127
42.78	-0.03596
42.79	-0.04068
42.8	-0.04543
42.81	-0.05016
42.82	-0.05426
42.83	-0.05682
42.84	-0.05743
42.85	-0.05640
42.86	-0.05443
42.87	-0.05220
42.88	-0.05019
42.89	-0.04874
42.9	-0.04791
42.91	-0.04758
42.92	-0.04753
42.93	-0.04754
42.94	-0.04751
42.95	-0.04742
42.96	-0.04732
42.97	-0.04725
42.98	-0.04724
42.99	-0.04727
43	-0.04694
43.01	-0.04560
43.02	-0.04301
43.03	-0.03935
43.04	-0.03508
43.05	-0.03067
43.06	-0.02642
43.07	-0.02241
43.08	-0.01857
43.09	-0.01480
43.1	-0.01101
43.11	-0.00729
43.12	-0.00418
43.13	-0.00219
43.14	-0.00143
43.15	-0.00160
43.16	-0.00224
43.17	-0.00297
43.18	-0.00353
43.19	-0.00340
43.2	-0.00204
43.21	0.00062
43.22	0.00424
43.23	0.00831
43.24	0.01220
43.25	0.01542
43.26	0.01778
43.27	0.01950
43.28	0.02089
43.29	0.02222
43.3	0.02363
43.31	0.02513
43.32	0.02664
43.33	0.02810
43.34	0.02898
43.35	0.02788
43.36	0.02391
43.37	0.01727
43.38	0.00887
43.39	-0.00019
43.4	-0.00913
43.41	-0.01721
43.42	-0.02354
43.43	-0.02777
43.44	-0.03028
43.45	-0.03182
43.46	-0.03309
43.47	-0.03455
43.48	-0.03628
43.49	-0.03820
43.5	-0.04013
43.51	-0.04199
43.52	-0.04372
43.53	-0.04540
43.54	-0.04705
43.55	-0.04874
43.56	-0.05045
43.57	-0.05218
43.58	-0.05390
43.59	-0.05559
43.6	-0.05724
43.61	-0.05864
43.62	-0.05932
43.63	-0.05900
43.64	-0.05774
43.65	-0.05591
43.66	-0.05384
43.67	-0.05180
43.68	-0.04987
43.69	-0.04802
43.7	-0.04615
43.71	-0.04422
43.72	-0.04228
43.73	-0.04050
43.74	-0.03897
43.75	-0.03767
43.76	-0.03650
43.77	-0.03533
43.78	-0.03409
43.79	-0.03275
43.8	-0.03131
43.81	-0.02981
43.82	-0.02827
43.83	-0.02669
43.84	-0.02506
43.85	-0.02338
43.86	-0.02164
43.87	-0.01984
43.88	-0.01796
43.89	-0.01609
43.9	-0.01484
43.91	-0.01498
43.92	-0.01672
43.93	-0.01972
43.94	-0.02336
43.95	-0.02705
43.96	-0.03048
43.97	-0.03362
43.98	-0.03656
43.99	-0.03944
44	-0.04235
44.01	-0.04532
44.02	-0.04827
44.03	-0.05099
44.04	-0.05271
44.05	-0.05283
44.06	-0.05134
44.07	-0.04870
44.08	-0.04552
44.09	-0.04232
44.1	-0.03930
44.11	-0.03647
44.12	-0.03369
44.13	-0.03083
44.14	-0.02785
44.15	-0.02475
44.16	-0.02158
44.17	-0.01841
44.18	-0.01523
44.19	-0.01207
44.2	-0.00889
44.21	-0.00570
44.22	-0.00247
44.23	0.00079
44.24	0.00407
44.25	0.00735
44.26	0.01065
44.27	0.01394
