t(s)	a(g)
59.72	0.04928
59.73	0.05398
59.74	0.05847
59.75	0.06208
59.76	0.06471
59.77	0.06651
59.78	0.06791
59.79	0.06873
59.8	0.06899
59.81	0.06909
59.82	0.06846
59.83	0.06767
59.84	0.06678
59.85	0.06645
59.86	0.06580
59.87	0.06485
59.88	0.06242
59.89	0.05974
59.9	0.05692
59.91	0.05417
59.92	0.05140
59.93	0.04831
59.94	0.04533
59.95	0.04199
59.96	0.03798
59.97	0.03345
59.98	0.02913
59.99	0.02501
60	0.02218
60.01	0.02063
60.02	0.02061
60.03	0.02152
60.04	0.02295
60.05	0.02432
60.06	0.02467
60.07	0.02447
60.08	0.02387
60.09	0.0224
60.1	0.02057
60.11	0.01812
60.12	0.01535
60.13	0.01306
60.14	0.01122
60.15	0.00923
60.16	0.00691
60.17	0.00498
60.18	0.0027
60.19	0.00105
60.2	0.00006
60.21	0.0001
60.22	0.00002
60.23	0.00041
60.24	0.00074
60.25	0.00031
60.26	-0.00027
60.27	-0.0023
60.28	-0.00568
60.29	-0.00909
60.3	-0.01215
60.31	-0.01434
60.32	-0.01537
60.33	-0.01619
60.34	-0.01709
60.35	-0.01759
60.36	-0.01773
60.37	-0.01774
60.38	-0.01751
60.39	-0.01727
60.4	-0.01703
60.41	-0.01684
60.42	-0.01737
60.43	-0.01775
60.44	-0.01823
60.45	-0.01821
60.46	-0.01783
60.47	-0.0173
60.48	-0.01719
60.49	-0.01718
60.5	-0.01735
60.51	-0.01733
60.52	-0.01777
60.53	-0.01949
60.54	-0.02219
60.55	-0.02649
60.56	-0.03225
60.57	-0.03794
60.58	-0.04294
60.59	-0.04674
60.6	-0.04946
60.61	-0.05072
60.62	-0.05131
60.63	-0.05182
60.64	-0.05208
60.65	-0.05133
60.66	-0.05069
60.67	-0.04988
60.68	-0.04858
60.69	-0.04749
60.7	-0.04667
60.71	-0.04586
60.72	-0.04538
60.73	-0.04357
60.74	-0.04056
60.75	-0.03613
60.76	-0.03156
60.77	-0.02749
60.78	-0.02443
60.79	-0.02317
60.8	-0.02265
60.81	-0.023
60.82	-0.02372
60.83	-0.02499
60.84	-0.02651
60.85	-0.02859
60.86	-0.03149
60.87	-0.03459
60.88	-0.03782
60.89	-0.04062
60.9	-0.04312
60.91	-0.04559
60.92	-0.04799
60.93	-0.05098
60.94	-0.0539
60.95	-0.05638
60.96	-0.05796
60.97	-0.05817
60.98	-0.05696
60.99	-0.05523
61	-0.05396
61.01	-0.05336
61.02	-0.05306
61.03	-0.05207
61.04	-0.05055
61.05	-0.0486
61.06	-0.0461
61.07	-0.0439
61.08	-0.04151
61.09	-0.03964
61.1	-0.03816
61.11	-0.0374
61.12	-0.03675
61.13	-0.03627
61.14	-0.03524
61.15	-0.033
61.16	-0.02997
61.17	-0.02624
61.18	-0.02147
61.19	-0.01646
61.2	-0.01134
61.21	-0.00718
61.22	-0.00368
61.23	-0.00164
61.24	-0.00123
61.25	-0.00059
61.26	0.00069
61.27	0.00361
61.28	0.00793
61.29	0.01391
61.3	0.02082
61.31	0.0273
61.32	0.03326
61.33	0.03821
61.34	0.04227
61.35	0.04433
61.36	0.04478
61.37	0.04328
61.38	0.04049
61.39	0.03692
61.4	0.03292
61.41	0.03022
61.42	0.02919
61.43	0.02933
61.44	0.03011
61.45	0.03091
61.46	0.0314
61.47	0.03138
61.48	0.03079
61.49	0.02998
61.5	0.02849
61.51	0.02585
61.52	0.0225
61.53	0.01842
61.54	0.01329
61.55	0.00852
61.56	0.00381
61.57	-0.00055
61.58	-0.00493
61.59	-0.00816
61.6	-0.01026
61.61	-0.01152
61.62	-0.01279
61.63	-0.01479
61.64	-0.01868
61.65	-0.02358
61.66	-0.02821
61.67	-0.03227
61.68	-0.03546
61.69	-0.03767
61.7	-0.03909
61.71	-0.0397
61.72	-0.04015
61.73	-0.04075
61.74	-0.04107
61.75	-0.04145
61.76	-0.04157
61.77	-0.04208
61.78	-0.04361
61.79	-0.04573
61.8	-0.04831
61.81	-0.05151
61.82	-0.05363
61.83	-0.05497
61.84	-0.05508
61.85	-0.05356
61.86	-0.05166
61.87	-0.04988
61.88	-0.04857
61.89	-0.04686
61.9	-0.04442
61.91	-0.04011
61.92	-0.03457
61.93	-0.02868
61.94	-0.0236
61.95	-0.01941
61.96	-0.01637
61.97	-0.01394
61.98	-0.01105
61.99	-0.00754
62	-0.00378
62.01	-0.00046
62.02	0.00153
62.03	0.00206
62.04	0.00155
62.05	0.0002
62.06	-0.00132
62.07	-0.00312
62.08	-0.0055
62.09	-0.0082
62.1	-0.01102
62.11	-0.01334
62.12	-0.01497
62.13	-0.0159
62.14	-0.01665
62.15	-0.01759
62.16	-0.0191
62.17	-0.02114
62.18	-0.02285
62.19	-0.02414
62.2	-0.02435
62.21	-0.02383
62.22	-0.02263
62.23	-0.0212
62.24	-0.01967
62.25	-0.01773
62.26	-0.01513
62.27	-0.01243
62.28	-0.00948
62.29	-0.00678
62.3	-0.00509
62.31	-0.00336
62.32	-0.00139
62.33	0.00117
62.34	0.0032
62.35	0.00599
62.36	0.0095
62.37	0.01332
62.38	0.01739
62.39	0.02261
62.4	0.02858
62.41	0.03475
62.42	0.04132
62.43	0.04832
62.44	0.05562
62.45	0.06173
62.46	0.06648
62.47	0.06998
62.48	0.07241
62.49	0.07444
62.5	0.07619
62.51	0.07691
62.52	0.07681
62.53	0.07589
62.54	0.07409
62.55	0.0722
62.56	0.06991
62.57	0.06785
62.58	0.06627
62.59	0.06503
62.6	0.06359
62.61	0.06111
62.62	0.05719
62.63	0.05215
62.64	0.046
62.65	0.0389
62.66	0.03101
62.67	0.02246
62.68	0.01387
62.69	0.00663
62.7	0.00172
62.71	-0.00151
62.72	-0.00268
62.73	-0.00208
62.74	-0.00079
62.75	0.00167
62.76	0.00415
62.77	0.00668
62.78	0.00851
62.79	0.00911
62.8	0.00941
62.81	0.01027
62.82	0.01145
62.83	0.0134
62.84	0.01637
62.85	0.02023
62.86	0.02522
62.87	0.03056
62.88	0.03604
62.89	0.04115
62.9	0.04579
62.91	0.05
62.92	0.05324
62.93	0.0561
62.94	0.05899
62.95	0.06168
62.96	0.0642
62.97	0.0662
62.98	0.0672
62.99	0.06757
63	0.0677
63.01	0.06755
63.02	0.0671
63.03	0.06644
63.04	0.0655
63.05	0.06285
63.06	0.05891
63.07	0.05335
63.08	0.04777
63.09	0.04189
63.1	0.03699
63.11	0.03416
63.12	0.03266
63.13	0.03324
63.14	0.03463
63.15	0.0354
63.16	0.03578
63.17	0.03594
63.18	0.0357
63.19	0.03399
63.2	0.03147
63.21	0.02863
63.22	0.02488
63.23	0.02124
63.24	0.01703
63.25	0.01262
63.26	0.00818
63.27	0.00374
63.28	-0.00112
63.29	-0.00567
63.3	-0.00936
63.31	-0.01279
63.32	-0.01576
63.33	-0.01844
63.34	-0.02084
63.35	-0.02302
63.36	-0.02527
63.37	-0.02717
63.38	-0.0287
63.39	-0.03047
63.4	-0.03189
63.41	-0.03276
63.42	-0.0338
63.43	-0.03443
63.44	-0.03539
63.45	-0.0364
63.46	-0.0379
63.47	-0.03934
63.48	-0.04067
63.49	-0.04134
63.5	-0.04082
63.51	-0.03984
63.52	-0.03959
63.53	-0.03929
63.54	-0.03842
63.55	-0.03812
63.56	-0.03806
63.57	-0.03802
63.58	-0.03779
63.59	-0.03831
63.6	-0.03887
63.61	-0.03938
63.62	-0.03923
63.63	-0.03884
63.64	-0.03725
63.65	-0.03515
63.66	-0.03251
63.67	-0.03027
63.68	-0.0275
63.69	-0.0248
63.7	-0.02174
63.71	-0.01902
63.72	-0.01717
63.73	-0.01587
63.74	-0.01521
63.75	-0.01578
63.76	-0.0165
63.77	-0.01694
63.78	-0.01668
63.79	-0.01533
63.8	-0.01286
63.81	-0.00979
63.82	-0.00595
63.83	-0.0022
63.84	0.00199
63.85	0.00491
63.86	0.00743
63.87	0.00869
63.88	0.00946
63.89	0.0102
63.9	0.01069
63.91	0.01126
63.92	0.0125
63.93	0.01418
63.94	0.01578
63.95	0.01735
63.96	0.01794
63.97	0.01839
63.98	0.01805
63.99	0.01704
64	0.01535
64.01	0.01345
64.02	0.01123
64.03	0.0093
64.04	0.00759
64.05	0.00558
64.06	0.0037
64.07	0.00194
64.08	-0.00032
64.09	-0.0025
64.1	-0.00413
64.11	-0.00504
64.12	-0.00463
64.13	-0.00355
64.14	-0.00191
64.15	0.00052
64.16	0.00244
64.17	0.00419
64.18	0.00547
64.19	0.00638
64.2	0.00696
64.21	0.00739
64.22	0.00719
64.23	0.00656
64.24	0.00515
64.25	0.0037
64.26	0.00172
64.27	0.0001
64.28	-0.00184
64.29	-0.00419
64.3	-0.00758
64.31	-0.01186
64.32	-0.01628
64.33	-0.02023
64.34	-0.02407
64.35	-0.02669
64.36	-0.02785
64.37	-0.02759
64.38	-0.02597
64.39	-0.02368
64.4	-0.02102
64.41	-0.01779
64.42	-0.01477
64.43	-0.01199
64.44	-0.0095
64.45	-0.00752
64.46	-0.00567
64.47	-0.00377
64.48	-0.00158
64.49	0.00147
64.5	0.00511
64.51	0.00928
64.52	0.01356
64.53	0.01761
64.54	0.02191
64.55	0.02624
64.56	0.0301
64.57	0.03391
64.58	0.03715
64.59	0.03941
64.6	0.04134
64.61	0.04279
64.62	0.04421
64.63	0.04586
64.64	0.04749
64.65	0.04956
64.66	0.05159
64.67	0.05341
64.68	0.0546
64.69	0.0552
64.7	0.05592
64.71	0.05639
64.72	0.05703
64.73	0.05691
64.74	0.05625
64.75	0.05519
64.76	0.05366
64.77	0.05244
64.78	0.05127
64.79	0.05061
64.8	0.05035
64.81	0.04953
64.82	0.0478
64.83	0.04498
64.84	0.04091
64.85	0.03647
64.86	0.03197
64.87	0.02724
64.88	0.02378
64.89	0.02013
64.9	0.01721
64.91	0.01498
64.92	0.01335
64.93	0.01236
64.94	0.0118
64.95	0.01147
64.96	0.01094
64.97	0.01004
64.98	0.00946
64.99	0.00816
65	0.00646
65.01	0.0042
65.02	0.00176
65.03	-0.00151
65.04	-0.005
65.05	-0.00835
65.06	-0.01056
65.07	-0.0118
65.08	-0.01232
65.09	-0.01253
65.1	-0.01227
65.11	-0.01149
65.12	-0.01001
65.13	-0.00821
65.14	-0.00668
65.15	-0.00565
65.16	-0.00496
65.17	-0.00431
65.18	-0.00405
65.19	-0.00286
65.2	-0.00153
65.21	-0.00033
65.22	-0.00002
65.23	0.0001
65.24	0.00004
65.25	-0.00016
65.26	0.0006
65.27	0.00065
65.28	-0.00031
65.29	-0.00243
65.3	-0.0047
65.31	-0.00673
65.32	-0.00758
65.33	-0.00808
65.34	-0.00856
65.35	-0.00946
65.36	-0.01176
65.37	-0.01501
65.38	-0.01848
65.39	-0.02219
65.4	-0.0257
65.41	-0.02964
65.42	-0.03386
65.43	-0.03803
65.44	-0.04217
65.45	-0.04561
65.46	-0.0482
65.47	-0.04971
65.48	-0.05039
65.49	-0.05212
65.5	-0.05449
65.51	-0.05786
65.52	-0.06178
65.53	-0.06532
65.54	-0.06851
65.55	-0.07157
65.56	-0.07425
65.57	-0.076
65.58	-0.07676
65.59	-0.07618
65.6	-0.07432
65.61	-0.07133
65.62	-0.06741
65.63	-0.06373
65.64	-0.06044
65.65	-0.05762
65.66	-0.05477
65.67	-0.05253
65.68	-0.0505
65.69	-0.04862
65.7	-0.04687
65.71	-0.04519
65.72	-0.04298
65.73	-0.04035
65.74	-0.03686
65.75	-0.03244
65.76	-0.02701
65.77	-0.02101
65.78	-0.01487
65.79	-0.00959
65.8	-0.00527
65.81	-0.00181
65.82	-0.00012
65.83	0.00136
65.84	0.0023
65.85	0.0027
65.86	0.00346
65.87	0.00443
65.88	0.00511
65.89	0.00557
65.9	0.00531
65.91	0.00413
65.92	0.00235
65.93	-0.00051
65.94	-0.00363
65.95	-0.00644
65.96	-0.00897
65.97	-0.01076
65.98	-0.01277
65.99	-0.01439
66	-0.01561
66.01	-0.01657
66.02	-0.01695
66.03	-0.01698
66.04	-0.01663
66.05	-0.01515
66.06	-0.01329
66.07	-0.0118
66.08	-0.0101
66.09	-0.00946
66.1	-0.00893
66.11	-0.00907
66.12	-0.0104
66.13	-0.01183
66.14	-0.01257
66.15	-0.012
66.16	-0.0104
66.17	-0.00818
66.18	-0.00402
66.19	0.00068
66.2	0.00421
66.21	0.00772
66.22	0.01145
66.23	0.0141
66.24	0.01631
66.25	0.01804
66.26	0.01875
66.27	0.01878
66.28	0.01844
66.29	0.01802
66.3	0.01731
66.31	0.01659
66.32	0.01645
66.33	0.01704
66.34	0.01675
66.35	0.01638
66.36	0.01609
66.37	0.01532
66.38	0.01416
66.39	0.01243
66.4	0.01063
66.41	0.00909
66.42	0.00779
66.43	0.00694
66.44	0.00632
66.45	0.00572
66.46	0.00546
66.47	0.00446
66.48	0.00291
66.49	0.00041
66.5	-0.00289
66.51	-0.00562
66.52	-0.00824
66.53	-0.01111
66.54	-0.01371
66.55	-0.01519
66.56	-0.0169
66.57	-0.01814
66.58	-0.01861
66.59	-0.01895
66.6	-0.01939
66.61	-0.01968
66.62	-0.019
66.63	-0.01843
66.64	-0.01823
66.65	-0.01757
66.66	-0.01716
66.67	-0.01717
66.68	-0.0172
66.69	-0.01775
66.7	-0.01802
66.71	-0.01823
66.72	-0.0185
66.73	-0.01949
66.74	-0.02097
66.75	-0.02249
66.76	-0.02307
66.77	-0.02239
66.78	-0.02102
66.79	-0.01927
66.8	-0.01794
66.81	-0.01753
66.82	-0.01798
66.83	-0.01865
66.84	-0.0201
66.85	-0.02086
66.86	-0.02129
66.87	-0.02114
66.88	-0.0209
66.89	-0.02064
66.9	-0.01949
66.91	-0.01728
66.92	-0.01424
66.93	-0.0109
66.94	-0.00755
66.95	-0.00414
66.96	-0.00092
66.97	0.00157
66.98	0.00353
66.99	0.00584
67	0.00842
67.01	0.01094
67.02	0.01307
67.03	0.01595
67.04	0.01949
67.05	0.02292
67.06	0.02617
67.07	0.02922
67.08	0.03099
67.09	0.03187
67.1	0.03227
67.11	0.03231
67.12	0.0329
67.13	0.03425
67.14	0.03647
67.15	0.03967
67.16	0.04288
67.17	0.04665
67.18	0.05029
67.19	0.05311
67.2	0.05502
67.21	0.05612
67.22	0.05669
67.23	0.05767
67.24	0.0578
67.25	0.05736
67.26	0.05594
67.27	0.05384
67.28	0.05107
67.29	0.04847
67.3	0.04542
67.31	0.04202
67.32	0.03856
67.33	0.03473
67.34	0.03085
67.35	0.02736
67.36	0.02446
67.37	0.02146
67.38	0.01788
67.39	0.0133
67.4	0.00833
67.41	0.00243
67.42	-0.00485
67.43	-0.01213
67.44	-0.01841
67.45	-0.02334
67.46	-0.02727
67.47	-0.02939
67.48	-0.02987
67.49	-0.02948
67.5	-0.02873
67.51	-0.02775
67.52	-0.0273
67.53	-0.02632
67.54	-0.02561
67.55	-0.02539
67.56	-0.02544
67.57	-0.02498
67.58	-0.02309
67.59	-0.02023
67.6	-0.01666
67.61	-0.01203
67.62	-0.00691
67.63	-0.00153
67.64	0.00383
67.65	0.00801
67.66	0.01116
67.67	0.01285
67.68	0.01427
67.69	0.01449
67.7	0.01489
67.71	0.01556
67.72	0.01527
67.73	0.01451
67.74	0.01209
67.75	0.00932
67.76	0.00741
67.77	0.0065
67.78	0.0058
67.79	0.00536
67.8	0.00536
67.81	0.00555
67.82	0.00577
67.83	0.00629
67.84	0.00641
67.85	0.00652
67.86	0.00616
67.87	0.00531
67.88	0.00493
67.89	0.00491
67.9	0.00524
67.91	0.00622
67.92	0.00734
67.93	0.00808
67.94	0.00918
67.95	0.0104
67.96	0.01231
67.97	0.01375
67.98	0.01553
67.99	0.01652
68	0.01732
68.01	0.01724
68.02	0.01616
68.03	0.01481
68.04	0.01316
68.05	0.01078
68.06	0.00831
68.07	0.00599
68.08	0.00411
68.09	0.00275
68.1	0.00151
68.11	0.0002
68.12	-0.00145
68.13	-0.00331
68.14	-0.00511
68.15	-0.00689
68.16	-0.00807
68.17	-0.00935
68.18	-0.01069
68.19	-0.01273
68.2	-0.01445
68.21	-0.01602
68.22	-0.0177
68.23	-0.01956
68.24	-0.02142
68.25	-0.02324
68.26	-0.02509
68.27	-0.02662
68.28	-0.02769
68.29	-0.02712
68.3	-0.02593
68.31	-0.02442
68.32	-0.02239
68.33	-0.02037
68.34	-0.01782
68.35	-0.01465
68.36	-0.01145
68.37	-0.00705
68.38	-0.00245
68.39	0.00282
68.4	0.00747
68.41	0.01053
68.42	0.01336
68.43	0.01664
68.44	0.02016
68.45	0.02352
68.46	0.02678
68.47	0.02959
68.48	0.03233
68.49	0.03487
68.5	0.03722
68.51	0.03994
68.52	0.04221
68.53	0.04321
68.54	0.04318
68.55	0.04222
68.56	0.04075
68.57	0.03916
68.58	0.03784
68.59	0.03683
68.6	0.03656
68.61	0.03639
68.62	0.03588
68.63	0.03506
68.64	0.0338
68.65	0.0322
68.66	0.03007
68.67	0.02795
68.68	0.02561
68.69	0.02291
68.7	0.02006
68.71	0.01679
68.72	0.01298
68.73	0.0089
68.74	0.00588
68.75	0.0037
68.76	0.00164
68.77	-0.00023
68.78	-0.0018
68.79	-0.00323
68.8	-0.00511
68.81	-0.00677
68.82	-0.00841
68.83	-0.01061
68.84	-0.01239
68.85	-0.01477
68.86	-0.01731
68.87	-0.01967
68.88	-0.02194
68.89	-0.02363
68.9	-0.02597
68.91	-0.02792
68.92	-0.02993
68.93	-0.0315
68.94	-0.03268
68.95	-0.03335
68.96	-0.0339
68.97	-0.03454
68.98	-0.03514
68.99	-0.03642
69	-0.0383
69.01	-0.03988
69.02	-0.04032
69.03	-0.04007
69.04	-0.03916
69.05	-0.03827
69.06	-0.03711
69.07	-0.03608
69.08	-0.03506
69.09	-0.03434
69.1	-0.03451
69.11	-0.03527
69.12	-0.03653
69.13	-0.03846
69.14	-0.04075
69.15	-0.04259
69.16	-0.04449
69.17	-0.04682
69.18	-0.04893
69.19	-0.05135
69.2	-0.05335
69.21	-0.05521
69.22	-0.05606
69.23	-0.05631
69.24	-0.05578
69.25	-0.05409
69.26	-0.05209
69.27	-0.04961
69.28	-0.04643
69.29	-0.04288
69.3	-0.03967
69.31	-0.03628
69.32	-0.03308
69.33	-0.02992
69.34	-0.02631
69.35	-0.02249
69.36	-0.01848
69.37	-0.01445
69.38	-0.01013
69.39	-0.00611
69.4	-0.00188
69.41	0.0022
69.42	0.00675
69.43	0.01193
69.44	0.01728
69.45	0.02343
69.46	0.02922
69.47	0.0346
69.48	0.03924
69.49	0.04368
69.5	0.04784
69.51	0.05151
69.52	0.05529
69.53	0.05871
69.54	0.0619
69.55	0.06413
69.56	0.06545
69.57	0.06647
69.58	0.0675
69.59	0.06892
69.6	0.07062
69.61	0.07202
69.62	0.07316
69.63	0.07408
69.64	0.07443
69.65	0.07402
69.66	0.07302
69.67	0.07135
69.68	0.07062
69.69	0.07016
69.7	0.06934
69.71	0.06873
69.72	0.06816
69.73	0.06754
69.74	0.06693
69.75	0.06591
69.76	0.06575
69.77	0.06606
69.78	0.06542
69.79	0.06424
69.8	0.06233
69.81	0.05949
69.82	0.05623
69.83	0.05272
69.84	0.0491
69.85	0.04491
69.86	0.0405
69.87	0.03635
69.88	0.032
69.89	0.02768
69.9	0.02339
69.91	0.01915
69.92	0.01573
69.93	0.01304
69.94	0.01141
69.95	0.00982
69.96	0.00767
69.97	0.0057
69.98	0.00333
69.99	0.00071
70	-0.00226
70.01	-0.00524
70.02	-0.00752
70.03	-0.01
70.04	-0.01253
70.05	-0.01528
70.06	-0.01742
70.07	-0.01895
70.08	-0.02065
70.09	-0.02252
70.1	-0.02437
70.11	-0.02638
70.12	-0.02856
70.13	-0.03111
70.14	-0.03388
70.15	-0.03656
70.16	-0.03921
70.17	-0.04155
70.18	-0.04264
70.19	-0.04257
70.2	-0.04134
70.21	-0.03936
70.22	-0.03671
70.23	-0.0339
70.24	-0.03119
70.25	-0.02871
70.26	-0.02613
70.27	-0.02424
70.28	-0.02225
70.29	-0.02066
70.3	-0.01956
70.31	-0.01847
70.32	-0.0173
70.33	-0.01535
70.34	-0.0134
70.35	-0.01155
70.36	-0.00941
70.37	-0.00764
70.38	-0.00675
70.39	-0.00681
70.4	-0.00779
70.41	-0.00954
70.42	-0.01125
70.43	-0.01287
70.44	-0.01418
70.45	-0.01492
70.46	-0.01514
70.47	-0.01528
70.48	-0.0144
70.49	-0.01318
70.5	-0.01134
70.51	-0.00985
70.52	-0.00867
70.53	-0.00752
70.54	-0.00699
70.55	-0.00647
70.56	-0.00537
70.57	-0.00434
70.58	-0.00347
70.59	-0.00328
70.6	-0.00402
70.61	-0.00472
70.62	-0.00636
70.63	-0.00841
70.64	-0.00977
70.65	-0.01112
70.66	-0.01214
70.67	-0.01268
70.68	-0.0127
70.69	-0.01301
70.7	-0.01364
70.71	-0.01476
70.72	-0.01607
70.73	-0.01758
70.74	-0.0188
70.75	-0.02008
70.76	-0.02127
70.77	-0.0223
70.78	-0.0236
70.79	-0.02435
70.8	-0.02563
70.81	-0.02609
70.82	-0.02622
70.83	-0.02499
70.84	-0.02325
70.85	-0.02152
70.86	-0.01924
70.87	-0.01728
70.88	-0.01573
70.89	-0.01508
70.9	-0.01492
70.91	-0.01402
70.92	-0.01277
70.93	-0.01139
70.94	-0.00986
70.95	-0.00788
70.96	-0.00537
70.97	-0.00282
70.98	-0.00086
70.99	0.00149
71	0.00378
71.01	0.00585
71.02	0.00784
71.03	0.00958
71.04	0.0115
71.05	0.01322
71.06	0.01454
71.07	0.01533
71.08	0.01529
71.09	0.01504
71.1	0.01458
71.11	0.01378
71.12	0.01361
71.13	0.01443
71.14	0.0149
71.15	0.01501
71.16	0.01415
71.17	0.01301
71.18	0.01136
71.19	0.00862
71.2	0.00485
71.21	0.00028
71.22	-0.00455
71.23	-0.0094
71.24	-0.0138
71.25	-0.01764
71.26	-0.02048
71.27	-0.02301
71.28	-0.02545
71.29	-0.02767
71.3	-0.03004
71.31	-0.03243
71.32	-0.03406
71.33	-0.0353
71.34	-0.03627
71.35	-0.0369
71.36	-0.03646
71.37	-0.03554
71.38	-0.03427
71.39	-0.03284
71.4	-0.03107
71.41	-0.02918
71.42	-0.02766
71.43	-0.02648
71.44	-0.02467
71.45	-0.0225
71.46	-0.01994
71.47	-0.0165
71.48	-0.01266
71.49	-0.00869
71.5	-0.00471
71.51	-0.0008
71.52	0.00288
71.53	0.00674
71.54	0.01028
71.55	0.01279
71.56	0.01567
71.57	0.01852
71.58	0.02104
71.59	0.02235
71.6	0.02364
71.61	0.0246
71.62	0.02559
71.63	0.02691
71.64	0.02809
71.65	0.0293
71.66	0.03023
71.67	0.03142
71.68	0.03221
71.69	0.03259
71.7	0.03296
71.71	0.0329
71.72	0.03254
71.73	0.03216
71.74	0.03181
71.75	0.03157
71.76	0.03126
71.77	0.03107
71.78	0.0311
71.79	0.03153
71.8	0.03147
71.81	0.0311
71.82	0.02974
71.83	0.02808
71.84	0.02616
71.85	0.02389
71.86	0.02085
71.87	0.0177
71.88	0.0142
71.89	0.01117
71.9	0.00832
71.91	0.00535
71.92	0.00232
71.93	-0.00042
71.94	-0.0028
71.95	-0.00419
71.96	-0.00519
71.97	-0.005
71.98	-0.00441
71.99	-0.00468
72	-0.00482
72.01	-0.00563
72.02	-0.00662
72.03	-0.00741
72.04	-0.00772
72.05	-0.00739
72.06	-0.00667
72.07	-0.00614
72.08	-0.00532
72.09	-0.00464
72.1	-0.0044
72.11	-0.00491
72.12	-0.00624
72.13	-0.00784
72.14	-0.00905
72.15	-0.01075
72.16	-0.01319
72.17	-0.01577
72.18	-0.01734
72.19	-0.01913
72.2	-0.01985
72.21	-0.02031
72.22	-0.02005
72.23	-0.01889
72.24	-0.01814
72.25	-0.01791
72.26	-0.01837
72.27	-0.01863
72.28	-0.01897
72.29	-0.01986
72.3	-0.02128
72.31	-0.02267
72.32	-0.02482
72.33	-0.0263
72.34	-0.02732
72.35	-0.02768
72.36	-0.02697
72.37	-0.02626
72.38	-0.02585
72.39	-0.02518
72.4	-0.0253
72.41	-0.02603
72.42	-0.0268
72.43	-0.0276
72.44	-0.02777
72.45	-0.02786
72.46	-0.02755
72.47	-0.02646
72.48	-0.02549
72.49	-0.02376
72.5	-0.0216
72.51	-0.01858
72.52	-0.01499
72.53	-0.01158
72.54	-0.00834
72.55	-0.00542
72.56	-0.00224
72.57	0.00132
72.58	0.00522
72.59	0.00959
72.6	0.01395
72.61	0.01879
72.62	0.02327
72.63	0.02775
72.64	0.0311
72.65	0.034
72.66	0.03623
72.67	0.03797
72.68	0.03827
72.69	0.03765
72.7	0.03649
72.71	0.03506
72.72	0.03384
72.73	0.03248
72.74	0.03165
72.75	0.03133
72.76	0.0314
72.77	0.03146
72.78	0.03125
72.79	0.03137
72.8	0.03107
72.81	0.03134
72.82	0.03162
72.83	0.03193
72.84	0.03214
72.85	0.03228
72.86	0.03193
72.87	0.03108
72.88	0.0301
72.89	0.02901
72.9	0.02742
72.91	0.02488
72.92	0.02217
72.93	0.01927
72.94	0.01661
72.95	0.01484
72.96	0.01309
72.97	0.01147
72.98	0.01025
72.99	0.00864
73	0.00579
73.01	0.00274
73.02	-0.0006
73.03	-0.00431
73.04	-0.00788
73.05	-0.01104
73.06	-0.01394
73.07	-0.01668
73.08	-0.01866
73.09	-0.02038
73.1	-0.02198
73.11	-0.02258
73.12	-0.02276
73.13	-0.02257
73.14	-0.02221
73.15	-0.02137
73.16	-0.02053
73.17	-0.02031
73.18	-0.02021
73.19	-0.02107
73.2	-0.02205
73.21	-0.02257
73.22	-0.02361
73.23	-0.02368
73.24	-0.02322
73.25	-0.02134
73.26	-0.01859
73.27	-0.01604
73.28	-0.01319
73.29	-0.0101
73.3	-0.00781
73.31	-0.00601
73.32	-0.00401
73.33	-0.00153
73.34	0.00115
73.35	0.00318
73.36	0.00504
73.37	0.00593
73.38	0.00548
73.39	0.005
73.4	0.0048
73.41	0.00503
73.42	0.00574
73.43	0.00633
73.44	0.00689
73.45	0.00825
73.46	0.01066
73.47	0.01228
73.48	0.01356
73.49	0.01453
73.5	0.0147
73.51	0.01355
73.52	0.01253
73.53	0.01174
73.54	0.01015
73.55	0.00861
73.56	0.00741
73.57	0.00564
73.58	0.00389
73.59	0.00218
73.6	-0.00018
73.61	-0.00279
73.62	-0.0052
73.63	-0.00816
73.64	-0.01121
73.65	-0.01455
73.66	-0.01758
73.67	-0.02024
73.68	-0.02296
73.69	-0.02453
73.7	-0.02638
73.71	-0.02884
73.72	-0.0317
73.73	-0.03479
73.74	-0.03727
73.75	-0.03911
73.76	-0.03984
73.77	-0.039
73.78	-0.03749
73.79	-0.03532
73.8	-0.03273
73.81	-0.03109
73.82	-0.02945
73.83	-0.02813
73.84	-0.0273
73.85	-0.02643
73.86	-0.02544
73.87	-0.02405
73.88	-0.02236
73.89	-0.02056
73.9	-0.01841
73.91	-0.01542
73.92	-0.01169
73.93	-0.0077
73.94	-0.0035
73.95	0.00009
73.96	0.00302
73.97	0.00482
73.98	0.00621
73.99	0.0073
74	0.00893
74.01	0.01167
74.02	0.01525
74.03	0.01884
74.04	0.02223
74.05	0.02571
74.06	0.02844
74.07	0.03061
74.08	0.03213
74.09	0.03317
74.1	0.0339
74.11	0.03394
74.12	0.03427
74.13	0.03528
74.14	0.03636
74.15	0.03712
74.16	0.03854
74.17	0.04023
74.18	0.04201
74.19	0.04415
74.2	0.04524
74.21	0.04688
74.22	0.04843
74.23	0.0494
74.24	0.0499
74.25	0.05022
74.26	0.05153
74.27	0.05311
74.28	0.05448
74.29	0.05546
74.3	0.05559
74.31	0.05519
74.32	0.05473
74.33	0.05441
74.34	0.05322
74.35	0.05168
74.36	0.04922
74.37	0.04661
74.38	0.04442
74.39	0.04198
74.4	0.03947
74.41	0.03716
74.42	0.03501
74.43	0.0327
