t(s)	a(g)
0.420000000	-0.000320000
0.430000000	-0.000320000
0.440000000	-0.000320000
0.450000000	-0.000320000
0.460000000	-0.000330000
0.470000000	-0.000330000
0.480000000	-0.000330000
0.490000000	-0.000330000
0.500000000	-0.000330000
0.510000000	-0.000340000
0.520000000	-0.000340000
0.530000000	-0.000340000
0.540000000	-0.000340000
0.550000000	-0.000350000
0.560000000	-0.000350000
0.570000000	-0.000350000
0.580000000	-0.000360000
0.590000000	-0.000360000
0.600000000	-0.000360000
0.610000000	-0.000360000
0.620000000	-0.000370000
0.630000000	-0.000370000
0.640000000	-0.000370000
0.650000000	-0.000380000
0.660000000	-0.000380000
0.670000000	-0.000380000
0.680000000	-0.000390000
0.690000000	-0.000390000
0.700000000	-0.000390000
0.710000000	-0.000400000
0.720000000	-0.000400000
0.730000000	-0.000410000
0.740000000	-0.000410000
0.750000000	-0.000420000
0.760000000	-0.000420000
0.770000000	-0.000430000
0.780000000	-0.000420000
0.790000000	-0.000440000
0.800000000	-0.000430000
0.810000000	-0.000450000
0.820000000	-0.000430000
0.830000000	-0.000470000
0.840000000	-0.000440000
0.850000000	-0.000480000
0.860000000	-0.000450000
0.870000000	-0.000490000
0.880000000	-0.000460000
0.890000000	-0.000500000
0.900000000	-0.000470000
0.910000000	-0.000500000
0.920000000	-0.000490000
0.930000000	-0.000500000
0.940000000	-0.000530000
0.950000000	0.000410000
0.960000000	-0.000350000
0.970000000	-0.000620000
0.980000000	-0.000460000
0.990000000	-0.000590000
1.000000000	-0.000490000
1.010000000	-0.000580000
1.020000000	-0.000520000
1.030000000	-0.000590000
1.040000000	-0.000540000
1.050000000	-0.000590000
1.060000000	-0.000550000
1.070000000	-0.000590000
1.080000000	-0.000570000
1.090000000	-0.000600000
1.100000000	-0.000580000
1.110000000	-0.000600000
1.120000000	-0.000600000
1.130000000	-0.000610000
1.140000000	-0.000610000
1.150000000	-0.000620000
1.160000000	-0.000620000
1.170000000	-0.000630000
1.180000000	-0.000630000
1.190000000	-0.000640000
1.200000000	-0.000640000
1.210000000	-0.000650000
1.220000000	-0.000660000
1.230000000	-0.000660000
1.240000000	-0.000660000
1.250000000	-0.000670000
1.260000000	-0.000670000
1.270000000	-0.000680000
1.280000000	-0.000680000
1.290000000	-0.000690000
1.300000000	-0.000690000
1.310000000	-0.000690000
1.320000000	-0.000710000
1.330000000	-0.000700000
1.340000000	-0.000710000
1.350000000	-0.000700000
1.360000000	-0.000730000
1.370000000	-0.000710000
1.380000000	-0.000730000
1.390000000	-0.000710000
1.400000000	-0.000740000
1.410000000	-0.000710000
1.420000000	-0.000750000
1.430000000	-0.000720000
1.440000000	-0.000760000
1.450000000	-0.000720000
1.460000000	-0.000750000
1.470000000	-0.000740000
1.480000000	-0.000740000
1.490000000	-0.000780000
1.500000000	0.000180000
1.510000000	-0.000590000
1.520000000	-0.000830000
1.530000000	-0.000700000
1.540000000	-0.000790000
1.550000000	-0.000730000
1.560000000	-0.000780000
1.570000000	-0.000740000
1.580000000	-0.000760000
1.590000000	-0.000750000
1.600000000	-0.000750000
1.610000000	-0.000750000
1.620000000	-0.000750000
1.630000000	-0.000750000
1.640000000	-0.000750000
1.650000000	-0.000710000
1.660000000	-0.001660000
1.670000000	-0.000900000
1.680000000	-0.000640000
1.690000000	-0.000780000
1.700000000	-0.000680000
1.710000000	-0.000750000
1.720000000	-0.000690000
1.730000000	-0.000720000
1.740000000	-0.000700000
1.750000000	-0.000690000
1.760000000	-0.000710000
1.770000000	-0.000650000
1.780000000	-0.000740000
1.790000000	-0.000580000
1.800000000	-0.000830000
1.810000000	-0.000160000
1.820000000	0.000090000
1.830000000	-0.000830000
1.840000000	-0.000550000
1.850000000	-0.000680000
1.860000000	-0.000580000
1.870000000	-0.000630000
1.880000000	-0.000580000
1.890000000	-0.000600000
1.900000000	-0.000570000
1.910000000	-0.000570000
1.920000000	-0.000560000
1.930000000	-0.000540000
1.940000000	-0.000530000
1.950000000	-0.000510000
1.960000000	-0.000510000
1.970000000	-0.000480000
1.980000000	-0.000480000
1.990000000	-0.000450000
2.000000000	-0.000450000
2.010000000	-0.000420000
2.020000000	-0.000420000
2.030000000	-0.000390000
2.040000000	-0.000380000
2.050000000	-0.000360000
2.060000000	-0.000340000
2.070000000	-0.000330000
2.080000000	-0.000310000
2.090000000	-0.000290000
2.100000000	-0.000270000
2.110000000	-0.000250000
2.120000000	-0.000230000
2.130000000	-0.000210000
2.140000000	-0.000190000
2.150000000	-0.000160000
2.160000000	-0.000150000
2.170000000	-0.000110000
2.180000000	-0.000110000
2.190000000	-0.000060000
2.200000000	-0.000080000
2.210000000	0.000000000
2.220000000	-0.000040000
2.230000000	0.000070000
2.240000000	-0.000020000
2.250000000	0.000170000
2.260000000	-0.000070000
2.270000000	0.000620000
2.280000000	0.000900000
2.290000000	-0.000020000
2.300000000	0.000320000
2.310000000	0.000140000
2.320000000	0.000340000
2.330000000	0.000220000
2.340000000	0.000390000
2.350000000	0.000280000
2.360000000	0.000460000
2.370000000	0.000320000
2.380000000	0.000540000
2.390000000	0.001190000
2.400000000	0.001210000
2.410000000	0.001140000
2.420000000	0.000510000
2.430000000	0.000510000
2.440000000	0.001870000
2.450000000	0.002950000
2.460000000	0.001380000
2.470000000	0.000510000
2.480000000	0.000940000
2.490000000	0.000300000
2.500000000	-0.000850000
2.510000000	0.000920000
2.520000000	0.000590000
2.530000000	-0.001240000
2.540000000	0.000230000
2.550000000	0.001400000
2.560000000	0.003420000
2.570000000	0.004850000
2.580000000	0.002970000
2.590000000	0.003530000
2.600000000	0.005250000
2.610000000	0.004050000
2.620000000	0.002660000
2.630000000	0.001370000
2.640000000	0.000090000
2.650000000	-0.002210000
2.660000000	-0.002450000
2.670000000	-0.000520000
2.680000000	-0.000820000
2.690000000	-0.003920000
2.700000000	-0.003300000
2.710000000	0.002540000
2.720000000	0.008690000
2.730000000	0.012240000
2.740000000	0.010900000
2.750000000	0.006760000
2.760000000	0.002780000
2.770000000	-0.002180000
2.780000000	-0.004400000
2.790000000	-0.004180000
2.800000000	-0.004240000
2.810000000	-0.004110000
2.820000000	-0.003070000
2.830000000	-0.000140000
2.840000000	0.002280000
2.850000000	0.006590000
2.860000000	0.009970000
2.870000000	0.013710000
2.880000000	0.012960000
2.890000000	0.007520000
2.900000000	0.004680000
2.910000000	0.004020000
2.920000000	-0.000580000
2.930000000	-0.004480000
2.940000000	-0.000770000
2.950000000	0.003050000
2.960000000	0.002860000
2.970000000	-0.001410000
2.980000000	-0.003730000
2.990000000	-0.004500000
3.000000000	-0.002060000
3.010000000	0.010890000
3.020000000	0.022030000
3.030000000	0.019900000
3.040000000	0.006120000
3.050000000	-0.009570000
3.060000000	-0.010520000
3.070000000	0.003380000
3.080000000	0.009940000
3.090000000	0.001210000
3.100000000	-0.004940000
3.110000000	-0.004940000
3.120000000	0.001630000
3.130000000	0.004960000
3.140000000	-0.002590000
3.150000000	-0.003680000
3.160000000	0.004160000
3.170000000	0.011000000
3.180000000	0.011340000
3.190000000	-0.001260000
3.200000000	-0.011450000
3.210000000	-0.007820000
3.220000000	0.003790000
3.230000000	0.014590000
3.240000000	0.016900000
3.250000000	0.015320000
3.260000000	0.016130000
3.270000000	0.007070000
3.280000000	-0.001880000
3.290000000	-0.002650000
3.300000000	-0.011840000
3.310000000	-0.018860000
3.320000000	-0.013810000
3.330000000	0.001640000
3.340000000	0.013480000
3.350000000	0.009980000
3.360000000	0.008660000
3.370000000	0.020260000
3.380000000	0.028010000
3.390000000	0.023500000
3.400000000	0.008690000
3.410000000	-0.006150000
3.420000000	-0.004580000
3.430000000	-0.006370000
3.440000000	-0.025440000
3.450000000	-0.033800000
3.460000000	-0.025610000
3.470000000	-0.014370000
3.480000000	0.012110000
3.490000000	0.038690000
3.500000000	0.045910000
3.510000000	0.040610000
3.520000000	0.018980000
3.530000000	-0.007100000
3.540000000	-0.026120000
3.550000000	-0.033410000
3.560000000	-0.032420000
3.570000000	-0.024750000
3.580000000	-0.008730000
3.590000000	0.000790000
3.600000000	0.005770000
3.610000000	0.019620000
3.620000000	0.032360000
3.630000000	0.029950000
3.640000000	0.017600000
3.650000000	0.007190000
3.660000000	-0.000690000
3.670000000	-0.006470000
3.680000000	-0.014210000
3.690000000	-0.018450000
3.700000000	-0.016740000
3.710000000	-0.021330000
3.720000000	-0.008780000
3.730000000	0.019030000
3.740000000	0.037500000
3.750000000	0.037590000
3.760000000	0.017360000
3.770000000	-0.000860000
3.780000000	-0.010600000
3.790000000	-0.016030000
3.800000000	-0.009860000
3.810000000	0.007770000
3.820000000	0.014990000
3.830000000	-0.004340000
3.840000000	-0.017010000
3.850000000	-0.003740000
3.860000000	0.013960000
3.870000000	0.026160000
3.880000000	0.025880000
3.890000000	0.004440000
3.900000000	-0.023030000
3.910000000	-0.035070000
3.920000000	-0.023380000
3.930000000	-0.000660000
3.940000000	0.003880000
3.950000000	-0.002720000
3.960000000	0.003600000
3.970000000	0.016030000
3.980000000	0.026660000
3.990000000	0.026010000
4.000000000	0.014160000
4.010000000	0.008290000
4.020000000	0.012110000
4.030000000	0.015200000
4.040000000	-0.009280000
4.050000000	-0.040380000
4.060000000	-0.039110000
4.070000000	-0.027420000
4.080000000	-0.006960000
4.090000000	0.025090000
4.100000000	0.037340000
4.110000000	0.025490000
4.120000000	0.013720000
4.130000000	0.011880000
4.140000000	0.010210000
4.150000000	-0.001810000
4.160000000	-0.018170000
4.170000000	-0.013880000
4.180000000	-0.008000000
4.190000000	-0.025370000
4.200000000	-0.045500000
4.210000000	-0.051370000
4.220000000	-0.035690000
4.230000000	-0.005860000
4.240000000	0.021550000
4.250000000	0.033520000
4.260000000	0.023140000
4.270000000	0.003600000
4.280000000	-0.006220000
4.290000000	-0.005580000
4.300000000	0.007350000
4.310000000	0.021650000
4.320000000	0.020160000
4.330000000	0.007720000
4.340000000	0.005280000
4.350000000	0.012830000
4.360000000	0.011190000
4.370000000	-0.002330000
4.380000000	-0.011600000
4.390000000	-0.018630000
4.400000000	-0.034520000
4.410000000	-0.040030000
4.420000000	-0.017220000
4.430000000	0.024630000
4.440000000	0.042810000
4.450000000	0.033370000
4.460000000	0.015200000
4.470000000	-0.018540000
4.480000000	-0.055210000
4.490000000	-0.059820000
4.500000000	-0.025410000
4.510000000	0.004550000
4.520000000	0.001760000
4.530000000	-0.005670000
4.540000000	-0.002350000
4.550000000	-0.000200000
4.560000000	-0.007210000
4.570000000	-0.003630000
4.580000000	0.016390000
4.590000000	0.034570000
4.600000000	0.044350000
4.610000000	0.040440000
4.620000000	0.018810000
4.630000000	-0.017370000
4.640000000	-0.031100000
4.650000000	-0.009960000
4.660000000	0.018870000
4.670000000	0.024950000
4.680000000	0.001030000
4.690000000	-0.016870000
4.700000000	-0.020350000
4.710000000	-0.052490000
4.720000000	-0.090070000
4.730000000	-0.054970000
4.740000000	0.014630000
4.750000000	0.047660000
4.760000000	0.042000000
4.770000000	0.012160000
4.780000000	-0.021530000
4.790000000	-0.037810000
4.800000000	-0.033490000
4.810000000	-0.018630000
4.820000000	-0.001550000
4.830000000	-0.000480000
4.840000000	-0.019340000
4.850000000	-0.033560000
4.860000000	-0.031160000
4.870000000	-0.013890000
4.880000000	0.020100000
4.890000000	0.042010000
4.900000000	0.046990000
4.910000000	0.055280000
4.920000000	0.053150000
4.930000000	0.036090000
4.940000000	0.020240000
4.950000000	0.004190000
4.960000000	-0.019800000
4.970000000	-0.032770000
4.980000000	-0.023200000
4.990000000	-0.009920000
5.000000000	-0.014400000
5.010000000	-0.021740000
5.020000000	-0.008810000
5.030000000	0.003360000
5.040000000	-0.016160000
5.050000000	-0.050350000
5.060000000	-0.066690000
5.070000000	-0.051410000
5.080000000	-0.010950000
5.090000000	0.031110000
5.100000000	0.047050000
5.110000000	0.031780000
5.120000000	0.018890000
5.130000000	0.033420000
5.140000000	0.043020000
5.150000000	0.009190000
5.160000000	-0.038540000
5.170000000	-0.053860000
5.180000000	-0.009120000
5.190000000	0.055900000
5.200000000	0.088160000
5.210000000	0.077890000
5.220000000	0.015740000
5.230000000	-0.065560000
5.240000000	-0.101050000
5.250000000	-0.051580000
5.260000000	0.036030000
5.270000000	0.077330000
5.280000000	0.067610000
5.290000000	0.040060000
5.300000000	0.010670000
5.310000000	-0.005490000
5.320000000	-0.010520000
5.330000000	-0.006080000
5.340000000	-0.005980000
5.350000000	-0.037860000
5.360000000	-0.072300000
5.370000000	-0.079970000
5.380000000	-0.075750000
5.390000000	-0.068930000
5.400000000	-0.058100000
5.410000000	-0.028720000
5.420000000	0.021070000
5.430000000	0.059810000
5.440000000	0.083020000
5.450000000	0.087380000
5.460000000	0.075450000
5.470000000	0.051840000
5.480000000	0.013150000
5.490000000	-0.024840000
5.500000000	-0.037830000
5.510000000	-0.022360000
5.520000000	-0.000900000
5.530000000	-0.003960000
5.540000000	-0.033360000
5.550000000	-0.049750000
5.560000000	-0.035350000
5.570000000	-0.004880000
5.580000000	0.027000000
5.590000000	0.049850000
5.600000000	0.051240000
5.610000000	0.028360000
5.620000000	0.009240000
5.630000000	0.007940000
5.640000000	0.006970000
5.650000000	-0.011380000
5.660000000	-0.038340000
5.670000000	-0.041250000
5.680000000	-0.016960000
5.690000000	0.008740000
5.700000000	0.018230000
5.710000000	0.027010000
5.720000000	0.032980000
5.730000000	0.025320000
5.740000000	0.006290000
5.750000000	0.001460000
5.760000000	0.013630000
5.770000000	0.004040000
5.780000000	-0.027240000
5.790000000	-0.044520000
5.800000000	-0.024740000
5.810000000	0.009350000
5.820000000	0.038880000
5.830000000	0.053700000
5.840000000	0.051190000
5.850000000	0.046330000
5.860000000	0.034400000
5.870000000	0.014340000
5.880000000	-0.011750000
5.890000000	-0.047100000
5.900000000	-0.065080000
5.910000000	-0.054200000
5.920000000	-0.049480000
5.930000000	-0.071200000
5.940000000	-0.083260000
5.950000000	-0.045530000
5.960000000	0.024770000
5.970000000	0.087490000
5.980000000	0.117090000
5.990000000	0.104620000
6.000000000	0.073810000
6.010000000	0.055180000
6.020000000	0.064540000
6.030000000	0.070510000
6.040000000	0.036940000
6.050000000	-0.009870000
6.060000000	-0.047630000
6.070000000	-0.071330000
6.080000000	-0.078830000
6.090000000	-0.079800000
6.100000000	-0.078000000
6.110000000	-0.068430000
6.120000000	-0.053860000
6.130000000	-0.024860000
6.140000000	0.017330000
6.150000000	0.041800000
6.160000000	0.039680000
6.170000000	0.028480000
6.180000000	0.022960000
6.190000000	0.022800000
6.200000000	0.017820000
6.210000000	0.012990000
6.220000000	0.003790000
6.230000000	-0.016490000
6.240000000	-0.036490000
6.250000000	-0.031570000
6.260000000	-0.002580000
6.270000000	-0.002610000
6.280000000	-0.024490000
6.290000000	-0.029760000
6.300000000	-0.029010000
6.310000000	-0.027680000
6.320000000	-0.007800000
6.330000000	0.029560000
6.340000000	0.056960000
6.350000000	0.071810000
6.360000000	0.079670000
6.370000000	0.089500000
6.380000000	0.094440000
6.390000000	0.087140000
6.400000000	0.086690000
6.410000000	0.069510000
6.420000000	0.011140000
6.430000000	-0.051280000
6.440000000	-0.079370000
6.450000000	-0.093450000
6.460000000	-0.118050000
6.470000000	-0.132720000
6.480000000	-0.096130000
6.490000000	-0.035340000
6.500000000	0.015510000
6.510000000	0.047980000
6.520000000	0.055620000
6.530000000	0.033280000
6.540000000	0.010330000
6.550000000	0.018530000
6.560000000	0.033480000
6.570000000	0.034330000
6.580000000	0.023210000
6.590000000	0.007210000
6.600000000	-0.018280000
6.610000000	-0.049020000
6.620000000	-0.076540000
6.630000000	-0.076910000
6.640000000	-0.050030000
6.650000000	-0.015370000
6.660000000	0.015950000
6.670000000	0.022380000
6.680000000	0.008860000
6.690000000	0.003380000
6.700000000	0.020340000
6.710000000	0.053110000
6.720000000	0.081980000
6.730000000	0.096390000
6.740000000	0.079870000
6.750000000	0.036040000
6.760000000	-0.011670000
6.770000000	-0.055780000
6.780000000	-0.088650000
6.790000000	-0.098030000
6.800000000	-0.080760000
6.810000000	-0.033990000
6.820000000	0.018950000
6.830000000	0.055810000
6.840000000	0.084090000
6.850000000	0.089040000
6.860000000	0.059910000
6.870000000	0.016490000
6.880000000	-0.015560000
6.890000000	-0.015140000
6.900000000	-0.004290000
6.910000000	-0.017630000
6.920000000	-0.048060000
6.930000000	-0.063160000
6.940000000	-0.069730000
6.950000000	-0.077840000
6.960000000	-0.068600000
6.970000000	-0.040440000
6.980000000	-0.008810000
6.990000000	0.008800000
7.000000000	0.018590000
7.010000000	0.018590000
7.020000000	0.000520000
7.030000000	-0.028740000
7.040000000	-0.034210000
7.050000000	-0.014640000
7.060000000	-0.001060000
7.070000000	-0.000210000
7.080000000	0.003530000
7.090000000	0.011610000
7.100000000	0.015520000
7.110000000	0.015210000
7.120000000	0.019230000
7.130000000	0.016670000
7.140000000	-0.005660000
7.150000000	-0.023330000
7.160000000	-0.025320000
7.170000000	-0.026330000
7.180000000	-0.031670000
7.190000000	-0.038920000
7.200000000	-0.049190000
7.210000000	-0.050950000
7.220000000	-0.039080000
7.230000000	-0.008750000
7.240000000	0.024290000
7.250000000	0.033000000
7.260000000	0.017060000
7.270000000	-0.007470000
7.280000000	-0.020500000
7.290000000	-0.018820000
7.300000000	-0.031130000
7.310000000	-0.068440000
7.320000000	-0.115200000
7.330000000	-0.133250000
7.340000000	-0.090410000
7.350000000	-0.017910000
7.360000000	0.038760000
7.370000000	0.057080000
7.380000000	0.038970000
7.390000000	0.015590000
7.400000000	0.015810000
7.410000000	0.047530000
7.420000000	0.078430000
7.430000000	0.077650000
7.440000000	0.039210000
7.450000000	-0.030080000
7.460000000	-0.086940000
7.470000000	-0.111900000
7.480000000	-0.100940000
7.490000000	-0.066350000
7.500000000	-0.026810000
7.510000000	0.029660000
7.520000000	0.094880000
7.530000000	0.141340000
7.540000000	0.140990000
7.550000000	0.094950000
7.560000000	0.045430000
7.570000000	0.012580000
7.580000000	-0.007980000
7.590000000	-0.034540000
7.600000000	-0.065870000
7.610000000	-0.083360000
7.620000000	-0.074180000
7.630000000	-0.026240000
7.640000000	0.034880000
7.650000000	0.063970000
7.660000000	0.049280000
7.670000000	0.013510000
7.680000000	-0.014330000
7.690000000	-0.020820000
7.700000000	-0.005870000
7.710000000	0.013880000
7.720000000	0.012780000
7.730000000	0.003680000
7.740000000	0.007930000
7.750000000	0.002500000
7.760000000	-0.013880000
7.770000000	-0.012290000
7.780000000	0.011340000
7.790000000	0.041120000
7.800000000	0.061200000
7.810000000	0.065090000
7.820000000	0.059250000
7.830000000	0.050990000
7.840000000	0.032410000
7.850000000	-0.008980000
7.860000000	-0.046210000
7.870000000	-0.047040000
7.880000000	-0.011990000
7.890000000	0.041640000
7.900000000	0.067090000
7.910000000	0.050080000
7.920000000	0.006360000
7.930000000	-0.027410000
7.940000000	-0.043940000
7.950000000	-0.055440000
7.960000000	-0.049360000
7.970000000	-0.025120000
7.980000000	0.004900000
7.990000000	0.018350000
8.000000000	0.018440000
8.010000000	0.037920000
8.020000000	0.074560000
8.030000000	0.094230000
8.040000000	0.082250000
8.050000000	0.031110000
8.060000000	-0.047380000
8.070000000	-0.108560000
8.080000000	-0.125500000
8.090000000	-0.133630000
8.100000000	-0.163390000
8.110000000	-0.182380000
8.120000000	-0.148700000
8.130000000	-0.066550000
8.140000000	0.023130000
8.150000000	0.097000000
8.160000000	0.157990000
8.170000000	0.203110000
8.180000000	0.206940000
8.190000000	0.165120000
8.200000000	0.098250000
8.210000000	0.028610000
8.220000000	-0.021220000
8.230000000	-0.038580000
8.240000000	-0.036220000
8.250000000	-0.050520000
8.260000000	-0.060370000
8.270000000	-0.029840000
8.280000000	0.021270000
8.290000000	0.051950000
8.300000000	0.041650000
8.310000000	0.026980000
8.320000000	0.031800000
8.330000000	0.034480000
8.340000000	0.003380000
8.350000000	-0.059670000
8.360000000	-0.119560000
8.370000000	-0.177310000
8.380000000	-0.231910000
8.390000000	-0.265640000
8.400000000	-0.273870000
8.410000000	-0.256790000
8.420000000	-0.214280000
8.430000000	-0.148890000
8.440000000	-0.076510000
8.450000000	-0.001380000
8.460000000	0.072420000
8.470000000	0.133610000
8.480000000	0.172010000
8.490000000	0.179750000
8.500000000	0.163640000
8.510000000	0.130190000
8.520000000	0.097460000
8.530000000	0.057250000
8.540000000	0.008210000
8.550000000	-0.037570000
8.560000000	-0.072460000
8.570000000	-0.098160000
8.580000000	-0.127690000
8.590000000	-0.156730000
8.600000000	-0.147340000
8.610000000	-0.086060000
8.620000000	-0.015520000
8.630000000	0.032260000
8.640000000	0.063270000
8.650000000	0.081750000
8.660000000	0.071860000
8.670000000	0.033810000
8.680000000	-0.032900000
8.690000000	-0.087940000
8.700000000	-0.093530000
8.710000000	-0.061330000
8.720000000	-0.028930000
8.730000000	-0.016870000
8.740000000	-0.022450000
8.750000000	-0.017750000
8.760000000	0.026170000
8.770000000	0.091380000
8.780000000	0.149510000
8.790000000	0.160240000
8.800000000	0.091730000
8.810000000	-0.021910000
8.820000000	-0.105500000
8.830000000	-0.143440000
8.840000000	-0.167630000
8.850000000	-0.185850000
8.860000000	-0.196410000
8.870000000	-0.205990000
8.880000000	-0.198510000
8.890000000	-0.149340000
8.900000000	-0.071700000
8.910000000	-0.003230000
8.920000000	0.032410000
8.930000000	0.034090000
8.940000000	0.003990000
8.950000000	-0.052040000
8.960000000	-0.110060000
8.970000000	-0.143980000
8.980000000	-0.145960000
8.990000000	-0.121900000
9.000000000	-0.086580000
9.010000000	-0.033410000
9.020000000	0.034900000
9.030000000	0.116640000
9.040000000	0.202860000
9.050000000	0.259990000
9.060000000	0.257550000
9.070000000	0.187870000
9.080000000	0.085170000
9.090000000	-0.012640000
9.100000000	-0.070490000
9.110000000	-0.076720000
9.120000000	-0.048260000
9.130000000	-0.011030000
9.140000000	0.037380000
9.150000000	0.103220000
9.160000000	0.176790000
9.170000000	0.242010000
9.180000000	0.272760000
9.190000000	0.241640000
9.200000000	0.143860000
9.210000000	0.020580000
9.220000000	-0.087390000
9.230000000	-0.170430000
9.240000000	-0.216180000
9.250000000	-0.232490000
9.260000000	-0.247990000
9.270000000	-0.254830000
9.280000000	-0.245600000
9.290000000	-0.227460000
9.300000000	-0.193360000
9.310000000	-0.137970000
9.320000000	-0.066460000
9.330000000	-0.004300000
9.340000000	0.019660000
9.350000000	0.005690000
9.360000000	-0.048860000
9.370000000	-0.113020000
9.380000000	-0.157250000
9.390000000	-0.184380000
9.400000000	-0.183520000
9.410000000	-0.153440000
9.420000000	-0.093120000
9.430000000	-0.005310000
9.440000000	0.087910000
9.450000000	0.163580000
9.460000000	0.225050000
9.470000000	0.283940000
9.480000000	0.335690000
9.490000000	0.372150000
9.500000000	0.389130000
9.510000000	0.377850000
9.520000000	0.354000000
9.530000000	0.333090000
9.540000000	0.298530000
9.550000000	0.234070000
9.560000000	0.132400000
9.570000000	-0.000750000
9.580000000	-0.130930000
9.590000000	-0.211350000
9.600000000	-0.187460000
9.610000000	-0.065420000
9.620000000	0.052730000
9.630000000	0.113870000
9.640000000	0.152650000
9.650000000	0.204840000
9.660000000	0.260120000
9.670000000	0.284640000
9.680000000	0.281480000
9.690000000	0.276930000
9.700000000	0.262870000
9.710000000	0.223210000
9.720000000	0.176190000
9.730000000	0.139070000
9.740000000	0.105280000
9.750000000	0.069020000
9.760000000	0.021720000
9.770000000	-0.032390000
9.780000000	-0.076270000
9.790000000	-0.083130000
9.800000000	-0.040660000
9.810000000	0.012360000
9.820000000	0.037530000
9.830000000	0.044800000
9.840000000	0.065680000
9.850000000	0.085080000
9.860000000	0.082730000
9.870000000	0.075810000
9.880000000	0.086220000
9.890000000	0.125730000
9.900000000	0.170970000
9.910000000	0.187840000
9.920000000	0.175960000
9.930000000	0.145390000
9.940000000	0.093780000
9.950000000	0.037510000
9.960000000	-0.003820000
9.970000000	-0.031960000
9.980000000	-0.062490000
9.990000000	-0.083170000
10.000000000	-0.078510000
10.010000000	-0.059500000
10.020000000	-0.043320000
10.030000000	-0.054410000
10.040000000	-0.084430000
10.050000000	-0.111210000
10.060000000	-0.132740000
10.070000000	-0.135370000
10.080000000	-0.119170000
10.090000000	-0.109150000
10.100000000	-0.118590000
10.110000000	-0.138780000
10.120000000	-0.146420000
10.130000000	-0.116440000
10.140000000	-0.033940000
10.150000000	0.081670000
10.160000000	0.191580000
10.170000000	0.269150000
10.180000000	0.289040000
10.190000000	0.236030000
10.200000000	0.168310000
10.210000000	0.134780000
10.220000000	0.142360000
10.230000000	0.173170000
10.240000000	0.167640000
10.250000000	0.088570000
10.260000000	0.000040000
10.270000000	-0.040150000
10.280000000	-0.055430000
10.290000000	-0.095400000
10.300000000	-0.170850000
10.310000000	-0.225080000
10.320000000	-0.231980000
10.330000000	-0.210410000
10.340000000	-0.193120000
10.350000000	-0.193890000
10.360000000	-0.199280000
10.370000000	-0.201550000
10.380000000	-0.210910000
10.390000000	-0.217610000
10.400000000	-0.217110000
10.410000000	-0.206040000
10.420000000	-0.172870000
10.430000000	-0.111890000
10.440000000	-0.030770000
10.450000000	0.063830000
10.460000000	0.148370000
10.470000000	0.201380000
10.480000000	0.224160000
10.490000000	0.222580000
10.500000000	0.211510000
10.510000000	0.192740000
10.520000000	0.180130000
10.530000000	0.167660000
10.540000000	0.103340000
10.550000000	0.018850000
10.560000000	-0.030190000
10.570000000	-0.063320000
10.580000000	-0.078160000
10.590000000	-0.074300000
10.600000000	-0.038280000
10.610000000	0.026740000
10.620000000	0.071950000
10.630000000	0.089520000
10.640000000	0.100240000
10.650000000	0.082900000
10.660000000	0.019690000
10.670000000	-0.053350000
10.680000000	-0.088420000
10.690000000	-0.070730000
10.700000000	-0.020400000
10.710000000	0.009790000
10.720000000	0.017940000
10.730000000	0.021200000
10.740000000	0.019510000
10.750000000	0.043080000
10.760000000	0.108500000
10.770000000	0.192080000
10.780000000	0.250660000
10.790000000	0.251600000
10.800000000	0.181130000
10.810000000	0.081460000
10.820000000	-0.023830000
10.830000000	-0.145460000
10.840000000	-0.245950000
10.850000000	-0.282370000
10.860000000	-0.254780000
10.870000000	-0.213160000
10.880000000	-0.197950000
10.890000000	-0.191930000
10.900000000	-0.173030000
10.910000000	-0.142600000
10.920000000	-0.128370000
10.930000000	-0.142490000
10.940000000	-0.187670000
10.950000000	-0.262820000
10.960000000	-0.338610000
10.970000000	-0.378160000
10.980000000	-0.379610000
10.990000000	-0.349540000
11.000000000	-0.273010000
11.010000000	-0.153520000
11.020000000	-0.019310000
11.030000000	0.094200000
11.040000000	0.168410000
11.050000000	0.191580000
11.060000000	0.172080000
11.070000000	0.138490000
11.080000000	0.112890000
11.090000000	0.097830000
11.100000000	0.083910000
11.110000000	0.081340000
11.120000000	0.078570000
11.130000000	0.060240000
11.140000000	0.030450000
11.150000000	0.007140000
11.160000000	0.001780000
11.170000000	0.015480000
11.180000000	0.050740000
11.190000000	0.084170000
11.200000000	0.088630000
11.210000000	0.060360000
11.220000000	0.016440000
11.230000000	-0.029630000
11.240000000	-0.068060000
11.250000000	-0.085540000
11.260000000	-0.069930000
11.270000000	-0.024970000
11.280000000	0.029630000
11.290000000	0.074840000
11.300000000	0.113240000
11.310000000	0.151970000
11.320000000	0.185580000
11.330000000	0.208080000
11.340000000	0.219140000
11.350000000	0.217480000
11.360000000	0.204350000
11.370000000	0.169620000
11.380000000	0.117250000
11.390000000	0.075570000
11.400000000	0.064580000
11.410000000	0.082520000
11.420000000	0.100290000
11.430000000	0.082000000
11.440000000	0.016650000
11.450000000	-0.070560000
11.460000000	-0.143940000
11.470000000	-0.177060000
11.480000000	-0.167000000
11.490000000	-0.122760000
11.500000000	-0.066840000
11.510000000	-0.024710000
11.520000000	-0.024460000
11.530000000	-0.063810000
11.540000000	-0.102890000
