t(s)	a(g)
72.82	-0.00835
72.83	-0.00821
72.84	-0.00805
72.85	-0.00788
72.86	-0.00774
72.87	-0.00750
72.88	-0.00747
72.89	-0.00735
72.9	-0.00744
72.91	-0.00744
72.92	-0.00755
72.93	-0.00757
72.94	-0.00771
72.95	-0.00793
72.96	-0.00814
72.97	-0.00819
72.98	-0.00843
72.99	-0.00837
73	-0.00813
73.01	-0.00771
73.02	-0.00722
73.03	-0.00657
73.04	-0.00604
73.05	-0.00551
73.06	-0.00533
73.07	-0.00512
73.08	-0.00511
73.09	-0.00494
73.1	-0.00497
73.11	-0.00477
73.12	-0.00453
73.13	-0.00404
73.14	-0.00352
73.15	-0.00284
73.16	-0.00190
73.17	-0.00083
73.18	0.00039
73.19	0.00168
73.2	0.00285
73.21	0.00417
73.22	0.00509
73.23	0.00588
73.24	0.00633
73.25	0.00657
73.26	0.00676
73.27	0.00687
73.28	0.00690
73.29	0.00705
73.3	0.00708
73.31	0.00731
73.32	0.00716
73.33	0.00719
73.34	0.00693
73.35	0.00667
73.36	0.00639
73.37	0.00594
73.38	0.00528
73.39	0.00476
73.4	0.00410
73.41	0.00365
73.42	0.00347
73.43	0.00333
73.44	0.00298
73.45	0.00266
73.46	0.00210
73.47	0.00165
73.48	0.00096
73.49	0.00035
73.5	-0.00037
73.51	-0.00094
73.52	-0.00140
73.53	-0.00173
73.54	-0.00191
73.55	-0.00184
73.56	-0.00184
73.57	-0.00169
73.58	-0.00139
73.59	-0.00106
73.6	-0.00078
73.61	-0.00025
73.62	0.00035
73.63	0.00090
73.64	0.00162
73.65	0.00219
73.66	0.00281
73.67	0.00354
73.68	0.00421
73.69	0.00504
73.7	0.00578
73.71	0.00658
73.72	0.00735
73.73	0.00801
73.74	0.00872
73.75	0.00928
73.76	0.00958
73.77	0.00984
73.78	0.00986
73.79	0.00995
73.8	0.01004
73.81	0.01012
73.82	0.01022
73.83	0.01047
73.84	0.01084
73.85	0.01103
73.86	0.01132
73.87	0.01141
73.88	0.01134
73.89	0.01110
73.9	0.01082
73.91	0.01033
73.92	0.00989
73.93	0.00931
73.94	0.00885
73.95	0.00815
73.96	0.00779
73.97	0.00715
73.98	0.00658
73.99	0.00613
74	0.00572
74.01	0.00539
74.02	0.00528
74.03	0.00491
74.04	0.00453
74.05	0.00414
74.06	0.00375
74.07	0.00301
74.08	0.00251
74.09	0.00195
74.1	0.00171
74.11	0.00165
74.12	0.00165
74.13	0.00143
74.14	0.00124
74.15	0.00064
74.16	0.00023
74.17	-0.00048
74.18	-0.00116
74.19	-0.00199
74.2	-0.00298
74.21	-0.00440
74.22	-0.00554
74.23	-0.00668
74.24	-0.00774
74.25	-0.00863
74.26	-0.00937
74.27	-0.01008
74.28	-0.01055
74.29	-0.01121
74.3	-0.01157
74.31	-0.01180
74.32	-0.01198
74.33	-0.01190
74.34	-0.01180
74.35	-0.01157
74.36	-0.01128
74.37	-0.01094
74.38	-0.01049
74.39	-0.01008
74.4	-0.00954
74.41	-0.00915
74.42	-0.00859
74.43	-0.00808
74.44	-0.00744
74.45	-0.00685
74.46	-0.00614
74.47	-0.00547
74.48	-0.00493
74.49	-0.00458
74.5	-0.00392
74.51	-0.00367
74.52	-0.00359
74.53	-0.00345
74.54	-0.00327
74.55	-0.00330
74.56	-0.00301
74.57	-0.00285
74.58	-0.00256
74.59	-0.00229
74.6	-0.00187
74.61	-0.00176
74.62	-0.00173
74.63	-0.00189
74.64	-0.00205
74.65	-0.00245
74.66	-0.00285
74.67	-0.00342
74.68	-0.00416
74.69	-0.00487
74.7	-0.00571
74.71	-0.00648
74.72	-0.00701
74.73	-0.00734
74.74	-0.00724
74.75	-0.00689
74.76	-0.00629
74.77	-0.00584
74.78	-0.00526
74.79	-0.00488
74.8	-0.00463
74.81	-0.00438
74.82	-0.00409
74.83	-0.00395
74.84	-0.00367
74.85	-0.00335
74.86	-0.00289
74.87	-0.00251
74.88	-0.00201
74.89	-0.00170
74.9	-0.00154
74.91	-0.00158
74.92	-0.00160
74.93	-0.00165
74.94	-0.00172
74.95	-0.00164
74.96	-0.00150
74.97	-0.00139
74.98	-0.00112
74.99	-0.00080
75	-0.00054
75.01	-0.00025
75.02	0.00021
75.03	0.00050
75.04	0.00075
75.05	0.00103
75.06	0.00117
75.07	0.00135
75.08	0.00137
75.09	0.00158
75.1	0.00161
75.11	0.00164
75.12	0.00185
75.13	0.00195
75.14	0.00204
75.15	0.00223
75.16	0.00248
75.17	0.00273
75.18	0.00305
75.19	0.00355
75.2	0.00397
75.21	0.00411
75.22	0.00436
75.23	0.00450
75.24	0.00429
75.25	0.00423
75.26	0.00399
75.27	0.00361
75.28	0.00320
75.29	0.00301
75.3	0.00259
75.31	0.00221
75.32	0.00188
75.33	0.00119
75.34	0.00067
75.35	0.00028
75.36	-0.00015
75.37	-0.00050
75.38	-0.00055
75.39	-0.00059
75.4	-0.00058
75.41	-0.00061
75.42	-0.00059
75.43	-0.00075
75.44	-0.00095
75.45	-0.00124
75.46	-0.00135
75.47	-0.00134
75.48	-0.00132
75.49	-0.00100
75.5	-0.00064
75.51	-0.00032
75.52	0.00002
75.53	0.00049
75.54	0.00110
75.55	0.00134
75.56	0.00160
75.57	0.00178
75.58	0.00175
75.59	0.00154
75.6	0.00152
75.61	0.00126
75.62	0.00119
75.63	0.00130
75.64	0.00139
75.65	0.00146
75.66	0.00188
75.67	0.00211
75.68	0.00226
75.69	0.00237
75.7	0.00235
75.71	0.00214
75.72	0.00185
75.73	0.00174
75.74	0.00163
75.75	0.00148
75.76	0.00149
75.77	0.00161
75.78	0.00191
75.79	0.00241
75.8	0.00302
75.81	0.00359
75.82	0.00448
75.83	0.00508
75.84	0.00574
75.85	0.00630
75.86	0.00668
75.87	0.00698
75.88	0.00718
75.89	0.00720
75.9	0.00745
75.91	0.00766
75.92	0.00802
75.93	0.00825
75.94	0.00850
75.95	0.00867
75.96	0.00881
75.97	0.00890
75.98	0.00888
75.99	0.00889
76	0.00882
76.01	0.00851
76.02	0.00819
76.03	0.00756
76.04	0.00663
76.05	0.00554
76.06	0.00428
76.07	0.00283
76.08	0.00151
76.09	0.00022
76.1	-0.00112
76.11	-0.00238
76.12	-0.00358
76.13	-0.00477
76.14	-0.00551
76.15	-0.00638
76.16	-0.00690
76.17	-0.00732
76.18	-0.00759
76.19	-0.00796
76.2	-0.00819
76.21	-0.00837
76.22	-0.00854
76.23	-0.00875
76.24	-0.00891
76.25	-0.00908
76.26	-0.00917
76.27	-0.00913
76.28	-0.00891
76.29	-0.00871
76.3	-0.00811
76.31	-0.00744
76.32	-0.00669
76.33	-0.00577
76.34	-0.00486
76.35	-0.00366
76.36	-0.00288
76.37	-0.00193
76.38	-0.00123
76.39	-0.00055
76.4	0.00012
76.41	0.00071
76.42	0.00116
76.43	0.00157
76.44	0.00183
76.45	0.00193
76.46	0.00191
76.47	0.00181
76.48	0.00129
76.49	0.00082
76.5	0.00026
76.51	-0.00032
76.52	-0.00095
76.53	-0.00135
76.54	-0.00171
76.55	-0.00195
76.56	-0.00211
76.57	-0.00231
76.58	-0.00268
76.59	-0.00285
76.6	-0.00321
76.61	-0.00340
76.62	-0.00354
76.63	-0.00366
76.64	-0.00378
76.65	-0.00371
76.66	-0.00358
76.67	-0.00344
76.68	-0.00305
76.69	-0.00258
76.7	-0.00199
76.71	-0.00149
76.72	-0.00104
76.73	-0.00054
76.74	-0.00023
76.75	0.00006
76.76	0.00009
76.77	0.00015
76.78	0.00022
76.79	0.00032
76.8	0.00052
76.81	0.00071
76.82	0.00101
76.83	0.00131
76.84	0.00165
76.85	0.00196
76.86	0.00236
76.87	0.00273
76.88	0.00339
76.89	0.00383
76.9	0.00442
76.91	0.00484
76.92	0.00532
76.93	0.00568
76.94	0.00604
76.95	0.00618
76.96	0.00641
76.97	0.00652
76.98	0.00669
76.99	0.00672
77	0.00675
77.01	0.00670
77.02	0.00678
77.03	0.00654
77.04	0.00645
77.05	0.00630
77.06	0.00613
77.07	0.00575
77.08	0.00533
77.09	0.00484
77.1	0.00449
77.11	0.00394
77.12	0.00381
77.13	0.00351
77.14	0.00340
77.15	0.00312
77.16	0.00302
77.17	0.00279
77.18	0.00268
77.19	0.00246
77.2	0.00232
77.21	0.00224
77.22	0.00211
77.23	0.00195
77.24	0.00176
77.25	0.00153
77.26	0.00131
77.27	0.00112
77.28	0.00095
77.29	0.00066
77.3	0.00048
77.31	0.00026
77.32	-0.00021
77.33	-0.00045
77.34	-0.00075
77.35	-0.00107
77.36	-0.00132
77.37	-0.00141
77.38	-0.00145
77.39	-0.00126
77.4	-0.00102
77.41	-0.00075
77.42	-0.00044
77.43	-0.00005
77.44	0.00027
77.45	0.00061
77.46	0.00087
77.47	0.00122
77.48	0.00137
77.49	0.00145
77.5	0.00135
77.51	0.00129
77.52	0.00099
77.53	0.00075
77.54	0.00038
77.55	0.00021
77.56	0.00000
77.57	-0.00007
77.58	-0.00003
77.59	0.00009
77.6	0.00007
77.61	0.00023
77.62	0.00008
77.63	0.00014
77.64	0.00018
77.65	0.00036
77.66	0.00036
77.67	0.00067
77.68	0.00074
77.69	0.00078
77.7	0.00068
77.71	0.00054
77.72	0.00010
77.73	-0.00032
77.74	-0.00081
77.75	-0.00122
77.76	-0.00180
77.77	-0.00233
77.78	-0.00290
77.79	-0.00355
77.8	-0.00421
77.81	-0.00481
77.82	-0.00553
77.83	-0.00618
77.84	-0.00691
77.85	-0.00751
77.86	-0.00792
77.87	-0.00824
77.88	-0.00847
77.89	-0.00851
77.9	-0.00861
77.91	-0.00852
77.92	-0.00837
77.93	-0.00821
77.94	-0.00787
77.95	-0.00756
77.96	-0.00738
77.97	-0.00703
77.98	-0.00678
77.99	-0.00670
78	-0.00686
78.01	-0.00706
78.02	-0.00737
78.03	-0.00769
78.04	-0.00808
78.05	-0.00823
78.06	-0.00841
78.07	-0.00835
78.08	-0.00807
78.09	-0.00748
78.1	-0.00690
78.11	-0.00619
78.12	-0.00532
78.13	-0.00454
78.14	-0.00400
78.15	-0.00346
78.16	-0.00321
78.17	-0.00315
78.18	-0.00311
78.19	-0.00297
78.2	-0.00288
78.21	-0.00278
78.22	-0.00271
78.23	-0.00259
78.24	-0.00245
78.25	-0.00249
78.26	-0.00256
78.27	-0.00281
78.28	-0.00293
78.29	-0.00311
78.3	-0.00329
78.31	-0.00345
78.32	-0.00343
78.33	-0.00321
78.34	-0.00298
78.35	-0.00262
78.36	-0.00215
78.37	-0.00165
78.38	-0.00108
78.39	-0.00060
78.4	-0.00008
78.41	0.00039
78.42	0.00075
78.43	0.00078
78.44	0.00075
78.45	0.00058
78.46	0.00057
78.47	0.00052
78.48	0.00052
78.49	0.00059
78.5	0.00076
78.51	0.00068
78.52	0.00079
78.53	0.00074
78.54	0.00077
78.55	0.00071
78.56	0.00065
78.57	0.00052
78.58	0.00022
78.59	-0.00005
78.6	-0.00043
78.61	-0.00092
78.62	-0.00122
78.63	-0.00168
78.64	-0.00199
78.65	-0.00225
78.66	-0.00218
78.67	-0.00231
78.68	-0.00217
78.69	-0.00201
78.7	-0.00194
78.71	-0.00177
78.72	-0.00159
78.73	-0.00142
78.74	-0.00126
78.75	-0.00093
78.76	-0.00056
78.77	-0.00024
78.78	0.00026
78.79	0.00068
78.8	0.00111
78.81	0.00138
78.82	0.00179
78.83	0.00216
78.84	0.00255
78.85	0.00305
78.86	0.00366
78.87	0.00403
78.88	0.00453
78.89	0.00502
78.9	0.00538
78.91	0.00571
78.92	0.00588
78.93	0.00609
78.94	0.00632
78.95	0.00624
78.96	0.00620
78.97	0.00618
78.98	0.00596
78.99	0.00571
79	0.00548
79.01	0.00518
79.02	0.00488
79.03	0.00468
79.04	0.00444
79.05	0.00421
79.06	0.00395
79.07	0.00375
79.08	0.00344
79.09	0.00318
79.1	0.00311
79.11	0.00302
79.12	0.00295
79.13	0.00292
79.14	0.00300
79.15	0.00289
79.16	0.00284
79.17	0.00260
79.18	0.00243
79.19	0.00224
79.2	0.00197
79.21	0.00172
79.22	0.00128
79.23	0.00124
79.24	0.00100
79.25	0.00091
79.26	0.00098
79.27	0.00125
79.28	0.00159
79.29	0.00197
79.3	0.00234
79.31	0.00272
79.32	0.00307
79.33	0.00328
79.34	0.00338
79.35	0.00355
79.36	0.00364
79.37	0.00378
79.38	0.00375
79.39	0.00385
79.4	0.00385
79.41	0.00405
79.42	0.00393
79.43	0.00404
79.44	0.00391
79.45	0.00378
79.46	0.00357
79.47	0.00351
79.48	0.00358
79.49	0.00381
79.5	0.00389
79.51	0.00411
79.52	0.00415
79.53	0.00419
79.54	0.00413
79.55	0.00408
79.56	0.00400
79.57	0.00390
79.58	0.00365
79.59	0.00331
79.6	0.00284
79.61	0.00241
79.62	0.00181
79.63	0.00137
79.64	0.00082
79.65	0.00042
79.66	-0.00001
79.67	-0.00030
79.68	-0.00058
79.69	-0.00082
79.7	-0.00075
79.71	-0.00061
79.72	-0.00043
79.73	0.00006
79.74	0.00035
79.75	0.00095
79.76	0.00157
79.77	0.00235
79.78	0.00327
79.79	0.00418
79.8	0.00511
79.81	0.00604
79.82	0.00691
79.83	0.00775
79.84	0.00841
79.85	0.00896
79.86	0.00940
79.87	0.00960
79.88	0.00979
79.89	0.00989
79.9	0.00980
79.91	0.00964
79.92	0.00944
79.93	0.00905
79.94	0.00869
79.95	0.00820
79.96	0.00763
79.97	0.00709
79.98	0.00632
79.99	0.00574
80	0.00527
80.01	0.00464
80.02	0.00411
80.03	0.00351
80.04	0.00294
80.05	0.00238
80.06	0.00187
80.07	0.00123
80.08	0.00065
80.09	0.00021
80.1	-0.00015
80.11	-0.00065
80.12	-0.00105
80.13	-0.00146
80.14	-0.00162
80.15	-0.00191
80.16	-0.00172
80.17	-0.00180
80.18	-0.00180
80.19	-0.00176
80.2	-0.00178
80.21	-0.00185
80.22	-0.00190
80.23	-0.00221
80.24	-0.00244
80.25	-0.00285
80.26	-0.00315
80.27	-0.00343
80.28	-0.00364
80.29	-0.00371
80.3	-0.00371
80.31	-0.00377
80.32	-0.00375
80.33	-0.00398
80.34	-0.00419
80.35	-0.00449
80.36	-0.00487
80.37	-0.00522
80.38	-0.00557
80.39	-0.00598
80.4	-0.00631
80.41	-0.00651
80.42	-0.00657
80.43	-0.00664
80.44	-0.00651
80.45	-0.00618
80.46	-0.00584
80.47	-0.00540
80.48	-0.00475
80.49	-0.00412
80.5	-0.00355
80.51	-0.00301
80.52	-0.00259
80.53	-0.00225
80.54	-0.00198
80.55	-0.00168
80.56	-0.00142
80.57	-0.00107
80.58	-0.00075
80.59	-0.00036
80.6	-0.00012
80.61	0.00009
80.62	0.00031
80.63	0.00049
80.64	0.00061
80.65	0.00072
80.66	0.00088
80.67	0.00113
80.68	0.00125
80.69	0.00139
80.7	0.00155
80.71	0.00161
80.72	0.00167
80.73	0.00181
80.74	0.00185
80.75	0.00189
80.76	0.00185
80.77	0.00158
80.78	0.00124
80.79	0.00099
80.8	0.00074
80.81	0.00078
80.82	0.00094
80.83	0.00131
80.84	0.00156
80.85	0.00168
80.86	0.00145
80.87	0.00085
80.88	0.00002
80.89	-0.00082
80.9	-0.00137
80.91	-0.00171
80.92	-0.00201
80.93	-0.00214
80.94	-0.00254
80.95	-0.00286
80.96	-0.00285
80.97	-0.00258
80.98	-0.00225
80.99	-0.00178
81	-0.00137
81.01	-0.00108
81.02	-0.00096
81.03	-0.00092
81.04	-0.00101
81.05	-0.00108
81.06	-0.00133
81.07	-0.00147
81.08	-0.00172
81.09	-0.00176
81.1	-0.00179
81.11	-0.00163
81.12	-0.00156
81.13	-0.00128
81.14	-0.00140
81.15	-0.00136
81.16	-0.00136
81.17	-0.00136
81.18	-0.00131
81.19	-0.00123
81.2	-0.00120
81.21	-0.00125
81.22	-0.00118
81.23	-0.00135
81.24	-0.00141
81.25	-0.00134
81.26	-0.00144
81.27	-0.00154
81.28	-0.00155
81.29	-0.00174
81.3	-0.00199
81.31	-0.00216
81.32	-0.00255
81.33	-0.00295
81.34	-0.00335
81.35	-0.00393
81.36	-0.00436
81.37	-0.00478
81.38	-0.00502
81.39	-0.00537
81.4	-0.00553
81.41	-0.00564
81.42	-0.00561
81.43	-0.00551
81.44	-0.00533
81.45	-0.00502
81.46	-0.00484
81.47	-0.00472
81.48	-0.00465
81.49	-0.00468
81.5	-0.00464
81.51	-0.00472
81.52	-0.00480
81.53	-0.00487
81.54	-0.00501
81.55	-0.00520
81.56	-0.00527
81.57	-0.00518
81.58	-0.00507
81.59	-0.00499
81.6	-0.00478
81.61	-0.00452
81.62	-0.00407
81.63	-0.00357
81.64	-0.00297
81.65	-0.00228
81.66	-0.00139
81.67	-0.00075
81.68	0.00029
81.69	0.00110
81.7	0.00205
81.71	0.00281
81.72	0.00353
81.73	0.00391
81.74	0.00420
81.75	0.00444
81.76	0.00455
81.77	0.00455
81.78	0.00478
81.79	0.00474
81.8	0.00488
81.81	0.00481
81.82	0.00495
81.83	0.00478
81.84	0.00464
81.85	0.00437
81.86	0.00399
81.87	0.00357
81.88	0.00315
81.89	0.00258
81.9	0.00207
81.91	0.00175
81.92	0.00138
81.93	0.00107
81.94	0.00107
81.95	0.00113
81.96	0.00122
81.97	0.00121
81.98	0.00121
81.99	0.00114
82	0.00112
82.01	0.00088
82.02	0.00074
82.03	0.00045
82.04	0.00009
82.05	-0.00027
82.06	-0.00059
82.07	-0.00096
82.08	-0.00132
82.09	-0.00144
82.1	-0.00155
82.11	-0.00164
82.12	-0.00152
82.13	-0.00146
82.14	-0.00138
82.15	-0.00137
82.16	-0.00155
82.17	-0.00190
82.18	-0.00245
82.19	-0.00301
82.2	-0.00376
82.21	-0.00445
82.22	-0.00507
82.23	-0.00551
82.24	-0.00598
82.25	-0.00638
82.26	-0.00676
82.27	-0.00715
82.28	-0.00763
82.29	-0.00803
82.3	-0.00843
82.31	-0.00880
82.32	-0.00906
82.33	-0.00909
82.34	-0.00914
82.35	-0.00883
82.36	-0.00879
82.37	-0.00861
82.38	-0.00847
82.39	-0.00853
82.4	-0.00879
82.41	-0.00900
82.42	-0.00915
82.43	-0.00936
82.44	-0.00965
82.45	-0.00984
82.46	-0.00999
82.47	-0.00990
82.48	-0.00972
82.49	-0.00954
82.5	-0.00936
82.51	-0.00903
82.52	-0.00872
82.53	-0.00842
82.54	-0.00800
82.55	-0.00757
82.56	-0.00706
82.57	-0.00664
82.58	-0.00618
82.59	-0.00576
82.6	-0.00549
82.61	-0.00514
82.62	-0.00504
82.63	-0.00484
82.64	-0.00473
82.65	-0.00451
82.66	-0.00423
82.67	-0.00399
82.68	-0.00385
82.69	-0.00342
82.7	-0.00315
82.71	-0.00271
82.72	-0.00218
82.73	-0.00155
82.74	-0.00098
82.75	-0.00041
82.76	0.00008
82.77	0.00053
82.78	0.00090
82.79	0.00127
82.8	0.00138
82.81	0.00165
82.82	0.00192
82.83	0.00209
82.84	0.00245
82.85	0.00278
82.86	0.00293
82.87	0.00325
82.88	0.00325
82.89	0.00347
82.9	0.00355
82.91	0.00379
82.92	0.00401
82.93	0.00437
82.94	0.00490
82.95	0.00535
82.96	0.00611
82.97	0.00697
82.98	0.00797
82.99	0.00930
83	0.01061
83.01	0.01182
83.02	0.01297
83.03	0.01384
83.04	0.01437
83.05	0.01466
83.06	0.01480
83.07	0.01480
83.08	0.01480
83.09	0.01476
83.1	0.01474
83.11	0.01481
83.12	0.01476
83.13	0.01486
83.14	0.01493
83.15	0.01483
83.16	0.01490
83.17	0.01465
83.18	0.01443
83.19	0.01403
83.2	0.01353
83.21	0.01290
83.22	0.01227
83.23	0.01154
83.24	0.01083
83.25	0.01008
83.26	0.00941
83.27	0.00884
83.28	0.00852
83.29	0.00811
83.3	0.00807
83.31	0.00803
83.32	0.00804
83.33	0.00800
83.34	0.00801
83.35	0.00784
83.36	0.00756
83.37	0.00723
83.38	0.00691
83.39	0.00637
83.4	0.00611
83.41	0.00574
83.42	0.00566
83.43	0.00545
83.44	0.00531
83.45	0.00514
83.46	0.00512
83.47	0.00522
83.48	0.00551
83.49	0.00588
83.5	0.00655
83.51	0.00728
83.52	0.00791
83.53	0.00847
83.54	0.00901
83.55	0.00942
83.56	0.00980
83.57	0.00995
83.58	0.00989
83.59	0.00985
83.6	0.00964
83.61	0.00945
83.62	0.00896
83.63	0.00846
83.64	0.00790
83.65	0.00730
83.66	0.00650
83.67	0.00582
83.68	0.00516
83.69	0.00452
83.7	0.00401
83.71	0.00346
83.72	0.00305
83.73	0.00257
83.74	0.00208
83.75	0.00168
83.76	0.00125
83.77	0.00087
83.78	0.00042
83.79	0.00004
83.8	-0.00035
83.81	-0.00058
83.82	-0.00092
83.83	-0.00112
83.84	-0.00131
83.85	-0.00137
83.86	-0.00160
83.87	-0.00170
83.88	-0.00181
83.89	-0.00179
83.9	-0.00194
83.91	-0.00188
83.92	-0.00204
83.93	-0.00186
83.94	-0.00199
83.95	-0.00196
83.96	-0.00204
83.97	-0.00215
83.98	-0.00226
83.99	-0.00248
84	-0.00255
84.01	-0.00267
84.02	-0.00268
84.03	-0.00264
84.04	-0.00263
84.05	-0.00253
84.06	-0.00264
84.07	-0.00270
84.08	-0.00279
84.09	-0.00271
84.1	-0.00285
84.11	-0.00309
84.12	-0.00356
84.13	-0.00402
84.14	-0.00472
84.15	-0.00535
84.16	-0.00622
84.17	-0.00714
84.18	-0.00791
84.19	-0.00843
84.2	-0.00884
84.21	-0.00907
84.22	-0.00915
84.23	-0.00912
84.24	-0.00910
84.25	-0.00903
84.26	-0.00884
84.27	-0.00854
84.28	-0.00831
84.29	-0.00786
84.3	-0.00750
84.31	-0.00701
84.32	-0.00660
84.33	-0.00618
84.34	-0.00572
84.35	-0.00520
84.36	-0.00471
84.37	-0.00414
84.38	-0.00369
84.39	-0.00320
84.4	-0.00280
84.41	-0.00225
84.42	-0.00192
84.43	-0.00154
84.44	-0.00135
84.45	-0.00109
84.46	-0.00106
84.47	-0.00096
84.48	-0.00116
84.49	-0.00128
84.5	-0.00151
84.51	-0.00176
84.52	-0.00206
84.53	-0.00241
84.54	-0.00264
84.55	-0.00282
84.56	-0.00301
84.57	-0.00307
84.58	-0.00322
84.59	-0.00331
84.6	-0.00345
84.61	-0.00354
84.62	-0.00358
84.63	-0.00359
84.64	-0.00350
84.65	-0.00354
84.66	-0.00345
84.67	-0.00357
84.68	-0.00370
84.69	-0.00377
84.7	-0.00375
84.71	-0.00406
84.72	-0.00415
84.73	-0.00446
84.74	-0.00487
84.75	-0.00546
84.76	-0.00609
84.77	-0.00684
84.78	-0.00749
84.79	-0.00817
84.8	-0.00881
84.81	-0.00934
84.82	-0.00978
84.83	-0.01016
84.84	-0.01031
84.85	-0.01046
84.86	-0.01044
84.87	-0.01025
84.88	-0.00994
84.89	-0.00977
84.9	-0.00935
84.91	-0.00910
84.92	-0.00864
84.93	-0.00824
84.94	-0.00787
84.95	-0.00759
84.96	-0.00734
84.97	-0.00717
84.98	-0.00704
84.99	-0.00695
85	-0.00664
85.01	-0.00641
85.02	-0.00600
85.03	-0.00567
85.04	-0.00515
85.05	-0.00471
85.06	-0.00394
85.07	-0.00330
85.08	-0.00248
85.09	-0.00174
85.1	-0.00109
85.11	-0.00059
85.12	-0.00025
85.13	-0.00006
85.14	0.00015
85.15	-0.00010
85.16	-0.00018
85.17	-0.00058
85.18	-0.00122
85.19	-0.00194
85.2	-0.00273
85.21	-0.00350
85.22	-0.00419
85.23	-0.00479
85.24	-0.00537
85.25	-0.00578
85.26	-0.00584
85.27	-0.00588
85.28	-0.00567
85.29	-0.00530
85.3	-0.00485
85.31	-0.00429
85.32	-0.00365
85.33	-0.00311
85.34	-0.00262
85.35	-0.00201
85.36	-0.00141
85.37	-0.00081
85.38	-0.00023
85.39	0.00028
85.4	0.00076
85.41	0.00111
85.42	0.00148
85.43	0.00182
85.44	0.00218
85.45	0.00251
85.46	0.00286
85.47	0.00305
85.48	0.00308
85.49	0.00312
85.5	0.00297
85.51	0.00285
85.52	0.00258
85.53	0.00241
85.54	0.00214
85.55	0.00205
85.56	0.00172
85.57	0.00165
85.58	0.00137
85.59	0.00129
85.6	0.00118
85.61	0.00103
85.62	0.00098
85.63	0.00085
85.64	0.00071
85.65	0.00070
85.66	0.00072
85.67	0.00100
85.68	0.00140
85.69	0.00177
85.7	0.00221
85.71	0.00270
85.72	0.00308
85.73	0.00339
85.74	0.00366
85.75	0.00367
85.76	0.00348
85.77	0.00326
85.78	0.00278
85.79	0.00238
85.8	0.00196
85.81	0.00164
85.82	0.00141
85.83	0.00138
85.84	0.00122
85.85	0.00128
85.86	0.00145
85.87	0.00168
85.88	0.00195
85.89	0.00241
85.9	0.00269
85.91	0.00316
85.92	0.00363
85.93	0.00430
85.94	0.00481
85.95	0.00544
85.96	0.00614
85.97	0.00679
85.98	0.00744
85.99	0.00817
86	0.00879
86.01	0.00921
86.02	0.00967
86.03	0.00980
86.04	0.00985
86.05	0.00984
86.06	0.00974
86.07	0.00970
86.08	0.00962
86.09	0.00960
86.1	0.00966
86.11	0.00964
86.12	0.00966
86.13	0.00963
86.14	0.00967
86.15	0.00956
86.16	0.00954
86.17	0.00934
86.18	0.00914
86.19	0.00891
86.2	0.00872
86.21	0.00851
86.22	0.00837
86.23	0.00816
86.24	0.00789
86.25	0.00758
86.26	0.00731
86.27	0.00694
86.28	0.00648
86.29	0.00589
86.3	0.00541
86.31	0.00481
86.32	0.00430
86.33	0.00383
86.34	0.00340
86.35	0.00303
86.36	0.00283
86.37	0.00233
86.38	0.00198
86.39	0.00152
86.4	0.00121
86.41	0.00088
86.42	0.00065
86.43	0.00032
86.44	0.00023
86.45	-0.00009
86.46	-0.00025
86.47	-0.00048
86.48	-0.00064
86.49	-0.00075
86.5	-0.00078
86.51	-0.00083
86.52	-0.00086
86.53	-0.00095
86.54	-0.00097
86.55	-0.00104
86.56	-0.00115
86.57	-0.00148
86.58	-0.00169
86.59	-0.00201
86.6	-0.00215
86.61	-0.00241
86.62	-0.00248
86.63	-0.00255
86.64	-0.00255
86.65	-0.00261
86.66	-0.00264
86.67	-0.00271
86.68	-0.00276
86.69	-0.00271
86.7	-0.00271
86.71	-0.00264
86.72	-0.00240
86.73	-0.00215
86.74	-0.00181
86.75	-0.00156
86.76	-0.00142
86.77	-0.00138
86.78	-0.00139
86.79	-0.00143
86.8	-0.00159
86.81	-0.00184
86.82	-0.00197
86.83	-0.00215
86.84	-0.00231
86.85	-0.00240
86.86	-0.00254
86.87	-0.00265
86.88	-0.00260
86.89	-0.00269
86.9	-0.00272
86.91	-0.00285
86.92	-0.00304
86.93	-0.00318
86.94	-0.00335
86.95	-0.00353
86.96	-0.00368
86.97	-0.00382
86.98	-0.00421
86.99	-0.00446
87	-0.00478
87.01	-0.00508
87.02	-0.00541
87.03	-0.00580
87.04	-0.00620
87.05	-0.00664
87.06	-0.00711
87.07	-0.00749
87.08	-0.00797
87.09	-0.00837
87.1	-0.00865
87.11	-0.00881
87.12	-0.00893
87.13	-0.00890
87.14	-0.00884
87.15	-0.00860
87.16	-0.00835
87.17	-0.00799
87.18	-0.00766
87.19	-0.00733
87.2	-0.00695
87.21	-0.00647
87.22	-0.00619
87.23	-0.00588
87.24	-0.00559
87.25	-0.00526
87.26	-0.00501
87.27	-0.00471
87.28	-0.00428
87.29	-0.00395
87.3	-0.00359
87.31	-0.00318
87.32	-0.00278
87.33	-0.00229
87.34	-0.00179
87.35	-0.00129
87.36	-0.00079
87.37	-0.00030
87.38	0.00007
87.39	0.00045
87.4	0.00075
87.41	0.00098
87.42	0.00109
87.43	0.00114
87.44	0.00098
87.45	0.00095
87.46	0.00078
87.47	0.00064
87.48	0.00059
87.49	0.00058
87.5	0.00053
87.51	0.00062
87.52	0.00093
87.53	0.00134
87.54	0.00158
