t(s)	a(g)
69.31	0.00680
69.32	0.00595
69.33	0.00537
69.34	0.00457
69.35	0.00391
69.36	0.00301
69.37	0.00253
69.38	0.00211
69.39	0.00183
69.4	0.00190
69.41	0.00221
69.42	0.00237
69.43	0.00278
69.44	0.00305
69.45	0.00305
69.46	0.00308
69.47	0.00311
69.48	0.00288
69.49	0.00262
69.5	0.00236
69.51	0.00211
69.52	0.00169
69.53	0.00107
69.54	0.00035
69.55	-0.00015
69.56	-0.00094
69.57	-0.00145
69.58	-0.00201
69.59	-0.00230
69.6	-0.00245
69.61	-0.00221
69.62	-0.00194
69.63	-0.00148
69.64	-0.00064
69.65	0.00019
69.66	0.00073
69.67	0.00118
69.68	0.00152
69.69	0.00131
69.7	0.00099
69.71	0.00062
69.72	-0.00023
69.73	-0.00116
69.74	-0.00204
69.75	-0.00301
69.76	-0.00391
69.77	-0.00454
69.78	-0.00518
69.79	-0.00554
69.8	-0.00572
69.81	-0.00601
69.82	-0.00653
69.83	-0.00664
69.84	-0.00669
69.85	-0.00699
69.86	-0.00675
69.87	-0.00630
69.88	-0.00589
69.89	-0.00533
69.9	-0.00467
69.91	-0.00444
69.92	-0.00425
69.93	-0.00406
69.94	-0.00436
69.95	-0.00493
69.96	-0.00534
69.97	-0.00612
69.98	-0.00688
69.99	-0.00716
70	-0.00750
70.01	-0.00768
70.02	-0.00723
70.03	-0.00654
70.04	-0.00606
70.05	-0.00528
70.06	-0.00426
70.07	-0.00342
70.08	-0.00255
70.09	-0.00173
70.1	-0.00112
70.11	-0.00076
70.12	-0.00010
70.13	0.00045
70.14	0.00072
70.15	0.00145
70.16	0.00200
70.17	0.00269
70.18	0.00322
70.19	0.00387
70.2	0.00434
70.21	0.00493
70.22	0.00527
70.23	0.00536
70.24	0.00541
70.25	0.00529
70.26	0.00514
70.27	0.00484
70.28	0.00479
70.29	0.00461
70.3	0.00440
70.31	0.00441
70.32	0.00425
70.33	0.00396
70.34	0.00376
70.35	0.00338
70.36	0.00265
70.37	0.00171
70.38	0.00075
70.39	-0.00052
70.4	-0.00171
70.41	-0.00266
70.42	-0.00339
70.43	-0.00412
70.44	-0.00447
70.45	-0.00478
70.46	-0.00493
70.47	-0.00512
70.48	-0.00516
70.49	-0.00530
70.5	-0.00544
70.51	-0.00578
70.52	-0.00634
70.53	-0.00691
70.54	-0.00744
70.55	-0.00828
70.56	-0.00907
70.57	-0.00965
70.58	-0.01024
70.59	-0.01067
70.6	-0.01071
70.61	-0.01054
70.62	-0.01031
70.63	-0.00993
70.64	-0.00938
70.65	-0.00904
70.66	-0.00871
70.67	-0.00850
70.68	-0.00827
70.69	-0.00816
70.7	-0.00791
70.71	-0.00749
70.72	-0.00702
70.73	-0.00649
70.74	-0.00578
70.75	-0.00524
70.76	-0.00468
70.77	-0.00421
70.78	-0.00372
70.79	-0.00338
70.8	-0.00288
70.81	-0.00255
70.82	-0.00191
70.83	-0.00128
70.84	-0.00074
70.85	-0.00038
70.86	0.00006
70.87	0.00053
70.88	0.00074
70.89	0.00098
70.9	0.00129
70.91	0.00149
70.92	0.00177
70.93	0.00188
70.94	0.00210
70.95	0.00210
70.96	0.00215
70.97	0.00208
70.98	0.00173
70.99	0.00146
71	0.00115
71.01	0.00087
71.02	0.00094
71.03	0.00112
71.04	0.00154
71.05	0.00232
71.06	0.00298
71.07	0.00365
71.08	0.00421
71.09	0.00467
71.1	0.00510
71.11	0.00524
71.12	0.00531
71.13	0.00512
71.14	0.00499
71.15	0.00460
71.16	0.00431
71.17	0.00384
71.18	0.00338
71.19	0.00280
71.2	0.00231
71.21	0.00177
71.22	0.00138
71.23	0.00110
71.24	0.00102
71.25	0.00082
71.26	0.00073
71.27	0.00060
71.28	0.00042
71.29	-0.00020
71.3	-0.00072
71.31	-0.00140
71.32	-0.00204
71.33	-0.00245
71.34	-0.00259
71.35	-0.00252
71.36	-0.00205
71.37	-0.00149
71.38	-0.00071
71.39	0.00005
71.4	0.00079
71.41	0.00124
71.42	0.00169
71.43	0.00188
71.44	0.00189
71.45	0.00155
71.46	0.00140
71.47	0.00125
71.48	0.00114
71.49	0.00107
71.5	0.00107
71.51	0.00115
71.52	0.00108
71.53	0.00114
71.54	0.00113
71.55	0.00090
71.56	0.00064
71.57	0.00021
71.58	-0.00011
71.59	-0.00051
71.6	-0.00105
71.61	-0.00170
71.62	-0.00229
71.63	-0.00300
71.64	-0.00380
71.65	-0.00429
71.66	-0.00468
71.67	-0.00492
71.68	-0.00505
71.69	-0.00501
71.7	-0.00507
71.71	-0.00504
71.72	-0.00502
71.73	-0.00502
71.74	-0.00502
71.75	-0.00505
71.76	-0.00492
71.77	-0.00464
71.78	-0.00426
71.79	-0.00372
71.8	-0.00299
71.81	-0.00213
71.82	-0.00115
71.83	0.00010
71.84	0.00141
71.85	0.00280
71.86	0.00410
71.87	0.00537
71.88	0.00648
71.89	0.00743
71.9	0.00801
71.91	0.00858
71.92	0.00912
71.93	0.00955
71.94	0.01015
71.95	0.01067
71.96	0.01105
71.97	0.01161
71.98	0.01200
71.99	0.01223
72	0.01240
72.01	0.01277
72.02	0.01303
72.03	0.01318
72.04	0.01336
72.05	0.01330
72.06	0.01350
72.07	0.01357
72.08	0.01376
72.09	0.01387
72.1	0.01393
72.11	0.01417
72.12	0.01422
72.13	0.01435
72.14	0.01420
72.15	0.01382
72.16	0.01327
72.17	0.01282
72.18	0.01196
72.19	0.01121
72.2	0.01058
72.21	0.00989
72.22	0.00947
72.23	0.00923
72.24	0.00891
72.25	0.00874
72.26	0.00905
72.27	0.00962
72.28	0.01034
72.29	0.01146
72.3	0.01277
72.31	0.01404
72.32	0.01512
72.33	0.01616
72.34	0.01682
72.35	0.01719
72.36	0.01736
72.37	0.01715
72.38	0.01703
72.39	0.01686
72.4	0.01655
72.41	0.01608
72.42	0.01570
72.43	0.01528
72.44	0.01473
72.45	0.01429
72.46	0.01373
72.47	0.01318
72.48	0.01251
72.49	0.01193
72.5	0.01119
72.51	0.01019
72.52	0.00943
72.53	0.00879
72.54	0.00787
72.55	0.00721
72.56	0.00651
72.57	0.00594
72.58	0.00508
72.59	0.00423
72.6	0.00303
72.61	0.00170
72.62	0.00021
72.63	-0.00149
72.64	-0.00327
72.65	-0.00474
72.66	-0.00621
72.67	-0.00754
72.68	-0.00844
72.69	-0.00913
72.7	-0.00964
72.71	-0.00974
72.72	-0.00973
72.73	-0.00960
72.74	-0.00960
72.75	-0.00971
72.76	-0.00992
72.77	-0.01036
72.78	-0.01084
72.79	-0.01154
72.8	-0.01232
72.81	-0.01305
72.82	-0.01362
72.83	-0.01416
72.84	-0.01464
72.85	-0.01489
72.86	-0.01486
72.87	-0.01486
72.88	-0.01463
72.89	-0.01436
72.9	-0.01413
72.91	-0.01363
72.92	-0.01321
72.93	-0.01280
72.94	-0.01223
72.95	-0.01152
72.96	-0.01050
72.97	-0.00961
72.98	-0.00864
72.99	-0.00751
73	-0.00644
73.01	-0.00538
73.02	-0.00468
73.03	-0.00403
73.04	-0.00351
73.05	-0.00338
73.06	-0.00338
73.07	-0.00361
73.08	-0.00406
73.09	-0.00476
73.1	-0.00553
73.11	-0.00634
73.12	-0.00724
73.13	-0.00794
73.14	-0.00851
73.15	-0.00914
73.16	-0.00970
73.17	-0.00994
73.18	-0.01033
73.19	-0.01063
73.2	-0.01091
73.21	-0.01120
73.22	-0.01111
73.23	-0.01097
73.24	-0.01076
73.25	-0.01048
73.26	-0.00980
73.27	-0.00935
73.28	-0.00894
73.29	-0.00841
73.3	-0.00789
73.31	-0.00742
73.32	-0.00674
73.33	-0.00611
73.34	-0.00574
73.35	-0.00521
73.36	-0.00478
73.37	-0.00462
73.38	-0.00408
73.39	-0.00348
73.4	-0.00291
73.41	-0.00223
73.42	-0.00129
73.43	-0.00024
73.44	0.00112
73.45	0.00253
73.46	0.00384
73.47	0.00535
73.48	0.00671
73.49	0.00775
73.5	0.00867
73.51	0.00922
73.52	0.00945
73.53	0.00969
73.54	0.00965
73.55	0.00932
73.56	0.00872
73.57	0.00791
73.58	0.00684
73.59	0.00550
73.6	0.00458
73.61	0.00382
73.62	0.00277
73.63	0.00224
73.64	0.00224
73.65	0.00219
73.66	0.00235
73.67	0.00228
73.68	0.00228
73.69	0.00211
73.7	0.00201
73.71	0.00173
73.72	0.00125
73.73	0.00075
73.74	0.00032
73.75	-0.00045
73.76	-0.00111
73.77	-0.00185
73.78	-0.00246
73.79	-0.00315
73.8	-0.00368
73.81	-0.00432
73.82	-0.00481
73.83	-0.00523
73.84	-0.00564
73.85	-0.00587
73.86	-0.00595
73.87	-0.00592
73.88	-0.00561
73.89	-0.00563
73.9	-0.00527
73.91	-0.00504
73.92	-0.00454
73.93	-0.00389
73.94	-0.00340
73.95	-0.00308
73.96	-0.00245
73.97	-0.00199
73.98	-0.00127
73.99	-0.00060
74	0.00010
74.01	0.00079
74.02	0.00172
74.03	0.00226
74.04	0.00287
74.05	0.00329
74.06	0.00354
74.07	0.00375
74.08	0.00393
74.09	0.00374
74.1	0.00369
74.11	0.00363
74.12	0.00355
74.13	0.00355
74.14	0.00399
74.15	0.00439
74.16	0.00483
74.17	0.00514
74.18	0.00531
74.19	0.00516
74.2	0.00505
74.21	0.00448
74.22	0.00388
74.23	0.00330
74.24	0.00266
74.25	0.00190
74.26	0.00121
74.27	0.00039
74.28	-0.00023
74.29	-0.00097
74.3	-0.00142
74.31	-0.00211
74.32	-0.00271
74.33	-0.00328
74.34	-0.00395
74.35	-0.00454
74.36	-0.00507
74.37	-0.00553
74.38	-0.00607
74.39	-0.00638
74.4	-0.00657
74.41	-0.00671
74.42	-0.00658
74.43	-0.00651
74.44	-0.00629
74.45	-0.00630
74.46	-0.00589
74.47	-0.00565
74.48	-0.00558
74.49	-0.00552
74.5	-0.00564
74.51	-0.00584
74.52	-0.00611
74.53	-0.00654
74.54	-0.00709
74.55	-0.00758
74.56	-0.00793
74.57	-0.00838
74.58	-0.00862
74.59	-0.00887
74.6	-0.00874
74.61	-0.00876
74.62	-0.00866
74.63	-0.00861
74.64	-0.00826
74.65	-0.00797
74.66	-0.00804
74.67	-0.00820
74.68	-0.00809
74.69	-0.00818
74.7	-0.00853
74.71	-0.00844
74.72	-0.00817
74.73	-0.00775
74.74	-0.00694
74.75	-0.00638
74.76	-0.00573
74.77	-0.00510
74.78	-0.00456
74.79	-0.00418
74.8	-0.00391
74.81	-0.00358
74.82	-0.00331
74.83	-0.00294
74.84	-0.00261
74.85	-0.00239
74.86	-0.00211
74.87	-0.00182
74.88	-0.00159
74.89	-0.00161
74.9	-0.00165
74.91	-0.00171
74.92	-0.00185
74.93	-0.00197
74.94	-0.00227
74.95	-0.00238
74.96	-0.00235
74.97	-0.00220
74.98	-0.00192
74.99	-0.00148
75	-0.00102
75.01	-0.00023
75.02	0.00041
75.03	0.00072
75.04	0.00117
75.05	0.00180
75.06	0.00211
75.07	0.00231
75.08	0.00259
75.09	0.00308
75.1	0.00310
75.11	0.00352
75.12	0.00410
75.13	0.00434
75.14	0.00498
75.15	0.00613
75.16	0.00671
75.17	0.00721
75.18	0.00785
75.19	0.00819
75.2	0.00821
75.21	0.00821
75.22	0.00791
75.23	0.00729
75.24	0.00701
75.25	0.00677
75.26	0.00602
75.27	0.00561
75.28	0.00560
75.29	0.00532
75.3	0.00524
75.31	0.00528
75.32	0.00508
75.33	0.00508
75.34	0.00514
75.35	0.00494
75.36	0.00495
75.37	0.00527
75.38	0.00543
75.39	0.00554
75.4	0.00604
75.41	0.00641
75.42	0.00671
75.43	0.00699
75.44	0.00721
75.45	0.00692
75.46	0.00670
75.47	0.00625
75.48	0.00566
75.49	0.00507
75.5	0.00465
75.51	0.00399
75.52	0.00355
75.53	0.00328
75.54	0.00301
75.55	0.00266
75.56	0.00261
75.57	0.00231
75.58	0.00228
75.59	0.00233
75.6	0.00210
75.61	0.00158
75.62	0.00114
75.63	0.00065
75.64	-0.00003
75.65	-0.00067
75.66	-0.00131
75.67	-0.00191
75.68	-0.00246
75.69	-0.00288
75.7	-0.00320
75.71	-0.00354
75.72	-0.00398
75.73	-0.00468
75.74	-0.00550
75.75	-0.00634
75.76	-0.00732
75.77	-0.00850
75.78	-0.00961
75.79	-0.01037
75.8	-0.01068
75.81	-0.01097
75.82	-0.01102
75.83	-0.01088
75.84	-0.01067
75.85	-0.01037
75.86	-0.01021
75.87	-0.01011
75.88	-0.00997
75.89	-0.00987
75.9	-0.00971
75.91	-0.00937
75.92	-0.00920
75.93	-0.00889
75.94	-0.00854
75.95	-0.00817
75.96	-0.00781
75.97	-0.00719
75.98	-0.00682
75.99	-0.00627
76	-0.00568
76.01	-0.00517
76.02	-0.00471
76.03	-0.00434
76.04	-0.00421
76.05	-0.00427
76.06	-0.00437
76.07	-0.00464
76.08	-0.00493
76.09	-0.00509
76.1	-0.00544
76.11	-0.00559
76.12	-0.00561
76.13	-0.00546
76.14	-0.00515
76.15	-0.00481
76.16	-0.00471
76.17	-0.00450
76.18	-0.00448
76.19	-0.00458
76.2	-0.00516
76.21	-0.00568
76.22	-0.00638
76.23	-0.00707
76.24	-0.00758
76.25	-0.00770
76.26	-0.00792
76.27	-0.00786
76.28	-0.00768
76.29	-0.00751
76.3	-0.00737
76.31	-0.00720
76.32	-0.00723
76.33	-0.00734
76.34	-0.00749
76.35	-0.00762
76.36	-0.00777
76.37	-0.00788
76.38	-0.00790
76.39	-0.00797
76.4	-0.00812
76.41	-0.00827
76.42	-0.00859
76.43	-0.00883
76.44	-0.00905
76.45	-0.00931
76.46	-0.00950
76.47	-0.00946
76.48	-0.00937
76.49	-0.00912
76.5	-0.00885
76.51	-0.00834
76.52	-0.00743
76.53	-0.00617
76.54	-0.00504
76.55	-0.00363
76.56	-0.00222
76.57	-0.00069
76.58	0.00054
76.59	0.00165
76.6	0.00266
76.61	0.00324
76.62	0.00375
76.63	0.00395
76.64	0.00406
76.65	0.00422
76.66	0.00437
76.67	0.00429
76.68	0.00440
76.69	0.00468
76.7	0.00485
76.71	0.00492
76.72	0.00484
76.73	0.00502
76.74	0.00537
76.75	0.00584
76.76	0.00651
76.77	0.00725
76.78	0.00822
76.79	0.00928
76.8	0.01008
76.81	0.01081
76.82	0.01143
76.83	0.01177
76.84	0.01205
76.85	0.01230
76.86	0.01257
76.87	0.01304
76.88	0.01353
76.89	0.01397
76.9	0.01454
76.91	0.01506
76.92	0.01545
76.93	0.01570
76.94	0.01609
76.95	0.01612
76.96	0.01623
76.97	0.01633
76.98	0.01620
76.99	0.01593
77	0.01563
77.01	0.01503
77.02	0.01433
77.03	0.01360
77.04	0.01284
77.05	0.01235
77.06	0.01170
77.07	0.01137
77.08	0.01104
77.09	0.01090
77.1	0.01070
77.11	0.01048
77.12	0.01024
77.13	0.01009
77.14	0.01003
77.15	0.01004
77.16	0.01004
77.17	0.01025
77.18	0.01072
77.19	0.01119
77.2	0.01173
77.21	0.01233
77.22	0.01270
77.23	0.01327
77.24	0.01378
77.25	0.01410
77.26	0.01451
77.27	0.01494
77.28	0.01512
77.29	0.01519
77.3	0.01510
77.31	0.01491
77.32	0.01453
77.33	0.01403
77.34	0.01371
77.35	0.01324
77.36	0.01292
77.37	0.01242
77.38	0.01180
77.39	0.01126
77.4	0.01060
77.41	0.00974
77.42	0.00851
77.43	0.00705
77.44	0.00560
77.45	0.00411
77.46	0.00245
77.47	0.00093
77.48	-0.00047
77.49	-0.00162
77.5	-0.00265
77.51	-0.00365
77.52	-0.00463
77.53	-0.00544
77.54	-0.00611
77.55	-0.00664
77.56	-0.00728
77.57	-0.00753
77.58	-0.00784
77.59	-0.00802
77.6	-0.00824
77.61	-0.00851
77.62	-0.00895
77.63	-0.00933
77.64	-0.00980
77.65	-0.01040
77.66	-0.01111
77.67	-0.01187
77.68	-0.01250
77.69	-0.01320
77.7	-0.01378
77.71	-0.01431
77.72	-0.01478
77.73	-0.01530
77.74	-0.01583
77.75	-0.01635
77.76	-0.01686
77.77	-0.01718
77.78	-0.01757
77.79	-0.01789
77.8	-0.01797
77.81	-0.01785
77.82	-0.01766
77.83	-0.01743
77.84	-0.01709
77.85	-0.01683
77.86	-0.01651
77.87	-0.01641
77.88	-0.01636
77.89	-0.01617
77.9	-0.01600
77.91	-0.01590
77.92	-0.01582
77.93	-0.01566
77.94	-0.01526
77.95	-0.01509
77.96	-0.01483
77.97	-0.01448
77.98	-0.01379
77.99	-0.01296
78	-0.01219
78.01	-0.01135
78.02	-0.01027
78.03	-0.00910
78.04	-0.00821
78.05	-0.00741
78.06	-0.00647
78.07	-0.00559
78.08	-0.00460
78.09	-0.00383
78.1	-0.00302
78.11	-0.00199
78.12	-0.00108
78.13	-0.00025
78.14	0.00046
78.15	0.00126
78.16	0.00203
78.17	0.00251
78.18	0.00259
78.19	0.00287
78.2	0.00321
78.21	0.00349
78.22	0.00381
78.23	0.00423
78.24	0.00482
78.25	0.00537
78.26	0.00604
78.27	0.00626
78.28	0.00671
78.29	0.00707
78.3	0.00717
78.31	0.00709
78.32	0.00703
78.33	0.00699
78.34	0.00688
78.35	0.00671
78.36	0.00647
78.37	0.00630
78.38	0.00612
78.39	0.00565
78.4	0.00525
78.41	0.00508
78.42	0.00509
78.43	0.00518
78.44	0.00558
78.45	0.00595
78.46	0.00677
78.47	0.00761
78.48	0.00847
78.49	0.00907
78.5	0.00987
78.51	0.01047
78.52	0.01091
78.53	0.01129
78.54	0.01154
78.55	0.01167
78.56	0.01174
78.57	0.01183
78.58	0.01193
78.59	0.01213
78.6	0.01249
78.61	0.01286
78.62	0.01353
78.63	0.01410
78.64	0.01470
78.65	0.01505
78.66	0.01515
78.67	0.01536
78.68	0.01539
78.69	0.01521
78.7	0.01484
78.71	0.01446
78.72	0.01395
78.73	0.01350
78.74	0.01283
78.75	0.01230
78.76	0.01179
78.77	0.01109
78.78	0.01034
78.79	0.00957
78.8	0.00869
78.81	0.00764
78.82	0.00644
78.83	0.00540
78.84	0.00412
78.85	0.00295
78.86	0.00187
78.87	0.00105
78.88	0.00021
78.89	-0.00058
78.9	-0.00122
78.91	-0.00176
78.92	-0.00241
78.93	-0.00278
78.94	-0.00338
78.95	-0.00398
78.96	-0.00461
78.97	-0.00503
78.98	-0.00564
78.99	-0.00606
79	-0.00641
79.01	-0.00668
79.02	-0.00689
79.03	-0.00701
79.04	-0.00723
79.05	-0.00720
79.06	-0.00730
79.07	-0.00717
79.08	-0.00707
79.09	-0.00664
79.1	-0.00641
79.11	-0.00598
79.12	-0.00546
79.13	-0.00481
79.14	-0.00411
79.15	-0.00355
79.16	-0.00297
79.17	-0.00265
79.18	-0.00241
79.19	-0.00235
79.2	-0.00252
79.21	-0.00271
79.22	-0.00316
79.23	-0.00358
79.24	-0.00412
79.25	-0.00461
79.26	-0.00498
79.27	-0.00538
79.28	-0.00577
79.29	-0.00600
79.3	-0.00608
79.31	-0.00604
79.32	-0.00596
79.33	-0.00571
79.34	-0.00534
79.35	-0.00502
79.36	-0.00468
79.37	-0.00442
79.38	-0.00423
79.39	-0.00405
79.4	-0.00392
79.41	-0.00392
79.42	-0.00399
79.43	-0.00407
79.44	-0.00400
79.45	-0.00384
79.46	-0.00352
79.47	-0.00321
79.48	-0.00245
79.49	-0.00167
79.5	-0.00098
79.51	-0.00019
79.52	0.00053
79.53	0.00118
79.54	0.00179
79.55	0.00218
79.56	0.00252
79.57	0.00291
79.58	0.00335
79.59	0.00391
79.6	0.00444
79.61	0.00521
79.62	0.00602
79.63	0.00681
79.64	0.00756
79.65	0.00811
79.66	0.00852
79.67	0.00877
79.68	0.00889
79.69	0.00883
79.7	0.00882
79.71	0.00861
79.72	0.00833
79.73	0.00817
79.74	0.00801
79.75	0.00786
79.76	0.00776
79.77	0.00766
79.78	0.00744
79.79	0.00720
79.8	0.00698
79.81	0.00647
79.82	0.00612
79.83	0.00580
79.84	0.00559
79.85	0.00536
79.86	0.00535
79.87	0.00543
79.88	0.00566
79.89	0.00584
79.9	0.00588
79.91	0.00605
79.92	0.00609
79.93	0.00606
79.94	0.00603
79.95	0.00588
79.96	0.00585
79.97	0.00578
79.98	0.00554
79.99	0.00509
80	0.00473
80.01	0.00441
80.02	0.00406
80.03	0.00380
80.04	0.00370
80.05	0.00365
80.06	0.00404
80.07	0.00443
80.08	0.00491
80.09	0.00536
80.1	0.00575
80.11	0.00601
80.12	0.00613
80.13	0.00622
80.14	0.00620
80.15	0.00606
80.16	0.00592
80.17	0.00569
80.18	0.00533
80.19	0.00471
80.2	0.00408
80.21	0.00325
80.22	0.00246
80.23	0.00162
80.24	0.00050
80.25	-0.00042
80.26	-0.00133
80.27	-0.00202
80.28	-0.00265
80.29	-0.00315
80.3	-0.00329
80.31	-0.00337
80.32	-0.00322
80.33	-0.00307
80.34	-0.00298
80.35	-0.00274
80.36	-0.00263
80.37	-0.00242
80.38	-0.00228
80.39	-0.00212
80.4	-0.00207
80.41	-0.00185
80.42	-0.00170
80.43	-0.00158
80.44	-0.00161
80.45	-0.00177
80.46	-0.00195
80.47	-0.00234
80.48	-0.00279
80.49	-0.00336
80.5	-0.00381
80.51	-0.00391
80.52	-0.00388
80.53	-0.00358
80.54	-0.00339
80.55	-0.00298
80.56	-0.00261
80.57	-0.00205
80.58	-0.00148
80.59	-0.00096
80.6	-0.00054
80.61	0.00011
80.62	0.00058
80.63	0.00089
80.64	0.00089
80.65	0.00091
80.66	0.00075
80.67	0.00045
80.68	0.00018
80.69	-0.00008
80.7	-0.00020
80.71	0.00002
80.72	0.00028
80.73	0.00097
80.74	0.00158
80.75	0.00243
80.76	0.00338
80.77	0.00401
80.78	0.00448
80.79	0.00481
80.8	0.00490
80.81	0.00480
80.82	0.00471
80.83	0.00465
80.84	0.00460
80.85	0.00467
80.86	0.00448
80.87	0.00412
80.88	0.00349
80.89	0.00276
80.9	0.00171
80.91	0.00056
80.92	-0.00043
80.93	-0.00115
80.94	-0.00156
80.95	-0.00180
80.96	-0.00183
80.97	-0.00165
80.98	-0.00158
80.99	-0.00175
81	-0.00192
81.01	-0.00205
81.02	-0.00253
81.03	-0.00291
81.04	-0.00351
81.05	-0.00403
81.06	-0.00440
81.07	-0.00486
81.08	-0.00523
81.09	-0.00539
81.1	-0.00560
81.11	-0.00561
81.12	-0.00558
81.13	-0.00563
81.14	-0.00564
81.15	-0.00556
81.16	-0.00552
81.17	-0.00537
81.18	-0.00518
81.19	-0.00496
81.2	-0.00476
81.21	-0.00471
81.22	-0.00457
81.23	-0.00451
81.24	-0.00443
81.25	-0.00458
81.26	-0.00469
81.27	-0.00500
81.28	-0.00509
81.29	-0.00514
81.3	-0.00519
81.31	-0.00501
81.32	-0.00448
81.33	-0.00379
81.34	-0.00295
81.35	-0.00226
81.36	-0.00177
81.37	-0.00126
81.38	-0.00094
81.39	-0.00089
81.4	-0.00082
81.41	-0.00087
81.42	-0.00084
81.43	-0.00092
81.44	-0.00116
81.45	-0.00116
81.46	-0.00118
81.47	-0.00121
81.48	-0.00103
81.49	-0.00093
81.5	-0.00082
81.51	-0.00081
81.52	-0.00099
81.53	-0.00121
81.54	-0.00145
81.55	-0.00161
81.56	-0.00162
81.57	-0.00184
81.58	-0.00170
81.59	-0.00156
81.6	-0.00154
81.61	-0.00141
81.62	-0.00141
81.63	-0.00128
81.64	-0.00120
81.65	-0.00122
81.66	-0.00134
81.67	-0.00118
81.68	-0.00107
81.69	-0.00108
81.7	-0.00092
81.71	-0.00094
81.72	-0.00087
81.73	-0.00101
81.74	-0.00137
81.75	-0.00156
81.76	-0.00181
81.77	-0.00181
81.78	-0.00184
81.79	-0.00178
81.8	-0.00176
81.81	-0.00154
81.82	-0.00150
81.83	-0.00151
81.84	-0.00149
81.85	-0.00144
81.86	-0.00142
81.87	-0.00146
81.88	-0.00162
81.89	-0.00202
81.9	-0.00245
81.91	-0.00268
81.92	-0.00298
81.93	-0.00311
81.94	-0.00304
81.95	-0.00288
81.96	-0.00271
81.97	-0.00253
81.98	-0.00239
81.99	-0.00228
82	-0.00218
82.01	-0.00214
82.02	-0.00203
82.03	-0.00211
82.04	-0.00238
82.05	-0.00249
82.06	-0.00266
82.07	-0.00301
82.08	-0.00339
82.09	-0.00354
82.1	-0.00381
82.11	-0.00388
82.12	-0.00389
82.13	-0.00385
82.14	-0.00385
82.15	-0.00382
82.16	-0.00382
82.17	-0.00389
82.18	-0.00423
82.19	-0.00465
82.2	-0.00498
82.21	-0.00531
82.22	-0.00586
82.23	-0.00616
82.24	-0.00675
82.25	-0.00717
82.26	-0.00751
82.27	-0.00779
82.28	-0.00804
82.29	-0.00790
82.3	-0.00778
82.31	-0.00752
82.32	-0.00717
82.33	-0.00682
82.34	-0.00631
82.35	-0.00581
82.36	-0.00538
82.37	-0.00479
82.38	-0.00424
82.39	-0.00383
82.4	-0.00345
82.41	-0.00298
82.42	-0.00268
82.43	-0.00224
82.44	-0.00179
82.45	-0.00134
82.46	-0.00063
82.47	0.00012
82.48	0.00083
82.49	0.00175
82.5	0.00243
82.51	0.00320
82.52	0.00384
82.53	0.00435
82.54	0.00481
82.55	0.00515
82.56	0.00531
82.57	0.00547
82.58	0.00551
82.59	0.00569
82.6	0.00598
82.61	0.00645
82.62	0.00689
82.63	0.00742
82.64	0.00815
82.65	0.00872
82.66	0.00930
82.67	0.00989
82.68	0.01033
82.69	0.01050
82.7	0.01054
82.71	0.01032
82.72	0.00993
82.73	0.00934
82.74	0.00881
82.75	0.00820
82.76	0.00764
82.77	0.00714
82.78	0.00678
82.79	0.00657
82.8	0.00614
82.81	0.00602
82.82	0.00588
82.83	0.00560
82.84	0.00514
82.85	0.00469
82.86	0.00421
82.87	0.00377
82.88	0.00340
82.89	0.00310
82.9	0.00279
82.91	0.00240
82.92	0.00225
82.93	0.00178
82.94	0.00142
82.95	0.00082
82.96	0.00022
82.97	-0.00054
82.98	-0.00140
82.99	-0.00231
83	-0.00321
83.01	-0.00405
83.02	-0.00478
83.03	-0.00564
83.04	-0.00640
83.05	-0.00696
83.06	-0.00744
83.07	-0.00780
83.08	-0.00807
83.09	-0.00813
83.1	-0.00805
83.11	-0.00769
83.12	-0.00754
83.13	-0.00738
83.14	-0.00724
83.15	-0.00737
83.16	-0.00747
83.17	-0.00793
83.18	-0.00832
83.19	-0.00894
83.2	-0.00945
83.21	-0.00994
83.22	-0.01009
83.23	-0.01013
83.24	-0.00996
83.25	-0.00980
83.26	-0.00935
83.27	-0.00874
83.28	-0.00806
83.29	-0.00755
83.3	-0.00687
83.31	-0.00630
83.32	-0.00591
83.33	-0.00563
83.34	-0.00569
83.35	-0.00582
83.36	-0.00601
83.37	-0.00624
83.38	-0.00664
83.39	-0.00701
83.4	-0.00729
83.41	-0.00744
83.42	-0.00772
83.43	-0.00781
83.44	-0.00792
83.45	-0.00804
83.46	-0.00811
83.47	-0.00794
83.48	-0.00780
83.49	-0.00755
83.5	-0.00711
83.51	-0.00666
83.52	-0.00621
83.53	-0.00571
83.54	-0.00529
83.55	-0.00487
83.56	-0.00434
83.57	-0.00381
83.58	-0.00347
83.59	-0.00308
83.6	-0.00272
83.61	-0.00225
83.62	-0.00201
83.63	-0.00170
83.64	-0.00151
83.65	-0.00135
83.66	-0.00136
83.67	-0.00135
83.68	-0.00139
83.69	-0.00129
83.7	-0.00121
83.71	-0.00092
83.72	-0.00063
83.73	-0.00037
83.74	0.00003
83.75	0.00015
83.76	0.00021
83.77	0.00024
83.78	0.00017
83.79	0.00005
83.8	-0.00024
83.81	-0.00046
83.82	-0.00094
83.83	-0.00128
83.84	-0.00151
83.85	-0.00165
83.86	-0.00165
83.87	-0.00150
83.88	-0.00116
83.89	-0.00084
83.9	-0.00032
83.91	0.00033
83.92	0.00072
83.93	0.00128
83.94	0.00169
83.95	0.00201
83.96	0.00228
