t(s)	a(g)
34.6900000000	-0.0365654942
34.7000000000	-0.0394205665
34.7100000000	-0.0421281561
34.7200000000	-0.0445317143
34.7300000000	-0.0467137021
34.7400000000	-0.0481298281
34.7500000000	-0.0475805466
34.7600000000	-0.0448214450
34.7700000000	-0.0406344974
34.7800000000	-0.0359943623
34.7900000000	-0.0315018894
34.8000000000	-0.0272665397
34.8100000000	-0.0231094558
34.8200000000	-0.0188270996
34.8300000000	-0.0139774712
34.8400000000	-0.0075166897
34.8500000000	0.0008222156
34.8600000000	0.0103155517
34.8700000000	0.0186433015
34.8800000000	0.0234888439
34.8900000000	0.0248156079
34.9000000000	0.0242044106
34.9100000000	0.0233321580
34.9200000000	0.0231167930
34.9300000000	0.0243301206
34.9400000000	0.0272166098
34.9500000000	0.0312511470
34.9600000000	0.0356414135
34.9700000000	0.0399050853
34.9800000000	0.0439304245
34.9900000000	0.0478337898
35.0000000000	0.0516675092
35.0100000000	0.0541800450
35.0200000000	0.0533967547
35.0300000000	0.0491245668
35.0400000000	0.0427132934
35.0500000000	0.0358015417
35.0600000000	0.0300994016
35.0700000000	0.0269431119
35.0800000000	0.0260694718
35.0900000000	0.0262714121
35.1000000000	0.0264419134
35.1100000000	0.0261226911
35.1200000000	0.0253723826
35.1300000000	0.0240789353
35.1400000000	0.0219417999
35.1500000000	0.0189814191
35.1600000000	0.0154964786
35.1700000000	0.0125413263
35.1800000000	0.0127382942
35.1900000000	0.0172279329
35.2000000000	0.0248460012
35.2100000000	0.0335663993
35.2200000000	0.0419512266
35.2300000000	0.0495854376
35.2400000000	0.0561184368
35.2500000000	0.0602166027
35.2600000000	0.0614765042
35.2700000000	0.0607491029
35.2800000000	0.0592632871
35.2900000000	0.0578420383
35.3000000000	0.0566922071
35.3100000000	0.0556503296
35.3200000000	0.0543643115
35.3300000000	0.0520618242
35.3400000000	0.0483198518
35.3500000000	0.0434708292
35.3600000000	0.0381572687
35.3700000000	0.0328721352
35.3800000000	0.0278376882
35.3900000000	0.0236717031
35.4000000000	0.0208173998
35.4100000000	0.0190089971
35.4200000000	0.0176814145
35.4300000000	0.0163621571
35.4400000000	0.0148708120
35.4500000000	0.0132584587
35.4600000000	0.0114014877
35.4700000000	0.0090158323
35.4800000000	0.0060773601
35.4900000000	0.0028147295
35.5000000000	-0.0005222102
35.5100000000	-0.0037728821
35.5200000000	-0.0069051877
35.5300000000	-0.0099585158
35.5400000000	-0.0129831869
35.5500000000	-0.0159834590
35.5600000000	-0.0189496040
35.5700000000	-0.0218543519
35.5800000000	-0.0246386467
35.5900000000	-0.0268589343
35.6000000000	-0.0279615019
35.6100000000	-0.0279701035
35.6200000000	-0.0273470111
35.6300000000	-0.0265476633
35.6400000000	-0.0258104571
35.6500000000	-0.0251353692
35.6600000000	-0.0244086490
35.6700000000	-0.0235524511
35.6800000000	-0.0225462049
35.6900000000	-0.0215299289
35.7000000000	-0.0211355615
35.7100000000	-0.0217922041
35.7200000000	-0.0233056979
35.7300000000	-0.0251614502
35.7400000000	-0.0269341456
35.7500000000	-0.0284623091
35.7600000000	-0.0298019763
35.7700000000	-0.0310378487
35.7800000000	-0.0316811648
35.7900000000	-0.0309119549
35.8000000000	-0.0286264914
35.8100000000	-0.0253980818
35.8200000000	-0.0218927519
35.8300000000	-0.0184986977
35.8400000000	-0.0152621384
35.8500000000	-0.0122043907
35.8600000000	-0.0099845352
35.8700000000	-0.0091333981
35.8800000000	-0.0094300432
35.8900000000	-0.0102580393
35.9000000000	-0.0110864243
35.9100000000	-0.0117012752
35.9200000000	-0.0121380017
35.9300000000	-0.0125352579
35.9400000000	-0.0129888563
35.9500000000	-0.0135161286
35.9600000000	-0.0140737298
35.9700000000	-0.0146324479
35.9800000000	-0.0154693450
35.9900000000	-0.0170038617
36.0000000000	-0.0192990162
36.0100000000	-0.0220613985
36.0200000000	-0.0249404412
36.0300000000	-0.0277635606
36.0400000000	-0.0304934000
36.0500000000	-0.0332135757
36.0600000000	-0.0359897251
36.0700000000	-0.0381996980
36.0800000000	-0.0380988941
36.0900000000	-0.0350541442
36.1000000000	-0.0299391836
36.1100000000	-0.0241299419
36.1200000000	-0.0185639634
36.1300000000	-0.0134838889
36.1400000000	-0.0086619157
36.1500000000	-0.0038166508
36.1600000000	0.0011873672
36.1700000000	0.0062969089
36.1800000000	0.0110919080
36.1900000000	0.0145716870
36.2000000000	0.0162772358
36.2100000000	0.0166795514
36.2200000000	0.0165775157
36.2300000000	0.0165385285
36.2400000000	0.0167239217
36.2500000000	0.0170100884
36.2600000000	0.0172164947
36.2700000000	0.0172695615
36.2800000000	0.0171955325
36.2900000000	0.0170634607
36.3000000000	0.0169246342
36.3100000000	0.0167448749
36.3200000000	0.0159057391
36.3300000000	0.0136783634
36.3400000000	0.0100749697
36.3500000000	0.0057134721
36.3600000000	0.0015930131
36.3700000000	-0.0012516344
36.3800000000	-0.0026906550
36.3900000000	-0.0033317441
36.4000000000	-0.0038609938
36.4100000000	-0.0046474257
36.4200000000	-0.0056681765
36.4300000000	-0.0067757139
36.4400000000	-0.0078047239
36.4500000000	-0.0087431301
36.4600000000	-0.0093651274
36.4700000000	-0.0091100502
36.4800000000	-0.0078626298
36.4900000000	-0.0059708113
36.5000000000	-0.0038894749
36.5100000000	-0.0018989753
36.5200000000	-0.0000481392
36.5300000000	0.0017352873
36.5400000000	0.0035555664
36.5500000000	0.0054349593
36.5600000000	0.0073671671
36.5700000000	0.0093030793
36.5800000000	0.0112149050
36.5900000000	0.0129750379
36.6000000000	0.0138216349
36.6100000000	0.0132208170
36.6200000000	0.0114438460
36.6300000000	0.0091324620
36.6400000000	0.0068428471
36.6500000000	0.0047606002
36.6600000000	0.0028468154
36.6700000000	0.0008808373
36.6800000000	-0.0018746407
36.6900000000	-0.0062210977
36.7000000000	-0.0120622241
36.7100000000	-0.0186996323
36.7200000000	-0.0254242803
36.7300000000	-0.0306756462
36.7400000000	-0.0315643091
36.7500000000	-0.0275523278
36.7600000000	-0.0204318617
36.7700000000	-0.0124546926
36.7800000000	-0.0049641034
36.7900000000	0.0018367080
36.8000000000	0.0079796771
36.8100000000	0.0122746875
36.8200000000	0.0139057117
36.8300000000	0.0134070235
36.8400000000	0.0119399505
36.8500000000	0.0104484915
36.8600000000	0.0093065991
36.8700000000	0.0085355150
36.8800000000	0.0082419969
36.8900000000	0.0084508683
36.9000000000	0.0089945742
36.9100000000	0.0096877591
36.9200000000	0.0102809532
36.9300000000	0.0105353913
36.9400000000	0.0104403470
36.9500000000	0.0101596896
36.9600000000	0.0098573082
36.9700000000	0.0094833435
36.9800000000	0.0077409726
36.9900000000	0.0035044075
37.0000000000	-0.0029269962
37.0100000000	-0.0104130411
37.0200000000	-0.0179382098
37.0300000000	-0.0239810486
37.0400000000	-0.0260688177
37.0500000000	-0.0238450722
37.0600000000	-0.0189449646
37.0700000000	-0.0133456666
37.0800000000	-0.0081870811
37.0900000000	-0.0036257699
37.1000000000	0.0002458391
37.1100000000	0.0029113445
37.1200000000	0.0043424473
37.1300000000	0.0049953850
37.1400000000	0.0054083313
37.1500000000	0.0057239755
37.1600000000	0.0054650633
37.1700000000	0.0043823405
37.1800000000	0.0026505050
37.1900000000	0.0006615597
37.2000000000	-0.0012780293
37.2100000000	-0.0030577839
37.2200000000	-0.0047311522
37.2300000000	-0.0063623108
37.2400000000	-0.0077162038
37.2500000000	-0.0082478579
37.2600000000	-0.0078470122
37.2700000000	-0.0068238700
37.2800000000	-0.0057737151
37.2900000000	-0.0056303554
37.3000000000	-0.0068253032
37.3100000000	-0.0090241286
37.3200000000	-0.0116288176
37.3300000000	-0.0142587520
37.3400000000	-0.0167934649
37.3500000000	-0.0192586308
37.3600000000	-0.0211705097
37.3700000000	-0.0217390262
37.3800000000	-0.0208902955
37.3900000000	-0.0191704273
37.4000000000	-0.0172324792
37.4100000000	-0.0154481090
37.4200000000	-0.0138470045
37.4300000000	-0.0123128361
37.4400000000	-0.0107328909
37.4500000000	-0.0090657637
37.4600000000	-0.0073591661
37.4700000000	-0.0056679787
37.4800000000	-0.0040257436
37.4900000000	-0.0024375338
37.5000000000	-0.0009690183
37.5100000000	0.0000469007
37.5200000000	0.0004126910
37.5300000000	0.0002550254
37.5400000000	-0.0001426635
37.5500000000	-0.0003544284
37.5600000000	0.0008865110
37.5700000000	0.0043873479
37.5800000000	0.0096869399
37.5900000000	0.0157363116
37.6000000000	0.0216931682
37.6100000000	0.0272639329
37.6200000000	0.0325541162
37.6300000000	0.0378011125
37.6400000000	0.0431354981
37.6500000000	0.0484812806
37.6600000000	0.0531639957
37.6700000000	0.0566410903
37.6800000000	0.0590256617
37.6900000000	0.0608513177
37.7000000000	0.0625912033
37.7100000000	0.0644549258
37.7200000000	0.0663636207
37.7300000000	0.0676043624
37.7400000000	0.0669619931
37.7500000000	0.0642582595
37.7600000000	0.0602591835
37.7700000000	0.0558948083
37.7800000000	0.0517140915
37.7900000000	0.0477708962
37.8000000000	0.0438769512
37.8100000000	0.0398512480
37.8200000000	0.0356340502
37.8300000000	0.0313011436
37.8400000000	0.0273132316
37.8500000000	0.0242700990
37.8600000000	0.0221944845
37.8700000000	0.0206674635
37.8800000000	0.0192310423
37.8900000000	0.0176339877
37.9000000000	0.0158567603
37.9100000000	0.0137694799
37.9200000000	0.0110357237
37.9300000000	0.0076148753
37.9400000000	0.0037514294
37.9500000000	-0.0002387840
37.9600000000	-0.0041645627
37.9700000000	-0.0077954510
37.9800000000	-0.0106301651
37.9900000000	-0.0125343459
38.0000000000	-0.0137975726
38.0100000000	-0.0148305333
38.0200000000	-0.0159013859
38.0300000000	-0.0170573871
38.0400000000	-0.0182282232
38.0500000000	-0.0193222149
38.0600000000	-0.0203118358
38.0700000000	-0.0212052182
38.0800000000	-0.0220319126
38.0900000000	-0.0228179570
38.1000000000	-0.0235645096
38.1100000000	-0.0242478571
38.1200000000	-0.0248586158
38.1300000000	-0.0253910507
38.1400000000	-0.0258359586
38.1500000000	-0.0262091779
38.1600000000	-0.0265088436
38.1700000000	-0.0267296445
38.1800000000	-0.0268663929
38.1900000000	-0.0269175945
38.2000000000	-0.0268925784
38.2100000000	-0.0267830012
38.2200000000	-0.0265877905
38.2300000000	-0.0263131493
38.2400000000	-0.0260331280
38.2500000000	-0.0264240482
38.2600000000	-0.0280555061
38.2700000000	-0.0307597581
38.2800000000	-0.0339416861
38.2900000000	-0.0370740283
38.3000000000	-0.0399467776
38.3100000000	-0.0426066121
38.3200000000	-0.0451894433
38.3300000000	-0.0476496404
38.3400000000	-0.0487303772
38.3500000000	-0.0473068088
38.3600000000	-0.0436829306
38.3700000000	-0.0389502699
38.3800000000	-0.0341007423
38.3900000000	-0.0295812959
38.4000000000	-0.0254613594
38.4100000000	-0.0219209401
38.4200000000	-0.0189869722
38.4300000000	-0.0164549282
38.4400000000	-0.0140669529
38.4500000000	-0.0116686201
38.4600000000	-0.0092160514
38.4700000000	-0.0067509698
38.4800000000	-0.0043151830
38.4900000000	-0.0019292008
38.5000000000	0.0004184639
38.5100000000	0.0027356732
38.5200000000	0.0050338004
38.5300000000	0.0072671691
38.5400000000	0.0089055269
38.5500000000	0.0093223994
38.5600000000	0.0085432902
38.5700000000	0.0070675493
38.5800000000	0.0054265944
38.5900000000	0.0038810820
38.6000000000	0.0024316047
38.6100000000	0.0009647767
38.6200000000	-0.0006327474
38.6300000000	-0.0021571718
38.6400000000	-0.0026528886
38.6500000000	-0.0015454403
38.6600000000	0.0008133789
38.6700000000	0.0036692663
38.6800000000	0.0064176544
38.6900000000	0.0088424295
38.7000000000	0.0110233068
38.7100000000	0.0131363221
38.7200000000	0.0152792623
38.7300000000	0.0174502979
38.7400000000	0.0195800554
38.7500000000	0.0216135694
38.7600000000	0.0235459195
38.7700000000	0.0253830449
38.7800000000	0.0271239376
38.7900000000	0.0283616138
38.8000000000	0.0285752705
38.8100000000	0.0277894090
38.8200000000	0.0264135147
38.8300000000	0.0248893418
38.8400000000	0.0234557719
38.8500000000	0.0221167512
38.8600000000	0.0207731165
38.8700000000	0.0193544204
38.8800000000	0.0178403087
38.8900000000	0.0162676457
38.9000000000	0.0146877596
38.9100000000	0.0131129981
38.9200000000	0.0115523535
38.9300000000	0.0099900827
38.9400000000	0.0084284556
38.9500000000	0.0068592470
38.9600000000	0.0052922328
38.9700000000	0.0037409315
38.9800000000	0.0022119060
38.9900000000	0.0007011923
39.0000000000	-0.0007772083
39.0100000000	-0.0022162814
39.0200000000	-0.0035233772
39.0300000000	-0.0046306728
39.0400000000	-0.0055664405
39.0500000000	-0.0063980595
39.0600000000	-0.0072640954
39.0700000000	-0.0088802369
39.0800000000	-0.0118303131
39.0900000000	-0.0159036293
39.1000000000	-0.0203657579
39.1100000000	-0.0240618799
39.1200000000	-0.0263110683
39.1300000000	-0.0273872871
39.1400000000	-0.0279493621
39.1500000000	-0.0285457689
39.1600000000	-0.0293438805
39.1700000000	-0.0302368705
39.1800000000	-0.0310610645
39.1900000000	-0.0317206569
39.2000000000	-0.0322411723
39.2100000000	-0.0326839764
39.2200000000	-0.0331035393
39.2300000000	-0.0335153869
39.2400000000	-0.0339103685
39.2500000000	-0.0342511080
39.2600000000	-0.0345468372
39.2700000000	-0.0347928400
39.2800000000	-0.0349989653
39.2900000000	-0.0351860753
39.3000000000	-0.0353147954
39.3100000000	-0.0347225984
39.3200000000	-0.0321273705
39.3300000000	-0.0273446889
39.3400000000	-0.0211773757
39.3500000000	-0.0146566185
39.3600000000	-0.0084006615
39.3700000000	-0.0031242824
39.3800000000	0.0004467212
39.3900000000	0.0024662443
39.4000000000	0.0036436684
39.4100000000	0.0046773891
39.4200000000	0.0058878603
39.4300000000	0.0072496771
39.4400000000	0.0086017999
39.4500000000	0.0098292778
39.4600000000	0.0108775224
39.4700000000	0.0114673062
39.4800000000	0.0113049936
39.4900000000	0.0104709143
39.5000000000	0.0092733145
39.5100000000	0.0079847388
39.5200000000	0.0067423007
39.5300000000	0.0058754920
39.5400000000	0.0057957660
39.5500000000	0.0064870880
39.5600000000	0.0075879104
39.5700000000	0.0087261096
39.5800000000	0.0097007196
39.5900000000	0.0105033407
39.6000000000	0.0114072395
39.6100000000	0.0132096500
39.6200000000	0.0163517884
39.6300000000	0.0205269710
39.6400000000	0.0250868012
39.6500000000	0.0295043584
39.6600000000	0.0333065282
39.6700000000	0.0362771033
39.6800000000	0.0386206907
39.6900000000	0.0406955186
39.7000000000	0.0427711786
39.7100000000	0.0449253171
39.7200000000	0.0471006479
39.7300000000	0.0492225324
39.7400000000	0.0512702393
39.7500000000	0.0532591311
39.7600000000	0.0551373409
39.7700000000	0.0560660797
39.7800000000	0.0551642561
39.7900000000	0.0525773085
39.8000000000	0.0491209104
39.8100000000	0.0455612666
39.8200000000	0.0422695025
39.8300000000	0.0392358926
39.8400000000	0.0362657922
39.8500000000	0.0330900573
39.8600000000	0.0291049307
39.8700000000	0.0240489460
39.8800000000	0.0182202254
39.8900000000	0.0121344169
39.9000000000	0.0049320813
39.9100000000	-0.0039111948
39.9200000000	-0.0113177420
39.9300000000	-0.0152394979
39.9400000000	-0.0160582315
39.9500000000	-0.0154062925
39.9600000000	-0.0147165878
39.9700000000	-0.0145777518
39.9800000000	-0.0148125680
39.9900000000	-0.0149981774
40.0000000000	-0.0151038576
40.0100000000	-0.0158936575
40.0200000000	-0.0178718396
40.0300000000	-0.0208233109
40.0400000000	-0.0241948742
40.0500000000	-0.0278862008
40.0600000000	-0.0324208713
40.0700000000	-0.0379773161
40.0800000000	-0.0442213848
40.0900000000	-0.0506733334
40.1000000000	-0.0568610408
40.1100000000	-0.0612476165
40.1200000000	-0.0621149855
40.1300000000	-0.0596623903
40.1400000000	-0.0553829010
40.1500000000	-0.0507772419
40.1600000000	-0.0465735318
40.1700000000	-0.0428911664
40.1800000000	-0.0399319934
40.1900000000	-0.0377380277
40.2000000000	-0.0360596120
40.2100000000	-0.0345798530
40.2200000000	-0.0330642384
40.2300000000	-0.0312323504
40.2400000000	-0.0287720891
40.2500000000	-0.0257137386
40.2600000000	-0.0223408638
40.2700000000	-0.0189266291
40.2800000000	-0.0156126273
40.2900000000	-0.0124052796
40.3000000000	-0.0092506159
40.3100000000	-0.0061090552
40.3200000000	-0.0029482386
40.3300000000	0.0005669744
40.3400000000	0.0048394022
40.3500000000	0.0098336623
40.3600000000	0.0151902222
40.3700000000	0.0203572632
40.3800000000	0.0241061765
40.3900000000	0.0256930781
40.4000000000	0.0255393416
40.4100000000	0.0246045789
40.4200000000	0.0236313579
40.4300000000	0.0228815858
40.4400000000	0.0222327348
40.4500000000	0.0214664562
40.4600000000	0.0204681218
40.4700000000	0.0193942983
40.4800000000	0.0187582731
40.4900000000	0.0188528965
40.5000000000	0.0194869458
40.5100000000	0.0202772867
40.5200000000	0.0209339050
40.5300000000	0.0213667950
40.5400000000	0.0216325190
40.5500000000	0.0218308835
40.5600000000	0.0218662259
40.5700000000	0.0214082163
40.5800000000	0.0203621377
40.5900000000	0.0188831232
40.6000000000	0.0172193773
40.6100000000	0.0155411414
40.6200000000	0.0139192977
40.6300000000	0.0126851879
40.6400000000	0.0123415196
40.6500000000	0.0128925302
40.6600000000	0.0139722204
40.6700000000	0.0151578503
40.6800000000	0.0162299946
40.6900000000	0.0171725094
40.7000000000	0.0180905552
40.7100000000	0.0190573624
40.7200000000	0.0201035092
40.7300000000	0.0212097615
40.7400000000	0.0223426679
40.7500000000	0.0231481239
40.7600000000	0.0225558673
40.7700000000	0.0200905598
40.7800000000	0.0162636643
40.7900000000	0.0119499240
40.8000000000	0.0077959056
40.8100000000	0.0039848276
40.8200000000	0.0004004231
40.8300000000	-0.0031521906
40.8400000000	-0.0067541416
40.8500000000	-0.0103799504
40.8600000000	-0.0139509898
40.8700000000	-0.0174067577
40.8800000000	-0.0207405186
40.8900000000	-0.0239779391
40.9000000000	-0.0271379056
40.9100000000	-0.0302360955
40.9200000000	-0.0332671671
40.9300000000	-0.0362297020
40.9400000000	-0.0387200456
40.9500000000	-0.0396829085
40.9600000000	-0.0387545414
40.9700000000	-0.0364943117
40.9800000000	-0.0337362648
40.9900000000	-0.0310511296
41.0000000000	-0.0285503520
41.0100000000	-0.0257649466
41.0200000000	-0.0221905914
41.0300000000	-0.0178113451
41.0400000000	-0.0129784931
41.0500000000	-0.0083713387
41.0600000000	-0.0054318457
41.0700000000	-0.0048860528
41.0800000000	-0.0061383740
41.0900000000	-0.0080981499
41.1000000000	-0.0099278136
41.1100000000	-0.0114027147
41.1200000000	-0.0126759497
41.1300000000	-0.0140040045
41.1400000000	-0.0155080229
41.1500000000	-0.0171773492
41.1600000000	-0.0188980087
41.1700000000	-0.0206165759
41.1800000000	-0.0222653359
41.1900000000	-0.0234131103
41.2000000000	-0.0234968214
41.2100000000	-0.0225767901
41.2200000000	-0.0211229518
41.2300000000	-0.0196158064
41.2400000000	-0.0183219478
41.2500000000	-0.0172121065
41.2600000000	-0.0162069726
41.2700000000	-0.0153660144
41.2800000000	-0.0149373494
41.2900000000	-0.0149978937
41.3000000000	-0.0154248530
41.3100000000	-0.0160168547
41.3200000000	-0.0166435815
41.3300000000	-0.0172635851
41.3400000000	-0.0178850936
41.3500000000	-0.0180565314
41.3600000000	-0.0170874149
41.3700000000	-0.0149248064
41.3800000000	-0.0120642487
41.3900000000	-0.0090723537
41.4000000000	-0.0062661551
41.4100000000	-0.0036667997
41.4200000000	-0.0011598812
41.4300000000	0.0013976669
41.4400000000	0.0042274417
41.4500000000	0.0075048620
41.4600000000	0.0111489535
41.4700000000	0.0149505983
41.4800000000	0.0185796502
41.4900000000	0.0210611907
41.5000000000	0.0217766665
41.5100000000	0.0210766820
41.5200000000	0.0197821938
41.5300000000	0.0185396324
41.5400000000	0.0175750559
41.5500000000	0.0168117121
41.5600000000	0.0160731082
41.5700000000	0.0152575784
41.5800000000	0.0143845902
41.5900000000	0.0135163525
41.6000000000	0.0127257427
41.6100000000	0.0120250408
41.6200000000	0.0114051129
41.6300000000	0.0108318412
41.6400000000	0.0102995586
41.6500000000	0.0098132291
41.6600000000	0.0093813169
41.6700000000	0.0090157806
41.6800000000	0.0088389539
41.6900000000	0.0091084813
41.7000000000	0.0098432207
41.7100000000	0.0108873707
41.7200000000	0.0120601075
41.7300000000	0.0132268396
41.7400000000	0.0142528907
41.7500000000	0.0149607464
41.7600000000	0.0153758876
41.7700000000	0.0156590990
41.7800000000	0.0159532692
41.7900000000	0.0163263881
41.8000000000	0.0167822368
41.8100000000	0.0172746424
41.8200000000	0.0177751733
41.8300000000	0.0182767069
41.8400000000	0.0185903510
41.8500000000	0.0175616315
41.8600000000	0.0144279247
41.8700000000	0.0101652048
41.8800000000	0.0068609938
41.8900000000	0.0055054224
41.9000000000	0.0056777089
41.9100000000	0.0063762971
41.9200000000	0.0068668100
41.9300000000	0.0069171989
41.9400000000	0.0067229288
41.9500000000	0.0065364511
41.9600000000	0.0064855036
41.9700000000	0.0065374868
41.9800000000	0.0065885373
41.9900000000	0.0065561657
42.0000000000	0.0064291379
42.0100000000	0.0062247262
42.0200000000	0.0059780224
42.0300000000	0.0057063137
42.0400000000	0.0054126474
42.0500000000	0.0050715828
42.0600000000	0.0046683834
42.0700000000	0.0042168336
42.0800000000	0.0037057979
42.0900000000	0.0031455389
42.1000000000	0.0025392164
42.1100000000	0.0018864510
42.1200000000	0.0012866465
42.1300000000	0.0012810199
42.1400000000	0.0022469249
42.1500000000	0.0040201939
42.1600000000	0.0061231577
42.1700000000	0.0081957458
42.1800000000	0.0100489281
42.1900000000	0.0114010664
42.2000000000	0.0119527329
42.2100000000	0.0117893072
42.2200000000	0.0112455889
42.2300000000	0.0106278971
42.2400000000	0.0100786829
42.2500000000	0.0095907797
42.2600000000	0.0091071608
42.2700000000	0.0085743806
42.2800000000	0.0079496978
42.2900000000	0.0061536105
42.3000000000	0.0020745646
42.3100000000	-0.0025059787
42.3200000000	-0.0057566675
42.3300000000	-0.0072748257
42.3400000000	-0.0077123596
42.3500000000	-0.0079598750
42.3600000000	-0.0085089362
42.3700000000	-0.0091670426
42.3800000000	-0.0090505032
42.3900000000	-0.0077281006
42.4000000000	-0.0054669246
42.4100000000	-0.0028119629
42.4200000000	-0.0001977548
42.4300000000	0.0022439988
42.4400000000	0.0045918027
42.4500000000	0.0069918532
42.4600000000	0.0091058027
42.4700000000	0.0096440305
42.4800000000	0.0079546562
42.4900000000	0.0045900248
42.5000000000	0.0005834567
42.5100000000	-0.0032205612
42.5200000000	-0.0064834655
42.5300000000	-0.0093405512
42.5400000000	-0.0120874451
42.5500000000	-0.0149200209
42.5600000000	-0.0178595797
42.5700000000	-0.0208134183
42.5800000000	-0.0236425222
42.5900000000	-0.0256556472
42.6000000000	-0.0262114340
42.6100000000	-0.0254559088
42.6200000000	-0.0240338969
42.6300000000	-0.0225296608
42.6400000000	-0.0212068147
42.6500000000	-0.0200332647
42.6600000000	-0.0188664739
42.6700000000	-0.0175924127
42.6800000000	-0.0161789996
42.6900000000	-0.0146689764
42.7000000000	-0.0131335906
42.7100000000	-0.0116227160
42.7200000000	-0.0101363509
42.7300000000	-0.0086566816
42.7400000000	-0.0071801485
42.7500000000	-0.0056960689
42.7600000000	-0.0042115758
42.7700000000	-0.0027373675
42.7800000000	-0.0013233343
42.7900000000	-0.0001155639
42.8000000000	0.0008253622
42.8100000000	0.0015671223
42.8200000000	0.0022201481
42.8300000000	0.0028663679
42.8400000000	0.0035235790
42.8500000000	0.0041810758
42.8600000000	0.0048103386
42.8700000000	0.0054006617
42.8800000000	0.0058914601
42.8900000000	0.0057126672
42.9000000000	0.0042799655
42.9100000000	0.0016930969
42.9200000000	-0.0015064070
42.9300000000	-0.0047983920
42.9400000000	-0.0079299135
42.9500000000	-0.0105518306
42.9600000000	-0.0123969461
42.9700000000	-0.0135650319
42.9800000000	-0.0143874416
42.9900000000	-0.0147644282
43.0000000000	-0.0140475712
43.0100000000	-0.0120979313
43.0200000000	-0.0093394924
43.0300000000	-0.0063351871
43.0400000000	-0.0034519930
43.0500000000	-0.0007576108
43.0600000000	0.0018370231
43.0700000000	0.0044566007
43.0800000000	0.0071331818
43.0900000000	0.0098097567
43.1000000000	0.0121478540
43.1100000000	0.0139230129
43.1200000000	0.0152314257
43.1300000000	0.0163224865
43.1400000000	0.0174099613
43.1500000000	0.0185757926
43.1600000000	0.0198092905
43.1700000000	0.0210356344
43.1800000000	0.0222263212
43.1900000000	0.0233777870
43.2000000000	0.0245185341
43.2100000000	0.0256735018
43.2200000000	0.0268391273
43.2300000000	0.0278550845
43.2400000000	0.0282047664
43.2500000000	0.0276423393
43.2600000000	0.0264029495
43.2700000000	0.0249105719
43.2800000000	0.0234644834
43.2900000000	0.0221608806
43.3000000000	0.0209427594
43.3100000000	0.0197139251
43.3200000000	0.0184351877
43.3300000000	0.0171101110
43.3400000000	0.0158348917
43.3500000000	0.0151154500
43.3600000000	0.0154398918
43.3700000000	0.0167333989
43.3800000000	0.0185185559
43.3900000000	0.0203571383
43.4000000000	0.0220567553
43.4100000000	0.0236352219
43.4200000000	0.0251851720
43.4300000000	0.0263467625
43.4400000000	0.0263682419
43.4500000000	0.0250714701
43.4600000000	0.0229267390
43.4700000000	0.0205290381
43.4800000000	0.0180992626
43.4900000000	0.0154165188
43.5000000000	0.0123311695
43.5100000000	0.0089002200
43.5200000000	0.0053837561
43.5300000000	0.0028185558
43.5400000000	0.0021630153
43.5500000000	0.0032425574
43.5600000000	0.0052127969
43.5700000000	0.0072649761
43.5800000000	0.0090392522
43.5900000000	0.0104821829
43.6000000000	0.0110165937
43.6100000000	0.0101223149
43.6200000000	0.0080238036
43.6300000000	0.0053338633
43.6400000000	0.0026189810
43.6500000000	0.0003601363
43.6600000000	-0.0012716557
43.6700000000	-0.0024723493
43.6800000000	-0.0035447833
43.6900000000	-0.0046421580
43.7000000000	-0.0054046294
43.7100000000	-0.0054367258
43.7200000000	-0.0047669492
43.7300000000	-0.0037302037
43.7400000000	-0.0026435791
43.7500000000	-0.0016709645
43.7600000000	-0.0008052341
43.7700000000	0.0000355568
43.7800000000	0.0009155389
43.7900000000	0.0018454007
43.8000000000	0.0028180166
43.8100000000	0.0038191357
43.8200000000	0.0048309439
43.8300000000	0.0058391899
43.8400000000	0.0068474369
43.8500000000	0.0078521218
43.8600000000	0.0088674962
43.8700000000	0.0098757458
43.8800000000	0.0108946850
43.8900000000	0.0119100624
43.9000000000	0.0127758029
43.9100000000	0.0131356255
43.9200000000	0.0129111485
43.9300000000	0.0123018892
43.9400000000	0.0115786211
43.9500000000	0.0109159220
43.9600000000	0.0103422942
43.9700000000	0.0098042956
43.9800000000	0.0092520469
43.9900000000	0.0086641709
44.0000000000	0.0080477939
44.0100000000	0.0074385433
44.0200000000	0.0068435450
44.0300000000	0.0062663616
44.0400000000	0.0056927419
44.0500000000	0.0051191233
44.0600000000	0.0044742493
44.0700000000	0.0036726125
44.0800000000	0.0027355894
44.0900000000	0.0017130599
44.1000000000	0.0006869683
44.1100000000	-0.0003177460
44.1200000000	-0.0012975201
44.1300000000	-0.0020742134
44.1400000000	-0.0022309773
44.1500000000	-0.0016644907
44.1600000000	-0.0006170244
44.1700000000	0.0005800802
44.1800000000	0.0017201803
44.1900000000	0.0027391451
44.2000000000	0.0035051504
44.2100000000	0.0039113123
44.2200000000	0.0040538264
44.2300000000	0.0040680795
44.2400000000	0.0040858954
44.2500000000	0.0041500276
44.2600000000	0.0042426626
44.2700000000	0.0043352973
44.2800000000	0.0044136806
44.2900000000	0.0044813753
44.3000000000	0.0045455072
44.3100000000	0.0046203272
44.3200000000	0.0046666445
44.3300000000	0.0042070425
44.3400000000	0.0026536579
44.3500000000	0.0000421186
44.3600000000	-0.0031715359
