t(s)	a(g)
65.91	-0.00101
65.92	-0.00052
65.93	-0.00022
65.94	0.00025
65.95	0.00064
65.96	0.0009
65.97	0.00102
65.98	0.00112
65.99	0.00178
66	0.00272
66.01	0.00331
66.02	0.00403
66.03	0.00489
66.04	0.00537
66.05	0.00584
66.06	0.00674
66.07	0.00744
66.08	0.00781
66.09	0.00844
66.1	0.00934
66.11	0.01004
66.12	0.01089
66.13	0.01174
66.14	0.01274
66.15	0.01387
66.16	0.015
66.17	0.01605
66.18	0.01693
66.19	0.01786
66.2	0.01849
66.21	0.01866
66.22	0.01876
66.23	0.01916
66.24	0.02002
66.25	0.02063
66.26	0.0209
66.27	0.02133
66.28	0.0217
66.29	0.02159
66.3	0.02136
66.31	0.0214
66.32	0.02155
66.33	0.02166
66.34	0.02174
66.35	0.02182
66.36	0.02191
66.37	0.02198
66.38	0.02199
66.39	0.02199
66.4	0.02226
66.41	0.02301
66.42	0.02352
66.43	0.02358
66.44	0.02352
66.45	0.0235
66.46	0.02346
66.47	0.02342
66.48	0.02353
66.49	0.02394
66.5	0.02436
66.51	0.02454
66.52	0.02454
66.53	0.02491
66.54	0.0255
66.55	0.02562
66.56	0.02547
66.57	0.02534
66.58	0.02516
66.59	0.02458
66.6	0.02366
66.61	0.0228
66.62	0.02199
66.63	0.02139
66.64	0.02054
66.65	0.01975
66.66	0.01909
66.67	0.01838
66.68	0.01736
66.69	0.01636
66.7	0.01588
66.71	0.01569
66.72	0.01565
66.73	0.01556
66.74	0.01506
66.75	0.01459
66.76	0.01425
66.77	0.0139
66.78	0.01363
66.79	0.01379
66.8	0.01415
66.81	0.01403
66.82	0.01363
66.83	0.01323
66.84	0.01284
66.85	0.01246
66.86	0.01213
66.87	0.01194
66.88	0.01173
66.89	0.01174
66.9	0.01193
66.91	0.01222
66.92	0.01241
66.93	0.01276
66.94	0.01325
66.95	0.01353
66.96	0.01326
66.97	0.01274
66.98	0.01223
66.99	0.01176
67	0.0113
67.01	0.01087
67.02	0.01042
67.03	0.00966
67.04	0.00847
67.05	0.0077
67.06	0.00743
67.07	0.00674
67.08	0.00559
67.09	0.00435
67.1	0.00363
67.11	0.00318
67.12	0.00282
67.13	0.00258
67.14	0.00206
67.15	0.00133
67.16	0.0008
67.17	0.0003
67.18	-0.0006
67.19	-0.00183
67.2	-0.00298
67.21	-0.00415
67.22	-0.00528
67.23	-0.00644
67.24	-0.00737
67.25	-0.00824
67.26	-0.0093
67.27	-0.01056
67.28	-0.01168
67.29	-0.01277
67.3	-0.01367
67.31	-0.01461
67.32	-0.01566
67.33	-0.01629
67.34	-0.01664
67.35	-0.01697
67.36	-0.01734
67.37	-0.0177
67.38	-0.01806
67.39	-0.01843
67.4	-0.01869
67.41	-0.01879
67.42	-0.01896
67.43	-0.01921
67.44	-0.01984
67.45	-0.02107
67.46	-0.02191
67.47	-0.02219
67.48	-0.02236
67.49	-0.02258
67.5	-0.02282
67.51	-0.02304
67.52	-0.02323
67.53	-0.02342
67.54	-0.02359
67.55	-0.02376
67.56	-0.02391
67.57	-0.02404
67.58	-0.02416
67.59	-0.02429
67.6	-0.0244
67.61	-0.02439
67.62	-0.02421
67.63	-0.02427
67.64	-0.02457
67.65	-0.02467
67.66	-0.02466
67.67	-0.02484
67.68	-0.02528
67.69	-0.02559
67.7	-0.02631
67.71	-0.02708
67.72	-0.02725
67.73	-0.0271
67.74	-0.02695
67.75	-0.02685
67.76	-0.02673
67.77	-0.02659
67.78	-0.02643
67.79	-0.02627
67.8	-0.02608
67.81	-0.02588
67.82	-0.02568
67.83	-0.02548
67.84	-0.02524
67.85	-0.02482
67.86	-0.02429
67.87	-0.02397
67.88	-0.02371
67.89	-0.02339
67.9	-0.0231
67.91	-0.0229
67.92	-0.02279
67.93	-0.02275
67.94	-0.02306
67.95	-0.02315
67.96	-0.02292
67.97	-0.02273
67.98	-0.02232
67.99	-0.02166
68	-0.02115
68.01	-0.02075
68.02	-0.02033
68.03	-0.01986
68.04	-0.01939
68.05	-0.01901
68.06	-0.0188
68.07	-0.01834
68.08	-0.01759
68.09	-0.01696
68.1	-0.01652
68.11	-0.01635
68.12	-0.01633
68.13	-0.01626
68.14	-0.01589
68.15	-0.01533
68.16	-0.01478
68.17	-0.01425
68.18	-0.01371
68.19	-0.01316
68.2	-0.01263
68.21	-0.01215
68.22	-0.01156
68.23	-0.01051
68.24	-0.00925
68.25	-0.00847
68.26	-0.00798
68.27	-0.00748
68.28	-0.00688
68.29	-0.00629
68.3	-0.00599
68.31	-0.00611
68.32	-0.00602
68.33	-0.00578
68.34	-0.00585
68.35	-0.00573
68.36	-0.00532
68.37	-0.00524
68.38	-0.00535
68.39	-0.00503
68.4	-0.00471
68.41	-0.00484
68.42	-0.00484
68.43	-0.00441
68.44	-0.00384
68.45	-0.00325
68.46	-0.00283
68.47	-0.00286
68.48	-0.00308
68.49	-0.00287
68.5	-0.00236
68.51	-0.00186
68.52	-0.00142
68.53	-0.00101
68.54	-0.0006
68.55	-0.00018
68.56	0.00025
68.57	0.00066
68.58	0.00088
68.59	0.00078
68.6	0.00073
68.61	0.001
68.62	0.00138
68.63	0.00178
68.64	0.00215
68.65	0.00237
68.66	0.00261
68.67	0.00343
68.68	0.00418
68.69	0.00451
68.7	0.00474
68.71	0.00498
68.72	0.00489
68.73	0.00444
68.74	0.00464
68.75	0.00548
68.76	0.00596
68.77	0.00605
68.78	0.00606
68.79	0.00634
68.8	0.00724
68.81	0.00832
68.82	0.00915
68.83	0.00938
68.84	0.00939
68.85	0.0094
68.86	0.00938
68.87	0.00937
68.88	0.00961
68.89	0.01029
68.9	0.0107
68.91	0.01075
68.92	0.01108
68.93	0.01174
68.94	0.01223
68.95	0.01254
68.96	0.01279
68.97	0.01305
68.98	0.0136
68.99	0.01393
69	0.01382
69.01	0.0136
69.02	0.0134
69.03	0.0132
69.04	0.013
69.05	0.01283
69.06	0.01263
69.07	0.01213
69.08	0.01127
69.09	0.01078
69.1	0.01047
69.11	0.01
69.12	0.00966
69.13	0.00937
69.14	0.00909
69.15	0.00878
69.16	0.00847
69.17	0.00814
69.18	0.00782
69.19	0.00748
69.2	0.00714
69.21	0.0068
69.22	0.00644
69.23	0.00609
69.24	0.00572
69.25	0.00535
69.26	0.00498
69.27	0.00461
69.28	0.00424
69.29	0.00381
69.3	0.00337
69.31	0.00322
69.32	0.00356
69.33	0.00364
69.34	0.00322
69.35	0.0028
69.36	0.00288
69.37	0.00321
69.38	0.00305
69.39	0.00255
69.4	0.00205
69.41	0.00189
69.42	0.00219
69.43	0.00225
69.44	0.00192
69.45	0.00176
69.46	0.00182
69.47	0.00188
69.48	0.00171
69.49	0.00148
69.5	0.00112
69.51	0.00092
69.52	0.00112
69.53	0.00125
69.54	0.00152
69.55	0.00152
69.56	0.00125
69.57	0.00134
69.58	0.00168
69.59	0.00152
69.6	0.00108
69.61	0.00092
69.62	0.00128
69.63	0.00146
69.64	0.00125
69.65	0.00083
69.66	0
69.67	-0.00104
69.68	-0.00161
69.69	-0.00162
69.7	-0.00115
69.71	-0.00093
69.72	-0.00116
69.73	-0.00149
69.74	-0.00175
69.75	-0.00196
69.76	-0.00219
69.77	-0.00245
69.78	-0.00264
69.79	-0.00265
69.8	-0.00263
69.81	-0.00302
69.82	-0.00338
69.83	-0.00357
69.84	-0.00369
69.85	-0.00383
69.86	-0.00398
69.87	-0.00409
69.88	-0.00413
69.89	-0.00428
69.9	-0.00488
69.91	-0.00566
69.92	-0.00591
69.93	-0.00597
69.94	-0.00641
69.95	-0.00719
69.96	-0.00791
69.97	-0.00863
69.98	-0.00931
69.99	-0.00997
70	-0.01016
70.01	-0.01009
70.02	-0.01001
70.03	-0.00995
70.04	-0.0099
70.05	-0.00988
70.06	-0.00984
70.07	-0.00952
70.08	-0.00871
70.09	-0.00811
70.1	-0.00794
70.11	-0.00788
70.12	-0.0079
70.13	-0.008
70.14	-0.00814
70.15	-0.0085
70.16	-0.00855
70.17	-0.00834
70.18	-0.00811
70.19	-0.008
70.2	-0.00804
70.21	-0.00786
70.22	-0.00758
70.23	-0.00746
70.24	-0.00704
70.25	-0.00668
70.26	-0.00647
70.27	-0.00601
70.28	-0.00509
70.29	-0.00431
70.3	-0.00381
70.31	-0.00345
70.32	-0.00343
70.33	-0.00308
70.34	-0.00219
70.35	-0.00165
70.36	-0.00131
70.37	-0.00083
70.38	-0.00046
70.39	-0.00018
70.4	0.00011
70.41	0.00041
70.42	0.00072
70.43	0.00103
70.44	0.00135
70.45	0.00164
70.46	0.00194
70.47	0.00231
70.48	0.00283
70.49	0.00339
70.5	0.00415
70.51	0.00487
70.52	0.00526
70.53	0.00557
70.54	0.00584
70.55	0.00598
70.56	0.00608
70.57	0.00661
70.58	0.00713
70.59	0.00744
70.6	0.00766
70.61	0.00804
70.62	0.00883
70.63	0.00967
70.64	0.01004
70.65	0.01035
70.66	0.01032
70.67	0.01017
70.68	0.0102
70.69	0.0104
70.7	0.01021
70.71	0.00982
70.72	0.00993
70.73	0.01019
70.74	0.01
70.75	0.00957
70.76	0.00963
70.77	0.00994
70.78	0.01002
70.79	0.00988
70.8	0.01017
70.81	0.01078
70.82	0.0108
70.83	0.01028
70.84	0.00973
70.85	0.00929
70.86	0.00932
70.87	0.00959
70.88	0.00983
70.89	0.01003
70.9	0.0102
70.91	0.01037
70.92	0.0106
70.93	0.01095
70.94	0.01126
70.95	0.01127
70.96	0.01173
70.97	0.01257
70.98	0.01298
70.99	0.01309
71	0.01317
71.01	0.01325
71.02	0.01336
71.03	0.0137
71.04	0.01431
71.05	0.01466
71.06	0.01499
71.07	0.0153
71.08	0.01563
71.09	0.01567
71.1	0.01543
71.11	0.01543
71.12	0.01582
71.13	0.0163
71.14	0.01671
71.15	0.01713
71.16	0.01803
71.17	0.01866
71.18	0.01846
71.19	0.01843
71.2	0.01907
71.21	0.01971
71.22	0.02
71.23	0.02017
71.24	0.02062
71.25	0.0208
71.26	0.02073
71.27	0.02059
71.28	0.02049
71.29	0.02059
71.3	0.02094
71.31	0.02115
71.32	0.02114
71.33	0.02127
71.34	0.02131
71.35	0.0212
71.36	0.02106
71.37	0.02092
71.38	0.02079
71.39	0.02065
71.4	0.02049
71.41	0.02033
71.42	0.02016
71.43	0.02001
71.44	0.0199
71.45	0.01969
71.46	0.01903
71.47	0.01811
71.48	0.01743
71.49	0.01682
71.5	0.016
71.51	0.015
71.52	0.01429
71.53	0.01362
71.54	0.0127
71.55	0.0118
71.56	0.01097
71.57	0.01051
71.58	0.00985
71.59	0.00897
71.6	0.00849
71.61	0.0083
71.62	0.00812
71.63	0.00793
71.64	0.00772
71.65	0.00724
71.66	0.00638
71.67	0.00563
71.68	0.00488
71.69	0.00378
71.7	0.00267
71.71	0.00191
71.72	0.00117
71.73	0.00028
71.74	-0.00019
71.75	-0.00041
71.76	-0.00059
71.77	-0.00085
71.78	-0.00115
71.79	-0.00142
71.8	-0.00143
71.81	-0.00102
71.82	-0.00082
71.83	-0.00079
71.84	-0.0004
71.85	-0.00018
71.86	-0.00038
71.87	-0.00069
71.88	-0.00095
71.89	-0.0012
71.9	-0.00149
71.91	-0.00181
71.92	-0.00184
71.93	-0.00133
71.94	-0.0009
71.95	-0.00093
71.96	-0.00074
71.97	-0.00014
71.98	0.00032
71.99	0.00032
72	0.00049
72.01	0.0009
72.02	0.00088
72.03	0.00056
72.04	0.00028
72.05	0.00022
72.06	0.00018
72.07	-0.00028
72.08	-0.00073
72.09	-0.001
72.1	-0.00118
72.11	-0.00144
72.12	-0.00189
72.13	-0.00235
72.14	-0.00232
72.15	-0.00233
72.16	-0.0028
72.17	-0.00378
72.18	-0.00446
72.19	-0.0047
72.2	-0.00509
72.21	-0.00596
72.22	-0.00664
72.23	-0.00715
72.24	-0.00798
72.25	-0.00869
72.26	-0.00902
72.27	-0.0091
72.28	-0.00879
72.29	-0.00829
72.3	-0.00826
72.31	-0.00848
72.32	-0.00873
72.33	-0.00891
72.34	-0.00909
72.35	-0.00922
72.36	-0.00937
72.37	-0.00979
72.38	-0.01062
72.39	-0.01123
72.4	-0.01169
72.41	-0.0125
72.42	-0.01311
72.43	-0.01327
72.44	-0.01343
72.45	-0.01395
72.46	-0.01456
72.47	-0.01493
72.48	-0.01526
72.49	-0.01545
72.5	-0.01557
72.51	-0.01566
72.52	-0.01572
72.53	-0.01589
72.54	-0.01648
72.55	-0.01729
72.56	-0.01765
72.57	-0.01772
72.58	-0.01766
72.59	-0.0175
72.6	-0.0176
72.61	-0.01794
72.62	-0.0181
72.63	-0.01816
72.64	-0.01821
72.65	-0.01828
72.66	-0.01835
72.67	-0.0184
72.68	-0.01845
72.69	-0.01852
72.7	-0.01859
72.71	-0.01861
72.72	-0.01846
72.73	-0.01829
72.74	-0.01853
72.75	-0.01875
72.76	-0.01879
72.77	-0.0188
72.78	-0.01882
72.79	-0.01876
72.8	-0.01859
72.81	-0.01855
72.82	-0.01831
72.83	-0.01769
72.84	-0.01742
72.85	-0.01749
72.86	-0.01757
72.87	-0.01731
72.88	-0.01657
72.89	-0.0161
72.9	-0.01608
72.91	-0.01587
72.92	-0.01516
72.93	-0.01466
72.94	-0.01461
72.95	-0.01439
72.96	-0.01368
72.97	-0.0132
72.98	-0.01305
72.99	-0.01257
73	-0.01183
73.01	-0.01152
73.02	-0.01155
73.03	-0.01159
73.04	-0.01127
73.05	-0.01049
73.06	-0.00999
73.07	-0.00989
73.08	-0.00957
73.09	-0.00887
73.1	-0.00884
73.11	-0.00937
73.12	-0.0091
73.13	-0.00828
73.14	-0.00789
73.15	-0.00783
73.16	-0.00779
73.17	-0.00774
73.18	-0.00767
73.19	-0.00731
73.2	-0.00651
73.21	-0.00593
73.22	-0.00579
73.23	-0.00564
73.24	-0.00529
73.25	-0.00516
73.26	-0.00531
73.27	-0.00528
73.28	-0.00508
73.29	-0.00495
73.3	-0.00518
73.31	-0.0056
73.32	-0.00564
73.33	-0.00492
73.34	-0.0044
73.35	-0.00463
73.36	-0.00505
73.37	-0.00523
73.38	-0.0051
73.39	-0.00489
73.4	-0.00474
73.41	-0.00459
73.42	-0.00443
73.43	-0.00426
73.44	-0.0041
73.45	-0.00394
73.46	-0.00378
73.47	-0.00357
73.48	-0.00336
73.49	-0.00342
73.5	-0.00388
73.51	-0.00425
73.52	-0.00461
73.53	-0.00507
73.54	-0.00511
73.55	-0.00491
73.56	-0.00466
73.57	-0.0044
73.58	-0.00428
73.59	-0.00461
73.6	-0.00509
73.61	-0.00507
73.62	-0.0049
73.63	-0.00517
73.64	-0.00555
73.65	-0.00533
73.66	-0.0053
73.67	-0.00582
73.68	-0.00599
73.69	-0.00604
73.7	-0.00594
73.71	-0.00573
73.72	-0.00552
73.73	-0.0053
73.74	-0.00506
73.75	-0.00488
73.76	-0.00498
73.77	-0.00526
73.78	-0.0055
73.79	-0.00544
73.8	-0.0052
73.81	-0.00495
73.82	-0.00474
73.83	-0.00453
73.84	-0.00437
73.85	-0.00419
73.86	-0.00373
73.87	-0.00281
73.88	-0.00215
73.89	-0.00194
73.9	-0.00156
73.91	-0.00068
73.92	0.00001
73.93	0.00036
73.94	0.00075
73.95	0.00095
73.96	0.00088
73.97	0.00094
73.98	0.00119
73.99	0.00189
74	0.00281
74.01	0.00336
74.02	0.00368
74.03	0.00391
74.04	0.00457
74.05	0.00474
74.06	0.00432
74.07	0.00423
74.08	0.00428
74.09	0.00408
74.1	0.00376
74.11	0.00358
74.12	0.00372
74.13	0.00414
74.14	0.00461
74.15	0.0045
74.16	0.00397
74.17	0.00342
74.18	0.00344
74.19	0.00361
74.2	0.00333
74.21	0.00277
74.22	0.00264
74.23	0.00287
74.24	0.00338
74.25	0.00403
74.26	0.00461
74.27	0.0049
74.28	0.00501
74.29	0.00511
74.3	0.00531
74.31	0.0055
74.32	0.00538
74.33	0.00481
74.34	0.00444
74.35	0.00452
74.36	0.00471
74.37	0.00484
74.38	0.00495
74.39	0.00507
74.4	0.0052
74.41	0.00529
74.42	0.00533
74.43	0.00549
74.44	0.00608
74.45	0.00689
74.46	0.00723
74.47	0.00726
74.48	0.00731
74.49	0.00743
74.5	0.00753
74.51	0.0074
74.52	0.00696
74.53	0.00675
74.54	0.00652
74.55	0.00642
74.56	0.00673
74.57	0.00751
74.58	0.00807
74.59	0.00814
74.6	0.00814
74.61	0.00825
74.62	0.00826
74.63	0.00781
74.64	0.00714
74.65	0.00694
74.66	0.00702
74.67	0.0071
74.68	0.00712
74.69	0.00714
74.7	0.00716
74.71	0.00718
74.72	0.0072
74.73	0.00721
74.74	0.00724
74.75	0.00725
74.76	0.00724
74.77	0.00717
74.78	0.00724
74.79	0.00771
74.8	0.00841
74.81	0.00866
74.82	0.00867
74.83	0.00851
74.84	0.00794
74.85	0.00748
74.86	0.00794
74.87	0.00843
74.88	0.00844
74.89	0.0084
74.9	0.00881
74.91	0.00942
74.92	0.00968
74.93	0.01008
74.94	0.01067
74.95	0.01087
74.96	0.01091
74.97	0.01107
74.98	0.01117
74.99	0.01137
75	0.01124
75.01	0.01064
75.02	0.0103
75.03	0.01025
75.04	0.01022
75.05	0.01014
75.06	0.01005
75.07	0.00997
75.08	0.0099
75.09	0.0098
75.1	0.00966
75.11	0.00959
75.12	0.00999
75.13	0.0107
75.14	0.01105
75.15	0.01086
75.16	0.0107
75.17	0.01121
75.18	0.01165
75.19	0.01157
75.2	0.01117
75.21	0.01079
75.22	0.01024
75.23	0.00976
75.24	0.00959
75.25	0.00937
75.26	0.00886
75.27	0.00827
75.28	0.00762
75.29	0.00683
75.3	0.0062
75.31	0.00554
75.32	0.00483
75.33	0.00448
75.34	0.00412
75.35	0.00356
75.36	0.00363
75.37	0.00401
75.38	0.00424
75.39	0.00418
75.4	0.00401
75.41	0.00378
75.42	0.00343
75.43	0.00328
75.44	0.00321
75.45	0.00286
75.46	0.00201
75.47	0.00139
75.48	0.00123
75.49	0.00119
75.5	0.00098
75.51	0.00059
75.52	0.00047
75.53	0.00058
75.54	0.00049
75.55	0.00041
75.56	0.00073
75.57	0.00126
75.58	0.00142
75.59	0.0017
75.6	0.00219
75.61	0.00255
75.62	0.00306
75.63	0.0033
75.64	0.00332
75.65	0.00369
75.66	0.00398
75.67	0.00333
75.68	0.00271
75.69	0.00297
75.7	0.00361
75.71	0.00375
75.72	0.00355
75.73	0.00336
75.74	0.00323
75.75	0.00314
75.76	0.003
75.77	0.00278
75.78	0.00267
75.79	0.00305
75.8	0.00392
75.81	0.00454
75.82	0.00488
75.83	0.0048
75.84	0.00414
75.85	0.00329
75.86	0.00295
75.87	0.00288
75.88	0.00274
75.89	0.00237
75.9	0.00213
75.91	0.00201
75.92	0.00198
75.93	0.00211
75.94	0.00205
75.95	0.00192
75.96	0.00178
75.97	0.00167
75.98	0.00156
75.99	0.00146
76	0.00135
76.01	0.00118
76.02	0.00108
76.03	0.00125
76.04	0.00161
76.05	0.00128
76.06	0.00073
76.07	0.00053
76.08	0.00051
76.09	0.00029
76.1	-0.00025
76.11	-0.00087
76.12	-0.00128
76.13	-0.00141
76.14	-0.00135
76.15	-0.00122
76.16	-0.00138
76.17	-0.0015
76.18	-0.00095
76.19	-0.00045
76.2	-0.00052
76.21	-0.0012
76.22	-0.00198
76.23	-0.0021
76.24	-0.00191
76.25	-0.00215
76.26	-0.00242
76.27	-0.00254
76.28	-0.00257
76.29	-0.00256
76.3	-0.00268
76.31	-0.00319
76.32	-0.00398
76.33	-0.00471
76.34	-0.00548
76.35	-0.00622
76.36	-0.00694
76.37	-0.00721
76.38	-0.0072
76.39	-0.00715
76.4	-0.00724
76.41	-0.00776
76.42	-0.00847
76.43	-0.00896
76.44	-0.0096
76.45	-0.01016
76.46	-0.01059
76.47	-0.01082
76.48	-0.01059
76.49	-0.01027
76.5	-0.01009
76.51	-0.00989
76.52	-0.00964
76.53	-0.00914
76.54	-0.00893
76.55	-0.00895
76.56	-0.009
76.57	-0.00905
76.58	-0.00909
76.59	-0.00887
76.6	-0.00823
76.61	-0.00769
76.62	-0.0072
76.63	-0.0066
76.64	-0.00614
76.65	-0.00551
76.66	-0.00511
76.67	-0.00481
76.68	-0.00416
76.69	-0.00371
76.7	-0.00371
76.71	-0.00371
76.72	-0.00325
76.73	-0.00253
76.74	-0.00228
76.75	-0.00231
76.76	-0.00237
76.77	-0.00242
76.78	-0.00237
76.79	-0.00188
76.8	-0.00115
76.81	-0.00083
76.82	-0.00092
76.83	-0.00147
76.84	-0.00216
76.85	-0.00232
76.86	-0.00222
76.87	-0.0024
76.88	-0.00308
76.89	-0.00356
76.9	-0.00361
76.91	-0.00358
76.92	-0.00349
76.93	-0.00298
76.94	-0.00225
76.95	-0.00198
76.96	-0.002
76.97	-0.00202
76.98	-0.00198
76.99	-0.00196
77	-0.00193
77.01	-0.00185
77.02	-0.00178
77.03	-0.00198
77.04	-0.00265
77.05	-0.00311
77.06	-0.00314
77.07	-0.00301
77.08	-0.00288
77.09	-0.00291
77.1	-0.00337
77.11	-0.00404
77.12	-0.00424
77.13	-0.00414
77.14	-0.004
77.15	-0.00394
77.16	-0.00413
77.17	-0.00462
77.18	-0.00483
77.19	-0.00486
77.2	-0.00473
77.21	-0.00488
77.22	-0.00492
77.23	-0.00494
77.24	-0.00535
77.25	-0.00599
77.26	-0.00618
77.27	-0.00607
77.28	-0.00596
77.29	-0.00591
77.3	-0.00585
77.31	-0.00579
77.32	-0.00572
77.33	-0.00566
77.34	-0.00559
77.35	-0.00553
77.36	-0.00548
77.37	-0.00541
77.38	-0.00531
77.39	-0.00523
77.4	-0.00528
77.41	-0.00548
77.42	-0.00533
77.43	-0.00481
77.44	-0.0046
77.45	-0.00432
77.46	-0.00368
77.47	-0.00333
77.48	-0.00322
77.49	-0.00327
77.5	-0.00371
77.51	-0.00428
77.52	-0.0044
77.53	-0.00454
77.54	-0.0052
77.55	-0.00557
77.56	-0.00508
77.57	-0.00431
77.58	-0.00392
77.59	-0.00342
77.6	-0.00271
77.61	-0.00239
77.62	-0.00235
77.63	-0.00234
77.64	-0.00228
77.65	-0.0022
77.66	-0.00212
77.67	-0.00205
77.68	-0.00201
77.69	-0.00201
77.7	-0.0019
77.71	-0.00135
77.72	-0.00058
77.73	-0.00025
77.74	-0.00025
77.75	-0.00028
77.76	-0.00025
77.77	0.00005
77.78	0.00082
77.79	0.00137
77.8	0.00148
77.81	0.00146
77.82	0.0015
77.83	0.00156
77.84	0.00163
77.85	0.00168
77.86	0.00173
77.87	0.00178
77.88	0.00184
77.89	0.00188
77.9	0.00194
77.91	0.002
77.92	0.00204
77.93	0.00202
77.94	0.00211
77.95	0.00266
77.96	0.00341
77.97	0.0037
77.98	0.0037
77.99	0.0037
78	0.00374
78.01	0.00379
78.02	0.00385
78.03	0.00388
78.04	0.00392
78.05	0.00394
78.06	0.00397
78.07	0.00411
78.08	0.00439
78.09	0.00441
78.1	0.00421
78.11	0.00421
78.12	0.0042
78.13	0.00378
78.14	0.00318
78.15	0.00291
78.16	0.0025
78.17	0.00188
78.18	0.00167
78.19	0.00174
78.2	0.00182
78.21	0.00185
78.22	0.00188
78.23	0.00191
78.24	0.00195
78.25	0.00198
78.26	0.00201
78.27	0.00202
78.28	0.00205
78.29	0.00212
78.3	0.0022
78.31	0.00198
78.32	0.00129
78.33	0.00083
78.34	0.00086
78.35	0.00098
78.36	0.00076
78.37	0.00015
78.38	-0.00008
78.39	-0.00007
78.4	-0.0002
78.41	-0.0004
78.42	-0.00082
78.43	-0.00128
78.44	-0.00156
78.45	-0.00156
78.46	-0.00151
78.47	-0.00149
78.48	-0.00146
78.49	-0.00138
78.5	-0.00141
78.51	-0.00188
78.52	-0.00257
78.53	-0.00278
78.54	-0.0027
78.55	-0.00265
78.56	-0.00269
78.57	-0.00264
78.58	-0.00214
78.59	-0.00144
78.6	-0.00115
78.61	-0.00099
78.62	-0.00087
78.63	-0.0011
78.64	-0.00101
78.65	-0.00032
78.66	0.00014
78.67	0.00022
78.68	0.00067
78.69	0.00156
78.7	0.00203
78.71	0.00177
78.72	0.00151
78.73	0.00151
78.74	0.00163
78.75	0.00161
78.76	0.00108
78.77	0.00031
78.78	0.0001
78.79	0.00062
78.8	0.00152
78.81	0.00216
78.82	0.00255
78.83	0.00304
78.84	0.00374
78.85	0.00423
78.86	0.00456
78.87	0.00498
78.88	0.00541
78.89	0.00555
78.9	0.0055
78.91	0.00544
78.92	0.00549
78.93	0.00552
78.94	0.00524
78.95	0.00449
78.96	0.00408
78.97	0.00428
78.98	0.00428
78.99	0.00399
79	0.00409
79.01	0.00472
79.02	0.00527
79.03	0.00578
79.04	0.00643
79.05	0.00684
79.06	0.00703
79.07	0.00741
79.08	0.00777
79.09	0.00781
79.1	0.00779
79.11	0.00779
79.12	0.00751
79.13	0.00677
79.14	0.00625
79.15	0.00621
79.16	0.00628
79.17	0.00601
79.18	0.00535
79.19	0.00508
79.2	0.005
79.21	0.00478
79.22	0.00468
79.23	0.00464
79.24	0.00463
79.25	0.00462
79.26	0.00459
79.27	0.00449
79.28	0.00444
79.29	0.00471
79.3	0.00534
79.31	0.00531
79.32	0.00461
79.33	0.00427
79.34	0.00431
79.35	0.00437
79.36	0.00412
79.37	0.00342
79.38	0.00285
79.39	0.00231
79.4	0.00162
79.41	0.00107
79.42	0.00058
79.43	0.00013
79.44	-0.00005
79.45	-0.00004
79.46	-0.00001
79.47	-0.00017
79.48	-0.00065
79.49	-0.00121
79.5	-0.00153
79.51	-0.00139
79.52	-0.00112
79.53	-0.0013
79.54	-0.00177
79.55	-0.00252
79.56	-0.00299
79.57	-0.00302
79.58	-0.00307
79.59	-0.00333
79.6	-0.00341
79.61	-0.00321
79.62	-0.00288
79.63	-0.00225
79.64	-0.00184
79.65	-0.00158
79.66	-0.00101
79.67	-0.00054
79.68	-0.00005
79.69	0.00078
79.7	0.00163
79.71	0.0023
79.72	0.00295
79.73	0.00338
79.74	0.00358
79.75	0.00371
79.76	0.00345
79.77	0.00325
79.78	0.0032
79.79	0.00319
79.8	0.00318
79.81	0.00315
79.82	0.00311
79.83	0.00301
79.84	0.00303
79.85	0.00347
79.86	0.00418
79.87	0.00458
79.88	0.00469
79.89	0.00438
79.9	0.00424
79.91	0.00447
79.92	0.00453
79.93	0.00421
79.94	0.00365
79.95	0.00288
79.96	0.00215
79.97	0.00146
79.98	0.00124
79.99	0.00125
80	0.00127
80.01	0.00124
80.02	0.00122
80.03	0.00118
80.04	0.00115
80.05	0.00115
80.06	0.00118
80.07	0.00112
80.08	0.00061
80.09	-0.00012
80.1	-0.00043
80.11	-0.00038
80.12	-0.00011
80.13	0.00012
80.14	-0.00037
80.15	-0.00128
80.16	-0.00179
80.17	-0.00177
80.18	-0.00178
80.19	-0.00227
80.2	-0.00281
80.21	-0.00281
80.22	-0.00302
80.23	-0.00348
80.24	-0.004
80.25	-0.00444
80.26	-0.00461
80.27	-0.00461
80.28	-0.00445
80.29	-0.00401
80.3	-0.00351
80.31	-0.00322
80.32	-0.00321
80.33	-0.00324
80.34	-0.00321
80.35	-0.00325
80.36	-0.00357
80.37	-0.00405
80.38	-0.00444
80.39	-0.00464
80.4	-0.00511
80.41	-0.00578
80.42	-0.00599
80.43	-0.00605
80.44	-0.00625
80.45	-0.00624
80.46	-0.00602
80.47	-0.00595
80.48	-0.00582
80.49	-0.00538
80.5	-0.00488
80.51	-0.00458
80.52	-0.00454
80.53	-0.00458
80.54	-0.00458
80.55	-0.00458
80.56	-0.0046
80.57	-0.00458
80.58	-0.00438
80.59	-0.00416
80.6	-0.00438
80.61	-0.00457
80.62	-0.00459
80.63	-0.00451
80.64	-0.00445
80.65	-0.00468
80.66	-0.00539
80.67	-0.00588
80.68	-0.00592
80.69	-0.00584
80.7	-0.00581
80.71	-0.00582
