t(s)	a(g)
29.52	-0.00265
29.53	0.00747
29.54	0.01682
29.55	0.02536
29.56	0.03482
29.57	0.04539
29.58	0.05455
29.59	0.05917
29.6	0.05856
29.61	0.05464
29.62	0.04922
29.63	0.04289
29.64	0.03598
29.65	0.03018
29.66	0.02736
29.67	0.02726
29.68	0.02725
29.69	0.02486
29.7	0.02006
29.71	0.01443
29.72	0.00905
29.73	0.00439
29.74	0.00101
29.75	-0.00046
29.76	-0.00052
29.77	0.00005
29.78	0.00191
29.79	0.00628
29.8	0.01263
29.81	0.01849
29.82	0.02166
29.83	0.02223
29.84	0.02189
29.85	0.02217
29.86	0.02349
29.87	0.02491
29.88	0.02463
29.89	0.02195
29.9	0.01849
29.91	0.01693
29.92	0.01801
29.93	0.01992
29.94	0.02020
29.95	0.01838
29.96	0.01603
29.97	0.01447
29.98	0.01360
29.99	0.01220
30	0.00903
30.01	0.00381
30.02	-0.00290
30.03	-0.01032
30.04	-0.01788
30.05	-0.02512
30.06	-0.03166
30.07	-0.03701
30.08	-0.04058
30.09	-0.04220
30.1	-0.04243
30.11	-0.04175
30.12	-0.04048
30.13	-0.03930
30.14	-0.03910
30.15	-0.03947
30.16	-0.03908
30.17	-0.03747
30.18	-0.03549
30.19	-0.03389
30.2	-0.03227
30.21	-0.02991
30.22	-0.02729
30.23	-0.02600
30.24	-0.02675
30.25	-0.02831
30.26	-0.02963
30.27	-0.03072
30.28	-0.03132
30.29	-0.03059
30.3	-0.02868
30.31	-0.02717
30.32	-0.02725
30.33	-0.02811
30.34	-0.02777
30.35	-0.02488
30.36	-0.01956
30.37	-0.01275
30.38	-0.00564
30.39	0.00112
30.4	0.00734
30.41	0.01253
30.42	0.01603
30.43	0.01771
30.44	0.01855
30.45	0.02017
30.46	0.02331
30.47	0.02745
30.48	0.03163
30.49	0.03524
30.5	0.03833
30.51	0.04150
30.52	0.04568
30.53	0.05108
30.54	0.05624
30.55	0.05955
30.56	0.06113
30.57	0.06267
30.58	0.06550
30.59	0.06891
30.6	0.07161
30.61	0.07369
30.62	0.07644
30.63	0.08008
30.64	0.08355
30.65	0.08613
30.66	0.08720
30.67	0.08567
30.68	0.08031
30.69	0.07119
30.7	0.05971
30.71	0.04730
30.72	0.03478
30.73	0.02261
30.74	0.01150
30.75	0.00229
30.76	-0.00573
30.77	-0.01391
30.78	-0.02282
30.79	-0.03214
30.8	-0.04130
30.81	-0.04991
30.82	-0.05734
30.83	-0.06333
30.84	-0.06837
30.85	-0.07296
30.86	-0.07681
30.87	-0.07927
30.88	-0.08025
30.89	-0.08012
30.9	-0.07930
30.91	-0.07753
30.92	-0.07421
30.93	-0.06926
30.94	-0.06315
30.95	-0.05645
30.96	-0.04937
30.97	-0.04264
30.98	-0.03706
30.99	-0.03217
31	-0.02661
31.01	-0.01949
31.02	-0.01163
31.03	-0.00448
31.04	0.00159
31.05	0.00767
31.06	0.01483
31.07	0.02273
31.08	0.03048
31.09	0.03784
31.1	0.04506
31.11	0.05162
31.12	0.05626
31.13	0.05834
31.14	0.05893
31.15	0.05982
31.16	0.06078
31.17	0.05962
31.18	0.05485
31.19	0.04778
31.2	0.04201
31.21	0.04010
31.22	0.04150
31.23	0.04406
31.24	0.04608
31.25	0.04705
31.26	0.04725
31.27	0.04711
31.28	0.04694
31.29	0.04625
31.3	0.04375
31.31	0.03805
31.32	0.02855
31.33	0.01629
31.34	0.00343
31.35	-0.00843
31.36	-0.01917
31.37	-0.02909
31.38	-0.03753
31.39	-0.04317
31.4	-0.04528
31.41	-0.04458
31.42	-0.04231
31.43	-0.03910
31.44	-0.03487
31.45	-0.02981
31.46	-0.02484
31.47	-0.02055
31.48	-0.01675
31.49	-0.01310
31.5	-0.00935
31.51	-0.00501
31.52	0.00050
31.53	0.00729
31.54	0.01506
31.55	0.02332
31.56	0.03111
31.57	0.03779
31.58	0.04349
31.59	0.04809
31.6	0.05048
31.61	0.04892
31.62	0.04258
31.63	0.03233
31.64	0.02080
31.65	0.01136
31.66	0.00649
31.67	0.00606
31.68	0.00795
31.69	0.01074
31.7	0.01412
31.71	0.01745
31.72	0.01929
31.73	0.01782
31.74	0.01207
31.75	0.00268
31.76	-0.00894
31.77	-0.02229
31.78	-0.03756
31.79	-0.05464
31.8	-0.07239
31.81	-0.08894
31.82	-0.10220
31.83	-0.11077
31.84	-0.11361
31.85	-0.11040
31.86	-0.10243
31.87	-0.09207
31.88	-0.08162
31.89	-0.07196
31.9	-0.06274
31.91	-0.05342
31.92	-0.04406
31.93	-0.03567
31.94	-0.03008
31.95	-0.02845
31.96	-0.03012
31.97	-0.03351
31.98	-0.03699
31.99	-0.03903
32	-0.03864
32.01	-0.03564
32.02	-0.03107
32.03	-0.02665
32.04	-0.02342
32.05	-0.02095
32.06	-0.01796
32.07	-0.01364
32.08	-0.00847
32.09	-0.00369
32.1	-0.00017
32.11	0.00226
32.12	0.00471
32.13	0.00865
32.14	0.01453
32.15	0.02053
32.16	0.02396
32.17	0.02282
32.18	0.01674
32.19	0.00687
32.2	-0.00483
32.21	-0.01651
32.22	-0.02699
32.23	-0.03478
32.24	-0.03817
32.25	-0.03711
32.26	-0.03331
32.27	-0.02848
32.28	-0.02345
32.29	-0.01824
32.3	-0.01283
32.31	-0.00780
32.32	-0.00419
32.33	-0.00251
32.34	-0.00165
32.35	0.00005
32.36	0.00394
32.37	0.01094
32.38	0.02112
32.39	0.03267
32.4	0.04256
32.41	0.04839
32.42	0.04961
32.43	0.04748
32.44	0.04339
32.45	0.03754
32.46	0.02942
32.47	0.01989
32.48	0.01190
32.49	0.00903
32.5	0.01227
32.51	0.01943
32.52	0.02738
32.53	0.03458
32.54	0.04076
32.55	0.04574
32.56	0.04879
32.57	0.04954
32.58	0.04870
32.59	0.04689
32.6	0.04413
32.61	0.04083
32.62	0.03817
32.63	0.03645
32.64	0.03470
32.65	0.03208
32.66	0.02900
32.67	0.02663
32.68	0.02508
32.69	0.02352
32.7	0.02193
32.71	0.02156
32.72	0.02360
32.73	0.02816
32.74	0.03461
32.75	0.04234
32.76	0.05114
32.77	0.06040
32.78	0.06909
32.79	0.07615
32.8	0.08064
32.81	0.08185
32.82	0.07996
32.83	0.07598
32.84	0.07114
32.85	0.06635
32.86	0.06149
32.87	0.05607
32.88	0.05015
32.89	0.04487
32.9	0.04196
32.91	0.04205
32.92	0.04349
32.93	0.04332
32.94	0.03962
32.95	0.03326
32.96	0.02675
32.97	0.02179
32.98	0.01838
32.99	0.01608
33	0.01528
33.01	0.01616
33.02	0.01761
33.03	0.01828
33.04	0.01783
33.05	0.01689
33.06	0.01560
33.07	0.01332
33.08	0.01001
33.09	0.00705
33.1	0.00568
33.11	0.00562
33.12	0.00568
33.13	0.00501
33.14	0.00426
33.15	0.00477
33.16	0.00671
33.17	0.00878
33.18	0.00927
33.19	0.00755
33.2	0.00359
33.21	-0.00292
33.22	-0.01218
33.23	-0.02369
33.24	-0.03697
33.25	-0.05152
33.26	-0.06585
33.27	-0.07747
33.28	-0.08517
33.29	-0.09004
33.3	-0.09414
33.31	-0.09846
33.32	-0.10208
33.33	-0.10298
33.34	-0.09979
33.35	-0.09266
33.36	-0.08344
33.37	-0.07379
33.38	-0.06391
33.39	-0.05291
33.4	-0.03960
33.41	-0.02312
33.42	-0.00411
33.43	0.01540
33.44	0.03311
33.45	0.04840
33.46	0.06184
33.47	0.07284
33.48	0.08071
33.49	0.08678
33.5	0.09240
33.51	0.09654
33.52	0.09762
33.53	0.09617
33.54	0.09455
33.55	0.09437
33.56	0.09499
33.57	0.09458
33.58	0.09160
33.59	0.08570
33.6	0.07797
33.61	0.06960
33.62	0.06078
33.63	0.05080
33.64	0.03841
33.65	0.02232
33.66	0.00180
33.67	-0.02232
33.68	-0.04768
33.69	-0.07172
33.7	-0.09290
33.71	-0.11094
33.72	-0.12629
33.73	-0.13923
33.74	-0.14919
33.75	-0.15564
33.76	-0.15858
33.77	-0.15865
33.78	-0.15695
33.79	-0.15415
33.8	-0.15015
33.81	-0.14421
33.82	-0.13539
33.83	-0.12348
33.84	-0.10878
33.85	-0.09142
33.86	-0.07189
33.87	-0.05158
33.88	-0.03284
33.89	-0.01779
33.9	-0.00687
33.91	0.00115
33.92	0.00721
33.93	0.01228
33.94	0.01719
33.95	0.02209
33.96	0.02658
33.97	0.03019
33.98	0.03294
33.99	0.03528
34	0.03746
34.01	0.03910
34.02	0.03930
34.03	0.03755
34.04	0.03424
34.05	0.03006
34.06	0.02532
34.07	0.02031
34.08	0.01486
34.09	0.00874
34.1	0.00253
34.11	-0.00245
34.12	-0.00546
34.13	-0.00751
34.14	-0.01017
34.15	-0.01383
34.16	-0.01824
34.17	-0.02337
34.18	-0.02870
34.19	-0.03301
34.2	-0.03523
34.21	-0.03504
34.22	-0.03327
34.23	-0.03051
34.24	-0.02676
34.25	-0.02160
34.26	-0.01464
34.27	-0.00591
34.28	0.00386
34.29	0.01396
34.3	0.02457
34.31	0.03585
34.32	0.04725
34.33	0.05738
34.34	0.06471
34.35	0.06848
34.36	0.06903
34.37	0.06763
34.38	0.06556
34.39	0.06363
34.4	0.06240
34.41	0.06255
34.42	0.06406
34.43	0.06587
34.44	0.06614
34.45	0.06363
34.46	0.05870
34.47	0.05277
34.48	0.04659
34.49	0.03924
34.5	0.02945
34.51	0.01794
34.52	0.00697
34.53	-0.00209
34.54	-0.00927
34.55	-0.01481
34.56	-0.01939
34.57	-0.02428
34.58	-0.03038
34.59	-0.03733
34.6	-0.04399
34.61	-0.04988
34.62	-0.05578
34.63	-0.06367
34.64	-0.07479
34.65	-0.08779
34.66	-0.10015
34.67	-0.11036
34.68	-0.11743
34.69	-0.12001
34.7	-0.11781
34.71	-0.11245
34.72	-0.10598
34.73	-0.09914
34.74	-0.09152
34.75	-0.08197
34.76	-0.06993
34.77	-0.05666
34.78	-0.04426
34.79	-0.03410
34.8	-0.02650
34.81	-0.02128
34.82	-0.01813
34.83	-0.01616
34.84	-0.01343
34.85	-0.00856
34.86	-0.00141
34.87	0.00714
34.88	0.01588
34.89	0.02400
34.9	0.03072
34.91	0.03496
34.92	0.03617
34.93	0.03500
34.94	0.03287
34.95	0.03049
34.96	0.02775
34.97	0.02465
34.98	0.02203
34.99	0.02131
35	0.02321
35.01	0.02700
35.02	0.03110
35.03	0.03436
35.04	0.03595
35.05	0.03568
35.06	0.03365
35.07	0.03018
35.08	0.02596
35.09	0.02180
35.1	0.01804
35.11	0.01529
35.12	0.01440
35.13	0.01463
35.14	0.01435
35.15	0.01334
35.16	0.01329
35.17	0.01548
35.18	0.01979
35.19	0.02618
35.2	0.03485
35.21	0.04529
35.22	0.05639
35.23	0.06666
35.24	0.07502
35.25	0.08126
35.26	0.08505
35.27	0.08631
35.28	0.08556
35.29	0.08331
35.3	0.08002
35.31	0.07645
35.32	0.07330
35.33	0.07013
35.34	0.06598
35.35	0.06077
35.36	0.05474
35.37	0.04780
35.38	0.04049
35.39	0.03377
35.4	0.02758
35.41	0.02049
35.42	0.01099
35.43	-0.00069
35.44	-0.01163
35.45	-0.01842
35.46	-0.02062
35.47	-0.02144
35.48	-0.02405
35.49	-0.02907
35.5	-0.03545
35.51	-0.04197
35.52	-0.04825
35.53	-0.05461
35.54	-0.06101
35.55	-0.06670
35.56	-0.07071
35.57	-0.07242
35.58	-0.07194
35.59	-0.06925
35.6	-0.06443
35.61	-0.05840
35.62	-0.05245
35.63	-0.04772
35.64	-0.04422
35.65	-0.04055
35.66	-0.03587
35.67	-0.03084
35.68	-0.02662
35.69	-0.02344
35.7	-0.01989
35.71	-0.01417
35.72	-0.00607
35.73	0.00272
35.74	0.01011
35.75	0.01606
35.76	0.02278
35.77	0.03151
35.78	0.04060
35.79	0.04713
35.8	0.05001
35.81	0.05048
35.82	0.05008
35.83	0.04842
35.84	0.04353
35.85	0.03438
35.86	0.02292
35.87	0.01293
35.88	0.00683
35.89	0.00436
35.9	0.00424
35.91	0.00600
35.92	0.00968
35.93	0.01448
35.94	0.01870
35.95	0.02131
35.96	0.02235
35.97	0.02225
35.98	0.02118
35.99	0.01889
36	0.01435
36.01	0.00709
36.02	-0.00149
36.03	-0.00863
36.04	-0.01233
36.05	-0.01279
36.06	-0.01165
36.07	-0.01010
36.08	-0.00908
36.09	-0.00965
36.1	-0.01147
36.11	-0.01237
36.12	-0.01009
36.13	-0.00499
36.14	0.00086
36.15	0.00624
36.16	0.01140
36.17	0.01752
36.18	0.02468
36.19	0.03135
36.2	0.03577
36.21	0.03748
36.22	0.03707
36.23	0.03475
36.24	0.02961
36.25	0.02028
36.26	0.00662
36.27	-0.00894
36.28	-0.02336
36.29	-0.03540
36.3	-0.04589
36.31	-0.05516
36.32	-0.06190
36.33	-0.06499
36.34	-0.06487
36.35	-0.06276
36.36	-0.05937
36.37	-0.05492
36.38	-0.05055
36.39	-0.04805
36.4	-0.04775
36.41	-0.04791
36.42	-0.04671
36.43	-0.04337
36.44	-0.03773
36.45	-0.02987
36.46	-0.01984
36.47	-0.00750
36.48	0.00680
36.49	0.02136
36.5	0.03396
36.51	0.04335
36.52	0.04919
36.53	0.05125
36.54	0.04834
36.55	0.03897
36.56	0.02408
36.57	0.00791
36.58	-0.00498
36.59	-0.01347
36.6	-0.01965
36.61	-0.02562
36.62	-0.03033
36.63	-0.03104
36.64	-0.02751
36.65	-0.02243
36.66	-0.01892
36.67	-0.01863
36.68	-0.02087
36.69	-0.02337
36.7	-0.02440
36.71	-0.02403
36.72	-0.02266
36.73	-0.01975
36.74	-0.01445
36.75	-0.00771
36.76	-0.00249
36.77	-0.00163
36.78	-0.00582
36.79	-0.01347
36.8	-0.02219
36.81	-0.03026
36.82	-0.03737
36.83	-0.04405
36.84	-0.05048
36.85	-0.05576
36.86	-0.05837
36.87	-0.05734
36.88	-0.05232
36.89	-0.04415
36.9	-0.03517
36.91	-0.02729
36.92	-0.02080
36.93	-0.01491
36.94	-0.00890
36.95	-0.00235
36.96	0.00449
36.97	0.01093
36.98	0.01703
36.99	0.02328
37	0.02957
37.01	0.03518
37.02	0.03944
37.03	0.04207
37.04	0.04347
37.05	0.04459
37.06	0.04512
37.07	0.04348
37.08	0.03887
37.09	0.03267
37.1	0.02747
37.11	0.02472
37.12	0.02329
37.13	0.02068
37.14	0.01596
37.15	0.01125
37.16	0.00967
37.17	0.01213
37.18	0.01635
37.19	0.01863
37.2	0.01676
37.21	0.01193
37.22	0.00794
37.23	0.00811
37.24	0.01367
37.25	0.02294
37.26	0.03271
37.27	0.04100
37.28	0.04789
37.29	0.05445
37.3	0.06163
37.31	0.06967
37.32	0.07778
37.33	0.08452
37.34	0.08893
37.35	0.09124
37.36	0.09246
37.37	0.09330
37.38	0.09294
37.39	0.08979
37.4	0.08316
37.41	0.07382
37.42	0.06335
37.43	0.05334
37.44	0.04403
37.45	0.03422
37.46	0.02268
37.47	0.00985
37.48	-0.00277
37.49	-0.01410
37.5	-0.02387
37.51	-0.03252
37.52	-0.04061
37.53	-0.04754
37.54	-0.05202
37.55	-0.05310
37.56	-0.05038
37.57	-0.04437
37.58	-0.03597
37.59	-0.02601
37.6	-0.01547
37.61	-0.00574
37.62	0.00218
37.63	0.00775
37.64	0.01054
37.65	0.01026
37.66	0.00727
37.67	0.00265
37.68	-0.00258
37.69	-0.00743
37.7	-0.01100
37.71	-0.01307
37.72	-0.01427
37.73	-0.01576
37.74	-0.01862
37.75	-0.02285
37.76	-0.02828
37.77	-0.03464
37.78	-0.04133
37.79	-0.04732
37.8	-0.05170
37.81	-0.05472
37.82	-0.05801
37.83	-0.06283
37.84	-0.06883
37.85	-0.07437
37.86	-0.07855
37.87	-0.08135
37.88	-0.08311
37.89	-0.08474
37.9	-0.08729
37.91	-0.09109
37.92	-0.09555
37.93	-0.09905
37.94	-0.10040
37.95	-0.09958
37.96	-0.09693
37.97	-0.09236
37.98	-0.08524
37.99	-0.07545
38	-0.06384
38.01	-0.05197
38.02	-0.04149
38.03	-0.03324
38.04	-0.02708
38.05	-0.02216
38.06	-0.01729
38.07	-0.01097
38.08	-0.00218
38.09	0.00886
38.1	0.02084
38.11	0.03201
38.12	0.04159
38.13	0.04952
38.14	0.05592
38.15	0.06135
38.16	0.06680
38.17	0.07255
38.18	0.07753
38.19	0.08076
38.2	0.08264
38.21	0.08367
38.22	0.08384
38.23	0.08317
38.24	0.08134
38.25	0.07773
38.26	0.07166
38.27	0.06264
38.28	0.05064
38.29	0.03675
38.3	0.02302
38.31	0.01030
38.32	-0.00208
38.33	-0.01471
38.34	-0.02666
38.35	-0.03652
38.36	-0.04379
38.37	-0.04822
38.38	-0.04950
38.39	-0.04842
38.4	-0.04632
38.41	-0.04409
38.42	-0.04235
38.43	-0.04093
38.44	-0.03860
38.45	-0.03355
38.46	-0.02576
38.47	-0.01716
38.48	-0.00979
38.49	-0.00403
38.5	0.00112
38.51	0.00699
38.52	0.01460
38.53	0.02397
38.54	0.03413
38.55	0.04422
38.56	0.05394
38.57	0.06295
38.58	0.07056
38.59	0.07575
38.6	0.07739
38.61	0.07464
38.62	0.06837
38.63	0.06167
38.64	0.05693
38.65	0.05374
38.66	0.05043
38.67	0.04599
38.68	0.04015
38.69	0.03381
38.7	0.02884
38.71	0.02624
38.72	0.02475
38.73	0.02250
38.74	0.01874
38.75	0.01291
38.76	0.00443
38.77	-0.00578
38.78	-0.01587
38.79	-0.02425
38.8	-0.03034
38.81	-0.03392
38.82	-0.03478
38.83	-0.03298
38.84	-0.02950
38.85	-0.02569
38.86	-0.02282
38.87	-0.02126
38.88	-0.02032
38.89	-0.01955
38.9	-0.01862
38.91	-0.01746
38.92	-0.01613
38.93	-0.01433
38.94	-0.01159
38.95	-0.00797
38.96	-0.00385
38.97	0.00045
38.98	0.00468
38.99	0.00854
39	0.01143
39.01	0.01226
39.02	0.00960
39.03	0.00258
39.04	-0.00837
39.05	-0.02179
39.06	-0.03531
39.07	-0.04608
39.08	-0.05278
39.09	-0.05628
39.1	-0.05825
39.11	-0.05933
39.12	-0.05978
39.13	-0.06034
39.14	-0.06214
39.15	-0.06528
39.16	-0.06900
39.17	-0.07232
39.18	-0.07395
39.19	-0.07261
39.2	-0.06815
39.21	-0.06187
39.22	-0.05566
39.23	-0.05072
39.24	-0.04762
39.25	-0.04623
39.26	-0.04618
39.27	-0.04742
39.28	-0.04995
39.29	-0.05338
39.3	-0.05708
39.31	-0.06043
39.32	-0.06300
39.33	-0.06422
39.34	-0.06378
39.35	-0.06162
39.36	-0.05820
39.37	-0.05446
39.38	-0.05115
39.39	-0.04855
39.4	-0.04655
39.41	-0.04426
39.42	-0.04053
39.43	-0.03426
39.44	-0.02538
39.45	-0.01506
39.46	-0.00451
39.47	0.00516
39.48	0.01290
39.49	0.01792
39.5	0.02019
39.51	0.02012
39.52	0.01858
39.53	0.01705
39.54	0.01713
39.55	0.01965
39.56	0.02325
39.57	0.02545
39.58	0.02476
39.59	0.02139
39.6	0.01630
39.61	0.00992
39.62	0.00245
39.63	-0.00540
39.64	-0.01248
39.65	-0.01762
39.66	-0.02051
39.67	-0.02155
39.68	-0.02087
39.69	-0.01816
39.7	-0.01370
39.71	-0.00907
39.72	-0.00615
39.73	-0.00546
39.74	-0.00620
39.75	-0.00760
39.76	-0.00965
39.77	-0.01262
39.78	-0.01602
39.79	-0.01909
39.8	-0.02132
39.81	-0.02217
39.82	-0.02144
39.83	-0.01987
39.84	-0.01851
39.85	-0.01717
39.86	-0.01492
39.87	-0.01134
39.88	-0.00665
39.89	-0.00118
39.9	0.00503
39.91	0.01140
39.92	0.01720
39.93	0.02221
39.94	0.02657
39.95	0.03040
39.96	0.03403
39.97	0.03769
39.98	0.04098
39.99	0.04288
40	0.04269
40.01	0.04089
40.02	0.03827
40.03	0.03540
40.04	0.03217
40.05	0.02825
40.06	0.02358
40.07	0.01885
40.08	0.01456
40.09	0.01054
40.1	0.00630
40.11	0.00161
40.12	-0.00297
40.13	-0.00610
40.14	-0.00676
40.15	-0.00482
40.16	-0.00105
40.17	0.00365
40.18	0.00874
40.19	0.01378
40.2	0.01868
40.21	0.02379
40.22	0.02923
40.23	0.03444
40.24	0.03843
40.25	0.04080
40.26	0.04223
40.27	0.04360
40.28	0.04549
40.29	0.04750
40.3	0.04839
40.31	0.04724
40.32	0.04386
40.33	0.03920
40.34	0.03471
40.35	0.03188
40.36	0.03111
40.37	0.03139
40.38	0.03144
40.39	0.03055
40.4	0.02830
40.41	0.02426
40.42	0.01899
40.43	0.01370
40.44	0.00917
40.45	0.00553
40.46	0.00268
40.47	0.00052
40.48	-0.00147
40.49	-0.00338
40.5	-0.00460
40.51	-0.00474
40.52	-0.00411
40.53	-0.00345
40.54	-0.00308
40.55	-0.00252
40.56	-0.00164
40.57	-0.00160
40.58	-0.00331
40.59	-0.00578
40.6	-0.00695
40.61	-0.00591
40.62	-0.00355
40.63	-0.00163
40.64	-0.00141
40.65	-0.00327
40.66	-0.00651
40.67	-0.00920
40.68	-0.00950
40.69	-0.00715
40.7	-0.00327
40.71	0.00073
40.72	0.00441
40.73	0.00841
40.74	0.01348
40.75	0.01990
40.76	0.02746
40.77	0.03585
40.78	0.04507
40.79	0.05512
40.8	0.06500
40.81	0.07323
40.82	0.07929
40.83	0.08341
40.84	0.08552
40.85	0.08511
40.86	0.08132
40.87	0.07379
40.88	0.06304
40.89	0.05058
40.9	0.03783
40.91	0.02574
40.92	0.01432
40.93	0.00291
40.94	-0.00842
40.95	-0.01876
40.96	-0.02702
40.97	-0.03281
40.98	-0.03661
40.99	-0.03927
41	-0.04120
41.01	-0.04229
41.02	-0.04238
41.03	-0.04169
41.04	-0.04076
41.05	-0.03970
41.06	-0.03770
41.07	-0.03379
41.08	-0.02778
41.09	-0.02023
41.1	-0.01200
41.11	-0.00417
41.12	0.00241
41.13	0.00771
41.14	0.01256
41.15	0.01786
41.16	0.02312
41.17	0.02721
41.18	0.02943
41.19	0.02928
41.2	0.02650
41.21	0.02149
41.22	0.01512
41.23	0.00839
41.24	0.00218
41.25	-0.00244
41.26	-0.00447
41.27	-0.00388
41.28	-0.00177
41.29	0.00105
41.3	0.00456
41.31	0.00884
41.32	0.01376
41.33	0.01889
41.34	0.02318
41.35	0.02512
41.36	0.02352
41.37	0.01826
41.38	0.01049
41.39	0.00226
41.4	-0.00451
41.41	-0.00926
41.42	-0.01274
41.43	-0.01564
41.44	-0.01813
41.45	-0.02028
41.46	-0.02252
41.47	-0.02542
41.48	-0.02916
41.49	-0.03360
41.5	-0.03813
41.51	-0.04173
41.52	-0.04333
41.53	-0.04252
41.54	-0.03938
41.55	-0.03406
41.56	-0.02736
41.57	-0.02085
41.58	-0.01586
41.59	-0.01256
41.6	-0.01027
41.61	-0.00878
41.62	-0.00874
41.63	-0.01115
41.64	-0.01667
41.65	-0.02478
41.66	-0.03362
41.67	-0.04111
41.68	-0.04619
41.69	-0.04895
41.7	-0.04971
41.71	-0.04878
41.72	-0.04649
41.73	-0.04339
41.74	-0.04003
41.75	-0.03688
41.76	-0.03408
41.77	-0.03137
41.78	-0.02859
41.79	-0.02597
41.8	-0.02389
41.81	-0.02242
41.82	-0.02074
41.83	-0.01746
41.84	-0.01177
41.85	-0.00442
41.86	0.00319
41.87	0.01023
41.88	0.01612
41.89	0.02025
41.9	0.02235
41.91	0.02272
41.92	0.02209
41.93	0.02130
41.94	0.02113
41.95	0.02208
41.96	0.02391
41.97	0.02546
41.98	0.02502
41.99	0.02170
42	0.01603
42.01	0.00969
42.02	0.00410
42.03	-0.00060
42.04	-0.00535
42.05	-0.01105
42.06	-0.01733
42.07	-0.02274
42.08	-0.02570
42.09	-0.02525
42.1	-0.02166
42.11	-0.01614
42.12	-0.01012
42.13	-0.00494
42.14	-0.00160
42.15	0.00012
42.16	0.00194
42.17	0.00543
42.18	0.01002
42.19	0.01400
42.2	0.01643
42.21	0.01780
42.22	0.01909
42.23	0.02057
42.24	0.02189
42.25	0.02245
42.26	0.02169
42.27	0.01981
42.28	0.01801
42.29	0.01729
42.3	0.01771
42.31	0.01850
42.32	0.01900
42.33	0.01927
42.34	0.02001
42.35	0.02161
42.36	0.02352
42.37	0.02463
42.38	0.02412
42.39	0.02252
42.4	0.02096
42.41	0.02009
42.42	0.01992
42.43	0.02009
42.44	0.01997
42.45	0.01853
42.46	0.01544
42.47	0.01170
42.48	0.00861
42.49	0.00690
42.5	0.00625
42.51	0.00590
42.52	0.00516
42.53	0.00358
42.54	0.00135
42.55	-0.00105
42.56	-0.00331
42.57	-0.00516
42.58	-0.00643
42.59	-0.00747
42.6	-0.00879
42.61	-0.01011
42.62	-0.01081
42.63	-0.01027
42.64	-0.00824
42.65	-0.00459
42.66	0.00051
42.67	0.00657
42.68	0.01311
42.69	0.01956
42.7	0.02484
42.71	0.02816
42.72	0.02951
42.73	0.02952
42.74	0.02895
42.75	0.02851
42.76	0.02883
42.77	0.03028
42.78	0.03247
42.79	0.03487
42.8	0.03758
42.81	0.04094
42.82	0.04497
42.83	0.04889
42.84	0.05140
42.85	0.05132
42.86	0.04792
42.87	0.04112
42.88	0.03192
42.89	0.02220
42.9	0.01329
42.91	0.00518
42.92	-0.00321
42.93	-0.01231
42.94	-0.02129
42.95	-0.02906
42.96	-0.03513
42.97	-0.03960
42.98	-0.04268
42.99	-0.04435
43	-0.04449
43.01	-0.04329
43.02	-0.04112
43.03	-0.03848
43.04	-0.03565
43.05	-0.03241
43.06	-0.02820
43.07	-0.02207
43.08	-0.01311
43.09	-0.00145
43.1	0.01085
43.11	0.02108
43.12	0.02786
43.13	0.03162
43.14	0.03346
43.15	0.03437
43.16	0.03534
43.17	0.03730
43.18	0.03993
43.19	0.04175
43.2	0.04124
43.21	0.03765
43.22	0.03103
43.23	0.02292
43.24	0.01594
43.25	0.01183
43.26	0.00985
43.27	0.00800
43.28	0.00494
43.29	0.00098
43.3	-0.00235
43.31	-0.00361
43.32	-0.00252
43.33	-0.00035
43.34	0.00059
43.35	-0.00153
43.36	-0.00697
43.37	-0.01441
43.38	-0.02205
43.39	-0.02865
43.4	-0.03411
43.41	-0.03857
43.42	-0.04193
43.43	-0.04344
43.44	-0.04234
43.45	-0.03895
43.46	-0.03474
43.47	-0.03118
43.48	-0.02918
43.49	-0.02839
43.5	-0.02780
43.51	-0.02630
43.52	-0.02324
43.53	-0.01883
43.54	-0.01390
43.55	-0.00914
43.56	-0.00474
43.57	-0.00065
43.58	0.00291
43.59	0.00584
43.6	0.00794
43.61	0.00838
43.62	0.00554
43.63	-0.00209
43.64	-0.01413
43.65	-0.02794
43.66	-0.04033
43.67	-0.04955
43.68	-0.05589
43.69	-0.06044
43.7	-0.06339
43.71	-0.06434
43.72	-0.06355
43.73	-0.06163
43.74	-0.05906
43.75	-0.05605
43.76	-0.05300
43.77	-0.05059
43.78	-0.04917
43.79	-0.04823
43.8	-0.04682
43.81	-0.04423
43.82	-0.04026
43.83	-0.03477
43.84	-0.02768
43.85	-0.01940
43.86	-0.01110
43.87	-0.00377
43.88	0.00238
43.89	0.00792
43.9	0.01357
43.91	0.01967
43.92	0.02606
43.93	0.03241
43.94	0.03848
43.95	0.04403
43.96	0.04902
43.97	0.05367
43.98	0.05761
43.99	0.06014
44	0.06104
44.01	0.06104
44.02	0.06097
44.03	0.06116
44.04	0.06108
44.05	0.05985
44.06	0.05698
44.07	0.05295
44.08	0.04896
44.09	0.04597
44.1	0.04424
44.11	0.04332
44.12	0.04264
44.13	0.04210
44.14	0.04146
44.15	0.03976
44.16	0.03649
44.17	0.03219
44.18	0.02761
44.19	0.02294
44.2	0.01822
44.21	0.01397
44.22	0.01077
44.23	0.00870
44.24	0.00789
44.25	0.00930
44.26	0.01425
44.27	0.02292
44.28	0.03342
44.29	0.04267
44.3	0.04802
44.31	0.04871
44.32	0.04598
