t(s)	a(g)
9.6450000000	0.0019689699
9.6500000000	0.0046399944
9.6550000000	0.0075597811
9.6600000000	0.0106548502
9.6650000000	0.0138686787
9.6700000000	0.0171503960
9.6750000000	0.0204717402
9.6800000000	0.0238044496
9.6850000000	0.0271146100
9.6900000000	0.0303626553
9.6950000000	0.0335203237
9.7000000000	0.0365537009
9.7050000000	0.0394345253
9.7100000000	0.0421458394
9.7150000000	0.0446085111
9.7200000000	0.0467603648
9.7250000000	0.0485561820
9.7300000000	0.0499055258
9.7350000000	0.0507688297
9.7400000000	0.0510952227
9.7450000000	0.0508338339
9.7500000000	0.0499507489
9.7550000000	0.0484007490
9.7600000000	0.0461555722
9.7650000000	0.0432491311
9.7700000000	0.0397549045
9.7750000000	0.0357746324
9.7800000000	0.0314552726
9.7850000000	0.0270116103
9.7900000000	0.0226414737
9.7950000000	0.0184692118
9.8000000000	0.0145909120
9.8050000000	0.0111083142
9.8100000000	0.0081005494
9.8150000000	0.0055902253
9.8200000000	0.0035829933
9.8250000000	0.0020788527
9.8300000000	0.0010608455
9.8350000000	0.0004837527
9.8400000000	0.0002797461
9.8450000000	0.0003640408
9.8500000000	0.0006688087
9.8550000000	0.0011205691
9.8600000000	0.0016571464
9.8650000000	0.0022107119
9.8700000000	0.0027530037
9.8750000000	0.0032670636
9.8800000000	0.0037359337
9.8850000000	0.0041822217
9.8900000000	0.0046228835
9.8950000000	0.0050635698
9.9000000000	0.0055212365
9.9050000000	0.0059619686
9.9100000000	0.0063744604
9.9150000000	0.0067134925
9.9200000000	0.0069621069
9.9250000000	0.0070637794
9.9300000000	0.0070072046
9.9350000000	0.0067358581
9.9400000000	0.0062271300
9.9450000000	0.0054471049
9.9500000000	0.0043505636
9.9550000000	0.0029035908
9.9600000000	0.0010835764
9.9650000000	-0.0011377424
9.9700000000	-0.0037490627
9.9750000000	-0.0067447336
9.9800000000	-0.0100851906
9.9850000000	-0.0137252174
9.9900000000	-0.0175969881
9.9950000000	-0.0216326775
10.0000000000	-0.0257814163
10.0050000000	-0.0299640746
10.0100000000	-0.0341184793
10.0150000000	-0.0381598477
10.0200000000	-0.0420147022
10.0250000000	-0.0455699992
10.0300000000	-0.0487635653
10.0350000000	-0.0515106185
10.0400000000	-0.0537715941
10.0450000000	-0.0554956240
10.0500000000	-0.0566431436
10.0550000000	-0.0571632844
10.0600000000	-0.0570221345
10.0650000000	-0.0561744774
10.0700000000	-0.0546033581
10.0750000000	-0.0522466034
10.0800000000	-0.0490476925
10.0850000000	-0.0449501045
10.0900000000	-0.0399368842
10.0950000000	-0.0340475993
10.1000000000	-0.0273444264
10.1050000000	-0.0199517170
10.1100000000	-0.0120559974
10.1150000000	-0.0038437940
10.1200000000	0.0044248874
10.1250000000	0.0125126501
10.1300000000	0.0201764451
10.1350000000	0.0272071368
10.1400000000	0.0334690694
10.1450000000	0.0388718049
10.1500000000	0.0433983846
10.1550000000	0.0470488066
10.1600000000	0.0498739396
10.1650000000	0.0519246521
10.1700000000	0.0532574648
10.1750000000	0.0539175942
10.1800000000	0.0539728654
10.1850000000	0.0534571901
10.1900000000	0.0523705667
10.1950000000	0.0507242977
10.2000000000	0.0484957724
10.2050000000	0.0456849888
10.2100000000	0.0423202066
10.2150000000	0.0384296851
10.2200000000	0.0340642929
10.2250000000	0.0293031598
10.2300000000	0.0242423725
10.2350000000	0.0190062787
10.2400000000	0.0137248788
10.2450000000	0.0085451297
10.2500000000	0.0036026840
10.2550000000	-0.0009781106
10.2600000000	-0.0050955149
10.2650000000	-0.0086364858
10.2700000000	-0.0115331977
10.2750000000	-0.0136952165
10.2800000000	-0.0150490643
10.2850000000	-0.0155551770
10.2900000000	-0.0151852952
10.2950000000	-0.0139450729
10.3000000000	-0.0118853822
10.3050000000	-0.0090910087
10.3100000000	-0.0056806517
10.3150000000	-0.0018125760
10.3200000000	0.0023266919
10.3250000000	0.0065223644
10.3300000000	0.0105935676
10.3350000000	0.0143707318
10.3400000000	0.0176955923
10.3450000000	0.0204437974
10.3500000000	0.0225079528
10.3550000000	0.0237806636
10.3600000000	0.0241997535
10.3650000000	0.0236917416
10.3700000000	0.0222227125
10.3750000000	0.0197983171
10.3800000000	0.0164807285
10.3850000000	0.0123547292
10.3900000000	0.0075559719
10.3950000000	0.0022540228
10.4000000000	-0.0033363337
10.4050000000	-0.0090455310
10.4100000000	-0.0146757418
10.4150000000	-0.0200687043
10.4200000000	-0.0250718085
10.4250000000	-0.0295663587
10.4300000000	-0.0334336588
10.4350000000	-0.0365889263
10.4400000000	-0.0389982489
10.4450000000	-0.0406390190
10.4500000000	-0.0415112380
10.4550000000	-0.0416544730
10.4600000000	-0.0411252481
10.4650000000	-0.0399970438
10.4700000000	-0.0383489930
10.4750000000	-0.0362602288
10.4800000000	-0.0338155363
10.4850000000	-0.0310883959
10.4900000000	-0.0281692454
10.4950000000	-0.0250976515
10.5000000000	-0.0219244858
10.5050000000	-0.0186667062
10.5100000000	-0.0153525755
10.5150000000	-0.0119707898
10.5200000000	-0.0085326549
10.5250000000	-0.0050438242
10.5300000000	-0.0015042987
10.5350000000	0.0020859205
10.5400000000	0.0057211802
10.5450000000	0.0093788703
10.5500000000	0.0129685538
10.5550000000	0.0164563159
10.5600000000	0.0197799811
10.5650000000	0.0228773732
10.5700000000	0.0256919692
10.5750000000	0.0281276796
10.5800000000	0.0300997194
10.5850000000	0.0315628700
10.5900000000	0.0324323466
10.5950000000	0.0326403213
10.6000000000	0.0320963571
10.6050000000	0.0307552352
10.6100000000	0.0285886935
10.6150000000	0.0255967314
10.6200000000	0.0218076095
10.6250000000	0.0173061112
10.6300000000	0.0121770195
10.6350000000	0.0065333794
10.6400000000	0.0005391055
10.6450000000	-0.0056192781
10.6500000000	-0.0117778561
10.6550000000	-0.0177670614
10.6600000000	-0.0234116742
10.6650000000	-0.0285760409
10.6700000000	-0.0331640735
10.6750000000	-0.0371135973
10.6800000000	-0.0403680903
10.6850000000	-0.0429105962
10.6900000000	-0.0447580716
10.6950000000	-0.0459218219
10.7000000000	-0.0464357606
10.7050000000	-0.0463507584
10.7100000000	-0.0457176859
10.7150000000	-0.0445817613
10.7200000000	-0.0429599417
10.7250000000	-0.0408804883
10.7300000000	-0.0383886195
10.7350000000	-0.0354899876
10.7400000000	-0.0321732879
10.7450000000	-0.0284780867
10.7500000000	-0.0244552541
10.7550000000	-0.0202121830
10.7600000000	-0.0158336572
10.7650000000	-0.0114553309
10.7700000000	-0.0072015538
10.7750000000	-0.0031853708
10.7800000000	0.0004801730
10.7850000000	0.0036820326
10.7900000000	0.0063410765
10.7950000000	0.0084233918
10.8000000000	0.0098894127
10.8050000000	0.0106882693
10.8100000000	0.0108143096
10.8150000000	0.0102618822
10.8200000000	0.0090705529
10.8250000000	0.0072742362
10.8300000000	0.0049407594
10.8350000000	0.0021549074
10.8400000000	-0.0010098401
10.8450000000	-0.0044404368
10.8500000000	-0.0079786192
10.8550000000	-0.0114943841
10.8600000000	-0.0148577288
10.8650000000	-0.0179273462
10.8700000000	-0.0205619286
10.8750000000	-0.0226371253
10.8800000000	-0.0240624992
10.8850000000	-0.0247532655
10.8900000000	-0.0246642047
10.8950000000	-0.0237670546
10.9000000000	-0.0220787707
10.9050000000	-0.0196050042
10.9100000000	-0.0163853192
10.9150000000	-0.0124931942
10.9200000000	-0.0080586295
10.9250000000	-0.0032116259
10.9300000000	0.0019065119
10.9350000000	0.0071657833
10.9400000000	0.0124192310
10.9450000000	0.0175368551
10.9500000000	0.0223886550
10.9550000000	0.0268615875
10.9600000000	0.0308482615
10.9650000000	0.0342808516
10.9700000000	0.0371424033
10.9750000000	0.0394103095
10.9800000000	0.0410902247
10.9850000000	0.0422330214
10.9900000000	0.0428782677
10.9950000000	0.0431164021
11.0000000000	0.0429869929
11.0050000000	0.0425804787
11.0100000000	0.0419420802
11.0150000000	0.0411452795
11.0200000000	0.0402296450
11.0250000000	0.0392347455
11.0300000000	0.0382001495
11.0350000000	0.0371541215
11.0400000000	0.0361531869
11.0450000000	0.0352425673
11.0500000000	0.0344392222
11.0550000000	0.0337488075
11.0600000000	0.0331939353
11.0650000000	0.0327520003
11.0700000000	0.0324060492
11.0750000000	0.0321108674
11.0800000000	0.0318155886
11.0850000000	0.0314354322
11.0900000000	0.0309082276
11.0950000000	0.0301322380
11.1000000000	0.0290679016
11.1050000000	0.0276813090
11.1100000000	0.0259894214
11.1150000000	0.0240035475
11.1200000000	0.0217971713
11.1250000000	0.0194494289
11.1300000000	0.0170620655
11.1350000000	0.0147198701
11.1400000000	0.0124737176
11.1450000000	0.0103914401
11.1500000000	0.0084843472
11.1550000000	0.0067920098
11.1600000000	0.0053370422
11.1650000000	0.0041307543
11.1700000000	0.0032183694
11.1750000000	0.0025772842
11.1800000000	0.0022244609
11.1850000000	0.0021542530
11.1900000000	0.0023723186
11.1950000000	0.0028673590
11.2000000000	0.0036224234
11.2050000000	0.0045866478
11.2100000000	0.0057035155
11.2150000000	0.0068882487
11.2200000000	0.0080843317
11.2250000000	0.0091843775
11.2300000000	0.0101318705
11.2350000000	0.0108702943
11.2400000000	0.0113205243
11.2450000000	0.0114825671
11.2500000000	0.0113394729
11.2550000000	0.0109195100
11.2600000000	0.0102452946
11.2650000000	0.0093733565
11.2700000000	0.0083828345
11.2750000000	0.0073811291
11.2800000000	0.0064530312
11.2850000000	0.0057059416
11.2900000000	0.0051850858
11.2950000000	0.0049978643
11.3000000000	0.0051895032
11.3050000000	0.0057939235
11.3100000000	0.0068620037
11.3150000000	0.0083654900
11.3200000000	0.0102761294
11.3250000000	0.0124865369
11.3300000000	0.0148836752
11.3350000000	0.0173375507
11.3400000000	0.0197407782
11.3450000000	0.0220198870
11.3500000000	0.0241014057
11.3550000000	0.0259231678
11.3600000000	0.0274569203
11.3650000000	0.0286744103
11.3700000000	0.0295699942
11.3750000000	0.0301380277
11.3800000000	0.0304011285
11.3850000000	0.0303536529
11.3900000000	0.0299673480
11.3950000000	0.0292535267
11.4000000000	0.0282121979
11.4050000000	0.0268603263
11.4100000000	0.0252600958
11.4150000000	0.0234623849
11.4200000000	0.0215237246
11.4250000000	0.0195345600
11.4300000000	0.0176022920
11.4350000000	0.0158004086
11.4400000000	0.0142080501
11.4450000000	0.0128478334
11.4500000000	0.0117084625
11.4550000000	0.0107673367
11.4600000000	0.0099848983
11.4650000000	0.0093441985
11.4700000000	0.0087774186
11.4750000000	0.0082110869
11.4800000000	0.0075717321
11.4850000000	0.0068084919
11.4900000000	0.0058874602
11.4950000000	0.0047803834
11.5000000000	0.0034985739
11.5050000000	0.0020589958
11.5100000000	0.0005294836
11.5150000000	-0.0010164758
11.5200000000	-0.0025223531
11.5250000000	-0.0039316182
11.5300000000	-0.0051990463
11.5350000000	-0.0062963693
11.5400000000	-0.0072122759
11.5450000000	-0.0079354553
11.5500000000	-0.0084432920
11.5550000000	-0.0087583888
11.5600000000	-0.0089033489
11.5650000000	-0.0089346889
11.5700000000	-0.0088976211
11.5750000000	-0.0088543153
11.5800000000	-0.0088556360
11.5850000000	-0.0089185352
11.5900000000	-0.0090712692
11.5950000000	-0.0093081809
11.6000000000	-0.0096179612
11.6050000000	-0.0099836492
11.6100000000	-0.0103543704
11.6150000000	-0.0107018596
11.6200000000	-0.0110204608
11.6250000000	-0.0112762571
11.6300000000	-0.0114466361
11.6350000000	-0.0114863770
11.6400000000	-0.0113502589
11.6450000000	-0.0109647999
11.6500000000	-0.0102734753
11.6550000000	-0.0092197604
11.6600000000	-0.0077584355
11.6650000000	-0.0058499333
11.6700000000	-0.0034999050
11.6750000000	-0.0007253064
11.6800000000	0.0024173406
11.6850000000	0.0058432523
11.6900000000	0.0094506879
11.6950000000	0.0130983410
11.7000000000	0.0166618611
11.7050000000	0.0199716798
11.7100000000	0.0228921415
11.7150000000	0.0252649817
11.7200000000	0.0269715012
11.7250000000	0.0279438708
11.7300000000	0.0281142613
11.7350000000	0.0274374520
11.7400000000	0.0258795264
11.7450000000	0.0234291769
11.7500000000	0.0200977044
11.7550000000	0.0159416281
11.7600000000	0.0110344230
11.7650000000	0.0054834778
11.7700000000	-0.0005586011
11.7750000000	-0.0069618167
11.7800000000	-0.0135283451
11.7850000000	-0.0200942762
11.7900000000	-0.0264787434
11.7950000000	-0.0325234899
11.8000000000	-0.0380815630
11.8050000000	-0.0430342721
11.8100000000	-0.0473081447
11.8150000000	-0.0508636223
11.8200000000	-0.0536894079
11.8250000000	-0.0557968139
11.8300000000	-0.0572480231
11.8350000000	-0.0581447848
11.8400000000	-0.0585945005
11.8450000000	-0.0587554423
11.8500000000	-0.0587519691
11.8550000000	-0.0587367014
11.8600000000	-0.0588396509
11.8650000000	-0.0591738725
11.8700000000	-0.0598354648
11.8750000000	-0.0608696564
11.8800000000	-0.0623047188
11.8850000000	-0.0641406631
11.8900000000	-0.0663209774
11.8950000000	-0.0687891505
11.9000000000	-0.0714434529
11.9050000000	-0.0741991123
11.9100000000	-0.0769261386
11.9150000000	-0.0795171504
11.9200000000	-0.0818647671
11.9250000000	-0.0838559556
11.9300000000	-0.0854172487
11.9350000000	-0.0864751798
11.9400000000	-0.0869732387
11.9450000000	-0.0869057860
11.9500000000	-0.0862615299
11.9550000000	-0.0850687447
11.9600000000	-0.0833839661
11.9650000000	-0.0812524254
11.9700000000	-0.0787137015
11.9750000000	-0.0758356347
11.9800000000	-0.0727030221
11.9850000000	-0.0693667478
11.9900000000	-0.0659229134
11.9950000000	-0.0624563161
12.0000000000	-0.0590121874
12.0050000000	-0.0556527157
12.0100000000	-0.0524005234
12.0150000000	-0.0492951897
12.0200000000	-0.0463141188
12.0250000000	-0.0434742808
12.0300000000	-0.0407587322
12.0350000000	-0.0381618338
12.0400000000	-0.0356214240
12.0450000000	-0.0330922976
12.0500000000	-0.0305405541
12.0550000000	-0.0279040313
12.0600000000	-0.0251488283
12.0650000000	-0.0222636532
12.0700000000	-0.0192259094
12.0750000000	-0.0160243045
12.0800000000	-0.0126362419
12.0850000000	-0.0090447764
12.0900000000	-0.0052216589
12.0950000000	-0.0012064663
12.1000000000	0.0029838327
12.1050000000	0.0072757480
12.1100000000	0.0116127457
12.1150000000	0.0158761177
12.1200000000	0.0199923741
12.1250000000	0.0238654161
12.1300000000	0.0274161021
12.1350000000	0.0305935520
12.1400000000	0.0333355814
12.1450000000	0.0356308765
12.1500000000	0.0374907329
12.1550000000	0.0389151418
12.1600000000	0.0399436610
12.1650000000	0.0406328045
12.1700000000	0.0410334351
12.1750000000	0.0411907635
12.1800000000	0.0411895663
12.1850000000	0.0411146208
12.1900000000	0.0410224427
12.1950000000	0.0409978099
12.2000000000	0.0410689779
12.2050000000	0.0412981157
12.2100000000	0.0416852185
12.2150000000	0.0422415856
12.2200000000	0.0429389513
12.2250000000	0.0437207888
12.2300000000	0.0445249191
12.2350000000	0.0452439460
12.2400000000	0.0457817777
12.2450000000	0.0460423229
12.2500000000	0.0459464476
12.2550000000	0.0454432790
12.2600000000	0.0444819449
12.2650000000	0.0430454871
12.2700000000	0.0411169475
12.2750000000	0.0387358910
12.2800000000	0.0359418829
12.2850000000	0.0328253590
12.2900000000	0.0294767555
12.2950000000	0.0260147704
12.3000000000	0.0225524493
12.3050000000	0.0191802293
12.3100000000	0.0159772434
12.3150000000	0.0129830586
12.3200000000	0.0102315904
12.3250000000	0.0077228407
12.3300000000	0.0054455071
12.3350000000	0.0033769829
12.3400000000	0.0015003142
12.3450000000	-0.0002297143
12.3500000000	-0.0018130996
12.3550000000	-0.0032724473
12.3600000000	-0.0046247109
12.3650000000	-0.0058698870
12.3700000000	-0.0069966670
12.3750000000	-0.0079937427
12.3800000000	-0.0088498055
12.3850000000	-0.0095365899
12.3900000000	-0.0100427873
12.3950000000	-0.0103570888
12.4000000000	-0.0104851425
12.4050000000	-0.0104156394
12.4100000000	-0.0101485751
12.4150000000	-0.0097235108
12.4200000000	-0.0091517468
12.4250000000	-0.0084219742
12.4300000000	-0.0075228838
12.4350000000	-0.0064488194
12.4400000000	-0.0051658629
12.4450000000	-0.0036457491
12.4500000000	-0.0018319510
12.4550000000	0.0003207532
12.4600000000	0.0028293240
12.4650000000	0.0057107218
12.4700000000	0.0089366891
12.4750000000	0.0124733150
12.4800000000	0.0162866894
12.4850000000	0.0203033355
12.4900000000	0.0244271677
12.4950000000	0.0285620994
12.5000000000	0.0325837831
12.5050000000	0.0363961319
12.5100000000	0.0399030586
12.5150000000	0.0430310851
12.5200000000	0.0457293416
12.5250000000	0.0479413056
12.5300000000	0.0496500202
12.5350000000	0.0508498325
12.5400000000	0.0515350895
12.5450000000	0.0517340507
12.5500000000	0.0514636714
12.5550000000	0.0507409055
12.5600000000	0.0496109686
12.5650000000	0.0481134229
12.5700000000	0.0462821780
12.5750000000	0.0441794046
12.5800000000	0.0418785767
12.5850000000	0.0394475162
12.5900000000	0.0369992619
12.5950000000	0.0346298957
12.6000000000	0.0324128896
12.6050000000	0.0303991060
12.6100000000	0.0286337542
12.6150000000	0.0271224775
12.6200000000	0.0258652660
12.6250000000	0.0248451524
12.6300000000	0.0240338645
12.6350000000	0.0234087811
12.6400000000	0.0229190198
12.6450000000	0.0225419582
12.6500000000	0.0222493213
12.6550000000	0.0220071810
12.6600000000	0.0217929133
12.6650000000	0.0215782410
12.6700000000	0.0213518431
12.6750000000	0.0211080504
12.6800000000	0.0208581493
12.6850000000	0.0205908171
12.6900000000	0.0203286434
12.6950000000	0.0200829135
12.7000000000	0.0198762154
12.7050000000	0.0197141806
12.7100000000	0.0196307009
12.7150000000	0.0196314061
12.7200000000	0.0197219259
12.7250000000	0.0199191931
12.7300000000	0.0201779658
12.7350000000	0.0204812624
12.7400000000	0.0208177531
12.7450000000	0.0211761076
12.7500000000	0.0215393428
12.7550000000	0.0218904750
12.7600000000	0.0221955636
12.7650000000	0.0224150146
12.7700000000	0.0225035820
12.7750000000	0.0224103667
12.7800000000	0.0221014260
12.7850000000	0.0215371649
12.7900000000	0.0207005965
12.7950000000	0.0196029956
12.8000000000	0.0182499840
12.8050000000	0.0166245742
12.8100000000	0.0147436921
12.8150000000	0.0126242636
12.8200000000	0.0102888664
12.8250000000	0.0077770349
12.8300000000	0.0051226515
12.8350000000	0.0023652503
12.8400000000	-0.0004612867
12.8450000000	-0.0032948161
12.8500000000	-0.0060844991
12.8550000000	-0.0087625399
12.8600000000	-0.0112894039
12.8650000000	-0.0136085998
12.8700000000	-0.0156353744
12.8750000000	-0.0173301926
12.8800000000	-0.0186083009
12.8850000000	-0.0194245112
12.8900000000	-0.0197505918
12.8950000000	-0.0195752675
12.9000000000	-0.0188929149
12.9050000000	-0.0177205190
12.9100000000	-0.0161259345
12.9150000000	-0.0141770158
12.9200000000	-0.0119924870
12.9250000000	-0.0096571574
12.9300000000	-0.0072840977
12.9350000000	-0.0050089863
12.9400000000	-0.0029109781
12.9450000000	-0.0011031412
12.9500000000	0.0003862417
12.9550000000	0.0015514974
12.9600000000	0.0023982587
12.9650000000	0.0030169430
12.9700000000	0.0034866644
12.9750000000	0.0038921907
12.9800000000	0.0043295948
12.9850000000	0.0048666902
12.9900000000	0.0055939001
12.9950000000	0.0065903450
13.0000000000	0.0078729718
13.0050000000	0.0094756854
13.0100000000	0.0113815220
13.0150000000	0.0135678668
13.0200000000	0.0159894977
13.0250000000	0.0186011942
13.0300000000	0.0213351282
13.0350000000	0.0241517345
13.0400000000	0.0269718844
13.0450000000	0.0297503634
13.0500000000	0.0324306552
13.0550000000	0.0349732013
13.0600000000	0.0373327937
13.0650000000	0.0394698775
13.0700000000	0.0413449003
13.0750000000	0.0429183113
13.0800000000	0.0441562142
13.0850000000	0.0450247145
13.0900000000	0.0455012238
13.0950000000	0.0455461998
13.1000000000	0.0451144490
13.1050000000	0.0441946944
13.1100000000	0.0427530511
13.1150000000	0.0407895506
13.1200000000	0.0382929215
13.1250000000	0.0352858082
13.1300000000	0.0318021616
13.1350000000	0.0278872394
13.1400000000	0.0236089104
13.1450000000	0.0190406978
13.1500000000	0.0142787356
13.1550000000	0.0094078559
13.1600000000	0.0045128926
13.1650000000	-0.0003721889
13.1700000000	-0.0051795069
13.1750000000	-0.0098468305
13.1800000000	-0.0143288833
13.1850000000	-0.0185747343
13.1900000000	-0.0225673647
13.1950000000	-0.0262727966
13.2000000000	-0.0296627022
13.2050000000	-0.0327030997
13.2100000000	-0.0353430485
13.2150000000	-0.0375542154
13.2200000000	-0.0393195696
13.2250000000	-0.0406164263
13.2300000000	-0.0414447080
13.2350000000	-0.0417930307
13.2400000000	-0.0416895752
13.2450000000	-0.0411738245
13.2500000000	-0.0402965647
13.2550000000	-0.0391029283
13.2600000000	-0.0376550027
13.2650000000	-0.0360205265
13.2700000000	-0.0342785412
13.2750000000	-0.0325080872
13.2800000000	-0.0308108123
13.2850000000	-0.0292374932
13.2900000000	-0.0278897755
13.2950000000	-0.0268184335
13.3000000000	-0.0260798927
13.3050000000	-0.0256966642
13.3100000000	-0.0256629971
13.3150000000	-0.0259448779
13.3200000000	-0.0265195975
13.3250000000	-0.0273418368
13.3300000000	-0.0283436674
13.3350000000	-0.0294458556
13.3400000000	-0.0305861243
13.3450000000	-0.0316908918
13.3500000000	-0.0327600552
13.3550000000	-0.0337369892
13.3600000000	-0.0345933293
13.3650000000	-0.0353120168
13.3700000000	-0.0358307735
13.3750000000	-0.0361325409
13.3800000000	-0.0361833034
13.3850000000	-0.0359603504
13.3900000000	-0.0354183631
13.3950000000	-0.0345572413
13.4000000000	-0.0333429721
13.4050000000	-0.0317358910
13.4100000000	-0.0297302483
13.4150000000	-0.0272976861
13.4200000000	-0.0244776747
13.4250000000	-0.0212757726
13.4300000000	-0.0177766709
13.4350000000	-0.0140254964
13.4400000000	-0.0101182478
13.4450000000	-0.0061452734
13.4500000000	-0.0021969231
13.4550000000	0.0016477556
13.4600000000	0.0053266705
13.4650000000	0.0087720746
13.4700000000	0.0119275235
13.4750000000	0.0147365705
13.4800000000	0.0171936366
13.4850000000	0.0192761841
13.4900000000	0.0209673245
13.4950000000	0.0222671237
13.5000000000	0.0231586879
13.5050000000	0.0236364255
13.5100000000	0.0236890890
13.5150000000	0.0232941239
13.5200000000	0.0224628863
13.5250000000	0.0212406419
13.5300000000	0.0196387403
13.5350000000	0.0176854848
13.5400000000	0.0154148267
13.5450000000	0.0128776712
13.5500000000	0.0101305723
13.5550000000	0.0072470368
13.5600000000	0.0043175249
13.5650000000	0.0013985796
13.5700000000	-0.0014249991
13.5750000000	-0.0040910236
13.5800000000	-0.0064920920
13.5850000000	-0.0085999385
13.5900000000	-0.0103636918
13.5950000000	-0.0117946596
13.6000000000	-0.0128758926
13.6050000000	-0.0135960973
13.6100000000	-0.0139157238
13.6150000000	-0.0138347914
13.6200000000	-0.0133589765
13.6250000000	-0.0124939591
13.6300000000	-0.0112680329
13.6350000000	-0.0097038434
13.6400000000	-0.0078466493
13.6450000000	-0.0057417136
13.6500000000	-0.0034512603
13.6550000000	-0.0010092563
13.6600000000	0.0015446750
13.6650000000	0.0041482968
13.6700000000	0.0067732821
13.6750000000	0.0094195606
13.6800000000	0.0120418400
13.6850000000	0.0146287375
13.6900000000	0.0171688662
13.6950000000	0.0196282260
13.7000000000	0.0220067268
13.7050000000	0.0242590559
13.7100000000	0.0263625062
13.7150000000	0.0282717576
13.7200000000	0.0299414863
13.7250000000	0.0313376691
13.7300000000	0.0324149750
13.7350000000	0.0331450261
13.7400000000	0.0335050934
13.7450000000	0.0335233147
13.7500000000	0.0331995632
13.7550000000	0.0325676227
13.7600000000	0.0316669258
13.7650000000	0.0305482071
13.7700000000	0.0292508932
13.7750000000	0.0278313654
13.7800000000	0.0263233926
13.7850000000	0.0247833507
13.7900000000	0.0232563083
13.7950000000	0.0217308092
13.8000000000	0.0202519174
13.8050000000	0.0188307817
13.8100000000	0.0174672441
13.8150000000	0.0161837541
13.8200000000	0.0149405843
13.8250000000	0.0137545286
13.8300000000	0.0126084661
13.8350000000	0.0114909265
13.8400000000	0.0104017436
13.8450000000	0.0093690106
13.8500000000	0.0083699507
13.8550000000	0.0074156990
13.8600000000	0.0064778249
13.8650000000	0.0055505063
13.8700000000	0.0046279210
13.8750000000	0.0036985946
13.8800000000	0.0027227912
13.8850000000	0.0016890370
13.8900000000	0.0005858584
13.8950000000	-0.0005982177
13.9000000000	-0.0018746631
13.9050000000	-0.0032436447
13.9100000000	-0.0047109803
13.9150000000	-0.0062881385
13.9200000000	-0.0079244119
13.9250000000	-0.0095973525
13.9300000000	-0.0112788586
13.9350000000	-0.0129238694
13.9400000000	-0.0145099315
13.9450000000	-0.0160145888
13.9500000000	-0.0174323399
13.9550000000	-0.0187576807
13.9600000000	-0.0200077135
13.9650000000	-0.0211825810
13.9700000000	-0.0223276407
13.9750000000	-0.0234373773
13.9800000000	-0.0245458370
13.9850000000	-0.0256757589
13.9900000000	-0.0268385737
13.9950000000	-0.0280287515
14.0000000000	-0.0292577155
14.0050000000	-0.0305312328
14.0100000000	-0.0318381094
14.0150000000	-0.0331784515
14.0200000000	-0.0345467093
14.0250000000	-0.0359147185
14.0300000000	-0.0372882251
14.0350000000	-0.0386220989
14.0400000000	-0.0399051195
14.0450000000	-0.0411260610
14.0500000000	-0.0422623883
14.0550000000	-0.0433028657
14.0600000000	-0.0442023392
14.0650000000	-0.0449552147
14.0700000000	-0.0455558938
14.0750000000	-0.0459987721
14.0800000000	-0.0462951968
14.0850000000	-0.0464339008
14.0900000000	-0.0464036113
14.0950000000	-0.0462100069
14.1000000000	-0.0458700652
14.1050000000	-0.0454064107
14.1100000000	-0.0448529662
14.1150000000	-0.0442379971
14.1200000000	-0.0435615019
14.1250000000	-0.0428743436
14.1300000000	-0.0421878137
14.1350000000	-0.0415358073
14.1400000000	-0.0409352569
14.1450000000	-0.0403974374
14.1500000000	-0.0399505745
14.1550000000	-0.0395889751
14.1600000000	-0.0393238972
14.1650000000	-0.0391439842
14.1700000000	-0.0390378743
14.1750000000	-0.0389828956
14.1800000000	-0.0389789799
14.1850000000	-0.0389864879
14.1900000000	-0.0389714274
14.1950000000	-0.0388998012
14.2000000000	-0.0387376067
14.2050000000	-0.0384508365
14.2100000000	-0.0379772170
14.2150000000	-0.0372940358
14.2200000000	-0.0363333577
14.2250000000	-0.0350385467
14.2300000000	-0.0333925294
14.2350000000	-0.0313556177
14.2400000000	-0.0289446428
14.2450000000	-0.0261651267
14.2500000000	-0.0230565013
14.2550000000	-0.0196638465
14.2600000000	-0.0160605001
14.2650000000	-0.0123254483
14.2700000000	-0.0085602829
14.2750000000	-0.0048778968
14.2800000000	-0.0013855277
14.2850000000	0.0018095900
14.2900000000	0.0046454428
14.2950000000	0.0070487156
14.3000000000	0.0089743568
14.3050000000	0.0103999268
14.3100000000	0.0113086403
14.3150000000	0.0117289321
14.3200000000	0.0116779347
14.3250000000	0.0111840869
14.3300000000	0.0102871335
14.3350000000	0.0089985596
14.3400000000	0.0073524608
14.3450000000	0.0053942381
14.3500000000	0.0031523371
14.3550000000	0.0006834650
14.3600000000	-0.0019895831
14.3650000000	-0.0048383601
14.3700000000	-0.0078174613
14.3750000000	-0.0109097431
14.3800000000	-0.0140754531
14.3850000000	-0.0172804910
14.3900000000	-0.0204794524
14.3950000000	-0.0236269331
14.4000000000	-0.0266831821
14.4050000000	-0.0295858399
14.4100000000	-0.0322838520
14.4150000000	-0.0347431224
14.4200000000	-0.0369295557
14.4250000000	-0.0388147104
14.4300000000	-0.0403927551
14.4350000000	-0.0416578605
14.4400000000	-0.0426211553
14.4450000000	-0.0432824654
14.4500000000	-0.0436642284
14.4550000000	-0.0437775785
14.4600000000	-0.0436732188
14.4650000000	-0.0433792449
14.4700000000	-0.0429237552
14.4750000000	-0.0423235461
14.4800000000	-0.0416293301
