t(s)	a(g)
9.6500000000	0.0053599130
9.6550000000	0.0029148479
9.6600000000	0.0004936937
9.6650000000	-0.0018796385
9.6700000000	-0.0041872145
9.6750000000	-0.0064170791
9.6800000000	-0.0085572765
9.6850000000	-0.0105838951
9.6900000000	-0.0124192226
9.6950000000	-0.0140154361
9.7000000000	-0.0153665578
9.7050000000	-0.0164187871
9.7100000000	-0.0171482123
9.7150000000	-0.0175309220
9.7200000000	-0.0175609382
9.7250000000	-0.0172442391
9.7300000000	-0.0165748468
9.7350000000	-0.0155647168
9.7400000000	-0.0142377607
9.7450000000	-0.0126418017
9.7500000000	-0.0108545518
9.7550000000	-0.0089298120
9.7600000000	-0.0069931175
9.7650000000	-0.0051580477
9.7700000000	-0.0035202488
9.7750000000	-0.0021753664
9.7800000000	-0.0012070908
9.7850000000	-0.0006811787
9.7900000000	-0.0006454528
9.7950000000	-0.0011298028
9.8000000000	-0.0021641178
9.8050000000	-0.0037543757
9.8100000000	-0.0058766651
9.8150000000	-0.0084951189
9.8200000000	-0.0115439805
9.8250000000	-0.0149694491
9.8300000000	-0.0186878345
9.8350000000	-0.0226214248
9.8400000000	-0.0266506622
9.8450000000	-0.0306978348
9.8500000000	-0.0346613186
9.8550000000	-0.0384574235
9.8600000000	-0.0420084375
9.8650000000	-0.0452605595
9.8700000000	-0.0481659669
9.8750000000	-0.0506828145
9.8800000000	-0.0527453456
9.8850000000	-0.0543416048
9.8900000000	-0.0554297468
9.8950000000	-0.0559798825
9.9000000000	-0.0559561445
9.9050000000	-0.0553645110
9.9100000000	-0.0542288931
9.9150000000	-0.0525194019
9.9200000000	-0.0502659266
9.9250000000	-0.0475043342
9.9300000000	-0.0442704924
9.9350000000	-0.0406062459
9.9400000000	-0.0365773515
9.9450000000	-0.0322794551
9.9500000000	-0.0278500475
9.9550000000	-0.0234863987
9.9600000000	-0.0194096896
9.9650000000	-0.0158291456
9.9700000000	-0.0128643244
9.9750000000	-0.0105331594
9.9800000000	-0.0088715177
9.9850000000	-0.0079033111
9.9900000000	-0.0076464731
9.9950000000	-0.0080770923
10.0000000000	-0.0092011465
10.0050000000	-0.0109887464
10.0100000000	-0.0133681577
10.0150000000	-0.0162377568
10.0200000000	-0.0194899418
10.0250000000	-0.0230171115
10.0300000000	-0.0266877526
10.0350000000	-0.0303763298
10.0400000000	-0.0339692639
10.0450000000	-0.0373410195
10.0500000000	-0.0403839952
10.0550000000	-0.0430324344
10.0600000000	-0.0452026469
10.0650000000	-0.0467870314
10.0700000000	-0.0477198310
10.0750000000	-0.0478874664
10.0800000000	-0.0471644027
10.0850000000	-0.0453952148
10.0900000000	-0.0425081689
10.0950000000	-0.0385451099
10.1000000000	-0.0336375508
10.1050000000	-0.0279050491
10.1100000000	-0.0214372729
10.1150000000	-0.0143358458
10.1200000000	-0.0066904362
10.1250000000	0.0013913546
10.1300000000	0.0098377918
10.1350000000	0.0185352960
10.1400000000	0.0274001771
10.1450000000	0.0363308112
10.1500000000	0.0452195967
10.1550000000	0.0539708876
10.1600000000	0.0625069716
10.1650000000	0.0707441585
10.1700000000	0.0785987582
10.1750000000	0.0859691469
10.1800000000	0.0927835899
10.1850000000	0.0989404636
10.1900000000	0.1043620556
10.1950000000	0.1089885872
10.2000000000	0.1127722353
10.2050000000	0.1157309339
10.2100000000	0.1178706602
10.2150000000	0.1192332596
10.2200000000	0.1198366656
10.2250000000	0.1196868559
10.2300000000	0.1187898088
10.2350000000	0.1171634571
10.2400000000	0.1148018234
10.2450000000	0.1116989296
10.2500000000	0.1078547757
10.2550000000	0.1032394724
10.2600000000	0.0978470417
10.2650000000	0.0916954171
10.2700000000	0.0848085101
10.2750000000	0.0772221877
10.2800000000	0.0689902511
10.2850000000	0.0602083457
10.2900000000	0.0509721175
10.2950000000	0.0413951459
10.3000000000	0.0316149217
10.3050000000	0.0217988256
10.3100000000	0.0120843479
10.3150000000	0.0026328913
10.3200000000	-0.0064240310
10.3250000000	-0.0149847954
10.3300000000	-0.0229716898
10.3350000000	-0.0303309134
10.3400000000	-0.0369727982
10.3450000000	-0.0428256098
10.3500000000	-0.0478415254
10.3550000000	-0.0519667440
10.3600000000	-0.0551713766
10.3650000000	-0.0574434675
10.3700000000	-0.0588129059
10.3750000000	-0.0593334926
10.3800000000	-0.0591008738
10.3850000000	-0.0581748282
10.3900000000	-0.0566330680
10.3950000000	-0.0545831949
10.4000000000	-0.0521148768
10.4050000000	-0.0493656052
10.4100000000	-0.0464489593
10.4150000000	-0.0435143858
10.4200000000	-0.0406993760
10.4250000000	-0.0380816419
10.4300000000	-0.0357508517
10.4350000000	-0.0337249392
10.4400000000	-0.0319979265
10.4450000000	-0.0305459020
10.4500000000	-0.0293329987
10.4550000000	-0.0283711725
10.4600000000	-0.0276484675
10.4650000000	-0.0271947731
10.4700000000	-0.0269682446
10.4750000000	-0.0268732357
10.4800000000	-0.0267662779
10.4850000000	-0.0265278137
10.4900000000	-0.0260562198
10.4950000000	-0.0252618277
10.5000000000	-0.0240669256
10.5050000000	-0.0224296682
10.5100000000	-0.0203380998
10.5150000000	-0.0178579772
10.5200000000	-0.0150311455
10.5250000000	-0.0119173833
10.5300000000	-0.0086183145
10.5350000000	-0.0052833858
10.5400000000	-0.0020620439
10.5450000000	0.0009141980
10.5500000000	0.0035257823
10.5550000000	0.0056830413
10.5600000000	0.0073082625
10.5650000000	0.0083416670
10.5700000000	0.0087533657
10.5750000000	0.0085732477
10.5800000000	0.0078730475
10.5850000000	0.0067663445
10.5900000000	0.0053487844
10.5950000000	0.0036741681
10.6000000000	0.0017185842
10.6050000000	-0.0005239455
10.6100000000	-0.0030055979
10.6150000000	-0.0056187716
10.6200000000	-0.0082498868
10.6250000000	-0.0107614528
10.6300000000	-0.0130279345
10.6350000000	-0.0149357525
10.6400000000	-0.0163952386
10.6450000000	-0.0173107471
10.6500000000	-0.0176284770
10.6550000000	-0.0173006058
10.6600000000	-0.0163091996
10.6650000000	-0.0146781701
10.6700000000	-0.0124732738
10.6750000000	-0.0097662451
10.6800000000	-0.0066407744
10.6850000000	-0.0032223968
10.6900000000	0.0003633524
10.6950000000	0.0039730044
10.7000000000	0.0074451567
10.7050000000	0.0106004731
10.7100000000	0.0132775511
10.7150000000	0.0152850991
10.7200000000	0.0164437808
10.7250000000	0.0166101277
10.7300000000	0.0156586041
10.7350000000	0.0134696528
10.7400000000	0.0099655616
10.7450000000	0.0051224188
10.7500000000	-0.0010179305
10.7550000000	-0.0083478848
10.7600000000	-0.0167000636
10.7650000000	-0.0258293744
10.7700000000	-0.0354429018
10.7750000000	-0.0451819737
10.7800000000	-0.0546879182
10.7850000000	-0.0635901072
10.7900000000	-0.0715657361
10.7950000000	-0.0783159115
10.8000000000	-0.0836134743
10.8050000000	-0.0873149558
10.8100000000	-0.0893127544
10.8150000000	-0.0895411136
10.8200000000	-0.0880179671
10.8250000000	-0.0848329826
10.8300000000	-0.0801116958
10.8350000000	-0.0740274646
10.8400000000	-0.0668194036
10.8450000000	-0.0587804288
10.8500000000	-0.0502512784
10.8550000000	-0.0415308460
10.8600000000	-0.0329419361
10.8650000000	-0.0248193098
10.8700000000	-0.0174020814
10.8750000000	-0.0108815432
10.8800000000	-0.0054430085
10.8850000000	-0.0012000572
10.8900000000	0.0017994878
10.8950000000	0.0035914937
10.9000000000	0.0042357392
10.9050000000	0.0038338480
10.9100000000	0.0024874440
10.9150000000	0.0003519516
10.9200000000	-0.0024052488
10.9250000000	-0.0056227550
10.9300000000	-0.0091511199
10.9350000000	-0.0128468750
10.9400000000	-0.0165725291
10.9450000000	-0.0202025472
10.9500000000	-0.0236472611
10.9550000000	-0.0268588481
10.9600000000	-0.0298373078
10.9650000000	-0.0325826406
10.9700000000	-0.0350948462
10.9750000000	-0.0373021902
10.9800000000	-0.0390970713
10.9850000000	-0.0403659095
10.9900000000	-0.0410429487
10.9950000000	-0.0410684099
11.0000000000	-0.0404183817
11.0050000000	-0.0390569970
11.0100000000	-0.0369722999
11.0150000000	-0.0341642903
11.0200000000	-0.0306748137
11.0250000000	-0.0265756039
11.0300000000	-0.0219503514
11.0350000000	-0.0168887242
11.0400000000	-0.0115222352
11.0450000000	-0.0059823977
11.0500000000	-0.0004186581
11.0550000000	0.0050554040
11.0600000000	0.0103740320
11.0650000000	0.0154595138
11.0700000000	0.0203238050
11.0750000000	0.0249848394
11.0800000000	0.0295561964
11.0850000000	0.0342231899
11.0900000000	0.0391532004
11.0950000000	0.0443940510
11.1000000000	0.0498799847
11.1050000000	0.0555811126
11.1100000000	0.0614496117
11.1150000000	0.0674257034
11.1200000000	0.0733958081
11.1250000000	0.0792463465
11.1300000000	0.0848338497
11.1350000000	0.0900327828
11.1400000000	0.0946817429
11.1450000000	0.0986133503
11.1500000000	0.1016422907
11.1550000000	0.1036191177
11.1600000000	0.1044123182
11.1650000000	0.1038724456
11.1700000000	0.1018739647
11.1750000000	0.0983152517
11.1800000000	0.0931544617
11.1850000000	0.0864035503
11.1900000000	0.0781282744
11.1950000000	0.0684960143
11.2000000000	0.0577219731
11.2050000000	0.0460572215
11.2100000000	0.0337946751
11.2150000000	0.0212511610
11.2200000000	0.0087494840
11.2250000000	-0.0033995066
11.2300000000	-0.0148849617
11.2350000000	-0.0254438548
11.2400000000	-0.0348430493
11.2450000000	-0.0429390760
11.2500000000	-0.0496243334
11.2550000000	-0.0548450204
11.2600000000	-0.0585891815
11.2650000000	-0.0608986614
11.2700000000	-0.0618392167
11.2750000000	-0.0615124709
11.2800000000	-0.0600798267
11.2850000000	-0.0577206199
11.2900000000	-0.0546679870
11.2950000000	-0.0510833308
11.3000000000	-0.0471220754
11.3050000000	-0.0429157338
11.3100000000	-0.0385778858
11.3150000000	-0.0342400440
11.3200000000	-0.0300217658
11.3250000000	-0.0260485863
11.3300000000	-0.0224460409
11.3350000000	-0.0192559740
11.3400000000	-0.0165142534
11.3450000000	-0.0142208785
11.3500000000	-0.0123937829
11.3550000000	-0.0110030773
11.3600000000	-0.0100248499
11.3650000000	-0.0093813885
11.3700000000	-0.0089949807
11.3750000000	-0.0087879140
11.3800000000	-0.0086944318
11.3850000000	-0.0086667111
11.3900000000	-0.0086629066
11.3950000000	-0.0086531289
11.4000000000	-0.0086493336
11.4050000000	-0.0087053216
11.4100000000	-0.0088808711
11.4150000000	-0.0092417387
11.4200000000	-0.0098357474
11.4250000000	-0.0107406091
11.4300000000	-0.0119921909
11.4350000000	-0.0136203824
11.4400000000	-0.0156132272
11.4450000000	-0.0178930131
11.4500000000	-0.0203521386
11.4550000000	-0.0228710459
11.4600000000	-0.0253241997
11.4650000000	-0.0275980206
11.4700000000	-0.0295131721
11.4750000000	-0.0308723846
11.4800000000	-0.0314425211
11.4850000000	-0.0310621792
11.4900000000	-0.0296177791
11.4950000000	-0.0270913870
11.5000000000	-0.0235248478
11.5050000000	-0.0190197855
11.5100000000	-0.0137136905
11.5150000000	-0.0077858990
11.5200000000	-0.0014157466
11.5250000000	0.0051875411
11.5300000000	0.0118326727
11.5350000000	0.0183343343
11.5400000000	0.0245251458
11.5450000000	0.0302975059
11.5500000000	0.0355976137
11.5550000000	0.0403896021
11.5600000000	0.0446495599
11.5650000000	0.0483834650
11.5700000000	0.0516152292
11.5750000000	0.0543807197
11.5800000000	0.0567516710
11.5850000000	0.0587938401
11.5900000000	0.0605311382
11.5950000000	0.0618858535
11.6000000000	0.0627683179
11.6050000000	0.0631247308
11.6100000000	0.0629012916
11.6150000000	0.0620920226
11.6200000000	0.0606849682
11.6250000000	0.0586861061
11.6300000000	0.0560775033
11.6350000000	0.0528472040
11.6400000000	0.0490011863
11.6450000000	0.0445753174
11.6500000000	0.0396114428
11.6550000000	0.0341394515
11.6600000000	0.0282251007
11.6650000000	0.0219580583
11.6700000000	0.0154399484
11.6750000000	0.0088022840
11.6800000000	0.0021586448
11.6850000000	-0.0043654337
11.6900000000	-0.0106444161
11.6950000000	-0.0165587452
11.7000000000	-0.0219888631
11.7050000000	-0.0268391240
11.7100000000	-0.0310318153
11.7150000000	-0.0344892247
11.7200000000	-0.0371396178
11.7250000000	-0.0389291934
11.7300000000	-0.0398400178
11.7350000000	-0.0398601350
11.7400000000	-0.0389955230
11.7450000000	-0.0372760708
11.7500000000	-0.0347376455
11.7550000000	-0.0314579593
11.7600000000	-0.0275326578
11.7650000000	-0.0230872763
11.7700000000	-0.0182533275
11.7750000000	-0.0131563466
11.7800000000	-0.0079577361
11.7850000000	-0.0028069422
11.7900000000	0.0021226769
11.7950000000	0.0066756966
11.8000000000	0.0106847371
11.8050000000	0.0140421966
11.8100000000	0.0166763409
11.8150000000	0.0185572809
11.8200000000	0.0196670831
11.8250000000	0.0200117254
11.8300000000	0.0196390310
11.8350000000	0.0186028007
11.8400000000	0.0169568356
11.8450000000	0.0147848258
11.8500000000	0.0121644839
11.8550000000	0.0091735222
11.8600000000	0.0058776973
11.8650000000	0.0023547218
11.8700000000	-0.0013057361
11.8750000000	-0.0049661857
11.8800000000	-0.0085010913
11.8850000000	-0.0117729620
11.8900000000	-0.0146562624
11.8950000000	-0.0170075234
11.9000000000	-0.0187370771
11.9050000000	-0.0197432996
11.9100000000	-0.0199843455
11.9150000000	-0.0194243477
11.9200000000	-0.0181230848
11.9250000000	-0.0161343573
11.9300000000	-0.0135418554
11.9350000000	-0.0104352469
11.9400000000	-0.0068862663
11.9450000000	-0.0029786035
11.9500000000	0.0011681843
11.9550000000	0.0054345397
11.9600000000	0.0097009053
11.9650000000	0.0138477243
11.9700000000	0.0177972840
11.9750000000	0.0215316512
11.9800000000	0.0250269143
11.9850000000	0.0282711179
11.9900000000	0.0312164390
11.9950000000	0.0338210326
12.0000000000	0.0360550094
12.0050000000	0.0378585907
12.0100000000	0.0391959097
12.0150000000	0.0400012097
12.0200000000	0.0402147122
12.0250000000	0.0397646826
12.0300000000	0.0386451435
12.0350000000	0.0368620724
12.0400000000	0.0344453590
12.0450000000	0.0314547819
12.0500000000	0.0279142528
12.0550000000	0.0238955059
12.0600000000	0.0194822316
12.0650000000	0.0147939872
12.0700000000	0.0099025073
12.0750000000	0.0048974599
12.0800000000	-0.0001255092
12.0850000000	-0.0050468423
12.0900000000	-0.0097888274
12.0950000000	-0.0143693979
12.1000000000	-0.0188841998
12.1050000000	-0.0234049673
12.1100000000	-0.0279615898
12.1150000000	-0.0325480894
12.1200000000	-0.0371285988
12.1250000000	-0.0416552953
12.1300000000	-0.0460683999
12.1350000000	-0.0502363996
12.1400000000	-0.0540756043
12.1450000000	-0.0574963458
12.1500000000	-0.0604328679
12.1550000000	-0.0628493030
12.1600000000	-0.0647097841
12.1650000000	-0.0659963776
12.1700000000	-0.0667329949
12.1750000000	-0.0669674589
12.1800000000	-0.0667834601
12.1850000000	-0.0662407767
12.1900000000	-0.0654111436
12.1950000000	-0.0643902063
12.2000000000	-0.0632556773
12.2050000000	-0.0621032027
12.2100000000	-0.0609686494
12.2150000000	-0.0598819071
12.2200000000	-0.0588130862
12.2250000000	-0.0577024081
12.2300000000	-0.0565020501
12.2350000000	-0.0551582114
12.2400000000	-0.0536290467
12.2450000000	-0.0518727113
12.2500000000	-0.0498354043
12.2550000000	-0.0474693029
12.2600000000	-0.0447504954
12.2650000000	-0.0416849602
12.2700000000	-0.0382966083
12.2750000000	-0.0346153296
12.2800000000	-0.0306710132
12.2850000000	-0.0264696373
12.2900000000	-0.0220231574
12.2950000000	-0.0173435296
12.3000000000	-0.0124606432
12.3050000000	-0.0074043875
12.3100000000	-0.0022106300
12.3150000000	0.0031206292
12.3200000000	0.0085595008
12.3250000000	0.0141000068
12.3300000000	0.0196883462
12.3350000000	0.0252587624
12.3400000000	0.0307634324
12.3450000000	0.0361485552
12.3500000000	0.0413722856
12.3550000000	0.0464226678
12.3600000000	0.0512339450
12.3650000000	0.0557762280
12.3700000000	0.0600196272
12.3750000000	0.0639282752
12.3800000000	0.0675141277
12.3850000000	0.0708010959
12.3900000000	0.0738011355
12.3950000000	0.0765321800
12.4000000000	0.0790121629
12.4050000000	0.0812649953
12.4100000000	0.0832906772
12.4150000000	0.0851370315
12.4200000000	0.0868219915
12.4250000000	0.0883754464
12.4300000000	0.0898033738
12.4350000000	0.0911117516
12.4400000000	0.0922647124
12.4450000000	0.0932204109
12.4500000000	0.0939071126
12.4550000000	0.0942172156
12.4600000000	0.0940431181
12.4650000000	0.0932592848
12.4700000000	0.0917581138
12.4750000000	0.0894977600
12.4800000000	0.0865021343
12.4850000000	0.0828250379
12.4900000000	0.0785202710
12.4950000000	0.0736237005
12.5000000000	0.0681771719
12.5050000000	0.0622165516
12.5100000000	0.0558135742
12.5150000000	0.0490100844
12.5200000000	0.0418658606
12.5250000000	0.0344107922
12.5300000000	0.0267046574
12.5350000000	0.0187594117
12.5400000000	0.0106109226
12.5450000000	0.0022771229
12.5500000000	-0.0062001421
12.5550000000	-0.0147969616
12.5600000000	-0.0234894238
12.5650000000	-0.0322177505
12.5700000000	-0.0408743406
12.5750000000	-0.0493575700
12.5800000000	-0.0575239704
12.5850000000	-0.0651882281
12.5900000000	-0.0721291622
12.5950000000	-0.0782272156
12.6000000000	-0.0834883662
12.6050000000	-0.0879604374
12.6100000000	-0.0917032079
12.6150000000	-0.0947465674
12.6200000000	-0.0971323612
12.6250000000	-0.0989084126
12.6300000000	-0.1001165666
12.6350000000	-0.1007807351
12.6400000000	-0.1009248298
12.6450000000	-0.1005548288
12.6500000000	-0.0996946438
12.6550000000	-0.0983502528
12.6600000000	-0.0965156784
12.6650000000	-0.0942088541
12.6700000000	-0.0913640239
12.6750000000	-0.0879512986
12.6800000000	-0.0839228553
12.6850000000	-0.0792607610
12.6900000000	-0.0740307722
12.6950000000	-0.0683046236
12.7000000000	-0.0622018727
12.7050000000	-0.0558121882
12.7100000000	-0.0491774148
12.7150000000	-0.0423214647
12.7200000000	-0.0353459615
12.7250000000	-0.0283764410
12.7300000000	-0.0215324606
12.7350000000	-0.0148558658
12.7400000000	-0.0083645900
12.7450000000	-0.0021303683
12.7500000000	0.0037989763
12.7550000000	0.0093576869
12.7600000000	0.0145397858
12.7650000000	0.0193333165
12.7700000000	0.0237323013
12.7750000000	0.0277128283
12.7800000000	0.0312450080
12.7850000000	0.0343168844
12.7900000000	0.0369284575
12.7950000000	0.0390976604
12.8000000000	0.0408364487
12.8050000000	0.0421806894
12.8100000000	0.0431662496
12.8150000000	0.0438409519
12.8200000000	0.0442585970
12.8250000000	0.0444729854
12.8300000000	0.0445259620
12.8350000000	0.0444474160
12.8400000000	0.0442911480
12.8450000000	0.0440930250
12.8500000000	0.0438709803
12.8550000000	0.0436429475
12.8600000000	0.0434208821
12.8650000000	0.0431868501
12.8700000000	0.0429229180
12.8750000000	0.0426171296
12.8800000000	0.0422336178
12.8850000000	0.0417544486
12.8900000000	0.0411855999
12.8950000000	0.0405450049
12.9000000000	0.0398326636
12.9050000000	0.0390366201
12.9100000000	0.0381807857
12.9150000000	0.0373010273
12.9200000000	0.0364571237
12.9250000000	0.0357208088
12.9300000000	0.0351458837
12.9350000000	0.0347682152
12.9400000000	0.0345937811
12.9450000000	0.0346046477
12.9500000000	0.0347649475
12.9550000000	0.0350268576
12.9600000000	0.0352947319
12.9650000000	0.0354669467
12.9700000000	0.0354657895
12.9750000000	0.0352793045
12.9800000000	0.0349254249
12.9850000000	0.0344878412
12.9900000000	0.0340024203
12.9950000000	0.0335349187
13.0000000000	0.0331212036
13.0050000000	0.0327911640
13.0100000000	0.0325746896
13.0150000000	0.0325016693
13.0200000000	0.0325960146
13.0250000000	0.0328517478
13.0300000000	0.0332628907
13.0350000000	0.0337995539
13.0400000000	0.0344198926
13.0450000000	0.0350760836
13.0500000000	0.0357203040
13.0550000000	0.0363047308
13.0600000000	0.0368114305
13.0650000000	0.0372105134
13.0700000000	0.0375139356
13.0750000000	0.0377575644
13.0800000000	0.0380131339
13.0850000000	0.0383224892
13.0900000000	0.0387035643
13.0950000000	0.0391085358
13.1000000000	0.0393640460
13.1050000000	0.0392967365
13.1100000000	0.0387870502
13.1150000000	0.0377154295
13.1200000000	0.0359981846
13.1250000000	0.0335874925
13.1300000000	0.0304534640
13.1350000000	0.0266140327
13.1400000000	0.0221409331
13.1450000000	0.0171357892
13.1500000000	0.0117360920
13.1550000000	0.0060853105
13.1600000000	0.0003568028
13.1650000000	-0.0053119399
13.1700000000	-0.0107774484
13.1750000000	-0.0159261434
13.1800000000	-0.0206623788
13.1850000000	-0.0249263757
13.1900000000	-0.0286882445
13.1950000000	-0.0319180957
13.2000000000	-0.0346159292
13.2050000000	-0.0368295680
13.2100000000	-0.0385948786
13.2150000000	-0.0399716398
13.2200000000	-0.0410016963
13.2250000000	-0.0417508045
13.2300000000	-0.0422847210
13.2350000000	-0.0426393122
13.2400000000	-0.0428325119
13.2450000000	-0.0429001869
13.2500000000	-0.0428602705
13.2550000000	-0.0427426518
13.2600000000	-0.0425592863
13.2650000000	-0.0423161516
13.2700000000	-0.0420252030
13.2750000000	-0.0416983962
13.2800000000	-0.0413775755
13.2850000000	-0.0410986085
13.2900000000	-0.0409093171
13.2950000000	-0.0408336129
13.3000000000	-0.0409073624
13.3050000000	-0.0411604549
13.3100000000	-0.0416168014
13.3150000000	-0.0423242246
13.3200000000	-0.0433006574
13.3250000000	-0.0445341440
13.3300000000	-0.0459888166
13.3350000000	-0.0476288078
13.3400000000	-0.0494242275
13.3450000000	-0.0513451863
13.3500000000	-0.0533438607
13.3550000000	-0.0554082944
13.3600000000	-0.0575085978
13.3650000000	-0.0596208590
13.3700000000	-0.0617211658
13.3750000000	-0.0637856067
13.3800000000	-0.0657902692
13.3850000000	-0.0677172197
13.3900000000	-0.0695485237
13.3950000000	-0.0712303801
13.4000000000	-0.0727209434
13.4050000000	-0.0739544565
13.4100000000	-0.0748711400
13.4150000000	-0.0753813255
13.4200000000	-0.0754132779
13.4250000000	-0.0748593954
13.4300000000	-0.0736419647
13.4350000000	-0.0716952290
13.4400000000	-0.0689952760
13.4450000000	-0.0655301495
13.4500000000	-0.0613177827
13.4550000000	-0.0564299092
13.4600000000	-0.0509741301
13.4650000000	-0.0451058693
13.4700000000	-0.0389566391
13.4750000000	-0.0325921959
13.4800000000	-0.0260663396
13.4850000000	-0.0194149365
13.4900000000	-0.0127097208
13.4950000000	-0.0060343817
13.5000000000	0.0005273910
13.5050000000	0.0069158195
13.5100000000	0.0130771038
13.5150000000	0.0189753772
13.5200000000	0.0245747731
13.5250000000	0.0298513808
13.5300000000	0.0348052012
13.5350000000	0.0394362348
13.5400000000	0.0437504603
13.5450000000	0.0477359226
13.5500000000	0.0513746888
13.5550000000	0.0546189369
13.5600000000	0.0574328003
13.5650000000	0.0598342131
13.5700000000	0.0618470881
13.5750000000	0.0635371821
13.5800000000	0.0649523191
13.5850000000	0.0662060792
13.5900000000	0.0673522641
13.5950000000	0.0683729410
13.6000000000	0.0691903984
13.6050000000	0.0697568140
13.6100000000	0.0700662108
13.6150000000	0.0701484791
13.6200000000	0.0700394868
13.6250000000	0.0698169469
13.6300000000	0.0695227056
13.6350000000	0.0692225201
13.6400000000	0.0689462804
13.6450000000	0.0687059432
13.6500000000	0.0684895538
13.6550000000	0.0682552678
13.6600000000	0.0679433072
13.6650000000	0.0675118281
13.6700000000	0.0668711631
13.6750000000	0.0659376230
13.6800000000	0.0646514300
13.6850000000	0.0629647619
13.6900000000	0.0608058854
13.6950000000	0.0580791553
13.7000000000	0.0546769708
13.7050000000	0.0505634657
13.7100000000	0.0457685303
13.7150000000	0.0403638997
13.7200000000	0.0344571764
13.7250000000	0.0281858522
13.7300000000	0.0217053529
13.7350000000	0.0151591480
13.7400000000	0.0087265744
13.7450000000	0.0025511019
13.7500000000	-0.0032536892
13.7550000000	-0.0085981298
13.7600000000	-0.0134224407
13.7650000000	-0.0176728198
13.7700000000	-0.0213193769
13.7750000000	-0.0243680891
13.7800000000	-0.0268309112
13.7850000000	-0.0287317539
13.7900000000	-0.0300885498
13.7950000000	-0.0309252093
13.8000000000	-0.0312536876
13.8050000000	-0.0310859392
13.8100000000	-0.0304578305
13.8150000000	-0.0293813164
13.8200000000	-0.0278743296
13.8250000000	-0.0259488250
13.8300000000	-0.0236167573
13.8350000000	-0.0209020370
13.8400000000	-0.0178106414
13.8450000000	-0.0143963702
13.8500000000	-0.0106711783
13.8550000000	-0.0066769099
13.8600000000	-0.0024852986
13.8650000000	0.0018558337
13.8700000000	0.0062687753
13.8750000000	0.0106997267
13.8800000000	0.0150948876
13.8850000000	0.0194004582
13.8900000000	0.0235566607
13.8950000000	0.0275395845
13.9000000000	0.0313073852
13.9050000000	0.0348301744
13.9100000000	0.0380780636
13.9150000000	0.0410211644
13.9200000000	0.0436415440
13.9250000000	0.0459392031
13.9300000000	0.0478962091
13.9350000000	0.0495544077
13.9400000000	0.0509137998
13.9450000000	0.0519982979
13.9500000000	0.0527839909
13.9550000000	0.0532708800
13.9600000000	0.0534410321
13.9650000000	0.0532884704
13.9700000000	0.0528072175
13.9750000000	0.0520570531
13.9800000000	0.0511575350
13.9850000000	0.0502162660
13.9900000000	0.0492990030
13.9950000000	0.0484177028
14.0000000000	0.0475723660
14.0050000000	0.0467331038
14.0100000000	0.0458461164
14.0150000000	0.0448695592
14.0200000000	0.0437496323
14.0250000000	0.0424564467
14.0300000000	0.0408943578
14.0350000000	0.0389677197
14.0400000000	0.0366107769
14.0450000000	0.0337816850
14.0500000000	0.0304445773
14.0550000000	0.0265815208
14.0600000000	0.0222044719
14.0650000000	0.0172835419
14.0700000000	0.0118426427
14.0750000000	0.0059176425
14.0800000000	-0.0003479896
14.0850000000	-0.0067629614
14.0900000000	-0.0131180465
14.0950000000	-0.0192936875
14.1000000000	-0.0252599941
14.1050000000	-0.0310109882
14.1100000000	-0.0365167799
14.1150000000	-0.0417355235
14.1200000000	-0.0466134179
14.1250000000	-0.0510966617
14.1300000000	-0.0551194979
14.1350000000	-0.0586639923
14.1400000000	-0.0617122112
14.1450000000	-0.0642761098
14.1500000000	-0.0663975327
14.1550000000	-0.0681063689
14.1600000000	-0.0694623965
14.1650000000	-0.0705433278
14.1700000000	-0.0714328523
14.1750000000	-0.0721967263
14.1800000000	-0.0729186397
14.1850000000	-0.0736165257
14.1900000000	-0.0743202734
14.1950000000	-0.0750358605
14.2000000000	-0.0757871980
14.2050000000	-0.0765683079
14.2100000000	-0.0773971236
14.2150000000	-0.0782497333
14.2200000000	-0.0791201591
14.2250000000	-0.0799844893
14.2300000000	-0.0808188122
14.2350000000	-0.0816171498
14.2400000000	-0.0823615682
14.2450000000	-0.0829982669
14.2500000000	-0.0834794225
14.2550000000	-0.0837512342
14.2600000000	-0.0837778347
14.2650000000	-0.0835293347
14.2700000000	-0.0829878004
14.2750000000	-0.0820994312
14.2800000000	-0.0808403153
14.2850000000	-0.0791805637
14.2900000000	-0.0770962649
14.2950000000	-0.0745993746
14.3000000000	-0.0716600035
14.3050000000	-0.0683020634
14.3100000000	-0.0645494654
14.3150000000	-0.0604081880
14.3200000000	-0.0559320320
14.3250000000	-0.0511807759
14.3300000000	-0.0461962655
14.3350000000	-0.0410382793
14.3400000000	-0.0357606185
14.3450000000	-0.0304290399
14.3500000000	-0.0250913666
14.3550000000	-0.0197834659
14.3600000000	-0.0145113164
14.3650000000	-0.0092808959
14.3700000000	-0.0040862271
14.3750000000	0.0010547562
14.3800000000	0.0061241200
14.3850000000	0.0110919745
14.3900000000	0.0159164744
14.3950000000	0.0205438182
14.4000000000	0.0249381385
14.4050000000	0.0290575897
14.4100000000	0.0328782596
14.4150000000	0.0363881924
14.4200000000	0.0395395643
14.4250000000	0.0423263971
14.4300000000	0.0447546679
14.4350000000	0.0468183984
14.4400000000	0.0485355216
14.4450000000	0.0498402803
